Package,Module,Class,Function,LOC,CC,PC
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,InferenceBatchSoftmax,forward,5,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,BatchRNN,__init__,9,1,5
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,BatchRNN,flatten_parameters,2,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,BatchRNN,forward,9,3,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,Lookahead,__init__,15,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,Lookahead,forward,6,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,Lookahead,__repr__,4,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,__init__,62,1,5
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,forward,19,4,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,training_step,8,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,validation_step,21,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,configure_optimizers,24,3,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,model,DeepSpeech,get_seq_lens,8,3,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,testing,,evaluate,36,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,training,,train,30,4,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,utils,,check_loss,15,5,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,utils,,load_model,5,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,utils,,load_decoder,18,3,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,utils,,remove_parallel_wrapper,5,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,ErrorRate,__init__,5,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,ErrorRate,calculate_metric,2,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,ErrorRate,update,14,3,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,CharErrorRate,__init__,12,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,CharErrorRate,calculate_metric,4,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,CharErrorRate,compute,3,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,CharErrorRate,cer_calc,5,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,WordErrorRate,__init__,12,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,WordErrorRate,calculate_metric,4,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,WordErrorRate,compute,3,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,WordErrorRate,wer_calc,8,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch,validation,,run_evaluation,30,2,6
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.data,data_opts,,add_data_opts,11,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.data,utils,,create_manifest,23,2,7
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.data,utils,,_duration_file_path,2,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.data,utils,,order_and_prune_files,12,3,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioParser,__init__,8,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioParser,parse_transcript,4,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioParser,parse_audio,4,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioParser,get_chunks,11,2,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioParser,compute_spectrogram,17,2,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,NoiseInjection,__init__,9,3,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,NoiseInjection,inject_noise,4,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,NoiseInjection,inject_noise_sample,11,1,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramParser,__init__,11,3,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramParser,parse_audio,13,7,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramParser,parse_transcript,2,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,ChunkSpectrogramParser,__init__,4,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,ChunkSpectrogramParser,parse_audio,5,2,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramDataset,__init__,7,1,5
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramDataset,__getitem__,6,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramDataset,_parse_input,15,4,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramDataset,parse_transcript,5,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,SpectrogramDataset,__len__,2,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,AudioDataLoader,__init__,5,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSRandomSampler,__init__,8,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSRandomSampler,__iter__,12,2,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSRandomSampler,__len__,2,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSRandomSampler,set_epoch,2,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSElasticDistributedSampler,__init__,10,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSElasticDistributedSampler,__iter__,16,2,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,DSElasticDistributedSampler,__len__,2,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,,load_audio,7,2,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,,_collate_fn,23,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,,audio_with_sox,11,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,,augment_audio_with_sox,12,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_loader,,load_randomly_augmented_audio,10,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_module,DeepSpeechDataModule,__init__,9,1,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_module,DeepSpeechDataModule,is_distributed,2,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_module,DeepSpeechDataModule,train_dataloader,18,2,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_module,DeepSpeechDataModule,val_dataloader,8,1,0
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,data_module,DeepSpeechDataModule,_create_dataset,9,1,1
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,time_warp,13,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,freq_mask,16,3,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,time_mask,16,3,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,sparse_image_warp,14,1,6
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,get_grid_locations,5,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,flatten_grid_locations,2,1,3
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,create_dense_flows,2,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,interpolate_spline,4,1,5
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,solve_interpolation,21,1,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,cross_squared_distance_matrix,7,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,phi,17,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,apply_interpolation,13,1,5
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,dense_image_warp,15,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,sparse_image_warp,,interpolate_bilinear,62,4,4
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,spec_augment,,time_warp,11,1,2
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,spec_augment,,spec_augment,21,5,6
SeanNaren_deepspeech.pytorch.deepspeech_pytorch.loader,spec_augment,,visualization_spectrogram,7,1,2
SeanNaren_deepspeech.pytorch.tests,pretrained_smoke_test,PretrainedSmokeTest,test_pretrained_eval_inference,44,3,0
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,setUp,4,1,0
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,tearDown,4,1,0
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,build_train_evaluate_model,47,3,8
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,eval_model,11,1,5
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,inference,20,2,5
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,download_data,20,2,2
SeanNaren_deepspeech.pytorch.tests,smoke_test,DeepSpeechSmokeTest,create_training_config,23,1,9
SeanNaren_deepspeech.pytorch.tests,smoke_test,AN4SmokeTest,test_train_eval_inference,15,1,0
SeanNaren_deepspeech.pytorch.tests,smoke_test,AN4SmokeTest,test_train_eval_inference_folder,15,1,0
