Package,Module,Class,Smell,Function/Method,Line no,File,Details
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,mean_std,DatasetMeanStdCalculator,Magic number,accumulate,46,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/mean_std.py,Magic number 2 used in accumulate.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,mean_std,DatasetMeanStdCalculator,Magic number,accumulate,65,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/mean_std.py,Magic number 2 used in accumulate.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,mean_std,DatasetMeanStdCalculator,Magic number,accumulate,49,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/mean_std.py,Magic number 2 used in accumulate.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,segmentation,,Long statement,read_binary_mask,51,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/segmentation.py,A line with 213 chars in read_binary_mask exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,segmentation,,Magic number,compute_weight_mask,19,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/segmentation.py,Magic number 4 used in compute_weight_mask.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,wrappers,RandomSubsetWithMaskDataset,Complex conditional,__init__,55,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/wrappers.py,"A conditional in __init__ has 4 conditions, more than the recommended maximum 3 conditions."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.datasets,wrappers,RandomSubsetDataset,Long statement,__init__,21,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/datasets/wrappers.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,,Complex method,average_checkpoints,166 - 215,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,"Method 'average_checkpoints' has a cyclomatic complexity of 10, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,Ensembler,Complex method,forward,92 - 123,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,"Method 'forward' has a cyclomatic complexity of 8, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,,Long method,average_checkpoints,166 - 215,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,Method 'average_checkpoints' is too long (42 lines).
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,,Long statement,average_checkpoints,167,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,A line with 540 chars in average_checkpoints exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,,Long statement,average_checkpoints,194,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,A line with 121 chars in average_checkpoints exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,ApplySoftmaxTo,Long statement,__init__,24,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,A line with 402 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,ApplySigmoidTo,Long statement,__init__,51,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,A line with 341 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,ensembling,Ensembler,Long statement,__init__,79,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/ensembling.py,A line with 275 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Complex method,pad_image_tensor,179 - 224,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,"Method 'pad_image_tensor' has a cyclomatic complexity of 8, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,pad_tensor_to_size,149,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 501 chars in pad_tensor_to_size exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,pad_tensor_to_size,172,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 167 chars in pad_tensor_to_size exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,pad_image_tensor,182,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 288 chars in pad_image_tensor exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,geometric_mean,251,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 256 chars in geometric_mean exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,harmonic_mean,265,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 181 chars in harmonic_mean exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,harmonic1p_mean,282,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 181 chars in harmonic1p_mean exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,logodd_mean,299,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 286 chars in logodd_mean exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,log1p_mean,319,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 227 chars in log1p_mean exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Long statement,,10,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,A line with 481 chars in functional exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_tensor_to_size,164,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 2 used in pad_tensor_to_size.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_tensor_to_size,159,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 2 used in pad_tensor_to_size.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_image_tensor,180,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 32 used in pad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_image_tensor,188,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 4 used in pad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_image_tensor,216,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 2 used in pad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_image_tensor,219,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 2 used in pad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,pad_image_tensor,192,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 2 used in pad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,unpad_image_tensor,228,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 4 used in unpad_image_tensor.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,harmonic_mean,264,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 1e-06 used in harmonic_mean.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,functional,,Magic number,logodd_mean,298,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/functional.py,Magic number 1e-06 used in logodd_mean.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Complex conditional,iter_split,160,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,"A conditional in iter_split has 4 conditions, more than the recommended maximum 3 conditions."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Complex conditional,cut_patch,219,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,"A conditional in cut_patch has 4 conditions, more than the recommended maximum 3 conditions."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Complex method,__init__,62 - 142,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,"Method '__init__' has a cyclomatic complexity of 13, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Complex method,iter_split,144 - 175,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,"Method 'iter_split' has a cyclomatic complexity of 7, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,,Long identifier,compute_pyramid_patch_weight_loss,16,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Identifier'compute_pyramid_patch_weight_loss' exceeds the maximum length of 30 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long method,__init__,62 - 142,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Method '__init__' is too long (65 lines).
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,,Long statement,compute_pyramid_patch_weight_loss,17,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 386 chars in compute_pyramid_patch_weight_loss exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,__init__,63,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 309 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,iter_split,161,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 211 chars in iter_split exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,split,182,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 144 chars in split exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,cut_patch,220,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 211 chars in cut_patch exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,target_shape,238,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 138 chars in target_shape exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,merge,249,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 148 chars in merge exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Long statement,crop_to_orignal_size,274,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 125 chars in crop_to_orignal_size exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,TileMerger,Long statement,__init__,296,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 140 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,TileMerger,Long statement,accumulate_single,311,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 183 chars in accumulate_single exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,TileMerger,Long statement,integrate_batch,322,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 196 chars in integrate_batch exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,,Long statement,,1,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,A line with 199 chars in tiles exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,,Magic number,compute_pyramid_patch_weight_loss,26,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 0.5 used in compute_pyramid_patch_weight_loss.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,,Magic number,compute_pyramid_patch_weight_loss,27,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 0.5 used in compute_pyramid_patch_weight_loss.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,__init__,75,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,merge,248,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in merge.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles,ImageSlicer,Magic number,merge,248,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles.py,Magic number 2 used in merge.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Complex method,__init__,15 - 98,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,"Method '__init__' has a cyclomatic complexity of 14, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long method,__init__,15 - 98,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Method '__init__' is too long (62 lines).
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long statement,__init__,22,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 298 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long statement,__init__,62,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 241 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long statement,__init__,67,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 253 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long statement,__init__,89,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 181 chars in __init__ exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Long statement,merge,135,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 148 chars in merge exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeMerger,Long statement,accumulate_single,186,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 185 chars in accumulate_single exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeMerger,Long statement,integrate_batch,196,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,A line with 198 chars in integrate_batch exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 3 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 3 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,39,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 3 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in __init__.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,merge,134,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in merge.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeSlicer,Magic number,merge,134,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in merge.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeMerger,Magic number,integrate_batch,207,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in integrate_batch.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tiles_3d,VolumeMerger,Magic number,integrate_batch,208,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tiles_3d.py,Magic number 2 used in integrate_batch.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,,Complex method,_deaugment_averaging,63 - 96,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,"Method '_deaugment_averaging' has a cyclomatic complexity of 10, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,GeneralizedTTA,Complex method,forward,720 - 756,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,,Long parameter list,ms_image_deaugment,645 - 689,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,"ms_image_deaugment has 6 parameters, exceeding the max of 5."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,MultiscaleTTA,Long parameter list,__init__,760 - 780,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,"__init__ has 6 parameters, exceeding the max of 5."
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,,Long statement,_deaugment_averaging,64,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,A line with 328 chars in _deaugment_averaging exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,,Long statement,fivecrop_image_augment,100,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,A line with 301 chars in fivecrop_image_augment exceeds the maximum length of 120 characters.
BloodAxe_pytorch-toolbelt.pytorch_toolbelt.inference,tta,,Long statement,fivecrop_image2label,139,/Volumes/BrokeExt/NICHE/BloodAxe_pytorch-toolbelt/pytorch_toolbelt/inference/tta.py,A line with 341 chars in fivecrop_image2label exceeds the maximum length of 120 characters.
