Package,Module,Class,Smell,Function/Method,Line no,File,Details
kan-bayashi_PytorchWaveNetVocoder.test,test_upsampling,,Magic number,test_upsampling,20,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_upsampling.py,Magic number 10 used in test_upsampling.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Long identifier,test_assert_different_length_batch_generation,225,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Identifier'test_assert_different_length_batch_generation' exceeds the maximum length of 30 characters.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Long method,test_assert_fast_generation,93 - 222,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Method 'test_assert_fast_generation' is too long (128 lines).
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Long statement,,16,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,A line with 142 chars in test_wavenet exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,sine_generator,21,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 100 used in sine_generator.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,sine_generator,21,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 256 used in sine_generator.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,sine_generator,24,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 2 used in sine_generator.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_forward,44,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 256 used in test_forward.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_forward,52,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 256 used in test_forward.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_forward,63,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 256 used in test_forward.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_forward,71,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 256 used in test_forward.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_generate,75,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 2 used in test_generate.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_assert_fast_generation,95,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 2 used in test_assert_fast_generation.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_assert_fast_generation,160,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 2 used in test_assert_fast_generation.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_assert_fast_generation,161,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 10 used in test_assert_fast_generation.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_assert_different_length_batch_generation,227,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 4 used in test_assert_different_length_batch_generation.
kan-bayashi_PytorchWaveNetVocoder.test,test_wavenet,,Magic number,test_assert_different_length_batch_generation,228,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/test/test_wavenet.py,Magic number 32 used in test_assert_different_length_batch_generation.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,calc_stats,,Long statement,main,51,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/calc_stats.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,calc_stats,,Long statement,main,62,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/calc_stats.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,calc_stats,,Long statement,main,66,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/calc_stats.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,calc_stats,,Long statement,main,70,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/calc_stats.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Complex method,decode_generator,52 - 174,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,"Method 'decode_generator' has a cyclomatic complexity of 17, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Complex method,main,177 - 338,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,"Method 'main' has a cyclomatic complexity of 18, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long method,decode_generator,52 - 174,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,Method 'decode_generator' is too long (99 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long method,main,177 - 338,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,Method 'main' is too long (132 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long parameter list,decode_generator,52 - 174,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,"decode_generator has 8 parameters, exceeding the max of 5."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,pad_list,32,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 235 chars in pad_list exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,decode_generator,60,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 572 chars in decode_generator exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,main,208,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,main,212,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,main,216,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,main,284,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 262 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Long statement,main,301,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,A line with 297 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Magic number,decode_generator,53,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,Magic number 32 used in decode_generator.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,decode,,Magic number,decode_generator,57,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/decode.py,Magic number 80 used in decode_generator.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Complex method,world_feature_extract,151 - 196,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,"Method 'world_feature_extract' has a cyclomatic complexity of 7, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Complex method,melspectrogram_extract,199 - 237,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,"Method 'melspectrogram_extract' has a cyclomatic complexity of 7, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Complex method,melcepstrum_extract,240 - 269,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,"Method 'melcepstrum_extract' has a cyclomatic complexity of 7, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Complex method,main,272 - 385,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long method,world_feature_extract,151 - 196,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Method 'world_feature_extract' is too long (43 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long method,main,272 - 385,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Method 'main' is too long (97 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long parameter list,stft_mcep,116 - 148,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,"stft_mcep has 7 parameters, exceeding the max of 5."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,low_cut_filter,34,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 254 chars in low_cut_filter exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,low_pass_filter,56,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 257 chars in low_pass_filter exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,convert_to_continuos_f0,81,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 185 chars in convert_to_continuos_f0 exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,stft_mcep,117,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 576 chars in stft_mcep exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,stft_mcep,144,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 121 chars in stft_mcep exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,world_feature_extract,154,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 140 chars in world_feature_extract exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,melspectrogram_extract,221,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 230 chars in melspectrogram_extract exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,main,292,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,main,336,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,main,340,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Long statement,main,344,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_cut_filter,33,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 70 used in low_cut_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_cut_filter,45,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 2 used in low_cut_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_pass_filter,55,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 70 used in low_pass_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_pass_filter,71,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 255 used in low_pass_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_pass_filter,67,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 2 used in low_pass_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_pass_filter,75,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 2 used in low_pass_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,low_pass_filter,75,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 2 used in low_pass_filter.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,stft_mcep,116,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 512 used in stft_mcep.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,stft_mcep,116,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 256 used in stft_mcep.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,stft_mcep,116,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 25 used in stft_mcep.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,feature_extract,,Magic number,stft_mcep,116,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/feature_extract.py,Magic number 0.41 used in stft_mcep.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Complex method,main,90 - 192,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,"Method 'main' has a cyclomatic complexity of 11, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long method,main,90 - 192,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,Method 'main' is too long (84 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,convert_mcep_to_mlsa_coef,28,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 302 chars in convert_mcep_to_mlsa_coef exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,noise_shaping,59,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 128 chars in noise_shaping exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,main,110,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,main,139,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,main,143,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,noise_shaping,,Long statement,main,147,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/noise_shaping.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Complex method,train_generator,68 - 312,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,"Method 'train_generator' has a cyclomatic complexity of 36, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Complex method,main,335 - 568,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,"Method 'main' has a cyclomatic complexity of 23, exceeding the max of 6."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long method,train_generator,68 - 312,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,Method 'train_generator' is too long (212 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long method,main,335 - 568,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,Method 'main' is too long (197 lines).
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long parameter list,train_generator,68 - 312,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,"train_generator has 12 parameters, exceeding the max of 5."
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,validate_length,36,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 330 chars in validate_length exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,train_generator,78,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 864 chars in train_generator exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,save_checkpoint,316,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 287 chars in save_checkpoint exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,375,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 124 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,377,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,398,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,402,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,406,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
kan-bayashi_PytorchWaveNetVocoder.wavenet_vocoder.bin,train,,Long statement,main,436,/Volumes/BrokeExt/NICHE/kan-bayashi_PytorchWaveNetVocoder/wavenet_vocoder/bin/train.py,A line with 248 chars in main exceeds the maximum length of 120 characters.
