Package,Module,Class,Smell,Function/Method,Line no,File,Details
eth-sri_eran.tf_verify,__main__,,Complex method,denormalize,179 - 195,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,"Method 'denormalize' has a cyclomatic complexity of 7, exceeding the max of 6."
eth-sri_eran.tf_verify,__main__,,Complex method,estimate_grads,206 - 241,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,"Method 'estimate_grads' has a cyclomatic complexity of 7, exceeding the max of 6."
eth-sri_eran.tf_verify,__main__,,Complex method,acasxu_recursive,253 - 307,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,"Method 'acasxu_recursive' has a cyclomatic complexity of 12, exceeding the max of 6."
eth-sri_eran.tf_verify,__main__,,Long method,acasxu_recursive,253 - 307,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Method 'acasxu_recursive' is too long (55 lines).
eth-sri_eran.tf_verify,__main__,,Long parameter list,normalize_poly,161 - 176,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,"normalize_poly has 10 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,__main__,,Long statement,model_predict,202,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 130 chars in model_predict exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,estimate_grads,211,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 128 chars in estimate_grads exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,acasxu_recursive,254,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 152 chars in acasxu_recursive exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,acasxu_recursive,277,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 163 chars in acasxu_recursive exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,acasxu_recursive,295,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 122 chars in acasxu_recursive exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,acasxu_recursive,300,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 133 chars in acasxu_recursive exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,acasxu_recursive,302,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 133 chars in acasxu_recursive exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 635 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,338,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 161 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,341,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 140 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,344,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 141 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,345,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 124 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,346,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 169 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,347,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 136 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,348,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 139 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,350,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 126 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,352,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 130 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,353,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 158 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,354,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 131 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,355,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 143 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,359,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 260 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,361,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 138 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,363,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 122 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,364,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 134 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,372,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 146 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,374,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 121 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,375,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 143 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,376,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 121 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,382,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 123 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,383,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 123 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,387,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 148 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,388,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 135 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,418,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 127 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,434,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 195 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,439,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 128 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,447,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 197 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,449,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 184 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,451,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 156 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,489,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 153 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,570,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 179 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,575,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 161 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,587,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 122 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,678,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 161 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,702,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 125 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,708,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 149 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,754,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 146 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,787,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 165 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,860,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 136 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,879,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 247 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,885,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 167 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,890,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 133 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,948,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 146 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,984,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 165 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1034,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 122 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1060,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 136 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1079,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 247 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1085,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 167 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1090,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 133 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1141,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 152 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1169,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 142 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1178,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 230 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1247,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 139 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1255,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 139 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1305,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 466 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1329,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 247 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1392,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 153 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1465,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 448 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1497,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 411 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1512,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 495 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1540,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 181 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1553,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 159 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Long statement,,1571,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,A line with 379 chars in __main__ exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize,127,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2 used in normalize.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize,127,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2 used in normalize.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize,144,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 1024 used in normalize.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize,146,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2048 used in normalize.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,175,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,176,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,172,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,173,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,172,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,normalize_poly,173,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in normalize_poly.
eth-sri_eran.tf_verify,__main__,,Magic number,denormalize,191,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2 used in denormalize.
eth-sri_eran.tf_verify,__main__,,Magic number,denormalize,191,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2 used in denormalize.
eth-sri_eran.tf_verify,__main__,,Magic number,estimate_grads,206,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 3 used in estimate_grads.
eth-sri_eran.tf_verify,__main__,,Magic number,acasxu_recursive,253,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 10 used in acasxu_recursive.
eth-sri_eran.tf_verify,__main__,,Magic number,acasxu_recursive,298,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/__main__.py,Magic number 2 used in acasxu_recursive.
eth-sri_eran.tf_verify,ai_milp,,Complex method,lp_callback,38 - 49,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'lp_callback' has a cyclomatic complexity of 7, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,handle_conv,52 - 125,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'handle_conv' has a cyclomatic complexity of 25, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,handle_padding,128 - 183,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'handle_padding' has a cyclomatic complexity of 19, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,handle_maxpool,185 - 329,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'handle_maxpool' has a cyclomatic complexity of 29, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,handle_relu,393 - 476,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'handle_relu' has a cyclomatic complexity of 17, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,create_model,546 - 703,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'create_model' has a cyclomatic complexity of 22, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,get_bounds_for_layer_with_milp,746 - 799,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'get_bounds_for_layer_with_milp' has a cyclomatic complexity of 10, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,add_spatial_constraints,802 - 855,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'add_spatial_constraints' has a cyclomatic complexity of 9, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Complex method,verify_network_with_milp,859 - 958,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"Method 'verify_network_with_milp' has a cyclomatic complexity of 18, exceeding the max of 6."
eth-sri_eran.tf_verify,ai_milp,,Long method,handle_conv,52 - 125,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'handle_conv' is too long (69 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,handle_padding,128 - 183,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'handle_padding' is too long (53 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,handle_maxpool,185 - 329,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'handle_maxpool' is too long (137 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,handle_relu,393 - 476,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'handle_relu' is too long (70 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,create_model,546 - 703,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'create_model' is too long (143 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,get_bounds_for_layer_with_milp,746 - 799,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'get_bounds_for_layer_with_milp' is too long (42 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,add_spatial_constraints,802 - 855,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'add_spatial_constraints' is too long (48 lines).
eth-sri_eran.tf_verify,ai_milp,,Long method,verify_network_with_milp,859 - 958,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,Method 'verify_network_with_milp' is too long (97 lines).
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_conv,52 - 125,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_conv has 17 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_padding,128 - 183,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_padding has 12 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_maxpool,185 - 329,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_maxpool has 16 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_affine,332 - 352,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_affine has 7 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_residual,355 - 376,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_residual has 6 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_relu,393 - 476,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_relu has 9 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_sign,480 - 520,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_sign has 6 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,handle_tanh_sigmoid,526 - 543,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"handle_tanh_sigmoid has 8 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,create_model,546 - 703,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"create_model has 11 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,get_bounds_for_layer_with_milp,746 - 799,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"get_bounds_for_layer_with_milp has 12 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long parameter list,verify_network_with_milp,859 - 958,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,"verify_network_with_milp has 8 parameters, exceeding the max of 5."
eth-sri_eran.tf_verify,ai_milp,,Long statement,handle_sign,518,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,A line with 121 chars in handle_sign exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,ai_milp,,Long statement,create_model,557,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,A line with 142 chars in create_model exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,ai_milp,,Long statement,create_model,624,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,A line with 132 chars in create_model exceeds the maximum length of 120 characters.
eth-sri_eran.tf_verify,ai_milp,,Long statement,create_model,626,/Volumes/BrokeExt/NICHE/eth-sri_eran/tf_verify/ai_milp.py,A line with 161 chars in create_model exceeds the maximum length of 120 characters.
