Package,Module,Class,Function,LOC,CC,PC
eth-sri_eran.tf_verify,analyzer,layers,__init__,30,1,0
eth-sri_eran.tf_verify,analyzer,layers,calc_layerno,2,1,0
eth-sri_eran.tf_verify,analyzer,layers,is_ffn,2,1,0
eth-sri_eran.tf_verify,analyzer,layers,set_last_weights,11,4,1
eth-sri_eran.tf_verify,analyzer,layers,back_propagate_gradient,32,7,2
eth-sri_eran.tf_verify,analyzer,Analyzer,__init__,33,7,19
eth-sri_eran.tf_verify,analyzer,Analyzer,__del__,2,1,0
eth-sri_eran.tf_verify,analyzer,Analyzer,get_abstract0,33,6,0
eth-sri_eran.tf_verify,analyzer,Analyzer,analyze,186,53,1
eth-sri_eran.tf_verify,constraint_utils,,clean_string,2,1,1
eth-sri_eran.tf_verify,constraint_utils,,label_index,2,1,1
eth-sri_eran.tf_verify,constraint_utils,,get_constraints_for_dominant_label,6,3,2
eth-sri_eran.tf_verify,constraint_utils,,isfloat,6,1,1
eth-sri_eran.tf_verify,constraint_utils,,get_constraints_from_file,47,15,1
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyInput,__init__,42,8,13
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyInput,transformer,13,1,1
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyNode,__init__,6,1,5
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyNode,get_arguments,5,1,0
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyNode,get_xpp,4,1,0
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyFCNode,transformer,9,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyNonlinearity,__init__,4,1,3
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyNonlinearity,get_arguments,5,1,2
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyReluNode,transformer,15,2,15
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolySignNode,transformer,9,1,14
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolySigmoidNode,transformer,13,2,15
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyTanhNode,transformer,13,2,15
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyLeakyReluNode,transformer,13,2,12
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyConv2dNode,__init__,13,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyConv2dNode,get_arguments,7,1,0
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyConv2dNode,transformer,9,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyPaddingNode,__init__,10,1,8
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyPaddingNode,get_arguments,5,1,0
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyPaddingNode,transformer,9,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyPoolNode,__init__,13,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyPoolNode,transformer,11,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyResidualNode,__init__,4,1,3
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyResidualNode,transformer,7,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyGather,__init__,5,1,4
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyGather,transformer,3,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyConcat,__init__,7,2,6
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyConcat,transformer,7,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyTile,__init__,3,1,4
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyTile,transformer,7,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolySubNode,__init__,6,1,5
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolySubNode,transformer,9,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyMulNode,__init__,5,1,4
eth-sri_eran.tf_verify,deeppoly_nodes,DeeppolyMulNode,transformer,7,1,11
eth-sri_eran.tf_verify,deeppoly_nodes,,calc_bounds,14,2,9
eth-sri_eran.tf_verify,deeppoly_nodes,,add_input_output_information_deeppoly,9,2,3
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoInput,__init__,6,1,5
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoInput,transformer,4,1,1
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoInputZonotope,__init__,7,1,4
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoInputZonotope,transformer,6,1,1
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoMatmul,__init__,5,1,4
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoMatmul,get_arguments,8,1,2
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoMatmul,transformer,11,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoAdd,__init__,5,1,4
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoAdd,transformer,9,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoSub,__init__,6,1,5
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoSub,transformer,10,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoMul,__init__,5,1,4
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoMul,transformer,10,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoAffine,__init__,5,1,5
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoAffine,transformer,11,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoConv,__init__,12,1,10
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoConv,get_arguments,11,1,2
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoConv,transformer,10,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoConvbias,__init__,5,1,11
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoConvbias,transformer,13,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoNonlinearity,__init__,4,1,3
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoNonlinearity,get_arguments,5,1,2
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoRelu,transformer,13,2,15
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoSigmoid,transformer,10,1,15
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoTanh,transformer,10,1,15
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoPool,__init__,13,1,11
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoPool,transformer,13,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoDuplicate,__init__,5,1,2
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoDuplicate,transformer,7,1,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoResadd,__init__,4,1,3
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoResadd,transformer,14,2,12
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoGather,__init__,5,1,4
eth-sri_eran.tf_verify,deepzono_nodes,DeepzonoGather,transformer,3,1,12
eth-sri_eran.tf_verify,deepzono_nodes,,add_dimensions,10,2,4
eth-sri_eran.tf_verify,deepzono_nodes,,remove_dimensions,10,2,4
eth-sri_eran.tf_verify,deepzono_nodes,,get_xpp,4,1,1
eth-sri_eran.tf_verify,deepzono_nodes,,add_input_output_information,9,2,3
eth-sri_eran.tf_verify,deepzono_nodes,,add_bounds,13,2,7
eth-sri_eran.tf_verify,eran,ERAN,__init__,11,2,3
eth-sri_eran.tf_verify,eran,ERAN,analyze_box,31,7,28
eth-sri_eran.tf_verify,eran,ERAN,analyze_zonotope,13,5,8
eth-sri_eran.tf_verify,eranlayers,,tensorshape_to_intlist,4,1,1
eth-sri_eran.tf_verify,eranlayers,,eran_affine,9,1,3
eth-sri_eran.tf_verify,eranlayers,,eran_conv2d_without_activation,9,1,6
eth-sri_eran.tf_verify,eranlayers,,eran_activation,11,4,3
eth-sri_eran.tf_verify,eranlayers,,eran_input,8,2,2
eth-sri_eran.tf_verify,eranlayers,,eran_reshape,8,2,3
eth-sri_eran.tf_verify,eranlayers,,eran_dense,5,1,4
eth-sri_eran.tf_verify,eranlayers,,eran_conv2d,5,1,7
eth-sri_eran.tf_verify,eranlayers,,eran_maxpool,6,1,5
eth-sri_eran.tf_verify,eranlayers,,eran_resnet_conv2d,11,2,5
eth-sri_eran.tf_verify,eranlayers,,eran_resnet_dense,12,2,4
eth-sri_eran.tf_verify,krelu,KAct,__init__,15,5,2
eth-sri_eran.tf_verify,krelu,,generate_linexpr0,12,2,3
eth-sri_eran.tf_verify,krelu,,make_kactivation_obj,2,1,2
eth-sri_eran.tf_verify,krelu,,get_ineqs_zono,14,3,1
eth-sri_eran.tf_verify,krelu,,sparse_heuristic_with_cutoff,30,8,5
eth-sri_eran.tf_verify,krelu,,sparse_heuristic_curve,28,7,5
eth-sri_eran.tf_verify,krelu,,encode_kactivation_cons,68,15,15
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,__init__,11,2,2
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,find_input,7,1,0
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,clean_shape,7,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,translate,202,58,0
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,ignore_node,8,2,3
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,merge_padding,8,1,7
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,get_kind,8,3,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,get_shape,3,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,matmul_resources,13,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,reshape_adjust,15,5,3
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,gemm_resources,29,7,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,add_resources,11,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,sub_resources,13,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,conv_resources,24,6,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,pad_resources,15,3,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,pool_resources,32,9,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,nonlinearity_resources,4,1,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,gather_resources,14,2,1
eth-sri_eran.tf_verify,onnx_translator,ONNXTranslator,expand_resources,7,2,1
eth-sri_eran.tf_verify,onnx_translator,,onnxshape_to_intlist,9,1,1
eth-sri_eran.tf_verify,onnx_translator,,nchw_to_nhwc_shape,5,1,1
eth-sri_eran.tf_verify,onnx_translator,,nchw_to_nhwc_index,10,1,1
eth-sri_eran.tf_verify,onnx_translator,,nchw_to_nhwc,6,1,1
eth-sri_eran.tf_verify,onnx_translator,,reshape_nhwc,14,2,2
eth-sri_eran.tf_verify,onnx_translator,,prepare_model,243,76,1
eth-sri_eran.tf_verify,optimizer,Optimizer,__init__,5,1,2
eth-sri_eran.tf_verify,optimizer,Optimizer,get_neuron_count,9,4,0
eth-sri_eran.tf_verify,optimizer,Optimizer,get_abstract_element,218,44,5
eth-sri_eran.tf_verify,optimizer,Optimizer,get_deepzono,19,2,3
eth-sri_eran.tf_verify,optimizer,Optimizer,deepzono_get_dict,9,3,1
eth-sri_eran.tf_verify,optimizer,Optimizer,deepzono_forward_pass,46,8,2
eth-sri_eran.tf_verify,optimizer,Optimizer,get_deeppoly,14,1,11
eth-sri_eran.tf_verify,optimizer,Optimizer,get_gpupoly,130,11,1
eth-sri_eran.tf_verify,optimizer,Optimizer,set_predecessors,17,4,2
eth-sri_eran.tf_verify,optimizer,Optimizer,get_gather_indexes,4,1,3
eth-sri_eran.tf_verify,read_net_file,,product,5,2,1
eth-sri_eran.tf_verify,read_net_file,,runRepl,4,2,2
eth-sri_eran.tf_verify,read_net_file,,extract_mean,11,3,1
eth-sri_eran.tf_verify,read_net_file,,extract_std,11,3,1
eth-sri_eran.tf_verify,read_net_file,,numel,2,1,1
eth-sri_eran.tf_verify,read_net_file,,parseVec,2,1,1
eth-sri_eran.tf_verify,read_net_file,,myConst,2,1,1
eth-sri_eran.tf_verify,read_net_file,,permutation,8,3,4
eth-sri_eran.tf_verify,read_net_file,,read_tensorflow_net,147,38,4
eth-sri_eran.tf_verify,read_net_file,,read_onnx_net,9,3,1
eth-sri_eran.tf_verify,read_zonotope_file,,read_zonotope,9,1,1
eth-sri_eran.tf_verify,refine_activation,,refine_activation_with_solver_bounds,100,31,14
eth-sri_eran.tf_verify,refine_gpupoly,,refine_gpupoly_results,225,48,17
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,__init__,26,7,2
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,translate,89,21,0
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,matmul_resources,11,2,1
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,add_resources,11,2,1
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,conv2d_resources,12,1,1
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,pool_resources,10,1,1
eth-sri_eran.tf_verify,tensorflow_translator,TFTranslator,nonlinearity_resources,4,1,1
eth-sri_eran.tf_verify,tensorflow_translator,,tensorshape_to_intlist,4,1,1
eth-sri_eran.tf_verify,tensorflow_translator,,calculate_padding,25,4,4
eth-sri_eran.tf_verify,utils,,identify_var,8,2,1
eth-sri_eran.tf_verify,utils,,check_numeric,7,2,1
eth-sri_eran.tf_verify,utils,,extract_terms,26,8,1
eth-sri_eran.tf_verify,utils,,identify_variables,24,8,1
eth-sri_eran.tf_verify,utils,,parse_vnn_lib_prop,76,19,1
eth-sri_eran.tf_verify,utils,,translate_output_constraints,18,5,1
eth-sri_eran.tf_verify,utils,,translate_input_to_box,39,8,5
eth-sri_eran.tf_verify,utils,,negate_cstr_or_list_old,14,5,1
eth-sri_eran.tf_verify,utils,,translate_gurobi_status,19,1,1
eth-sri_eran.tf_verify.spatial,interpolation,,interpolate,22,1,2
eth-sri_eran.tf_verify.spatial,interpolation,,compute_grid,11,1,1
eth-sri_eran.tf_verify.spatial,t_1_norm_transformer,T1NormTransformer,add_norm_constraints,5,1,3
eth-sri_eran.tf_verify.spatial,t_1_norm_transformer,T1NormTransformer,compute_candidates,112,14,0
eth-sri_eran.tf_verify.spatial,t_1_norm_transformer,T1NormTransformer,compute_extremum_on_line,48,4,4
eth-sri_eran.tf_verify.spatial,t_1_norm_transformer,T1NormTransformer,linear_constraints,4,1,0
eth-sri_eran.tf_verify.spatial,t_2_norm_transformer,T2NormTransformer,add_norm_constraints,5,1,3
eth-sri_eran.tf_verify.spatial,t_2_norm_transformer,T2NormTransformer,compute_candidates,126,17,0
eth-sri_eran.tf_verify.spatial,t_2_norm_transformer,T2NormTransformer,in_box,2,2,5
eth-sri_eran.tf_verify.spatial,t_2_norm_transformer,T2NormTransformer,compute_extremum_on_arc,122,13,4
eth-sri_eran.tf_verify.spatial,t_2_norm_transformer,T2NormTransformer,linear_constraints,4,1,0
eth-sri_eran.tf_verify.spatial,t_inf_norm_transformer,TInfNormTransformer,add_norm_constraints,2,1,3
eth-sri_eran.tf_verify.spatial,t_inf_norm_transformer,TInfNormTransformer,compute_candidates,53,12,0
eth-sri_eran.tf_verify.spatial,t_inf_norm_transformer,TInfNormTransformer,linear_constraints,39,7,0
eth-sri_eran.tf_verify.spatial,t_inf_norm_transformer,TInfNormTransformer,compute_plane,24,4,6
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,__init__,21,1,2
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,add_norm_constraints,2,1,3
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,compute_candidates,2,1,0
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,box_constraints,27,4,0
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,linear_constraints,2,1,0
eth-sri_eran.tf_verify.spatial,t_norm_transformer,TNormTransformer,flow_constraint_pairs,11,1,0
