Package,Module,Class,Function,LOC,CC,PC
interpretml_DiCE.dice_ml.utils,helpers,,inverse_ohe_min_max_transformation,2,1,2
interpretml_DiCE.dice_ml.utils,neuralnetworks,FFNetwork,__init__,9,1,2
interpretml_DiCE.dice_ml.utils,neuralnetworks,FFNetwork,forward,7,2,1
interpretml_DiCE.dice_ml.utils,neuralnetworks,MulticlassNetwork,__init__,8,1,2
interpretml_DiCE.dice_ml.utils,neuralnetworks,MulticlassNetwork,forward,4,1,1
interpretml_DiCE.dice_ml.utils,serialize,DummyDataInterface,__init__,5,2,2
interpretml_DiCE.dice_ml.utils,serialize,DummyDataInterface,to_json,5,1,0
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,__init__,68,1,2
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,encoder,4,1,1
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,decoder,3,1,1
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,sample_latent_code,3,1,2
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,normal_likelihood,2,1,4
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,forward,17,2,2
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,CF_VAE,compute_elbo,10,1,3
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,__init__,73,5,2
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,encoder,4,1,1
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,decoder,3,1,1
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,sample_latent_code,3,1,2
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,normal_likelihood,2,1,4
interpretml_DiCE.dice_ml.utils.sample_architecture,vae_model,AutoEncoder,forward,15,2,1
interpretml_DiCE.tests,conftest,,random_binary_classification_exp_object,19,3,1
interpretml_DiCE.tests,conftest,,random_str_binary_classification_exp_object,21,3,1
interpretml_DiCE.tests,conftest,,random_multi_classification_exp_object,18,3,1
interpretml_DiCE.tests,conftest,,random_str_multi_classification_exp_object,18,3,1
interpretml_DiCE.tests,conftest,,random_regression_exp_object,18,3,1
interpretml_DiCE.tests,conftest,,genetic_binary_classification_exp_object,12,2,1
interpretml_DiCE.tests,conftest,,genetic_binary_str_classification_exp_object,14,2,1
interpretml_DiCE.tests,conftest,,genetic_multi_classification_exp_object,8,1,1
interpretml_DiCE.tests,conftest,,genetic_str_multi_classification_exp_object,8,1,1
interpretml_DiCE.tests,conftest,,genetic_regression_exp_object,12,2,1
interpretml_DiCE.tests,conftest,,KD_binary_classification_exp_object,8,1,0
interpretml_DiCE.tests,conftest,,KD_binary_vars_classification_exp_object,8,1,0
interpretml_DiCE.tests,conftest,,KD_multi_classification_exp_object,8,1,0
interpretml_DiCE.tests,conftest,,KD_regression_exp_object,8,1,0
interpretml_DiCE.tests,conftest,,binary_classification_exp_object,8,1,1
interpretml_DiCE.tests,conftest,,multi_classification_exp_object,8,1,1
interpretml_DiCE.tests,conftest,,regression_exp_object,8,1,1
interpretml_DiCE.tests,conftest,,custom_public_data_interface,4,1,0
interpretml_DiCE.tests,conftest,,sklearn_binary_classification_model_interface,4,1,0
interpretml_DiCE.tests,conftest,,sklearn_multiclass_classification_model_interface,4,1,0
interpretml_DiCE.tests,conftest,,sklearn_regression_model_interface,4,1,0
interpretml_DiCE.tests,conftest,,public_data_object,5,1,0
interpretml_DiCE.tests,conftest,,private_data_object,14,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_model,9,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_binary_model,9,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_binary_str_model,9,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_multiclass_model,9,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_multiclass_str_model,9,1,0
interpretml_DiCE.tests,conftest,,_load_custom_testing_regression_model,9,1,0
interpretml_DiCE.tests,conftest,,load_custom_vars_testing_dataset,3,1,0
interpretml_DiCE.tests,conftest,,_load_custom_vars_dataset_model,9,1,0
interpretml_DiCE.tests,conftest,,sample_adultincome_query,8,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_1,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_2,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_3,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_4,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_5,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_6,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_index,4,1,0
interpretml_DiCE.tests,conftest,,sample_custom_query_10,9,1,0
interpretml_DiCE.tests,conftest,,sample_custom_vars_query_1,4,1,0
interpretml_DiCE.tests,conftest,,sample_counterfactual_example_dummy,16,1,0
interpretml_DiCE.tests,test_counterfactual_explanations,TestCounterfactualExplanations,test_sorted_summary_importance_counterfactual_explanations,29,1,0
interpretml_DiCE.tests,test_counterfactual_explanations,TestCounterfactualExplanations,test_sorted_local_importance_counterfactual_explanations,57,3,0
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,_initiate_exp_object,3,1,1
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,verify_counterfactual_explanations,18,4,6
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_counterfactual_explanations_output,13,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_local_importance_output,15,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_summary_importance_output,17,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_empty_counterfactual_explanations_object,15,1,1
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_no_counterfactuals_found,14,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_no_counterfactuals_found_local_importance,16,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_no_counterfactuals_found_summary_importance,20,1,4
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_unsupported_versions_from_json,9,1,1
interpretml_DiCE.tests,test_counterfactual_explanations,TestSerializationCounterfactualExplanations,test_unsupported_versions_to_json,9,1,1
interpretml_DiCE.tests,test_data,TestCommonDataMethods,_get_data_object,2,1,2
interpretml_DiCE.tests,test_data,TestCommonDataMethods,test_get_valid_mads,24,7,0
interpretml_DiCE.tests,test_data,TestCommonDataMethods,test_ohe_min_max_transformed_query_instance,8,1,1
interpretml_DiCE.tests,test_data,TestCommonDataMethods,test_encoded_categorical_features,12,1,0
interpretml_DiCE.tests,test_data,TestCommonDataMethods,test_features_to_vary,9,1,0
interpretml_DiCE.tests,test_data,,test_data_initiation,5,1,2
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,_get_exp,20,2,3
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_tf,7,2,0
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_pyt,6,1,0
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_sklearn,6,1,1
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_minimum_query_instances,7,1,0
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_unsupported_sampling_strategy,5,1,0
interpretml_DiCE.tests,test_dice,TestBaseExplainerLoader,test_private_data_interface_dice_kdtree,7,1,0
interpretml_DiCE.tests,test_helpers,TestHelpers,test_load_adult_income_dataset,4,1,0
interpretml_DiCE.tests,test_model,TestBaseModelLoader,_get_model,4,1,1
interpretml_DiCE.tests,test_model,TestBaseModelLoader,test_tf,6,1,0
interpretml_DiCE.tests,test_model,TestBaseModelLoader,test_pyt,6,1,0
interpretml_DiCE.tests,test_model,TestBaseModelLoader,test_sklearn,5,1,0
interpretml_DiCE.tests,test_model,TestModelUserValidations,create_sklearn_random_forest_classifier,5,1,2
interpretml_DiCE.tests,test_model,TestModelUserValidations,test_model_user_validation_model_type,8,1,0
interpretml_DiCE.tests,test_model,TestModelUserValidations,test_model_user_validation_no_valid_model,5,1,0
interpretml_DiCE.tests,test_notebooks,,get_notebook_parameter_list,27,5,0
interpretml_DiCE.tests,test_notebooks,,_check_notebook_cell_outputs,13,4,1
interpretml_DiCE.tests,test_notebooks,,_notebook_run,15,1,1
interpretml_DiCE.tests,test_notebooks,,test_notebook,4,1,1
interpretml_DiCE.tests.test_data_interface,test_base_data_interface,TestBaseData,test_base_data_initialization,3,1,0
interpretml_DiCE.tests.test_data_interface,test_private_data_interface,TestPrivateDataMethods,_get_data_object,2,1,1
interpretml_DiCE.tests.test_data_interface,test_private_data_interface,TestPrivateDataMethods,test_mads,3,1,0
interpretml_DiCE.tests.test_data_interface,test_private_data_interface,TestPrivateDataMethods,test_feature_precision,2,1,0
interpretml_DiCE.tests.test_data_interface,test_private_data_interface,,data_object,13,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestPublicDataMethods,_get_data_object,2,1,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestPublicDataMethods,test_permitted_range,7,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestPublicDataMethods,test_feature_precision,2,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_invalid_dataframe,12,2,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_invalid_continuous_features,21,3,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_invalid_outcome_name,21,3,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_not_found_outcome_name,9,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_unseen_continuous_feature_names,10,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_unseen_permitted_range,10,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_min_max_equal,4,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestErrorScenariosPublicDataInterface,test_unseen_continuous_features_precision,12,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestChecksPublicDataInterface,test_check_features_to_vary,13,3,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestChecksPublicDataInterface,test_check_permitted_range_with_unknown_feature,13,2,1
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestChecksPublicDataInterface,test_check_permitted_range_with_unknown_categorical_value,13,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestChecksPublicDataInterface,test_get_data_type_success,10,1,2
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestChecksPublicDataInterface,test_get_data_type_failure,11,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,TestUserDataCorruption,test_user_data_corruption,7,1,0
interpretml_DiCE.tests.test_data_interface,test_public_data_interface,,data_object,5,1,0
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,_initiate_exp_object,3,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_invalid_query_instance,7,1,6
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_KD_tree_output,6,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_KD_tree_counterfactual_explanations_output,5,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_features_to_vary,7,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_permitted_range,4,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_permitted_range_categorical,4,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_duplicates,8,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryClassificationMethods,test_index,5,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDMultiClassificationMethods,_initiate_exp_object,3,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDMultiClassificationMethods,test_KD_tree_output,5,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDRegressionMethods,_initiate_exp_object,3,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDRegressionMethods,test_KD_tree_output,11,1,5
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDRegressionMethods,test_KD_tree_counterfactual_explanations_output,10,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDRegressionMethods,test_zero_cfs,3,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryVarsClassificationMethods,_initiate_exp_object,3,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryVarsClassificationMethods,test_invalid_query_instance,6,1,6
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryVarsClassificationMethods,test_KD_tree_output,8,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_KD,TestDiceKDBinaryVarsClassificationMethods,test_KD_tree_counterfactual_explanations_output,5,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_no_cfs,4,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_invalid_query_instance,5,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_features_to_vary,11,4,5
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_permitted_range,11,3,6
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_permitted_range_categorical,13,4,6
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_query_instance_with_target_column,4,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_maxiter,7,3,5
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryClassificationMethods,test_predict_custom,8,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryStrClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryStrClassificationMethods,test_no_cfs,9,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticBinaryStrClassificationMethods,test_outcome_in_original_labels,11,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticMultiClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticMultiClassificationMethods,test_maxiter,7,3,5
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticMultiClassificationMethods,test_predict_custom,7,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticMultiClassificationMethods,test_multiclass_nn,17,1,2
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticStrMultiClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticStrMultiClassificationMethods,test_no_cfs,9,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticStrMultiClassificationMethods,test_outcome_in_original_labels,11,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticRegressionMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticRegressionMethods,test_desired_range,10,2,4
interpretml_DiCE.tests.test_dice_interface,test_dice_genetic,TestDiceGeneticRegressionMethods,test_maxiter,7,3,5
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,_initiate_exp_object,9,1,2
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,test_yloss,4,1,2
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,test_proximity_loss,4,1,0
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,test_diversity_loss,4,1,2
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,test_regularization_loss,3,1,0
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,TestDiceTorchMethods,test_final_cfs_and_preds,6,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_pytorch,,pyt_exp_object,8,1,0
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,test_random_counterfactual_explanations_output,7,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,test_no_cfs,6,1,6
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,test_invalid_query_instance,4,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,test_features_to_vary,10,3,6
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomBinaryClassificationMethods,test_permitted_range_categorical,10,2,5
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomStrBinaryClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomStrBinaryClassificationMethods,test_random_counterfactual_explanations_output,20,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomStrMultiClassificationMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomStrMultiClassificationMethods,test_random_counterfactual_explanations_output,20,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomRegressionMethods,_initiate_exp_object,2,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomRegressionMethods,test_desired_range,9,1,6
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomRegressionMethods,test_random_output,10,1,4
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomRegressionMethods,test_random_counterfactual_explanations_output,10,1,3
interpretml_DiCE.tests.test_dice_interface,test_dice_random,TestDiceRandomRegressionMethods,test_zero_cfs,4,1,6
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,_initiate_exp_object,16,3,2
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,test_yloss,9,2,2
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,test_proximity_loss,8,2,0
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,test_diversity_loss,8,2,2
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,test_regularization_loss,7,2,0
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,TestDiceTensorFlowMethods,test_final_cfs_and_preds,6,1,1
interpretml_DiCE.tests.test_dice_interface,test_dice_tensorflow,,tf_exp_object,8,1,0
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,_verify_feature_importance,5,3,1
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_check_any_counterfactuals_computed,23,1,3
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_local_feature_importance,23,2,6
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_global_feature_importance,20,2,6
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_columns_out_of_order,17,2,3
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_incorrect_features_to_vary_list,15,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_incorrect_features_permitted_range,15,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_incorrect_values_permitted_range,15,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_unsupported_binary_class,12,2,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_query_instance_unknown_column,9,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_query_instance_outside_bounds,8,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_desired_class,31,3,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_permitted_range,17,3,7
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_zero_cfs_internal,11,2,9
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseBinaryClassification,test_cfs_type_consistency,16,4,6
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseMultiClassClassification,test_zero_totalcfs,10,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseMultiClassClassification,test_desired_class,44,5,7
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseMultiClassClassification,test_unsupported_multiclass,12,2,6
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseMultiClassClassification,test_zero_cfs_internal,11,2,9
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseMultiClassClassification,test_cfs_type_consistency,15,4,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseRegression,test_zero_totalcfs,7,1,3
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseRegression,test_numeric_categories,25,1,2
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBase,test_instantiating_explainer_base,3,1,1
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseUserConfigValidations,test_generate_counterfactuals_user_config_validations,71,1,5
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseUserConfigValidations,test_generate_counterfactuals_user_config_validations_regression,17,1,4
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseDataValidations,test_global_feature_importance_error_conditions_with_insufficient_query_points,23,1,4
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseDataValidations,test_global_feature_importance_error_conditions_with_insufficient_cfs_per_query_point,24,1,4
interpretml_DiCE.tests.test_dice_interface,test_explainer_base,TestExplainerBaseDataValidations,test_local_feature_importance_error_conditions_with_insufficient_cfs_per_query_point,25,2,4
interpretml_DiCE.tests.test_model_interface,test_base_model,TestModelClassification,create_sklearn_random_forest_classifier,5,1,2
interpretml_DiCE.tests.test_model_interface,test_base_model,TestModelClassification,test_base_model_classification,17,1,0
interpretml_DiCE.tests.test_model_interface,test_base_model,TestModelRegression,create_sklearn_random_forest_regressor,5,1,2
interpretml_DiCE.tests.test_model_interface,test_base_model,TestModelRegression,test_base_model_regression,17,1,0
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,TestKerasModelMethods,_get_model_object,3,1,2
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,TestKerasModelMethods,test_load_model,3,1,0
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,TestKerasModelMethods,test_model_output,11,2,3
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,,tf_session,4,2,0
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,,tf_model_object,5,1,0
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,,test_model_initiation,2,1,1
interpretml_DiCE.tests.test_model_interface,test_keras_tensorflow_model,,test_model_initiation_fullpath,9,1,0
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,TestPyTorchModelMethods,_get_model_object,2,1,1
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,TestPyTorchModelMethods,test_load_model,3,1,0
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,TestPyTorchModelMethods,test_model_output,8,1,3
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,,pyt_model_object,5,1,0
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,,test_model_initiation,2,1,1
interpretml_DiCE.tests.test_model_interface,test_pytorch_model,,test_model_initiation_fullpath,9,1,0
