Package,Module,Class,Smell,Function/Method,Line no,File,Details
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,87,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 168 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,93,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 121 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,98,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 163 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,104,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 260 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,111,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 269 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,120,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 245 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,128,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 200 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,135,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 164 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,142,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 155 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,add_ray_tune_args,147,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 168 chars in add_ray_tune_args exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,get_parser,171,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 354 chars in get_parser exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,get_parser,203,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 122 chars in get_parser exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,get_parser,207,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 128 chars in get_parser exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples,utils,,Long statement,get_parser,213,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/utils.py,A line with 167 chars in get_parser exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/__init__.py,A line with 281 chars in __init__ exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long Lambda Function,_save_value_functions,163,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A Lambda with 122 chars in _save_value_functions exceeds the maximum length of 80 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long Lambda Function,_restore_value_functions,171,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A Lambda with 104 chars in _restore_value_functions exceeds the maximum length of 80 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long Lambda Function,_restore_algorithm,207,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A Lambda with 129 chars in _restore_algorithm exceeds the maximum length of 80 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long method,_build,44 - 92,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,Method '_build' is too long (43 lines).
rail-berkeley_softlearning.examples.development,main,,Long statement,main,261,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 285 chars in main exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_build,49,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 184 chars in _build exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_build,54,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 131 chars in _build exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_build,61,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 247 chars in _build exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_build,82,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 211 chars in _build exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_restore_replay_pool,140,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 152 chars in _restore_replay_pool exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_save_value_functions,162,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 161 chars in _save_value_functions exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_restore_value_functions,170,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 143 chars in _restore_value_functions exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_restore_algorithm,206,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 202 chars in _restore_algorithm exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main,ExperimentRunner,Long statement,_restore_algorithm,218,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main.py,A line with 135 chars in _restore_algorithm exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Complex method,test_checkpoint_dict,93 - 282,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,"Method 'test_checkpoint_dict' has a cyclomatic complexity of 9, exceeding the max of 6."
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long identifier,test_checkpoint_pool_reconstruction,284,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,Identifier'test_checkpoint_pool_reconstruction' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long identifier,test_training_env_evaluation_env,327,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,Identifier'test_training_env_evaluation_env' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long identifier,test_uses_training_env_as_evaluation_env,351,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,Identifier'test_uses_training_env_as_evaluation_env' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long method,test_checkpoint_dict,93 - 282,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,Method 'test_checkpoint_dict' is too long (136 lines).
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long statement,test_checkpoint_dict,148,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,A line with 132 chars in test_checkpoint_dict exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long statement,test_checkpoint_dict,173,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,A line with 132 chars in test_checkpoint_dict exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long statement,test_checkpoint_dict,197,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,A line with 132 chars in test_checkpoint_dict exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Long statement,test_checkpoint_dict,222,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,A line with 132 chars in test_checkpoint_dict exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,main_test,TestExperimentRunner,Magic number,test_checkpoint_dict,133,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/main_test.py,Magic number 5.0 used in test_checkpoint_dict.
rail-berkeley_softlearning.examples.development,simulate_policy,,Long parameter list,simulate_policy,92 - 118,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/simulate_policy.py,"simulate_policy has 6 parameters, exceeding the max of 5."
rail-berkeley_softlearning.examples.development,simulate_policy,,Long statement,load_environment,64,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/simulate_policy.py,A line with 162 chars in load_environment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,variants,,Long Lambda Function,get_variant_spec_image,547,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,A Lambda with 98 chars in get_variant_spec_image exceeds the maximum length of 80 characters.
rail-berkeley_softlearning.examples.development,variants,,Long identifier,,87,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Identifier'TOTAL_STEPS_PER_UNIVERSE_DOMAIN_TASK' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,variants,,Long identifier,,220,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Identifier'MAX_PATH_LENGTH_PER_UNIVERSE_DOMAIN_TASK' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,variants,,Long identifier,,233,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Identifier'EPOCH_LENGTH_PER_UNIVERSE_DOMAIN_TASK' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,variants,,Long identifier,,248,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Identifier'ENVIRONMENT_PARAMS_PER_UNIVERSE_DOMAIN_TASK' exceeds the maximum length of 30 characters.
rail-berkeley_softlearning.examples.development,variants,,Long method,get_variant_spec_base,427 - 511,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Method 'get_variant_spec_base' is too long (84 lines).
rail-berkeley_softlearning.examples.development,variants,,Long statement,get_variant_spec_base,428,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,A line with 147 chars in get_variant_spec_base exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,variants,,Long statement,get_variant_spec_image,546,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,A line with 175 chars in get_variant_spec_image exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,variants,,Long statement,get_variant_spec_image,554,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,A line with 173 chars in get_variant_spec_image exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_checkpoint_frequency,371,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 10 used in get_checkpoint_frequency.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_algorithm_params,412,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 256 used in get_algorithm_params.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,533,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 3 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,534,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 3 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,535,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 3 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,533,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 64 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,534,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 3 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.development,variants,,Magic number,get_variant_spec_image,535,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/development/variants.py,Magic number 2 used in get_variant_spec_image.
rail-berkeley_softlearning.examples.multi_goal,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/__init__.py,A line with 281 chars in __init__ exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long method,run_experiment,15 - 71,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,Method 'run_experiment' is too long (50 lines).
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,run_experiment,16,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 166 chars in run_experiment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,run_experiment,31,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 131 chars in run_experiment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,run_experiment,39,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 247 chars in run_experiment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,run_experiment,47,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 177 chars in run_experiment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,run_experiment,57,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 264 chars in run_experiment exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,main,,Long statement,main,75,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/main.py,A line with 285 chars in main exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.examples.multi_goal,variants,,Magic number,get_variant_spec,49,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/examples/multi_goal/variants.py,Magic number 128 used in get_variant_spec.
rail-berkeley_softlearning.scripts,archive_gs,,Long statement,archive_gs,19,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/scripts/archive_gs.py,A line with 263 chars in archive_gs exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.scripts,install_mujoco,,Long method,install_mujoco,40 - 84,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/scripts/install_mujoco.py,Method 'install_mujoco' is too long (41 lines).
rail-berkeley_softlearning.scripts,install_mujoco,,Long statement,install_mujoco,52,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/scripts/install_mujoco.py,A line with 143 chars in install_mujoco exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.scripts,install_mujoco,,Long statement,install_mujoco,61,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/scripts/install_mujoco.py,A line with 133 chars in install_mujoco exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.scripts,sync_gs,,Long statement,sync_gs,24,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/scripts/sync_gs.py,A line with 197 chars in sync_gs exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,__init__,,Long statement,deserialize,13,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/__init__.py,A line with 658 chars in deserialize exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,__init__,,Long statement,deserialize,36,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/__init__.py,A line with 136 chars in deserialize exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,__init__,,Long statement,get,44,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/__init__.py,A line with 591 chars in get exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Complex method,_train,147 - 259,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,"Method '_train' has a cyclomatic complexity of 10, exceeding the max of 6."
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long method,_train,147 - 259,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,Method '_train' is too long (106 lines).
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long parameter list,__init__,32 - 87,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,"__init__ has 13 parameters, exceeding the max of 5."
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,__init__,48,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 677 chars in __init__ exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_train,201,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 127 chars in _train exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_train,208,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 138 chars in _train exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_train,222,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 164 chars in _train exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_train,235,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 323 chars in _train exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_evaluation_paths,268,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 134 chars in _evaluation_paths exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_evaluation_paths,275,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 138 chars in _evaluation_paths exceeds the maximum length of 120 characters.
rail-berkeley_softlearning.softlearning.algorithms,rl_algorithm,RLAlgorithm,Long statement,_evaluate_rollouts,304,/Volumes/BrokeExt/NICHE/rail-berkeley_softlearning/softlearning/algorithms/rl_algorithm.py,A line with 423 chars in _evaluate_rollouts exceeds the maximum length of 120 characters.
