Package,Module,Class,Smell,Function/Method,Line no,File,Details
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,131,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 122 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,145,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 149 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,185,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 155 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,190,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 147 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,265,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 128 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,281,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 142 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,320,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 160 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_impact_imbalanced_classes,,Long statement,,350,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_impact_imbalanced_classes.py,A line with 172 chars in plot_impact_imbalanced_classes exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_multi_class_under_sampling,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_multi_class_under_sampling.py,A line with 330 chars in plot_multi_class_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_outlier_rejections,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_outlier_rejections.py,A line with 471 chars in plot_outlier_rejections exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_outlier_rejections,,Long statement,,54,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_outlier_rejections.py,A line with 160 chars in plot_outlier_rejections exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_over_sampling_benchmark_lfw,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_over_sampling_benchmark_lfw.py,A line with 470 chars in plot_over_sampling_benchmark_lfw exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_over_sampling_benchmark_lfw,,Long statement,,83,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_over_sampling_benchmark_lfw.py,A line with 223 chars in plot_over_sampling_benchmark_lfw exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_over_sampling_benchmark_lfw,,Long statement,,124,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_over_sampling_benchmark_lfw.py,A line with 123 chars in plot_over_sampling_benchmark_lfw exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,plot_topic_classication,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/plot_topic_classication.py,A line with 388 chars in plot_topic_classication exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,porto_seguro_keras_under_sampling,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/porto_seguro_keras_under_sampling.py,A line with 529 chars in porto_seguro_keras_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,porto_seguro_keras_under_sampling,,Long statement,,75,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/porto_seguro_keras_under_sampling.py,A line with 133 chars in porto_seguro_keras_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.applications,porto_seguro_keras_under_sampling,,Long statement,,80,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/applications/porto_seguro_keras_under_sampling.py,A line with 194 chars in porto_seguro_keras_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.combine,plot_comparison_combine,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/combine/plot_comparison_combine.py,A line with 406 chars in plot_comparison_combine exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.combine,plot_comparison_combine,,Long statement,,34,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/combine/plot_comparison_combine.py,A line with 196 chars in plot_comparison_combine exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.combine,plot_comparison_combine,,Magic number,plot_decision_function,78,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/combine/plot_comparison_combine.py,Magic number 0.02 used in plot_decision_function.
scikit-learn-contrib_imbalanced-learn.examples.datasets,plot_make_imbalance,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/datasets/plot_make_imbalance.py,A line with 329 chars in plot_make_imbalance exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.datasets,plot_make_imbalance,,Long statement,,83,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/datasets/plot_make_imbalance.py,A line with 130 chars in plot_make_imbalance exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_bagging_classifier,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_bagging_classifier.py,A line with 358 chars in plot_bagging_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 618 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,63,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 144 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,106,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 140 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,111,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 142 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,146,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 129 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,167,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 140 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,172,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 142 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,211,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 142 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.ensemble,plot_comparison_ensemble_classifier,,Long statement,,216,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/ensemble/plot_comparison_ensemble_classifier.py,A line with 152 chars in plot_comparison_ensemble_classifier exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.evaluation,plot_classification_report,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/evaluation/plot_classification_report.py,A line with 398 chars in plot_classification_report exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.evaluation,plot_classification_report,,Long statement,,30,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/evaluation/plot_classification_report.py,A line with 208 chars in plot_classification_report exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.evaluation,plot_metrics,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/evaluation/plot_metrics.py,A line with 392 chars in plot_metrics exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.evaluation,plot_metrics,,Long statement,,26,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/evaluation/plot_metrics.py,A line with 199 chars in plot_metrics exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.evaluation,plot_metrics,,Long statement,,62,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/evaluation/plot_metrics.py,A line with 136 chars in plot_metrics exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.model_selection,plot_validation_curve,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/model_selection/plot_validation_curve.py,A line with 373 chars in plot_validation_curve exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.model_selection,plot_validation_curve,,Long statement,,32,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/model_selection/plot_validation_curve.py,A line with 199 chars in plot_validation_curve exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.model_selection,plot_validation_curve,,Long statement,,73,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/model_selection/plot_validation_curve.py,A line with 139 chars in plot_validation_curve exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.model_selection,plot_validation_curve,,Long statement,,105,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/model_selection/plot_validation_curve.py,A line with 160 chars in plot_validation_curve exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Long statement,create_dataset,38,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,A line with 221 chars in create_dataset exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,A line with 257 chars in plot_comparison_over_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Long statement,,273,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,A line with 272 chars in plot_comparison_over_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,32,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 1000 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,34,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 3 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,35,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 0.8 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,33,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 0.01 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,33,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 0.01 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,create_dataset,33,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 0.98 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_comparison_over_sampling,,Magic number,plot_decision_function,77,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_comparison_over_sampling.py,Magic number 0.02 used in plot_decision_function.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_illustration_generation_sample,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_illustration_generation_sample.py,A line with 386 chars in plot_illustration_generation_sample exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.over-sampling,plot_shrinkage_effect,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/over-sampling/plot_shrinkage_effect.py,A line with 333 chars in plot_shrinkage_effect exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.pipeline,plot_pipeline_classification,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/pipeline/plot_pipeline_classification.py,A line with 288 chars in plot_pipeline_classification exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.pipeline,plot_pipeline_classification,,Long statement,,25,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/pipeline/plot_pipeline_classification.py,A line with 190 chars in plot_pipeline_classification exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Long statement,create_dataset,37,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,A line with 221 chars in create_dataset exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,A line with 261 chars in plot_comparison_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Long statement,,187,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,A line with 121 chars in plot_comparison_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Long statement,,264,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,A line with 132 chars in plot_comparison_under_sampling exceeds the maximum length of 120 characters.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,31,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 1000 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,33,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 3 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,34,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 0.8 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,32,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 0.01 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,32,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 0.01 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,create_dataset,32,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 0.98 used in create_dataset.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_comparison_under_sampling,,Magic number,plot_decision_function,76,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_comparison_under_sampling.py,Magic number 0.02 used in plot_decision_function.
scikit-learn-contrib_imbalanced-learn.examples.under-sampling,plot_illustration_nearmiss,,Long statement,,1,/Volumes/BrokeExt/NICHE/scikit-learn-contrib_imbalanced-learn/examples/under-sampling/plot_illustration_nearmiss.py,A line with 209 chars in plot_illustration_nearmiss exceeds the maximum length of 120 characters.
