Package,Module,Class,Smell,Function/Method,Line no,File,Details
mapbox_robosat.robosat,metrics,Metrics,Long statement,get_miou,44,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/metrics.py,A line with 165 chars in get_miou exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,metrics,Metrics,Long statement,get_fg_iou,57,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/metrics.py,A line with 177 chars in get_fg_iou exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,metrics,Metrics,Long statement,get_mcc,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/metrics.py,A line with 175 chars in get_mcc exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,metrics,Metrics,Long statement,get_mcc,78,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/metrics.py,A line with 156 chars in get_mcc exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Complex method,tiles_from_slippy_map,65 - 100,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,"Method 'tiles_from_slippy_map' has a cyclomatic complexity of 7, exceeding the max of 6."
mapbox_robosat.robosat,tiles,,Empty catch block,fetch_image,61,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Empty catch block found in fetch_image.
mapbox_robosat.robosat,tiles,,Empty catch block,tiles_from_slippy_map,81,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Empty catch block found in tiles_from_slippy_map.
mapbox_robosat.robosat,tiles,,Empty catch block,adjacent_tile,158,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Empty catch block found in adjacent_tile.
mapbox_robosat.robosat,tiles,,Long method,buffer_tile_image,162 - 227,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Method 'buffer_tile_image' is too long (45 lines).
mapbox_robosat.robosat,tiles,,Long statement,pixel_to_location,20,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 292 chars in pixel_to_location exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,fetch_image,46,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 307 chars in fetch_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,tiles_from_slippy_map,66,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 224 chars in tiles_from_slippy_map exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,tiles_from_csv,104,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 174 chars in tiles_from_csv exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,stitch_image,124,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 428 chars in stitch_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,adjacent_tile,140,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 380 chars in adjacent_tile exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,163,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 556 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,203,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 124 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,206,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 131 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,211,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 142 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,218,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 131 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,buffer_tile_image,223,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 130 chars in buffer_tile_image exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Long statement,,1,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,A line with 259 chars in tiles exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,tiles,,Magic number,fetch_image,45,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Magic number 10 used in fetch_image.
mapbox_robosat.robosat,tiles,,Magic number,buffer_tile_image,181,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tiles.py,Magic number 2 used in buffer_tile_image.
mapbox_robosat.robosat,transforms,MaskToTensor,Long statement,__call__,22,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 189 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointCompose,Long statement,__init__,62,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 137 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointCompose,Long statement,__call__,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 289 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointTransform,Long statement,__init__,94,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 331 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointTransform,Long statement,__call__,108,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 299 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointRandomVerticalFlip,Long statement,__call__,141,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 310 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointRandomHorizontalFlip,Long statement,__init__,162,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointRandomHorizontalFlip,Long statement,__call__,171,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 310 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointRandomRotation,Long statement,__call__,208,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,A line with 298 chars in __call__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,transforms,JointRandomRotation,Magic number,__init__,200,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,Magic number 90 used in __init__.
mapbox_robosat.robosat,transforms,JointRandomRotation,Magic number,__init__,200,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,Magic number 180 used in __init__.
mapbox_robosat.robosat,transforms,JointRandomRotation,Magic number,__init__,200,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/transforms.py,Magic number 270 used in __init__.
mapbox_robosat.robosat,unet,ConvRelu,Long statement,__init__,23,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 163 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,ConvRelu,Long statement,forward,35,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 195 chars in forward exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,DecoderBlock,Long statement,__init__,52,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 167 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,DecoderBlock,Long statement,forward,64,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 195 chars in forward exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,UNet,Long statement,__init__,83,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 211 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,UNet,Long statement,forward,111,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 195 chars in forward exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,UNet,Long statement,forward,120,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 121 chars in forward exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,,Long statement,,1,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,A line with 619 chars in unet exceeds the maximum length of 120 characters.
mapbox_robosat.robosat,unet,UNet,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,Magic number 32 used in __init__.
mapbox_robosat.robosat,unet,UNet,Magic number,forward,120,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,Magic number 32 used in forward.
mapbox_robosat.robosat,unet,UNet,Magic number,forward,120,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,Magic number 32 used in forward.
mapbox_robosat.robosat,unet,UNet,Magic number,forward,120,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/unet.py,Magic number 2 used in forward.
mapbox_robosat.robosat.features,core,,Long statement,visualize,9,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 176 chars in visualize exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,contours_to_mask,22,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 214 chars in contours_to_mask exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,featurize,38,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 363 chars in featurize exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,denoise,66,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 232 chars in denoise exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,grow,81,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 259 chars in grow exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,contours,96,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 324 chars in contours exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,simplify,113,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 225 chars in simplify exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Long statement,parents_in_hierarchy,128,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,A line with 338 chars in parents_in_hierarchy exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.features,core,,Magic number,parents_in_hierarchy,140,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/core.py,Magic number 3 used in parents_in_hierarchy.
mapbox_robosat.robosat.features,parking,ParkingHandler,Complex method,apply,19 - 100,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/parking.py,"Method 'apply' has a cyclomatic complexity of 9, exceeding the max of 6."
mapbox_robosat.robosat.features,parking,ParkingHandler,Long method,apply,19 - 100,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/parking.py,Method 'apply' is too long (50 lines).
mapbox_robosat.robosat.features,parking,ParkingHandler,Magic number,apply,20,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/parking.py,Magic number 18 used in apply.
mapbox_robosat.robosat.features,parking,ParkingHandler,Magic number,apply,64,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/features/parking.py,Magic number 3 used in apply.
mapbox_robosat.robosat.graph,core,UndirectedGraph,Long statement,add_edge,19,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/graph/core.py,A line with 221 chars in add_edge exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.graph,core,UndirectedGraph,Long statement,targets,32,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/graph/core.py,A line with 197 chars in targets exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.graph,core,UndirectedGraph,Long statement,empty,53,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/graph/core.py,A line with 156 chars in empty exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.graph,core,UndirectedGraph,Long statement,dfs,61,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/graph/core.py,A line with 305 chars in dfs exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.graph,core,UndirectedGraph,Long statement,components,89,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/graph/core.py,A line with 169 chars in components exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.osm,core,,Long statement,is_polygon,45,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/core.py,A line with 241 chars in is_polygon exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.osm,core,,Magic number,is_polygon,59,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/core.py,Magic number 4 used in is_polygon.
mapbox_robosat.robosat.osm,road,RoadHandler,Complex method,way,99 - 148,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/road.py,"Method 'way' has a cyclomatic complexity of 9, exceeding the max of 6."
mapbox_robosat.robosat.osm,road,RoadHandler,Long method,way,99 - 148,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/road.py,Method 'way' is too long (42 lines).
mapbox_robosat.robosat.osm,road,RoadHandler,Magic number,way,112,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/road.py,Magic number 2 used in way.
mapbox_robosat.robosat.osm,road,RoadHandler,Magic number,way,114,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/osm/road.py,Magic number 2 used in way.
mapbox_robosat.robosat.spatial,core,,Long statement,project,10,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,A line with 335 chars in project exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.spatial,core,,Long statement,union,26,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,A line with 163 chars in union exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.spatial,core,,Long statement,iou,57,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,A line with 224 chars in iou exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.spatial,core,,Long statement,make_index,81,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,A line with 247 chars in make_index exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.spatial,core,,Magic number,make_index,92,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,Magic number 2 used in make_index.
mapbox_robosat.robosat.spatial,core,,Magic number,make_index,93,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,Magic number 1000 used in make_index.
mapbox_robosat.robosat.spatial,core,,Magic number,make_index,94,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/spatial/core.py,Magic number 0.9 used in make_index.
mapbox_robosat.robosat.tools,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/__init__.py,A line with 165 chars in __init__ exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,compare,,Complex method,main,27 - 67,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/compare.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
mapbox_robosat.robosat.tools,compare,,Long statement,add_parser,12,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/compare.py,A line with 150 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,compare,,Magic number,main,57,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/compare.py,Magic number 2 used in main.
mapbox_robosat.robosat.tools,cover,,Long statement,add_parser,10,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/cover.py,A line with 144 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,dedupe,,Long statement,add_parser,14,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/dedupe.py,A line with 147 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,dedupe,,Long statement,add_parser,22,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/dedupe.py,A line with 130 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,download,,Empty catch block,main,61,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/download.py,Empty catch block found in main.
mapbox_robosat.robosat.tools,download,,Long method,main,28 - 78,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/download.py,Method 'main' is too long (50 lines).
mapbox_robosat.robosat.tools,download,,Long statement,add_parser,15,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/download.py,A line with 143 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,export,,Long statement,add_parser,12,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/export.py,A line with 132 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,extract,,Long statement,add_parser,13,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/extract.py,A line with 149 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,features,,Long statement,add_parser,20,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/features.py,A line with 166 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,masks,,Long statement,add_parser,15,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/masks.py,A line with 146 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,masks,,Long statement,softvote,73,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/masks.py,A line with 382 chars in softvote exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,merge,,Complex method,main,25 - 89,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/merge.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
mapbox_robosat.robosat.tools,merge,,Long method,main,25 - 89,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/merge.py,Method 'main' is too long (55 lines).
mapbox_robosat.robosat.tools,merge,,Long statement,add_parser,14,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/merge.py,A line with 135 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,predict,,Long method,main,43 - 113,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Method 'main' is too long (55 lines).
mapbox_robosat.robosat.tools,predict,,Long statement,add_parser,24,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,A line with 152 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.485 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.456 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.406 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.229 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.224 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,71,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 0.225 used in main.
mapbox_robosat.robosat.tools,predict,,Magic number,main,98,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/predict.py,Magic number 2 used in main.
mapbox_robosat.robosat.tools,rasterize,,Complex method,main,86 - 140,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,"Method 'main' has a cyclomatic complexity of 8, exceeding the max of 6."
mapbox_robosat.robosat.tools,rasterize,,Long method,main,86 - 140,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,Method 'main' is too long (45 lines).
mapbox_robosat.robosat.tools,rasterize,,Long statement,add_parser,24,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,A line with 140 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,rasterize,,Long statement,feature_to_mercator,39,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,A line with 132 chars in feature_to_mercator exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,rasterize,,Long statement,burn,65,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,A line with 249 chars in burn exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,rasterize,,Magic number,main,93,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/rasterize.py,Magic number 2 used in main.
mapbox_robosat.robosat.tools,serve,,Long statement,add_parser,80,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,A line with 151 chars in add_parser exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,serve,,Long statement,,24,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,A line with 537 chars in serve exceeds the maximum length of 120 characters.
mapbox_robosat.robosat.tools,serve,,Magic number,tile,54,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,Magic number 18 used in tile.
mapbox_robosat.robosat.tools,serve,Predictor,Magic number,segment,153,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,Magic number 0.485 used in segment.
mapbox_robosat.robosat.tools,serve,Predictor,Magic number,segment,153,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,Magic number 0.456 used in segment.
mapbox_robosat.robosat.tools,serve,Predictor,Magic number,segment,153,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,Magic number 0.406 used in segment.
mapbox_robosat.robosat.tools,serve,Predictor,Magic number,segment,153,/Volumes/BrokeExt/NICHE/mapbox_robosat/robosat/tools/serve.py,Magic number 0.229 used in segment.
