Package,Module,Class,Smell,Function/Method,Line no,File,Details
nussl_nussl.docs.tutorials,datasets,SineWaves,Magic number,process_item,78,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/datasets.py,Magic number 3 used in process_item.
nussl_nussl.docs.tutorials,effects,,Long statement,,235,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/effects.py,A line with 125 chars in effects exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,effects,,Long statement,,265,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/effects.py,A line with 145 chars in effects exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,effects,,Long statement,,293,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/effects.py,A line with 218 chars in effects exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,effects,,Long statement,,321,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/effects.py,A line with 129 chars in effects exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,masking_audio_signals,,Long statement,,81,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/masking_audio_signals.py,A line with 139 chars in masking_audio_signals exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,separate_and_evaluate,1099,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 153 chars in separate_and_evaluate exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,165,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 154 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,361,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 298 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,509,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 199 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,894,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 133 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,929,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 199 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,967,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 122 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,,Long statement,,970,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,A line with 151 chars in training exceeds the maximum length of 120 characters.
nussl_nussl.docs.tutorials,training,SineWaves,Magic number,__init__,415,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,Magic number 3 used in __init__.
nussl_nussl.docs.tutorials,training,SineWaves,Magic number,__init__,415,/Volumes/BrokeExt/NICHE/nussl_nussl/docs/tutorials/training.py,Magic number 20 used in __init__.
nussl_nussl.nussl,__init__,,Long statement,,17,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/__init__.py,A line with 157 chars in __init__ exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/__init__.py,A line with 1018 chars in __init__ exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long Lambda Function,rms,1434,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A Lambda with 88 chars in rms exceeds the maximum length of 80 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Complex method,audio_data,374 - 397,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"Method 'audio_data' has a cyclomatic complexity of 8, exceeding the max of 6."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Complex method,stft_data,437 - 458,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"Method 'stft_data' has a cyclomatic complexity of 7, exceeding the max of 6."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Complex method,load_audio_from_file,752 - 819,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"Method 'load_audio_from_file' has a cyclomatic complexity of 8, exceeding the max of 6."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Complex method,istft,1022 - 1092,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"Method 'istft' has a cyclomatic complexity of 10, exceeding the max of 6."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long identifier,get_magnitude_spectrogram_channel,1631,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,Identifier'get_magnitude_spectrogram_channel' exceeds the maximum length of 30 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long identifier,_apply_sox_ffmpeg_ordered_effects,1881,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,Identifier'_apply_sox_ffmpeg_ordered_effects' exceeds the maximum length of 30 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long parameter list,__init__,170 - 207,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"__init__ has 8 parameters, exceeding the max of 5."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long parameter list,chorus,2128 - 2161,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"chorus has 6 parameters, exceeding the max of 5."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long parameter list,phaser,2163 - 2196,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"phaser has 6 parameters, exceeding the max of 5."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long parameter list,flanger,2198 - 2233,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"flanger has 8 parameters, exceeding the max of 5."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long parameter list,compressor,2280 - 2324,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,"compressor has 11 parameters, exceeding the max of 5."
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,__str__,211,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 298 chars in __str__ exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,signal_length,226,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 373 chars in signal_length exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,signal_duration,241,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 373 chars in signal_duration exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,num_channels,256,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 394 chars in num_channels exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,is_mono,276,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 307 chars in is_mono exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,is_stereo,289,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 308 chars in is_stereo exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,audio_data,302,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 2828 chars in audio_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft_data,401,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1716 chars in stft_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft_params,462,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 476 chars in stft_params exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft_params,491,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 131 chars in stft_params exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,has_data,512,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 153 chars in has_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,file_name,523,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 378 chars in file_name exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,sample_rate,541,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 834 chars in sample_rate exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,time_vector,563,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 153 chars in time_vector exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,freq_vector,574,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 393 chars in freq_vector exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,time_bins_vector,593,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 341 chars in time_bins_vector exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft_length,610,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 268 chars in stft_length exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,active_region_is_default,624,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 310 chars in active_region_is_default exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,power_spectrogram_data,649,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 828 chars in power_spectrogram_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,magnitude_spectrogram_data,673,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 759 chars in magnitude_spectrogram_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,log_magnitude_spectrogram_data,697,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 711 chars in log_magnitude_spectrogram_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,effects_chain,721,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 429 chars in effects_chain exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,effects_applied,736,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 393 chars in effects_applied exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,load_audio_from_file,754,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1742 chars in load_audio_from_file exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,load_audio_from_array,822,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 603 chars in load_audio_from_array exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,write_audio_to_file,855,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 384 chars in write_audio_to_file exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,set_active_region,885,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1597 chars in set_active_region exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,set_active_region_to_default,926,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 307 chars in set_active_region_to_default exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_window,944,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 377 chars in get_window exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft,966,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 920 chars in stft exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,stft,1010,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 137 chars in stft exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,istft,1024,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1002 chars in istft exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,istft,1068,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 137 chars in istft exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,apply_mask,1095,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 859 chars in apply_mask exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,apply_mask,1121,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 143 chars in apply_mask exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,ipd_ild_features,1136,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 699 chars in ipd_ild_features exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,concat,1175,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 621 chars in concat exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,truncate_samples,1198,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 567 chars in truncate_samples exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,truncate_seconds,1224,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 348 chars in truncate_seconds exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,crop_signal,1239,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 499 chars in crop_signal exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,zero_pad,1260,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 551 chars in zero_pad exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,add,1281,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 591 chars in add exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,subtract,1311,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 616 chars in subtract exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,make_copy_with_audio_data,1334,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 662 chars in make_copy_with_audio_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,make_copy_with_stft_data,1361,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 569 chars in make_copy_with_stft_data exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,loudness,1388,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1080 chars in loudness exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,rms,1426,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 159 chars in rms exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,peak_normalize,1446,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 161 chars in peak_normalize exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,apply_gain,1456,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 254 chars in apply_gain exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,resample,1473,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 387 chars in resample exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_channel,1517,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 751 chars in get_channel exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_channels,1541,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 494 chars in get_channels exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_stft_channel,1557,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 675 chars in get_stft_channel exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_stft_channels,1582,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 488 chars in get_stft_channels exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,make_audio_signal_from_channel,1598,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 337 chars in make_audio_signal_from_channel exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_power_spectrogram_channel,1614,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 367 chars in get_power_spectrogram_channel exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,get_magnitude_spectrogram_channel,1632,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 378 chars in get_magnitude_spectrogram_channel exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,to_mono,1650,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 565 chars in to_mono exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,play,1678,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 282 chars in play exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,embed_audio,1690,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 932 chars in embed_audio exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,apply_effects,1720,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 6762 chars in apply_effects exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,make_effect,1899,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1158 chars in make_effect exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,reset_effects_chain,1938,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 349 chars in reset_effects_chain exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,time_stretch,1951,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1054 chars in time_stretch exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,pitch_shift,1978,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1128 chars in pitch_shift exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,low_pass,2007,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1167 chars in low_pass exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,high_pass,2042,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1177 chars in high_pass exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,tremolo,2077,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 923 chars in tremolo exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,vibrato,2103,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 916 chars in vibrato exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,chorus,2130,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1201 chars in chorus exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,phaser,2165,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1339 chars in phaser exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,flanger,2200,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1492 chars in flanger exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,flanger,2229,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 136 chars in flanger exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,emphasis,2236,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1693 chars in emphasis exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,compressor,2283,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 1947 chars in compressor exceeds the maximum length of 120 characters.
nussl_nussl.nussl.core,audio_signal,AudioSignal,Long statement,compressor,2320,/Volumes/BrokeExt/NICHE/nussl_nussl/nussl/core/audio_signal.py,A line with 207 chars in compressor exceeds the maximum length of 120 characters.
