Package,Module,Class,Function,LOC,CC,PC
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,_make_task_activity_df,38,8,2
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_records_by_date,9,4,2
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_acitivity,3,1,1
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_summary,3,1,1
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_habit,6,1,1
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_habit_results,12,6,1
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,read_kpi,2,1,0
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,make_task_reports,46,10,6
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,_make_base_dates,8,3,3
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,_initialize_task_reports,10,5,2
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,_mapping_task_data_to_reports,18,8,5
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,get_daily_base_of_range,5,2,2
DongjunLee_kino-bot.dashboard,data_handler,DataHandler,get_weekly_base_of_range,8,4,3
DongjunLee_kino-bot.dashboard,index,,make_app_layout,35,1,0
DongjunLee_kino-bot.dashboard,index,,make_overview_content,131,2,1
DongjunLee_kino-bot.dashboard,index,,make_summary_content,47,1,1
DongjunLee_kino-bot.dashboard,index,,make_task_content,93,1,1
DongjunLee_kino-bot.dashboard,index,,make_sleep_content,25,1,1
DongjunLee_kino-bot.kino-webhook,handler,,kanban_webhook,21,4,2
DongjunLee_kino-bot.kino-webhook,handler,,get_create_card,4,1,1
DongjunLee_kino-bot.kino-webhook,handler,,get_update_card,4,1,1
DongjunLee_kino-bot.kino-webhook,handler,,make_payload,10,2,3
DongjunLee_kino-bot.kino-webhook,handler,,send_to_kino,2,1,1
DongjunLee_kino-bot.kino,functions,Functions,__init__,8,2,1
DongjunLee_kino-bot.kino,functions,Functions,check_go_to_bed,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,_reset_data,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,feed_notify,8,1,0
DongjunLee_kino-bot.kino,functions,Functions,health_check,7,2,0
DongjunLee_kino-bot.kino,functions,Functions,holiday_setting,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,good_morning,8,1,0
DongjunLee_kino-bot.kino,functions,Functions,good_night,7,1,0
DongjunLee_kino-bot.kino,functions,Functions,activity_task_sync,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,air_quality,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,attention_question,5,1,1
DongjunLee_kino-bot.kino,functions,Functions,attention_report,7,2,1
DongjunLee_kino-bot.kino,functions,Functions,bus_stop,7,2,2
DongjunLee_kino-bot.kino,functions,Functions,forecast,8,2,1
DongjunLee_kino-bot.kino,functions,Functions,github_commit,7,2,1
DongjunLee_kino-bot.kino,functions,Functions,happy_question,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,happy_report,7,2,1
DongjunLee_kino-bot.kino,functions,Functions,honeyjam,14,2,0
DongjunLee_kino-bot.kino,functions,Functions,jenkins_build,5,1,2
DongjunLee_kino-bot.kino,functions,Functions,kanban_sync,12,2,0
DongjunLee_kino-bot.kino,functions,Functions,keep_idea,9,2,1
DongjunLee_kino-bot.kino,functions,Functions,maxim_nietzsche,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,remind_idea,9,2,0
DongjunLee_kino-bot.kino,functions,Functions,rescuetime_efficiency,7,2,1
DongjunLee_kino-bot.kino,functions,Functions,samhangsi,13,2,1
DongjunLee_kino-bot.kino,functions,Functions,send_message,4,1,1
DongjunLee_kino-bot.kino,functions,Functions,today_briefing,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,today_summary,9,1,1
DongjunLee_kino-bot.kino,functions,Functions,todoist_feedback,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,todoist_remain,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,toggl_checker,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,toggl_report,9,3,2
DongjunLee_kino-bot.kino,functions,Functions,toggl_timer,5,1,1
DongjunLee_kino-bot.kino,functions,Functions,total_chart,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,total_score,5,1,0
DongjunLee_kino-bot.kino,functions,Functions,translate,9,3,3
DongjunLee_kino-bot.kino,functions,RegisteredFuctions,__init__,3,2,0
DongjunLee_kino-bot.kino,functions,RegisteredFuctions,__getattr__,2,1,1
DongjunLee_kino-bot.kino,functions,FunctionRunner,__init__,4,1,1
DongjunLee_kino-bot.kino,functions,FunctionRunner,load_function,10,5,7
DongjunLee_kino-bot.kino,functions,FunctionRunner,__excute,3,1,2
DongjunLee_kino-bot.kino,functions,FunctionRunner,filter_f_params,13,5,2
DongjunLee_kino-bot.kino,listener,MsgListener,__init__,4,1,0
DongjunLee_kino-bot.kino,listener,MsgListener,handle,5,1,1
DongjunLee_kino-bot.kino,listener,MsgListener,handle_message,9,6,0
DongjunLee_kino-bot.kino,listener,MsgListener,handle_user_message,12,2,0
DongjunLee_kino-bot.kino,listener,MsgListener,handle_webhook_message,9,2,0
DongjunLee_kino-bot.kino,listener,MsgListener,is_message,8,2,1
DongjunLee_kino-bot.kino,listener,MsgListener,is_self,7,2,1
DongjunLee_kino-bot.kino,listener,MsgListener,is_bot,13,3,1
DongjunLee_kino-bot.kino,listener,MsgListener,is_webhook,10,3,1
DongjunLee_kino-bot.kino,listener,MsgListener,is_direct,19,3,1
DongjunLee_kino-bot.kino,listener,MsgListener,make_full_text,8,2,0
DongjunLee_kino-bot.kino,listener,MsgListener,parse_attachments,2,1,0
DongjunLee_kino-bot.kino,listener,MsgListener,handle_presence_change,10,4,0
DongjunLee_kino-bot.kino,listener,MsgListener,is_presence,8,2,1
DongjunLee_kino-bot.kino,listener,MsgListener,handle_dnd_change,8,4,0
DongjunLee_kino-bot.kino,listener,MsgListener,is_dnd_updated_user,8,2,1
DongjunLee_kino-bot.kino,route,MsgRouter,__init__,7,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,presence_route,6,1,2
DongjunLee_kino-bot.kino,route,MsgRouter,__on_flow,14,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,__make_flow_classes,7,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,dnd_route,3,1,2
DongjunLee_kino-bot.kino,route,MsgRouter,message_route,40,5,5
DongjunLee_kino-bot.kino,route,MsgRouter,preprocessing,6,1,1
DongjunLee_kino-bot.kino,route,MsgRouter,__on_relay,3,1,1
DongjunLee_kino-bot.kino,route,MsgRouter,check_memory_skill,18,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,__make_memory_classes,2,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,__call_help,7,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,__call_CRUD,9,1,2
DongjunLee_kino-bot.kino,route,MsgRouter,__make_crud_classes,7,1,0
DongjunLee_kino-bot.kino,route,MsgRouter,__call_skills,11,2,1
DongjunLee_kino-bot.kino,route,MsgRouter,__memory_predictor_skills,7,2,0
DongjunLee_kino-bot.kino,webhook,Webhook,__init__,6,1,0
DongjunLee_kino-bot.kino,webhook,Webhook,relay,57,8,1
DongjunLee_kino-bot.kino,webhook,Webhook,IN_OUT_handle,16,4,2
DongjunLee_kino-bot.kino,webhook,Webhook,__is_error,6,3,2
DongjunLee_kino-bot.kino,webhook,Webhook,__is_phone_error,8,3,2
DongjunLee_kino-bot.kino,webhook,Webhook,is_IN_HOME,7,2,1
DongjunLee_kino-bot.kino,webhook,Webhook,is_OUT_HOME,5,1,1
DongjunLee_kino-bot.kino,webhook,Webhook,is_IN_COMPANY,9,2,1
DongjunLee_kino-bot.kino,webhook,Webhook,is_OUT_COMPANY,5,1,1
DongjunLee_kino-bot.kino,webhook,Webhook,TODO_handle,20,7,1
DongjunLee_kino-bot.kino,webhook,Webhook,KANBAN_handle,10,4,1
DongjunLee_kino-bot.kino,webhook,Webhook,POCKET_handle,2,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,__init__,2,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,run_pending,6,2,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,run_continuously,13,2,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,run_all,11,2,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,clear,7,2,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,cancel_job,7,2,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,every,6,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,_run_job,4,3,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,next_run,6,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Scheduler,idle_seconds,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,__init__,10,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,__lt__,4,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,__repr__,29,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,second,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,seconds,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,minute,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,minutes,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,hour,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,hours,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,day,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,days,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,week,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,weeks,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,monday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,tuesday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,wednesday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,thursday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,friday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,saturday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,sunday,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,tag,9,3,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,at,14,5,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,do,13,2,1
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,should_run,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,run,8,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,Job,_schedule_next_run,49,15,0
DongjunLee_kino-bot.kino.background.schedule,__init__,,every,4,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,,run_continuously,3,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,,run_pending,4,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,,run_all,4,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,,clear,4,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,,cancel_job,3,1,1
DongjunLee_kino-bot.kino.background.schedule,__init__,,next_run,3,1,0
DongjunLee_kino-bot.kino.background.schedule,__init__,,idle_seconds,4,1,0
DongjunLee_kino-bot.kino.bot,__init__,KinoBot,__init__,12,1,0
DongjunLee_kino-bot.kino.bot,__init__,KinoBot,start_session,29,4,2
DongjunLee_kino-bot.kino.bot,help,Guide,__init__,6,2,1
DongjunLee_kino-bot.kino.bot,help,Guide,help,5,1,0
DongjunLee_kino-bot.kino.bot,help,Guide,help_keyword,5,1,0
DongjunLee_kino-bot.kino.bot,help,Guide,__guide,2,1,0
DongjunLee_kino-bot.kino.bot,help,Guide,__keyword_list,2,1,0
DongjunLee_kino-bot.kino.bot,worker,Worker,__init__,16,3,2
DongjunLee_kino-bot.kino.bot,worker,Worker,create,18,1,0
DongjunLee_kino-bot.kino.bot,worker,Worker,run,8,3,1
DongjunLee_kino-bot.kino.bot,worker,Worker,is_running,5,1,0
DongjunLee_kino-bot.kino.bot,worker,Worker,set_schedules,4,2,0
DongjunLee_kino-bot.kino.bot,worker,Worker,__set_profile_schedule,39,1,0
DongjunLee_kino-bot.kino.bot,worker,Worker,__excute_profile_schedule,12,1,5
DongjunLee_kino-bot.kino.bot,worker,Worker,__excute_feed_schedule,12,1,1
DongjunLee_kino-bot.kino.bot,worker,Worker,__excute_health_check,12,1,0
DongjunLee_kino-bot.kino.bot,worker,Worker,__set_custom_schedule,54,7,0
DongjunLee_kino-bot.kino.bot,worker,Worker,__replace_datetime_unit_ko2en,5,1,1
DongjunLee_kino-bot.kino.bot,worker,Worker,__time_interval2start_end,12,2,1
DongjunLee_kino-bot.kino.bot,worker,Worker,__run_threaded,3,1,2
DongjunLee_kino-bot.kino.bot,worker,Worker,stop,4,2,1
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,__init__,3,1,0
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,current_state,3,1,0
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,is_on_flow,6,1,0
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,get_flow,6,1,2
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,get_memory,6,1,2
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,get_action,2,1,0
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,__return_state,9,3,3
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,is_call_help,5,2,1
DongjunLee_kino-bot.kino.dialog,dialog_manager,DialogManager,is_toggl_timer,5,1,1
DongjunLee_kino-bot.kino.dialog,dnd,DoNotDisturbManager,__init__,2,1,0
DongjunLee_kino-bot.kino.dialog,dnd,DoNotDisturbManager,focus,5,2,1
DongjunLee_kino-bot.kino.dialog,presence,PreseneManager,__init__,5,1,0
DongjunLee_kino-bot.kino.dialog,presence,PreseneManager,check_wake_up,50,4,1
DongjunLee_kino-bot.kino.dialog,presence,PreseneManager,check_flow,7,4,1
DongjunLee_kino-bot.kino.dialog,presence,PreseneManager,check_predictor,6,3,1
DongjunLee_kino-bot.kino.management,__init__,,register_skills,23,5,0
DongjunLee_kino-bot.kino.management,__init__,,parse_doc,14,3,1
DongjunLee_kino-bot.kino.management,__init__,,prepare_skill_data,3,1,0
DongjunLee_kino-bot.kino.management,__init__,,prepare_feed_data,3,1,0
DongjunLee_kino-bot.kino.nlp,disintegrator,Disintegrator,__init__,9,3,1
DongjunLee_kino-bot.kino.nlp,disintegrator,Disintegrator,convert2simple,7,1,0
DongjunLee_kino-bot.kino.nlp,disintegrator,KorDisintegrator,__init__,2,1,0
DongjunLee_kino-bot.kino.nlp,disintegrator,KorDisintegrator,convert2simple,7,3,3
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,__init__,3,1,0
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,convert2simple,5,1,1
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,__filter_punctuation,8,3,1
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,__filter_stopwords,2,1,1
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,__lemmatize,7,2,1
DongjunLee_kino-bot.kino.nlp,disintegrator,EngDisintegrator,__get_wordnet_pos,11,1,1
DongjunLee_kino-bot.kino.nlp,lang_code,LangCode,classify,10,3,1
DongjunLee_kino-bot.kino.nlp,ner,NamedEntitiyRecognizer,__init__,3,2,0
DongjunLee_kino-bot.kino.nlp,ner,NamedEntitiyRecognizer,__getattr__,2,1,1
DongjunLee_kino-bot.kino.notifier,between,Between,__init__,9,2,2
DongjunLee_kino-bot.kino.notifier,between,Between,create,32,1,2
DongjunLee_kino-bot.kino.notifier,between,Between,__generate_color_code,5,0,0
DongjunLee_kino-bot.kino.notifier,between,Between,read,8,1,0
DongjunLee_kino-bot.kino.notifier,between,Between,__make_between_list,7,2,0
DongjunLee_kino-bot.kino.notifier,between,Between,update,16,2,2
DongjunLee_kino-bot.kino.notifier,between,Between,delete,13,2,2
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,__init__,8,2,2
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,create,62,4,2
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,create_with_ner,52,15,6
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,read,22,6,0
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,__alarm_in_between,21,3,4
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,update,18,2,2
DongjunLee_kino-bot.kino.notifier,scheduler,Scheduler,delete,13,2,2
DongjunLee_kino-bot.kino.notifier,skill_list,SkillList,__init__,5,2,2
DongjunLee_kino-bot.kino.notifier,skill_list,SkillList,read,3,1,0
DongjunLee_kino-bot.kino.open_api.airkoreaPy,__init__,AirKorea,__init__,3,1,1
DongjunLee_kino-bot.kino.open_api.airkoreaPy,__init__,AirKorea,forecast,14,1,1
DongjunLee_kino-bot.kino.open_api.airkoreaPy,__init__,AirKorea,__convert_response,51,2,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Endpoints,STOP_TIME,2,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,decodeJSON,3,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,setAPIKey,5,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,setAuthCredentials,5,1,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,setUserAgent,2,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,setWorkspaceId,2,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,requestRaw,14,2,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,request,2,1,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,postRequest,11,1,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,startTimeEntry,10,1,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,currentRunningTimeEntry,3,1,0
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,stopTimeEntry,3,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,createTimeEntry,25,5,8
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWorkspaces,2,1,0
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWorkspace,21,4,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWorkspaceProjects,2,1,0
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWorkspaceProject,8,2,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getClients,2,1,0
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getClient,21,4,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getClientProjects,6,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,searchClientProject,12,4,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getClientProject,16,5,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getProject,2,1,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWeeklyReport,4,2,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getWeeklyReportPDF,6,2,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getDetailedReport,4,2,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getDetailedReportPDF,6,2,2
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getSummaryReport,4,2,1
DongjunLee_kino-bot.kino.open_api.toggl,__init__,Toggl,getSummaryReportPDF,6,2,2
DongjunLee_kino-bot.kino.skills,bus,Bus,__init__,9,2,1
DongjunLee_kino-bot.kino.skills,bus,Bus,arrive_info,37,7,2
DongjunLee_kino-bot.kino.skills,bus,Bus,__request,6,1,1
DongjunLee_kino-bot.kino.skills,bus,Bus,get_station_id,2,1,1
DongjunLee_kino-bot.kino.skills,bus,Bus,get_bus_number,2,1,1
DongjunLee_kino-bot.kino.skills,card,BusinessCard,__init__,7,2,1
DongjunLee_kino-bot.kino.skills,card,BusinessCard,read_holder,5,1,0
DongjunLee_kino-bot.kino.skills,card,BusinessCard,read_history,4,1,0
DongjunLee_kino-bot.kino.skills,card,BusinessCard,forward,40,4,1
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,__init__,14,3,1
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,notify_all,10,4,0
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,get_notify_list,48,8,2
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,__make_entry_tuple,7,1,3
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,__remove_tag,5,1,2
DongjunLee_kino-bot.kino.skills,feed,FeedNotifier,notify,28,6,3
DongjunLee_kino-bot.kino.skills,feed,FeedClassifier,__init__,7,1,0
DongjunLee_kino-bot.kino.skills,feed,FeedClassifier,predict,8,1,3
DongjunLee_kino-bot.kino.skills,feed,FeedClassifier,save_to_pocket,9,1,2
DongjunLee_kino-bot.kino.skills,feed,FeedClassifier,extract_tags,6,1,1
DongjunLee_kino-bot.kino.skills,fitbit,Fitbit,__init__,14,2,1
DongjunLee_kino-bot.kino.skills,fitbit,Fitbit,get_sleeps,11,2,0
DongjunLee_kino-bot.kino.skills,github,GithubManager,__init__,10,2,1
DongjunLee_kino-bot.kino.skills,github,GithubManager,commit,56,7,1
DongjunLee_kino-bot.kino.skills,github,GithubManager,__time_point,7,1,1
DongjunLee_kino-bot.kino.skills,github,GithubManager,__get_event_count,11,5,3
DongjunLee_kino-bot.kino.skills,github,GithubManager,get_point,3,1,0
DongjunLee_kino-bot.kino.skills,humor,Humor,__init__,2,1,0
DongjunLee_kino-bot.kino.skills,humor,Humor,honeyjam,6,1,0
DongjunLee_kino-bot.kino.skills,humor,Humor,_make_questions_and_answers,17,5,1
DongjunLee_kino-bot.kino.skills,jenkins,JenkinsClient,__init__,12,2,1
DongjunLee_kino-bot.kino.skills,jenkins,JenkinsClient,build,10,4,2
DongjunLee_kino-bot.kino.skills,jenkins,JenkinsClient,get_job,4,2,2
DongjunLee_kino-bot.kino.skills,maxim,Maxim,__init__,6,2,1
DongjunLee_kino-bot.kino.skills,maxim,Maxim,nietzsche,4,1,0
DongjunLee_kino-bot.kino.skills,naver,Naver,__init__,9,2,1
DongjunLee_kino-bot.kino.skills,naver,Naver,translate,11,3,3
DongjunLee_kino-bot.kino.skills,pocket,Pocket,__init__,4,1,0
DongjunLee_kino-bot.kino.skills,pocket,Pocket,add,3,1,2
DongjunLee_kino-bot.kino.skills,predictor,Predictor,__init__,9,2,2
DongjunLee_kino-bot.kino.skills,predictor,Predictor,predict_skill,18,2,0
DongjunLee_kino-bot.kino.skills,question,Question,__init__,7,1,0
DongjunLee_kino-bot.kino.skills,question,Question,data_handler,2,1,0
DongjunLee_kino-bot.kino.skills,question,Question,question,26,4,2
DongjunLee_kino-bot.kino.skills,question,Question,_save_data,11,2,1
DongjunLee_kino-bot.kino.skills,question,Question,report,35,2,1
DongjunLee_kino-bot.kino.skills,question,HappyQuestion,__init__,12,2,1
DongjunLee_kino-bot.kino.skills,question,AttentionQuestion,__init__,12,2,1
