Package,Module,Class,Smell,Function/Method,Line no,File,Details
r9y9_nnsvs.nnsvs,base,BaseModel,Long statement,has_residual_lf0_prediction,150,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/base.py,A line with 232 chars in has_residual_lf0_prediction exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long method,__init__,31 - 109,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,Method '__init__' is too long (69 lines).
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long parameter list,__init__,31 - 109,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,"__init__ has 7 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long statement,__init__,49,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long statement,__init__,62,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 149 chars in __init__ exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long statement,__init__,75,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 155 chars in __init__ exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long statement,__init__,88,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 155 chars in __init__ exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Long statement,forward,112,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 275 chars in forward exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,,Long statement,,1,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,A line with 257 chars in discriminators exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,Magic number 64 used in __init__.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,Magic number 5 used in __init__.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,Magic number 3 used in __init__.
r9y9_nnsvs.nnsvs,discriminators,Conv2dD,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/discriminators.py,Magic number 2 used in __init__.
r9y9_nnsvs.nnsvs,dsp,,Long statement,lowpass_filter,11,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,A line with 199 chars in lowpass_filter exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,dsp,,Long statement,bandpass_filter,37,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,A line with 201 chars in bandpass_filter exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,dsp,,Magic number,lowpass_filter,10,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 5 used in lowpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,lowpass_filter,10,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 5 used in lowpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,lowpass_filter,21,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 2 used in lowpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,lowpass_filter,26,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 2 used in lowpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,bandpass_filter,36,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 70 used in bandpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,bandpass_filter,47,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 2 used in bandpass_filter.
r9y9_nnsvs.nnsvs,dsp,,Magic number,bandpass_filter,49,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 0.999 used in bandpass_filter.
r9y9_nnsvs.nnsvs,dsp,TimeInvFIRFilter,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 2 used in __init__.
r9y9_nnsvs.nnsvs,dsp,TrTimeInvFIRFilter,Magic number,__init__,114,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/dsp.py,Magic number 2 used in __init__.
r9y9_nnsvs.nnsvs,gen,,Complex method,predict_timelag,52 - 206,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'predict_timelag' has a cyclomatic complexity of 14, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,predict_duration,210 - 321,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'predict_duration' has a cyclomatic complexity of 8, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,postprocess_duration,324 - 416,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'postprocess_duration' has a cyclomatic complexity of 9, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,predict_acoustic,510 - 640,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'predict_acoustic' has a cyclomatic complexity of 10, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,postprocess_acoustic,644 - 857,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'postprocess_acoustic' has a cyclomatic complexity of 28, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,predict_waveform,861 - 1026,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'predict_waveform' has a cyclomatic complexity of 22, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,postprocess_waveform,1029 - 1082,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'postprocess_waveform' has a cyclomatic complexity of 7, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,_get_nonrest_frame_soft_mask,1085 - 1137,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method '_get_nonrest_frame_soft_mask' has a cyclomatic complexity of 7, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,correct_vuv_by_phone,1172 - 1225,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'correct_vuv_by_phone' has a cyclomatic complexity of 13, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Complex method,gen_spsvs_static_features,1228 - 1348,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"Method 'gen_spsvs_static_features' has a cyclomatic complexity of 10, exceeding the max of 6."
r9y9_nnsvs.nnsvs,gen,,Long method,predict_timelag,52 - 206,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'predict_timelag' is too long (99 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,predict_duration,210 - 321,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'predict_duration' is too long (72 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,postprocess_duration,324 - 416,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'postprocess_duration' is too long (75 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,predict_acoustic,510 - 640,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'predict_acoustic' is too long (84 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,postprocess_acoustic,644 - 857,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'postprocess_acoustic' is too long (137 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,predict_waveform,861 - 1026,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'predict_waveform' is too long (127 lines).
r9y9_nnsvs.nnsvs,gen,,Long method,gen_spsvs_static_features,1228 - 1348,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Method 'gen_spsvs_static_features' is too long (71 lines).
r9y9_nnsvs.nnsvs,gen,,Long parameter list,predict_timelag,52 - 206,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"predict_timelag has 14 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,predict_duration,210 - 321,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"predict_duration has 12 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,predict_timing,420 - 506,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"predict_timing has 17 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,predict_acoustic,510 - 640,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"predict_acoustic has 14 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,postprocess_acoustic,644 - 857,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"postprocess_acoustic has 23 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,predict_waveform,861 - 1026,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"predict_waveform has 11 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,postprocess_waveform,1029 - 1082,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"postprocess_waveform has 6 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,gen_spsvs_static_features,1228 - 1348,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"gen_spsvs_static_features has 13 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long parameter list,gen_world_params,1351 - 1409,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,"gen_world_params has 7 parameters, exceeding the max of 5."
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,68,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 902 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,106,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 190 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,120,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 132 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,136,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 186 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,160,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 161 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timelag,181,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 178 chars in predict_timelag exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_duration,224,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 827 chars in predict_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_duration,247,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 186 chars in predict_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_duration,258,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 134 chars in predict_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_duration,274,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 190 chars in predict_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_duration,310,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 186 chars in predict_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_duration,325,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 385 chars in postprocess_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_duration,363,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 141 chars in postprocess_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_duration,385,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 159 chars in postprocess_duration exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timing,439,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 1329 chars in predict_timing exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timing,471,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 457 chars in predict_timing exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_timing,489,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 404 chars in predict_timing exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_acoustic,526,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 1103 chars in predict_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_acoustic,555,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 170 chars in predict_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_acoustic,583,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 172 chars in predict_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_acoustic,611,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 165 chars in predict_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_acoustic,632,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 184 chars in predict_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_acoustic,669,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 1920 chars in postprocess_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_acoustic,711,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 142 chars in postprocess_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_acoustic,717,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 151 chars in postprocess_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_acoustic,743,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 209 chars in postprocess_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_acoustic,790,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 473 chars in postprocess_acoustic exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_waveform,874,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 845 chars in predict_waveform exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_waveform,926,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 145 chars in predict_waveform exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_waveform,936,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 139 chars in predict_waveform exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,predict_waveform,947,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 124 chars in predict_waveform exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,postprocess_waveform,1037,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 492 chars in postprocess_waveform exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,_get_nonrest_frame_soft_mask,1092,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 393 chars in _get_nonrest_frame_soft_mask exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,correct_vuv_by_phone,1173,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 692 chars in correct_vuv_by_phone exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,gen_spsvs_static_features,1243,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 847 chars in gen_spsvs_static_features exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,gen_spsvs_static_features,1293,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 133 chars in gen_spsvs_static_features exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Long statement,gen_world_params,1360,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,A line with 432 chars in gen_world_params exceeds the maximum length of 120 characters.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,66,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,95,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 20 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,97,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 40 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,95,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 20 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,97,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 40 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timelag,153,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 2 used in predict_timelag.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_duration,222,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in predict_duration.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_duration,293,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 2 used in predict_duration.
r9y9_nnsvs.nnsvs,gen,,Magic number,postprocess_duration,324,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in postprocess_duration.
r9y9_nnsvs.nnsvs,gen,,Magic number,postprocess_duration,344,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 2 used in postprocess_duration.
r9y9_nnsvs.nnsvs,gen,,Magic number,postprocess_duration,384,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 0.001 used in postprocess_duration.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_timing,437,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in predict_timing.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_acoustic,523,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in predict_acoustic.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_acoustic,571,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 1200 used in predict_acoustic.
r9y9_nnsvs.nnsvs,gen,,Magic number,predict_acoustic,603,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 2 used in predict_acoustic.
r9y9_nnsvs.nnsvs,gen,,Magic number,postprocess_acoustic,655,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 48000 used in postprocess_acoustic.
r9y9_nnsvs.nnsvs,gen,,Magic number,postprocess_acoustic,656,/Volumes/BrokeExt/NICHE/r9y9_nnsvs/nnsvs/gen.py,Magic number 5 used in postprocess_acoustic.
