Package,Module,Class,Function,LOC,CC,PC
deepmind_dm-haiku.examples.impala,util,NullLogger,write,2,1,1
deepmind_dm-haiku.examples.impala,util,NullLogger,close,2,1,0
deepmind_dm-haiku.examples.impala,util,AbslLogger,write,2,1,1
deepmind_dm-haiku.examples.impala,util,AbslLogger,close,2,1,0
deepmind_dm-haiku.examples.impala,util,,_preprocess_none,5,1,1
deepmind_dm-haiku.examples.impala,util,,preprocess_step,4,2,1
deepmind_dm-haiku.examples.rnn,dataset,,load,16,0,1
deepmind_dm-haiku.examples.rnn,dataset,,decode,2,1,1
deepmind_dm-haiku.examples.rnn,dataset,,encode,2,1,1
deepmind_dm-haiku.examples.rnn,train,,make_network,9,1,0
deepmind_dm-haiku.examples.rnn,train,,make_optimizer,2,1,0
deepmind_dm-haiku.examples.rnn,train,,sequence_loss,8,1,1
deepmind_dm-haiku.examples.rnn,train,,update,7,1,2
deepmind_dm-haiku.examples.rnn,train,,sample,18,0,3
deepmind_dm-haiku.examples.rnn,train,,main,50,5,1
deepmind_dm-haiku.examples.transformer,dataset,,repeat,2,1,1
deepmind_dm-haiku.examples.transformer,dataset,,shuffle,8,2,2
deepmind_dm-haiku.examples.transformer,dataset,,load_ascii_dataset,22,6,1
deepmind_dm-haiku.examples.transformer,model,Transformer,__call__,31,2,2
deepmind_dm-haiku.examples.transformer,model,LanguageModel,__call__,12,1,1
deepmind_dm-haiku.examples.transformer,model,,_layer_norm,3,1,1
deepmind_dm-haiku.examples.transformer,train,,forward_pass,13,1,1
deepmind_dm-haiku.examples.transformer,train,,optimiser,5,1,0
deepmind_dm-haiku.examples.transformer,train,,loss_fn,7,1,1
deepmind_dm-haiku.examples.transformer,train,,init,10,1,2
deepmind_dm-haiku.examples.transformer,train,,update,17,1,2
deepmind_dm-haiku.examples.transformer,train,,main,22,3,1
deepmind_dm-haiku.haiku._src,analytics,,log_once,2,1,1
deepmind_dm-haiku.haiku._src,attention,MultiHeadAttention,__init__,22,9,3
deepmind_dm-haiku.haiku._src,attention,MultiHeadAttention,__call__,22,3,4
deepmind_dm-haiku.haiku._src,attention,MultiHeadAttention,_linear_projection,5,1,3
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_shapes_batch,6,1,7
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_shapes_single,6,1,6
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_mask_arg,12,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_different_seq_lengths,7,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_default_sizes,5,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_vmap,16,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_w_init,11,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_b_init,5,1,0
deepmind_dm-haiku.haiku._src,attention_test,MultiHeadAttentionTest,test_with_bias,13,2,2
deepmind_dm-haiku.haiku._src,base,JaxTraceLevel,current,9,1,1
deepmind_dm-haiku.haiku._src,base,Frame,params_frozen,2,1,0
deepmind_dm-haiku.haiku._src,base,Frame,create,15,1,5
deepmind_dm-haiku.haiku._src,base,Frame,evolve,22,2,3
deepmind_dm-haiku.haiku._src,base,Frame,module,5,1,1
deepmind_dm-haiku.haiku._src,base,HaikuContext,__init__,9,1,4
deepmind_dm-haiku.haiku._src,base,HaikuContext,collect_params,2,1,0
deepmind_dm-haiku.haiku._src,base,HaikuContext,collect_initial_state,2,1,0
deepmind_dm-haiku.haiku._src,base,HaikuContext,collect_state,2,1,0
deepmind_dm-haiku.haiku._src,base,HaikuContext,add_teardown_callback,2,1,1
deepmind_dm-haiku.haiku._src,base,HaikuContext,__enter__,11,1,0
deepmind_dm-haiku.haiku._src,base,HaikuContext,__exit__,6,3,3
deepmind_dm-haiku.haiku._src,base,DoNotStore,shape,2,1,0
deepmind_dm-haiku.haiku._src,base,DoNotStore,dtype,2,1,0
deepmind_dm-haiku.haiku._src,base,GetterContext,module_name,3,1,0
deepmind_dm-haiku.haiku._src,base,GetterContext,name,3,1,0
deepmind_dm-haiku.haiku._src,base,SetterContext,module_name,3,1,0
deepmind_dm-haiku.haiku._src,base,SetterContext,name,3,1,0
deepmind_dm-haiku.haiku._src,base,PRNGSequence,__init__,19,6,1
deepmind_dm-haiku.haiku._src,base,PRNGSequence,reserve,13,2,1
deepmind_dm-haiku.haiku._src,base,PRNGSequence,reserve_up_to_full,8,3,0
deepmind_dm-haiku.haiku._src,base,PRNGSequence,internal_state,2,1,0
deepmind_dm-haiku.haiku._src,base,PRNGSequence,replace_internal_state,7,2,1
deepmind_dm-haiku.haiku._src,base,PRNGSequence,__next__,4,2,0
deepmind_dm-haiku.haiku._src,base,PRNGSequence,take,3,1,1
deepmind_dm-haiku.haiku._src,base,,new_context,17,5,0
deepmind_dm-haiku.haiku._src,base,,inside_transform,2,1,0
deepmind_dm-haiku.haiku._src,base,,safe_get_module_name,12,4,1
deepmind_dm-haiku.haiku._src,base,,current_module_state,6,1,0
deepmind_dm-haiku.haiku._src,base,,maybe_push_module_state,7,2,1
deepmind_dm-haiku.haiku._src,base,,current_module,3,1,0
deepmind_dm-haiku.haiku._src,base,,current_name,9,1,0
deepmind_dm-haiku.haiku._src,base,,get_lift_prefix,11,5,0
deepmind_dm-haiku.haiku._src,base,,assert_context,5,2,1
deepmind_dm-haiku.haiku._src,base,,params_frozen,3,1,0
deepmind_dm-haiku.haiku._src,base,,get_params,4,1,0
deepmind_dm-haiku.haiku._src,base,,get_initial_state,4,1,0
deepmind_dm-haiku.haiku._src,base,,get_current_state,4,1,0
deepmind_dm-haiku.haiku._src,base,,check_not_none,4,2,2
deepmind_dm-haiku.haiku._src,base,,throw_if_run,3,1,2
deepmind_dm-haiku.haiku._src,base,,get_parameter,53,11,4
deepmind_dm-haiku.haiku._src,base,,remove_if_empty,3,3,2
deepmind_dm-haiku.haiku._src,base,,run_creators,8,0,5
deepmind_dm-haiku.haiku._src,base,,custom_creator,4,1,1
deepmind_dm-haiku.haiku._src,base,,custom_creator_unsafe,7,3,1
deepmind_dm-haiku.haiku._src,base,,run_getters,8,0,3
deepmind_dm-haiku.haiku._src,base,,custom_getter,9,3,1
deepmind_dm-haiku.haiku._src,base,,run_setters,8,0,3
deepmind_dm-haiku.haiku._src,base,,custom_setter,4,1,1
deepmind_dm-haiku.haiku._src,base,,assert_is_prng_key,33,10,1
deepmind_dm-haiku.haiku._src,base,,rng_seq_or_fail,6,2,0
deepmind_dm-haiku.haiku._src,base,,reserve_rng_keys,6,1,1
deepmind_dm-haiku.haiku._src,base,,next_rng_key,5,1,0
deepmind_dm-haiku.haiku._src,base,,push_jax_trace_level,2,1,0
deepmind_dm-haiku.haiku._src,base,,assert_jax_usage,20,3,1
deepmind_dm-haiku.haiku._src,base,,next_rng_key_internal,3,1,0
deepmind_dm-haiku.haiku._src,base,,next_rng_keys,6,1,1
deepmind_dm-haiku.haiku._src,base,,maybe_next_rng_key,8,1,0
deepmind_dm-haiku.haiku._src,base,,maybe_get_rng_sequence_state,8,1,0
deepmind_dm-haiku.haiku._src,base,,replace_rng_sequence_state,11,2,1
deepmind_dm-haiku.haiku._src,base,,extract_state,5,1,1
deepmind_dm-haiku.haiku._src,base,,get_state,30,8,4
deepmind_dm-haiku.haiku._src,base,,set_state,26,4,2
deepmind_dm-haiku.haiku._src,base,,with_rng,5,1,1
deepmind_dm-haiku.haiku._src,base,,param_names,12,4,0
deepmind_dm-haiku.haiku._src,base,,assert_no_new_parameters,6,2,0
deepmind_dm-haiku.haiku._src,base,,_get_ids,11,3,1
deepmind_dm-haiku.haiku._src,base,,_all_state,10,2,0
deepmind_dm-haiku.haiku._src,base,,assert_state_unchanged,11,3,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,assert_keys_equal,5,1,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_parameter_reuse,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_params,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_naked_get_parameter,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_naked_parameter_in_tilde_collection,6,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_parameter_in_immutable_ctx,5,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_parameter_rng_exception,8,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_parameter_wrong_shape,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_parameter_no_init,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_parameter_no_init_during_init_second_call,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_parameter_no_init_during_apply,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_rng_no_transform,4,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_rng,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_rngs,5,2,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_no_rng,3,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_invalid_rng,3,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_invalid_rng_none_ignored,3,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_rng_no_transform,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_no_rng,2,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_rng_vs_not,13,3,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_get_rng_seq_state_no_transform,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_get_rng_seq_state_no_rng,2,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_maybe_get_rng_seq_state_vs_next_rng,17,3,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_replace_rng_seq_state_no_transform,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_replace_rng_seq_state_no_rng,6,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_replace_then_get_rng_seq_state,7,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_replace_get_rng_seq_state_vs_no_replace,23,4,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_init_custom_creator,13,1,3
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_nested_creators,14,0,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_original_dtype,18,2,4
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_original_shape,14,0,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_custom_getter_bf16,15,2,3
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_nested_getters,17,0,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_creator_types,14,3,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_getter_types,14,3,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_creator_requires_context,8,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_getter_requires_context,8,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_setter_requires_context,8,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_setter_array,20,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_setter_tree,20,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_state_no_init_raises,7,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_state_no_shape_raises,7,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_set_then_get,11,2,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_stateful,7,2,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_new_state_in_apply,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_sequence,15,1,3
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_sequence_invalid_input,3,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_sequence_wrong_shape,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_sequence_wrong_shape_custom_prng,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_reserve,7,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_reserve_twice,10,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_prng_sequence_split,6,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_with_rng,12,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_with_rng_no_transform,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_new_context,6,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_context_copies_input,10,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_assert_no_new_parameters,12,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_context_cleanup_after_error,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_unsafe_use_of_jax,5,1,2
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_do_not_store,20,-1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_do_not_store_array_like,5,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_current_name_no_transform,4,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_rng_reserve_size,8,2,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_params_or_state_must_be_inside_transform,4,1,1
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_params_or_state_empty,6,1,0
deepmind_dm-haiku.haiku._src,base_test,BaseTest,test_get_params_or_state,50,1,0
deepmind_dm-haiku.haiku._src,base_test,,with_rng_example,3,1,0
deepmind_dm-haiku.haiku._src,base_test,,replace_rng_sequence_state_example,2,1,0
deepmind_dm-haiku.haiku._src,basic,Sequential,__init__,3,1,2
deepmind_dm-haiku.haiku._src,basic,Sequential,__call__,8,3,1
deepmind_dm-haiku.haiku._src,basic,Linear,__init__,8,2,5
deepmind_dm-haiku.haiku._src,basic,Linear,__call__,17,4,1
deepmind_dm-haiku.haiku._src,basic,BatchApply,__init__,4,1,2
deepmind_dm-haiku.haiku._src,basic,BatchApply,__call__,12,2,0
deepmind_dm-haiku.haiku._src,basic,CallableModule,__call__,2,1,0
deepmind_dm-haiku.haiku._src,basic,,one_hot,3,1,3
deepmind_dm-haiku.haiku._src,basic,,multinomial,11,2,3
deepmind_dm-haiku.haiku._src,basic,,ndim_at_least,4,3,2
deepmind_dm-haiku.haiku._src,basic,,arbitrary_mergeable_leaf,8,3,3
deepmind_dm-haiku.haiku._src,basic,,merge_leading_dims,5,1,2
deepmind_dm-haiku.haiku._src,basic,,split_leading_dim,3,1,2
deepmind_dm-haiku.haiku._src,basic,,expand_apply,11,1,2
deepmind_dm-haiku.haiku._src,basic,,dropout,3,1,4
deepmind_dm-haiku.haiku._src,basic,,dropout_impl,19,6,4
deepmind_dm-haiku.haiku._src,basic,,to_module,23,4,1
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_onehot_shape,5,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_multinomial_r1,3,1,1
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_multinomial_r2,3,1,1
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_sequential_params,15,2,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_sequential,4,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_dropout,7,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_dropout_broadcasts,26,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_dropout_jit,2,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_merge_leading_dims_preserves_type,4,1,1
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_split_leading_dims_preserves_type,4,1,1
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_batchapply,9,3,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_batchapply_accepts_float,7,2,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_batchapply_accepts_none,9,3,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_batchapply_raises,3,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_expand_apply,9,3,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_expand_apply_raises,3,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_to_module,7,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_to_module_error_invalid_name,9,1,0
deepmind_dm-haiku.haiku._src,basic_test,BasicTest,test_to_module_error_docs,13,1,0
deepmind_dm-haiku.haiku._src,basic_test,LinearTest,test_linear_rank1,8,1,0
deepmind_dm-haiku.haiku._src,basic_test,LinearTest,test_linear_rank2,8,1,0
deepmind_dm-haiku.haiku._src,basic_test,LinearTest,test_linear_rank3,8,1,0
deepmind_dm-haiku.haiku._src,basic_test,LinearTest,test_linear_without_bias_has_zero_in_null_space,9,1,0
deepmind_dm-haiku.haiku._src,basic_test,LinearTest,test_precision,19,3,1
deepmind_dm-haiku.haiku._src,batch_norm,BatchNorm,__init__,22,9,11
deepmind_dm-haiku.haiku._src,batch_norm,BatchNorm,__call__,47,15,5
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_basic,7,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_simple_training,8,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_simple_training_nchw,11,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_simple_training_normalized_axes,9,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_simple_training_cross_replica_axis,19,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_simple_training_cross_replica_axis_index_groups,29,3,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_no_scale_and_offset,6,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_no_scale_and_init_provided,8,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_no_offset_beta_init_provided,8,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_eps_cast_to_var_dtype,9,1,0
deepmind_dm-haiku.haiku._src,batch_norm_test,BatchNormTest,test_no_type_promotion,22,-1,0
deepmind_dm-haiku.haiku._src,bias,Bias,__init__,7,2,4
deepmind_dm-haiku.haiku._src,bias,Bias,__call__,15,4,2
deepmind_dm-haiku.haiku._src,bias,,calculate_bias_shape,34,7,2
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_output_shape,4,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_output_size_valid,3,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_bias_dims_scalar,6,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_bias_dims_custom,12,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_bias_dims_negative_out_of_order,7,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_bias_dims_invalid,5,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_b_init_defaults_to_zeros,5,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_b_init_custom,5,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_name,3,1,0
deepmind_dm-haiku.haiku._src,bias_test,BiasTest,test_multiplier,4,1,0
deepmind_dm-haiku.haiku._src,config,Config,default,7,1,1
