Package,Module,Class,Smell,Function/Method,Line no,File,Details
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long method,build_legalization,655 - 746,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Method 'build_legalization' is too long (80 lines).
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long method,build_fence_region_legalization,775 - 928,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Method 'build_fence_region_legalization' is too long (134 lines).
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long method,build_detailed_placement,930 - 1092,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Method 'build_detailed_placement' is too long (154 lines).
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long method,load,1163 - 1210,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Method 'load' is too long (42 lines).
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,__init__,43,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 194 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,__init__,124,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,__init__,128,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,__init__,161,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,bin_center_x_padded,197,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 214 chars in bin_center_x_padded exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,PlaceDataCollection,Long statement,bin_center_y_padded,210,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 212 chars in bin_center_y_padded exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,259,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 168 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,275,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 189 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,284,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 227 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,306,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 275 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,317,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 319 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,333,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 229 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,340,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 273 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,353,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 197 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,358,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 225 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,399,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,413,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 175 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,419,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__init__,422,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,__call__,436,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 164 chars in __call__ exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_pin_pos,445,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 276 chars in build_pin_pos exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_pin_pos,463,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 346 chars in build_pin_pos exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_move_boundary,473,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 277 chars in build_move_boundary exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_move_boundary,480,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 241 chars in build_move_boundary exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_hpwl,492,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 367 chars in build_hpwl exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_hpwl,501,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 282 chars in build_hpwl exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_pws,516,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 210 chars in build_pws exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_pws,522,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 227 chars in build_pws exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_rmst_wl,532,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 291 chars in build_rmst_wl exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_rmst_wl,549,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 261 chars in build_rmst_wl exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_timing_op,568,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 195 chars in build_timing_op exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_timing_op,573,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 721 chars in build_timing_op exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legality_check,598,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 261 chars in build_legality_check exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legality_check,605,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 539 chars in build_legality_check exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_macro_legalization,622,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 259 chars in build_macro_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_macro_legalization,631,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 663 chars in build_macro_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legalization,656,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 259 chars in build_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legalization,665,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 663 chars in build_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legalization,686,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 614 chars in build_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_legalization,706,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 632 chars in build_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_multi_fence_region_legalization,749,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 155 chars in build_multi_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,801,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 384 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,807,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 384 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,817,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 481 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,827,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 171 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,832,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 124 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,834,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 236 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,836,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 569 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,855,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 540 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,875,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 540 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_fence_region_legalization,898,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 391 chars in build_fence_region_legalization exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_detailed_placement,932,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 320 chars in build_detailed_placement exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_detailed_placement,939,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 1142 chars in build_detailed_placement exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_detailed_placement,968,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 1089 chars in build_detailed_placement exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,build_detailed_placement,996,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 1170 chars in build_detailed_placement exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,validate,1103,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 173 chars in validate exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,plot,1119,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 200 chars in plot exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,dump,1137,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 291 chars in dump exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,dump,1146,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 734 chars in dump exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Long statement,load,1164,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,A line with 291 chars in load exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,332,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,359,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,295,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,296,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,296,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 3 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,__init__,305,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in __init__.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,789,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,790,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,794,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,795,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,800,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,904,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,789,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_fence_region_legalization,790,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 3 used in build_fence_region_legalization.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_detailed_placement,1031,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_detailed_placement.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_detailed_placement,1061,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 2 used in build_detailed_placement.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,build_detailed_placement,1061,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 5 used in build_detailed_placement.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1196,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 11 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1197,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 12 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1198,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 13 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1199,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 14 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1200,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 15 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1201,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 16 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1202,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 17 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1203,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 18 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1204,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 19 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1206,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 20 used in load.
limbo018_DREAMPlace.dreamplace,BasicPlace,BasicPlace,Magic number,load,1207,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/BasicPlace.py,Magic number 21 used in load.
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Complex method,__str__,40 - 92,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,"Method '__str__' has a cyclomatic complexity of 22, exceeding the max of 6."
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Complex method,evaluate,100 - 141,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,"Method 'evaluate' has a cyclomatic complexity of 11, exceeding the max of 6."
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Long method,__str__,40 - 92,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,Method '__str__' is too long (51 lines).
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Long statement,evaluate,101,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,A line with 212 chars in evaluate exceeds the maximum length of 120 characters.
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Magic number,__str__,90,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,Magic number 1000 used in __str__.
limbo018_DREAMPlace.dreamplace,EvalMetrics,EvalMetrics,Magic number,__str__,48,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/EvalMetrics.py,Magic number 2 used in __str__.
limbo018_DREAMPlace.dreamplace,NesterovAcceleratedGradientOptimizer,NesterovAcceleratedGradientOptimizer,Complex method,step_nobb,65 - 166,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/NesterovAcceleratedGradientOptimizer.py,"Method 'step_nobb' has a cyclomatic complexity of 12, exceeding the max of 6."
limbo018_DREAMPlace.dreamplace,NesterovAcceleratedGradientOptimizer,NesterovAcceleratedGradientOptimizer,Complex method,step_bb,168 - 240,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/NesterovAcceleratedGradientOptimizer.py,"Method 'step_bb' has a cyclomatic complexity of 11, exceeding the max of 6."
limbo018_DREAMPlace.dreamplace,NesterovAcceleratedGradientOptimizer,NesterovAcceleratedGradientOptimizer,Long identifier,,18,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/NesterovAcceleratedGradientOptimizer.py,Identifier'NesterovAcceleratedGradientOptimizer' exceeds the maximum length of 30 characters.
limbo018_DREAMPlace.dreamplace,NesterovAcceleratedGradientOptimizer,NesterovAcceleratedGradientOptimizer,Long method,step_nobb,65 - 166,/Volumes/BrokeExt/NICHE/limbo018_DREAMPlace/dreamplace/NesterovAcceleratedGradientOptimizer.py,Method 'step_nobb' is too long (92 lines).
