Package,Module,Class,Function,LOC,CC,PC
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_route_utilization_map,24,0,3
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_pin_utilization_map,19,1,3
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_nctugr_congestion_map,20,1,3
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_adjust_node_area,42,0,3
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_fence_region_density_op,21,2,2
limbo018_DREAMPlace.dreamplace,PlaceObj,PlaceObj,build_multi_fence_region_density_op,42,1,0
limbo018_DREAMPlace.dreamplace,Placer,,place,113,16,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,__init__,3,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,read,4,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,__call__,8,1,2
limbo018_DREAMPlace.dreamplace,Timer,Timer,update_timing,3,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,report_timing,4,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_primary_inputs,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_primary_outputs,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_nets,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_pins,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_arcs,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_gates,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_tests,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_sccs,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,num_worst_endpoints,2,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_graph,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_taskflow,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_netload,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_pin_cap,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_at,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_rat,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_slew,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_slack,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_timer,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_spef,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,dump_rctree,3,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,report_tns,9,4,2
limbo018_DREAMPlace.dreamplace,Timer,Timer,report_wns,9,4,2
limbo018_DREAMPlace.dreamplace,Timer,Timer,report_tns_elw,6,1,1
limbo018_DREAMPlace.dreamplace,Timer,Timer,cap_unit,4,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,res_unit,4,1,0
limbo018_DREAMPlace.dreamplace,Timer,Timer,time_unit,4,1,0
limbo018_DREAMPlace.dreamplace.ops.abacus_legalize,abacus_legalize,AbacusLegalizeFunction,forward,46,2,19
limbo018_DREAMPlace.dreamplace.ops.abacus_legalize,abacus_legalize,AbacusLegalize,__init__,19,1,17
limbo018_DREAMPlace.dreamplace.ops.abacus_legalize,abacus_legalize,AbacusLegalize,__call__,24,1,2
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,ComputeNodeAreaFromRouteMap,__init__,11,1,7
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,ComputeNodeAreaFromRouteMap,forward,10,2,4
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,ComputeNodeAreaFromPinMap,__init__,14,3,10
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,ComputeNodeAreaFromPinMap,forward,5,1,4
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,AdjustNodeArea,__init__,40,1,22
limbo018_DREAMPlace.dreamplace.ops.adjust_node_area,adjust_node_area,AdjustNodeArea,forward,183,15,8
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCTFunction,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCT,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCT,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCTFunction,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCT2Function,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCT2,__init__,5,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DCT2,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT2Function,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT2,__init__,5,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT2,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DSTFunction,forward,2,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DST,__init__,3,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,DST,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDSTFunction,forward,2,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDST,__init__,3,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDST,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXCTFunction,forward,2,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXCT,__init__,3,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXCT,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXSTFunction,forward,2,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXST,__init__,3,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXST,forward,4,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCCT2Function,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCCT2,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCCT2,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCST2Function,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCST2,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCST2,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDSCT2Function,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDSCT2,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDSCT2,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT_IDXSTFunction,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT_IDXST,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDCT_IDXST,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXST_IDCTFunction,forward,2,1,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXST_IDCT,__init__,4,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,IDXST_IDCT,forward,6,5,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,dct,13,6,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idct,13,6,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,dct2,15,6,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idct2,14,6,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,dst,7,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idst,7,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idxct,7,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idxst,7,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idcct2,7,2,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idcst2,7,2,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idsct2,7,2,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idct_idxst,7,2,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct,,idxst_idct,7,2,3
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,DCT2Function,forward,6,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,DCT2,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,DCT2,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT2Function,forward,6,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT2,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT2,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT_IDXSTFunction,forward,6,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT_IDXST,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDCT_IDXST,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDXST_IDCTFunction,forward,6,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDXST_IDCT,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct2_fft2,IDXST_IDCT,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCT,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCT,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCT,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCT,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCT2Function,forward,2,1,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCT2,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DCT2,forward,17,9,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCT2Function,forward,2,1,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCT2,__init__,6,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCT2,forward,17,9,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DSTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DST,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,DST,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDSTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDST,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDST,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXCTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXCT,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXCT,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXSTFunction,forward,2,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXST,__init__,5,1,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDXST,forward,11,6,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCCT2Function,forward,2,1,7
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCCT2,__init__,7,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCCT2,forward,18,9,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCST2Function,forward,2,1,7
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCST2,__init__,7,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDCST2,forward,18,9,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDSCT2Function,forward,2,1,7
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDSCT2,__init__,7,1,2
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,IDSCT2,forward,18,9,1
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,dct,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idct,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,dct2,6,2,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idct2,6,2,5
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,dst,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idst,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idxct,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idxst,7,2,4
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idcct2,7,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idcst2,7,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,dct_lee,,idsct2,7,2,6
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,get_expk,7,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,get_expkp1,7,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,get_exact_expk,5,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,get_perm,6,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dct_2N,10,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dct_N,18,4,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idct_2N,14,4,2
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idct_N,19,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dst,9,2,2
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idst,14,4,2
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idxt,14,4,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dct2_2N,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dct2_N,3,1,5
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idct2_2N,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idct2_N,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,dst2,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idcct2,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idsct2,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idcst2,3,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idxst_idct,4,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,discrete_spectral_transform,,idct_idxst,4,1,3
limbo018_DREAMPlace.dreamplace.ops.dct,naive,,myidst,9,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,naive,,myidst_ext,9,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,naive,,dst_type2,7,3,1
limbo018_DREAMPlace.dreamplace.ops.dct,naive,,dst_type3,12,4,1
limbo018_DREAMPlace.dreamplace.ops.dct,torch_fft_api,,rfft,44,16,4
limbo018_DREAMPlace.dreamplace.ops.dct,torch_fft_api,,irfft,45,16,5
limbo018_DREAMPlace.dreamplace.ops.dct,torch_fft_api,,fft,24,8,3
limbo018_DREAMPlace.dreamplace.ops.dct,torch_fft_api,,ifft,24,8,3
limbo018_DREAMPlace.dreamplace.ops.density_map,density_map,DensityMapFunction,forward,11,2,13
limbo018_DREAMPlace.dreamplace.ops.density_map,density_map,DensityMap,__init__,15,1,11
limbo018_DREAMPlace.dreamplace.ops.density_map,density_map,DensityMap,forward,23,4,1
limbo018_DREAMPlace.dreamplace.ops.density_map,density_map,,plot,20,1,2
limbo018_DREAMPlace.dreamplace.ops.density_overflow,density_overflow,DensityOverflow,__init__,16,1,13
limbo018_DREAMPlace.dreamplace.ops.density_overflow,density_overflow,DensityOverflow,forward,35,2,1
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,DensityPotentialFunction,forward,41,3,28
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,DensityPotentialFunction,backward,20,2,2
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,DensityPotential,__init__,49,2,23
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,DensityPotential,forward,64,5,1
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,,gaussian_kernel,10,1,2
limbo018_DREAMPlace.dreamplace.ops.density_potential,density_potential,,plot,17,1,4
limbo018_DREAMPlace.dreamplace.ops.draw_place,PlaceDrawer,PlaceDrawer,forward,201,5,18
limbo018_DREAMPlace.dreamplace.ops.draw_place,draw_place,DrawPlaceFunction,forward,25,3,17
limbo018_DREAMPlace.dreamplace.ops.draw_place,draw_place,DrawPlace,__init__,18,1,1
