Package,Module,Class,Smell,Function/Method,Line no,File,Details
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testExampleInputterMismatchedAnnotationsSize,581,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 137 chars in testExampleInputterMismatchedAnnotationsSize exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testExampleInputterMismatchedAnnotationsSize,585,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 128 chars in testExampleInputterMismatchedAnnotationsSize exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testWeightedDataset,624,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 131 chars in testWeightedDataset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testBatchAutotuneDataset,643,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 190 chars in testBatchAutotuneDataset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testBatchAutotuneDatasetMultiSource,664,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 139 chars in testBatchAutotuneDatasetMultiSource exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testBatchAutotuneDatasetMultiSource,673,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 132 chars in testBatchAutotuneDatasetMultiSource exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testBatchAutotuneDatasetMultiSource,681,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 210 chars in testBatchAutotuneDatasetMultiSource exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testExampleInputterAsset,702,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 144 chars in testExampleInputterAsset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testMixedInputter,720,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 160 chars in testMixedInputter exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testMixedInputter,728,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 224 chars in testMixedInputter exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Long statement,testSequenceRecord,747,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,A line with 139 chars in testSequenceRecord exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,inputter_test,InputterTest,Magic number,testSaveEmbeddingMetadata,28,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/inputter_test.py,Magic number 10 used in testSaveEmbeddingMetadata.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long identifier,testMaskedCrossEntropySequenceLoss,31,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,Identifier'testMaskedCrossEntropySequenceLoss' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long identifier,testWeightedAndMaskedCrossEntropySequenceLoss,48,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,Identifier'testWeightedAndMaskedCrossEntropySequenceLoss' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long identifier,testRegulaizationMissingScaleValue,96,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,Identifier'testRegulaizationMissingScaleValue' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long identifier,testGuidedAlignmentCostUnderDistributionStrategy,107,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,Identifier'testGuidedAlignmentCostUnderDistributionStrategy' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long statement,testCrossEntropySequenceLoss,10,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,A line with 146 chars in testCrossEntropySequenceLoss exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long statement,testMaskedCrossEntropySequenceLoss,32,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,A line with 146 chars in testMaskedCrossEntropySequenceLoss exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long statement,testMaskedCrossEntropySequenceLoss,41,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,A line with 123 chars in testMaskedCrossEntropySequenceLoss exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long statement,testWeightedAndMaskedCrossEntropySequenceLoss,49,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,A line with 146 chars in testWeightedAndMaskedCrossEntropySequenceLoss exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,losses_test,LossesTest,Long statement,testWeightedAndMaskedCrossEntropySequenceLoss,59,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/losses_test.py,A line with 148 chars in testWeightedAndMaskedCrossEntropySequenceLoss exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,lr_schedules_test,LRSchedulesTest,Magic number,testInvSqrtDecay,76,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/lr_schedules_test.py,Magic number 0.0002 used in testInvSqrtDecay.
OpenNMT_OpenNMT-tf.opennmt.tests,lr_schedules_test,LRSchedulesTest,Magic number,testInvSqrtDecay,77,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/lr_schedules_test.py,Magic number 4000 used in testInvSqrtDecay.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long message chain,testSetDropout,73,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: self.assertEqual(model.layer.x.rate, 0.5)."
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testGetVariableName,27,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 145 chars in testGetVariableName exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testSetDropout,56,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 160 chars in testSetDropout exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testSetDropout,62,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 191 chars in testSetDropout exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testFormatTranslationOutput,83,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 151 chars in testFormatTranslationOutput exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testFormatTranslationOutput,89,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 130 chars in testFormatTranslationOutput exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testFormatTranslationOutput,93,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 124 chars in testFormatTranslationOutput exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testFormatTranslationOutput,99,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 169 chars in testFormatTranslationOutput exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Long statement,testFormatTranslationOutput,107,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,A line with 217 chars in testFormatTranslationOutput exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Magic number,testSetDropout,59,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,Magic number 0.3 used in testSetDropout.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Magic number,testSetDropout,65,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,Magic number 0.1 used in testSetDropout.
OpenNMT_OpenNMT-tf.opennmt.tests,misc_test,MiscTest,Magic number,testCountLinesGzip,187,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/misc_test.py,Magic number 42 used in testCountLinesGzip.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Complex method,_testGenericModel,138 - 211,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,"Method '_testGenericModel' has a cyclomatic complexity of 11, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Complex method,testTransferWeightsNewVocab,686 - 788,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,"Method 'testTransferWeightsNewVocab' has a cyclomatic complexity of 10, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long message chain,testTransformerNoOutputBias,807,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: self.assertFalse(model.decoder.output_layer.use_bias)."
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Empty catch block,_testGenericModel,201,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Empty catch block found in _testGenericModel.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithSharedEmbedding,240,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithSharedEmbedding' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithInGraphTokenizer,270,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithInGraphTokenizer' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithGuidedAlignment,287,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithGuidedAlignment' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithGuidedAlignmentMixedPrecision,305,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithGuidedAlignmentMixedPrecision' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithGuidedAlignmentAndWeightedDataset,320,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithGuidedAlignmentAndWeightedDataset' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithWeightedExamples,340,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithWeightedExamples' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithReplaceUnknownTarget,357,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithReplaceUnknownTarget' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithNoisyDecoding,368,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithNoisyDecoding' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithScheduledSampling,383,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithScheduledSampling' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceToSequenceWithContrastiveLearning,406,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceToSequenceWithContrastiveLearning' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testLanguageModelWithMissingStart,512,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testLanguageModelWithMissingStart' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testLanguageModelWithStartOfSentence,523,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testLanguageModelWithStartOfSentence' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testSequenceClassifierWithSelfAttentionEncoder,616,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testSequenceClassifierWithSelfAttentionEncoder' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testCreateVariablesLanguageModel,640,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testCreateVariablesLanguageModel' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testInitializeWithDropoutOverride,650,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testInitializeWithDropoutOverride' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testTransformerWithDifferentEncoderDecoderLayers,791,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testTransformerWithDifferentEncoderDecoderLayers' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long identifier,testBeamSearchWithMultiSourceEncoder,809,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Identifier'testBeamSearchWithMultiSourceEncoder' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long method,_makeToyEnDeData,34 - 80,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Method '_makeToyEnDeData' is too long (47 lines).
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long method,_testGenericModel,138 - 211,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Method '_testGenericModel' is too long (60 lines).
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long method,testTransferWeightsNewVocab,686 - 788,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Method 'testTransferWeightsNewVocab' is too long (95 lines).
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long parameter list,_testGenericModel,138 - 211,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,"_testGenericModel has 9 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,,Long statement,_seq2seq_model,15,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 315 chars in _seq2seq_model exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,36,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 533 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,48,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 602 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,60,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 132 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,63,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 130 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,68,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 190 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyEnDeData,77,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 129 chars in _makeToyEnDeData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyTaggerData,88,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 149 chars in _makeToyTaggerData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyTaggerData,92,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 145 chars in _makeToyTaggerData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyTaggerData,96,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 132 chars in _makeToyTaggerData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyTaggerData,99,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 193 chars in _makeToyTaggerData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyClassifierData,117,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 228 chars in _makeToyClassifierData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyClassifierData,125,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 124 chars in _makeToyClassifierData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyClassifierData,129,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 132 chars in _makeToyClassifierData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,_makeToyClassifierData,132,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 151 chars in _makeToyClassifierData exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceToSequence,223,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 143 chars in testSequenceToSequence exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceToSequenceWithSharedEmbedding,243,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 214 chars in testSequenceToSequenceWithSharedEmbedding exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceToSequenceWithInGraphTokenizer,276,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 131 chars in testSequenceToSequenceWithInGraphTokenizer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceToSequenceWithScheduledSampling,384,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 162 chars in testSequenceToSequenceWithScheduledSampling exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testLanguageModel,460,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 196 chars in testLanguageModel exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testLanguageModelBatchAutotune,558,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 157 chars in testLanguageModelBatchAutotune exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceTagger,581,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 179 chars in testSequenceTagger exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceClassifier,605,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 143 chars in testSequenceClassifier exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testSequenceClassifierWithSelfAttentionEncoder,619,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 151 chars in testSequenceClassifierWithSelfAttentionEncoder exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testInitializeWithDropoutOverride,651,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 179 chars in testInitializeWithDropoutOverride exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testTransferWeightsNewVocab,693,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 127 chars in testTransferWeightsNewVocab exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testTransferWeightsNewVocab,696,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 127 chars in testTransferWeightsNewVocab exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testTransformerWithDifferentEncoderDecoderLayers,792,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 146 chars in testTransformerWithDifferentEncoderDecoderLayers exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Long statement,testBeamSearchWithMultiSourceEncoder,821,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,A line with 199 chars in testBeamSearchWithMultiSourceEncoder exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,,Magic number,_seq2seq_model,29,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 0.1 used in _seq2seq_model.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,_testGenericModel,145,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 16 used in _testGenericModel.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,testSequenceToSequenceWithReplaceUnknownTarget,360,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 2 used in testSequenceToSequenceWithReplaceUnknownTarget.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,testSequenceToSequenceWithNoisyDecoding,370,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 20 used in testSequenceToSequenceWithNoisyDecoding.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,testSequenceToSequenceWithNoisyDecoding,371,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 2 used in testSequenceToSequenceWithNoisyDecoding.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,testSequenceToSequenceWithNoisyDecoding,373,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 0.1 used in testSequenceToSequenceWithNoisyDecoding.
OpenNMT_OpenNMT-tf.opennmt.tests,model_test,ModelTest,Magic number,testSequenceToSequenceWithNoisyDecoding,375,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/tests/model_test.py,Magic number 3 used in testSequenceToSequenceWithNoisyDecoding.
