Package,Module,Class,Smell,Function/Method,Line no,File,Details
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,_resolve_metric,597,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 175 chars in _resolve_metric exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,add_evaluation,613,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 258 chars in add_evaluation exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,delete_evaluation,630,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 157 chars in delete_evaluation exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,add_dataset,646,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 155 chars in add_dataset exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,delete_dataset,668,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 263 chars in delete_dataset exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,delete_dataset,681,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 140 chars in delete_dataset exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,add_metric,695,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 131 chars in add_metric exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,delete_metric,708,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 245 chars in delete_metric exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,delete_metric,722,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 139 chars in delete_metric exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,evaluate_all,732,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 182 chars in evaluate_all exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,evaluate_all,741,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 123 chars in evaluate_all exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Task,Long statement,evaluate_all,749,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 126 chars in evaluate_all exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,with_wrapper,914,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 168 chars in with_wrapper exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,wrapper_meta,925,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 247 chars in wrapper_meta exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,with_wrapper_meta,942,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 195 chars in with_wrapper_meta exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,artifact_req_persisted,969,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 140 chars in artifact_req_persisted exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,persist_artifacts,988,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 131 chars in persist_artifacts exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,create,1022,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 837 chars in create exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,delete,1064,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 203 chars in delete exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,push,1085,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 329 chars in push exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,as_pipeline,1111,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 166 chars in as_pipeline exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,as_pipeline,1117,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 123 chars in as_pipeline exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,evaluate_set,1143,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 491 chars in evaluate_set exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Model,Long statement,evaluate,1168,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 563 chars in evaluate exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Pipeline,Long statement,run,1300,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 197 chars in run exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Pipeline,Long statement,append,1310,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 324 chars in append exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Pipeline,Long statement,evaluate_set,1339,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 376 chars in evaluate_set exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Pipeline,Long statement,evaluate,1362,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 448 chars in evaluate exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeEnvironment,Long statement,delete,1449,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 289 chars in delete exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Image,Long statement,delete,1585,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 227 chars in delete exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Image,Long statement,build,1613,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 132 chars in build exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeInstance,Long statement,delete,1710,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 187 chars in delete exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeInstance,Long statement,run,1724,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 130 chars in run exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeInstance,Long statement,logs,1735,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 148 chars in logs exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeInstance,Long statement,is_running,1744,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 156 chars in is_running exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,RuntimeInstance,Long statement,remove,1769,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,A line with 129 chars in remove exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,core,Pipeline,Magic number,append,1323,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/core.py,Magic number 2 used in append.
zyfra_ebonite.src.ebonite.core.objects,metric,CallableMetricWrapper,Long statement,compress,53,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/metric.py,A line with 149 chars in compress exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,metric,CallableMetricWrapper,Long statement,decompress,65,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/metric.py,A line with 148 chars in decompress exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,,Complex method,resolve_requirements,328 - 350,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,"Method 'resolve_requirements' has a cyclomatic complexity of 7, exceeding the max of 6."
zyfra_ebonite.src.ebonite.core.objects,requirements,Requirements,Complex method,add,270 - 309,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,"Method 'add' has a cyclomatic complexity of 19, exceeding the max of 6."
zyfra_ebonite.src.ebonite.core.objects,requirements,,Long statement,resolve_requirements,329,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 344 chars in resolve_requirements exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,,Long statement,resolve_requirements,348,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 126 chars in resolve_requirements exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,InstallableRequirement,Long statement,from_module,72,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 265 chars in from_module exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,InstallableRequirement,Long statement,from_str,84,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 189 chars in from_str exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,CustomRequirement,Long statement,from_module,116,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 174 chars in from_module exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,CustomRequirement,Long statement,from_module,126,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 144 chars in from_module exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,CustomRequirement,Long statement,compress,135,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 149 chars in compress exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,CustomRequirement,Long statement,decompress,154,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 148 chars in decompress exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,requirements,Requirements,Long statement,add,271,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/requirements.py,A line with 125 chars in add exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,_ModelPickler,Empty catch block,_get_non_pickle_io,469,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,Empty catch block found in _get_non_pickle_io.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long identifier,_prepare_methods_and_requirements,107,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,Identifier'_prepare_methods_and_requirements' exceeds the maximum length of 30 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelIO,Long statement,dump,43,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 172 chars in dump exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelIO,Long statement,load,51,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 125 chars in load exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,dump,80,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 178 chars in dump exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,bind_model,92,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 312 chars in bind_model exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,method_signature,141,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 234 chars in method_signature exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,call_method,152,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 217 chars in call_method exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,_model_requirements,177,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 343 chars in _model_requirements exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,_exposed_methods_mapping,188,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 377 chars in _exposed_methods_mapping exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,with_model,199,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 175 chars in with_model exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,ModelWrapper,Long statement,resolve_method,227,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 176 chars in resolve_method exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,WrapperArtifactCollection,Long statement,materialize,272,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 154 chars in materialize exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,WrapperArtifactCollection,Long statement,bytes_dict,281,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 163 chars in bytes_dict exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,WrapperArtifactCollection,Long statement,blob_dict,290,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 204 chars in blob_dict exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,PickleModelIO,Long statement,dump,314,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 187 chars in dump exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,PickleModelIO,Long statement,_serialize_model,357,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 122 chars in _serialize_model exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,PickleModelIO,Long statement,_deserialize_model,369,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 171 chars in _deserialize_model exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,PickleModelIO,Long statement,_serialize_io,380,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 145 chars in _serialize_io exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,PickleModelIO,Long statement,_deserialize_io,391,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 162 chars in _deserialize_io exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,_ModelPickler,Long statement,save,427,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 312 chars in save exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,_ModelPickler,Long statement,_get_non_pickle_io,452,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 170 chars in _get_non_pickle_io exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.core.objects,wrapper,_ModelUnpickler,Long statement,load_build,492,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/core/objects/wrapper.py,A line with 140 chars in load_build exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext,ext_loader,ExtensionLoader,Complex conditional,load,144,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/ext_loader.py,"A conditional in load has 4 conditions, more than the recommended maximum 3 conditions."
zyfra_ebonite.src.ebonite.ext,ext_loader,ExtensionLoader,Complex method,load_all,113 - 133,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/ext_loader.py,"Method 'load_all' has a cyclomatic complexity of 7, exceeding the max of 6."
zyfra_ebonite.src.ebonite.ext,ext_loader,ExtensionLoader,Long statement,_setup_import_hook,94,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/ext_loader.py,A line with 175 chars in _setup_import_hook exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext,ext_loader,ExtensionLoader,Long statement,load_all,114,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/ext_loader.py,A line with 148 chars in load_all exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext,ext_loader,,Long statement,,57,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/ext_loader.py,A line with 123 chars in ext_loader exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.aiohttp,server,,Empty catch block,create_executor_function,39,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/aiohttp/server.py,Empty catch block found in create_executor_function.
zyfra_ebonite.src.ebonite.ext.aiohttp,server,,Long statement,create_executor_function,15,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/aiohttp/server.py,A line with 239 chars in create_executor_function exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.catboost,model,CatBoostModelIO,Long statement,dump,24,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/catboost/model.py,A line with 274 chars in dump exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.catboost,model,CatBoostModelIO,Long statement,load,43,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/catboost/model.py,A line with 150 chars in load exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.catboost,model,CatBoostModelHook,Long statement,_wrapper_factory,85,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/catboost/model.py,A line with 144 chars in _wrapper_factory exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,__init__,,Long statement,,6,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/__init__.py,A line with 205 chars in __init__ exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,DockerRegistry,Empty catch block,image_exists,49,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,Empty catch block found in image_exists.
zyfra_ebonite.src.ebonite.ext.docker,base,DockerRegistry,Empty catch block,delete_image,61,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,Empty catch block found in delete_image.
zyfra_ebonite.src.ebonite.ext.docker,base,DockerRegistry,Long statement,image_exists,42,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,A line with 140 chars in image_exists exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,DockerRegistry,Long statement,delete_image,53,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,A line with 180 chars in delete_image exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Long statement,login,93,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,A line with 377 chars in login exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Long statement,login,114,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,A line with 208 chars in login exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Long statement,_get_digest,129,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,A line with 142 chars in _get_digest exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Magic number,_get_digest,131,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,Magic number 200 used in _get_digest.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Magic number,image_exists,141,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,Magic number 404 used in image_exists.
zyfra_ebonite.src.ebonite.ext.docker,base,RemoteRegistry,Magic number,image_exists,143,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/base.py,Magic number 200 used in image_exists.
zyfra_ebonite.src.ebonite.ext.docker,build_context,DockerBuildArgs,Long parameter list,__init__,48 - 58,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/build_context.py,"__init__ has 6 parameters, exceeding the max of 5."
zyfra_ebonite.src.ebonite.ext.docker,build_context,DockerBuildArgs,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/build_context.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,build_context,_DockerfileGenerator,Long statement,generate,178,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/build_context.py,A line with 201 chars in generate exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,build_context,_DockerfileGenerator,Long statement,generate,204,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/build_context.py,A line with 128 chars in generate exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,helpers,,Long parameter list,build_docker_image,11 - 37,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/helpers.py,"build_docker_image has 7 parameters, exceeding the max of 5."
zyfra_ebonite.src.ebonite.ext.docker,helpers,,Long parameter list,run_docker_instance,40 - 61,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/helpers.py,"run_docker_instance has 7 parameters, exceeding the max of 5."
zyfra_ebonite.src.ebonite.ext.docker,helpers,,Long statement,build_docker_image,13,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/helpers.py,A line with 527 chars in build_docker_image exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,helpers,,Long statement,run_docker_instance,43,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/helpers.py,A line with 495 chars in run_docker_instance exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,prebuild,,Magic number,prebuild_missing_images,53,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/prebuild.py,Magic number 2 used in prebuild_missing_images.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Complex method,run,42 - 87,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,"Method 'run' has a cyclomatic complexity of 12, exceeding the max of 6."
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Empty catch block,instance_exists,25,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Empty catch block found in instance_exists.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Empty catch block,remove_instance,33,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Empty catch block found in remove_instance.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Empty catch block,_is_service_running,115,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Empty catch block found in _is_service_running.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Empty catch block,stop,131,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Empty catch block found in stop.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Long method,run,42 - 87,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Method 'run' is too long (45 lines).
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Long parameter list,_logs,96 - 105,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,"_logs has 8 parameters, exceeding the max of 5."
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Long statement,run,52,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,A line with 151 chars in run exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Long statement,run,82,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,A line with 141 chars in run exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,runner,DockerRunner,Magic number,_sleep,107,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/runner.py,Magic number 10 used in _sleep.
zyfra_ebonite.src.ebonite.ext.docker,utils,,Empty catch block,_is_docker_running,21,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/utils.py,Empty catch block found in _is_docker_running.
zyfra_ebonite.src.ebonite.ext.docker,utils,,Long statement,_is_docker_running,12,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/utils.py,A line with 140 chars in _is_docker_running exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,utils,,Long statement,create_docker_client,40,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/utils.py,A line with 199 chars in create_docker_client exceeds the maximum length of 120 characters.
zyfra_ebonite.src.ebonite.ext.docker,utils,,Magic number,image_exists_at_dockerhub,62,/Volumes/BrokeExt/NICHE/zyfra_ebonite/src/ebonite/ext/docker/utils.py,Magic number 200 used in image_exists_at_dockerhub.
