Package,Module,Class,Function,LOC,CC,PC
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_project,6,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_not_existing_project,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_task,9,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_task_without_project,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_task_with_unexisting_project,4,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_task_source_is_not_changed,4,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_task_is_reference,7,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_existing_task,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_tasks,5,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_task_by_name,7,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_task_by_id,7,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_or_create_task_not_exists,13,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_or_create_task_exists,11,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_or_create_task_project_exists,9,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_task_with_models,23,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_task_with_pipelines,21,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_task_with_images,22,1,5
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_task_source_is_changed,16,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_task_is_reference,17,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_not_existing_task,6,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_not_existing_task,9,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_existing_task,10,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_task,11,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_task_with_existing_name,11,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_task_is_reference,8,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_task,10,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_not_existing_task,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_model,12,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_model_without_task,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_model_source_is_changed,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_model_is_reference,13,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_existing_model,11,1,5
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_model_with_unexisting_task,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_models,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_model,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_model_by_id,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_model,15,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_model_source_is_changed,15,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_model_is_reference,15,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_not_existing_model,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_not_existing_model,10,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_existing_model,10,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_model,12,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_model_with_existing_name,11,1,5
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_model_is_reference,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_model,13,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_not_existing_model,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_pipeline,12,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_pipeline_without_task,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_pipeline_with_unexisting_task,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_pipeline_source_is_changed,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_pipeline_is_reference,13,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_existing_pipeline,11,1,5
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_pipelines,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_pipeline,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_pipeline_by_id,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_pipeline,14,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_pipeline_source_is_changed,14,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_pipeline_is_reference,15,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_not_existing_pipeline,7,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_not_existing_pipeline,10,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_existing_pipeline,10,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_pipeline,11,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_updated_existing_pipeline_with_existing_name,11,1,5
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_pipeline_is_reference,9,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_pipeline,13,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_not_existing_pipeline,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_images__empty,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_images__full,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_image_by_name,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_image_by_id,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_image__ok,10,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_image__no_task,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_image__saved_image,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_image_with_unexisting_task,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_image__ok,10,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_image__no_task,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_image__unsaved_image,4,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_image__ok,7,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_image__unsaved_image,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_image_ok_unsaved,8,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_image_ok_saved,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_image__no_model,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_image__other_id,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environments__empty,2,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environments__full,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environment_by_id__empty,2,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environment_by_id__full,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environment_by_name__empty,2,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_environment_by_name__full,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_environment__ok,7,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_environment__saved,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_environment__ok,6,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_environment__not_existing,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_environment__ok,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_environment__not_existing,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_environment__ok_existing,6,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_environment__ok_not_existing,8,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_environment__other_id,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__empty,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__full,2,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__empty_only_image,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance__only_image,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__full_only_image,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__empty_only_environment,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance__only_environment,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instances__full_only_environment,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance_by_name__empty,2,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance_by_name__full,2,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance_by_id__empty,2,1,1
zyfra_ebonite.tests.repository.metadata,meta_common,,test_get_instance_by_id__full,2,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_create_instance__ok,7,1,3
zyfra_ebonite.tests.repository.metadata,meta_common,,test_created_instance__existing,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_instance__ok,6,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_update_instance__not_existing,4,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_instance__ok,5,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_delete_instance__not_existing,3,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_instance__ok_existing,6,1,2
zyfra_ebonite.tests.repository.metadata,meta_common,,test_save_instance__ok_not_existing,12,1,4
zyfra_ebonite.tests.repository.metadata,meta_common,,test_inner_objects_binded,14,1,4
zyfra_ebonite.tests.repository.metadata.test_local,conftest,,local_meta,2,1,1
zyfra_ebonite.tests.runtime,test_helpers,,test_run_test_model_server,10,1,1
zyfra_ebonite.tests.runtime,test_interface,Container,__init__,2,1,1
zyfra_ebonite.tests.runtime,test_interface,,interface,10,0,0
zyfra_ebonite.tests.runtime,test_interface,,test_interface_descriptor__from_interface,7,1,1
zyfra_ebonite.tests.runtime,test_interface,,test_interface_descriptor__to_dict,11,1,1
zyfra_ebonite.tests.runtime,test_interface,,pipeline,3,1,0
zyfra_ebonite.tests.runtime,test_interface,,test_pipeline_interface,5,1,1
zyfra_ebonite.tests.runtime,test_model_interface,PandasModel,__init__,2,1,1
zyfra_ebonite.tests.runtime,test_model_interface,PandasModel,predict,3,1,1
zyfra_ebonite.tests.runtime,test_model_interface,,data,2,1,0
zyfra_ebonite.tests.runtime,test_model_interface,,prediction,2,1,1
zyfra_ebonite.tests.runtime,test_model_interface,,model,2,1,0
zyfra_ebonite.tests.runtime,test_model_interface,,pd_model,3,1,3
zyfra_ebonite.tests.runtime,test_model_interface,,test_interface_types,5,1,3
zyfra_ebonite.tests.runtime,test_model_interface,,test_with_serde,6,1,1
zyfra_ebonite.tests.runtime,test_model_runtime,MockModelWrapper,__init__,2,1,0
zyfra_ebonite.tests.runtime,test_model_runtime,MockModelWrapper,_exposed_methods_mapping,4,1,0
zyfra_ebonite.tests.runtime,test_model_runtime,PrintServer,run,5,1,1
zyfra_ebonite.tests.runtime,test_model_runtime,MockModel,predict,5,1,0
zyfra_ebonite.tests.runtime,test_model_runtime,MockLoader,load,3,1,0
zyfra_ebonite.tests.runtime,test_model_runtime,,test_runtime,4,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_object__empty,2,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_object__non_empty_required,8,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_object__non_empty_not_required,7,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_object__additional_and_default,7,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_array,6,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_array__min,7,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_array__max,7,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_make_array__default,7,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__builtin_no_default,2,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__builtin_default,2,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__generic_map,5,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__generic_map_not_str_key,3,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__generic_list,5,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__with_spec,9,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__with_spec__list,11,-1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__with_spec__list_different_types,12,-1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_type_to_schema__class,9,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_create_spec__no_file,24,1,0
zyfra_ebonite.tests.runtime.openapi,test_spec,,test_create_spec__with_file,25,1,0
zyfra_ebonite.tests.utils,test_abc_utils,MyClass,not_abstract,2,1,0
zyfra_ebonite.tests.utils,test_abc_utils,MyClass,abstract,2,1,0
zyfra_ebonite.tests.utils,test_abc_utils,,test_is_abstract_method,5,1,0
zyfra_ebonite.tests.utils,test_classproperty,MyClass,prop1,2,1,0
zyfra_ebonite.tests.utils,test_classproperty,MyClass,prop2,2,1,0
zyfra_ebonite.tests.utils,test_classproperty,,test_classproperty__get,3,1,0
zyfra_ebonite.tests.utils,test_fs,,test_module_path,2,1,0
zyfra_ebonite.tests.utils,test_fs,,test_module_dir_path,2,1,0
zyfra_ebonite.tests.utils,test_fs,,test_switch_curdir,7,1,1
zyfra_ebonite.tests.utils,test_index_dict,Entry,__init__,3,1,2
zyfra_ebonite.tests.utils,test_index_dict,,index_dict,2,1,0
zyfra_ebonite.tests.utils,test_index_dict,,entry,2,1,0
zyfra_ebonite.tests.utils,test_index_dict,,accessor,2,1,1
zyfra_ebonite.tests.utils,test_index_dict,,test_add,8,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_add_no_index,3,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_get_default,2,1,1
zyfra_ebonite.tests.utils,test_index_dict,,test_reindex,7,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_clear,7,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_delete,9,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test__str__,3,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_accessor_get,9,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_accessor_set,3,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_accessor_in,2,1,2
zyfra_ebonite.tests.utils,test_index_dict,,test_accessor__str__,3,1,2
zyfra_ebonite.tests.utils,test_module_tools,,test_analyze_module_imports,3,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_check_pypi_module,9,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_module_representation,9,3,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_installed_module,11,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_builtin_module,11,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_private_module,5,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_pseudo_module,5,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_extension_module,7,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_local_module,10,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_is_ebonite_module,9,1,0
zyfra_ebonite.tests.utils,test_module_tools,,test_module_version,4,1,0
zyfra_ebonite.tests_requirements,metric,,my_custom_metric,2,1,2
zyfra_ebonite.tests_requirements,metric_dependency,,some_func,2,1,0
zyfra_ebonite.tests_requirements,model_trainer,,model,5,1,1
zyfra_ebonite.tests_requirements,test_cases,,test_requirements_analyzer__custom_modules,9,1,0
zyfra_ebonite.tests_requirements,test_cases,,test_requirements_analyzer__model_works,15,3,1
zyfra_ebonite.tests_requirements,test_cases,,test_model_custom_requirements,5,1,0
zyfra_ebonite.tests_requirements,test_cases,,test_metric__callable_works,7,1,1
zyfra_ebonite.tests_requirements.pkg,impl,,pkg_func,2,1,0
zyfra_ebonite.tests_requirements.pkg.subpkg,impl,,subpkg_func,2,1,0
zyfra_ebonite.tests_requirements.test_pack_1,test_model,TestM,_init_,3,1,2
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelWrapper,__init__,2,1,0
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelWrapper,_exposed_methods_mapping,3,1,0
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelWrapper,_predict,2,1,1
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelWrapper,_predict_comp,2,1,1
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelHook,must_process,2,1,1
zyfra_ebonite.tests_requirements.test_pack_1,test_model_wrapper,TestModelHook,_wrapper_factory,2,1,0
