Package,Module,Class,Smell,Function/Method,Line no,File,Details
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader,242,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in make_imagenet_dataloader.
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader,242,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in make_imagenet_dataloader.
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader,242,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 3 used in make_imagenet_dataloader.
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader_y,279,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in make_imagenet_dataloader_y.
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader_y,279,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in make_imagenet_dataloader_y.
podgorskiy_ALAE,dataloader,,Magic number,make_imagenet_dataloader_y,279,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 3 used in make_imagenet_dataloader_y.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 200 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 3 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 512 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,__init__,69,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 1024 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,__init__,69,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDataset,Magic number,reset,78,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in reset.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,__init__,155,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 200 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,__init__,155,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 3 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,__init__,169,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 512 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,__init__,192,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 1024 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,__init__,192,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in __init__.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,reset,204,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in reset.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,reset,202,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in reset.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,reset,202,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 2 used in reset.
podgorskiy_ALAE,dataloader,TFRecordsDatasetImageNet,Magic number,reset,202,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/dataloader.py,Magic number 3 used in reset.
podgorskiy_ALAE,interactive_demo,,Complex method,sample,46 - 248,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,"Method 'sample' has a cyclomatic complexity of 15, exceeding the max of 6."
podgorskiy_ALAE,interactive_demo,,Long method,sample,46 - 248,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Method 'sample' is too long (177 lines).
podgorskiy_ALAE,interactive_demo,,Long statement,sample,48,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,A line with 377 chars in sample exceeds the maximum length of 120 characters.
podgorskiy_ALAE,interactive_demo,,Long statement,sample,146,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,A line with 130 chars in sample exceeds the maximum length of 120 characters.
podgorskiy_ALAE,interactive_demo,,Long statement,sample,169,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,A line with 130 chars in sample exceeds the maximum length of 120 characters.
podgorskiy_ALAE,interactive_demo,,Long statement,,253,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,A line with 138 chars in interactive_demo exceeds the maximum length of 120 characters.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,201,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 2 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,133,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 4 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,137,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 4 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,133,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 2 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,136,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 127.5 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,141,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 2 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,143,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 2 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,192,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 2 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,138,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 3 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,192,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 7 used in sample.
podgorskiy_ALAE,interactive_demo,,Magic number,sample,134,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/interactive_demo.py,Magic number 3 used in sample.
podgorskiy_ALAE,launcher,,Complex method,_run,36 - 99,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/launcher.py,"Method '_run' has a cyclomatic complexity of 13, exceeding the max of 6."
podgorskiy_ALAE,launcher,,Long method,_run,36 - 99,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/launcher.py,Method '_run' is too long (54 lines).
podgorskiy_ALAE,launcher,,Long parameter list,_run,36 - 99,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/launcher.py,"_run has 7 parameters, exceeding the max of 5."
podgorskiy_ALAE,launcher,,Long parameter list,run,102 - 131,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/launcher.py,"run has 7 parameters, exceeding the max of 5."
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 16 used in __init__.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 8 used in __init__.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 4 used in __init__.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 2 used in __init__.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,get_lod_power2,51,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 2 used in get_lod_power2.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,get_blend_factor,67,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 0.5 used in get_blend_factor.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,get_blend_factor,67,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 0.5 used in get_blend_factor.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,is_time_to_report,75,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 1000 used in is_time_to_report.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,is_time_to_save,81,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 1000 used in is_time_to_save.
podgorskiy_ALAE,lod_driver,LODDriver,Magic number,set_epoch,113,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lod_driver.py,Magic number 2 used in set_epoch.
podgorskiy_ALAE,losses,,Long identifier,discriminator_logistic_simple_gp,32,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Identifier'discriminator_logistic_simple_gp' exceeds the maximum length of 30 characters.
podgorskiy_ALAE,losses,,Long identifier,generator_logistic_non_saturating,51,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Identifier'generator_logistic_non_saturating' exceeds the maximum length of 30 characters.
podgorskiy_ALAE,losses,,Long statement,,20,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,A line with 141 chars in losses exceeds the maximum length of 120 characters.
podgorskiy_ALAE,losses,,Magic number,kl,25,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Magic number 0.5 used in kl.
podgorskiy_ALAE,losses,,Magic number,discriminator_logistic_simple_gp,32,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Magic number 10.0 used in discriminator_logistic_simple_gp.
podgorskiy_ALAE,losses,,Magic number,discriminator_logistic_simple_gp,39,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Magic number 0.5 used in discriminator_logistic_simple_gp.
podgorskiy_ALAE,losses,,Magic number,discriminator_gradient_penalty,43,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Magic number 10.0 used in discriminator_gradient_penalty.
podgorskiy_ALAE,losses,,Magic number,discriminator_gradient_penalty,47,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/losses.py,Magic number 0.5 used in discriminator_gradient_penalty.
podgorskiy_ALAE,lreq,Linear,Long parameter list,__init__,53 - 65,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,"__init__ has 6 parameters, exceeding the max of 5."
podgorskiy_ALAE,lreq,Conv2d,Long parameter list,__init__,92 - 123,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,"__init__ has 14 parameters, exceeding the max of 5."
podgorskiy_ALAE,lreq,ConvTranspose2d,Long parameter list,__init__,173 - 188,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,"__init__ has 13 parameters, exceeding the max of 5."
podgorskiy_ALAE,lreq,SeparableConv2d,Long parameter list,__init__,192 - 197,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,"__init__ has 10 parameters, exceeding the max of 5."
podgorskiy_ALAE,lreq,SeparableConvTranspose2d,Long parameter list,__init__,204 - 207,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,"__init__ has 9 parameters, exceeding the max of 5."
podgorskiy_ALAE,lreq,Conv2d,Long statement,forward,149,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 172 chars in forward exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,Conv2d,Long statement,forward,153,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 164 chars in forward exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,Conv2d,Long statement,forward,165,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 126 chars in forward exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,ConvTranspose2d,Long statement,__init__,175,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 326 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,SeparableConv2d,Long statement,__init__,195,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,SeparableConvTranspose2d,Long statement,__init__,206,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,lreq,Conv2d,Magic number,forward,160,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/lreq.py,Magic number 0.25 used in forward.
podgorskiy_ALAE,model,Model,Complex method,generate,72 - 106,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,"Method 'generate' has a cyclomatic complexity of 8, exceeding the max of 6."
podgorskiy_ALAE,model,Model,Long method,forward,113 - 155,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Method 'forward' is too long (43 lines).
podgorskiy_ALAE,model,Model,Long parameter list,__init__,30 - 70,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,"__init__ has 13 parameters, exceeding the max of 5."
podgorskiy_ALAE,model,Model,Long parameter list,generate,72 - 106,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,"generate has 8 parameters, exceeding the max of 5."
podgorskiy_ALAE,model,GenModel,Long parameter list,__init__,168 - 193,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,"__init__ has 13 parameters, exceeding the max of 5."
podgorskiy_ALAE,model,Model,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 133 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Long statement,__init__,44,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 176 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Long statement,__init__,51,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Long statement,__init__,58,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 127 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Long statement,lerp,161,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 192 chars in lerp exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Long statement,lerp,162,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 202 chars in lerp exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,GenModel,Long statement,__init__,174,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 176 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,GenModel,Long statement,__init__,181,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
podgorskiy_ALAE,model,Model,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 32 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 256 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 3 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 128 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 5 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 3 used in __init__.
podgorskiy_ALAE,model,Model,Magic number,generate,72,/Volumes/BrokeExt/NICHE/podgorskiy_ALAE/model.py,Magic number 32 used in generate.
