Package,Module,Class,Smell,Function/Method,Line no,File,Details
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,Long statement,__init__,88,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 141 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,Long statement,__init__,96,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,DenseBlock,Long statement,get_config,104,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 227 chars in get_config exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,Long statement,__init__,176,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,Long statement,__init__,186,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,Long statement,get_config,196,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 247 chars in get_config exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,Long statement,build,227,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 159 chars in build exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,Long statement,__init__,295,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,Long statement,__init__,310,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,Long statement,__init__,319,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,Long statement,get_config,327,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 372 chars in get_config exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,ConvBlock,Long statement,build,381,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 187 chars in build exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Long statement,build,427,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 146 chars in build exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,EfficientNetBlock,Long statement,__init__,565,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,BertBlock,Long statement,__init__,613,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 154 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,BertBlock,Long statement,build,643,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,A line with 139 chars in build exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,basic,RNNBlock,Magic number,build,226,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,448,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 224 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,456,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,425,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,425,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,454,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,456,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 3 used in build.
keras-team_autokeras.autokeras.blocks,basic,KerasApplicationBlock,Magic number,build,449,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic.py,Magic number 2 used in build.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_build_return_tensor,25,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_efficientnet_b0_return_tensor,47,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_efficientnet_b0_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_pretrained_build_return_tensor,58,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_pretrained_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_pretrained_with_one_channel_input,69,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_pretrained_with_one_channel_input' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_pretrained_error_with_two_channels,80,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_pretrained_error_with_two_channels' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_deserialize_to_resnet,92,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_deserialize_to_resnet' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_get_config_has_all_attributes,100,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_resnet_wrong_version_error,110,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_resnet_wrong_version_error' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_efficientnet_wrong_version_error,117,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_efficientnet_wrong_version_error' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_build_return_tensor,124,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_pretrained_build_return_tensor,135,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_pretrained_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_pretrained_with_one_channel_input,146,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_pretrained_with_one_channel_input' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_pretrained_error_with_two_channels,157,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_pretrained_error_with_two_channels' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_deserialize_to_xception,169,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_deserialize_to_xception' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_xception_get_config_has_all_attributes,177,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_xception_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_conv_with_small_image_size_return_tensor,198,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_conv_with_small_image_size_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_conv_build_with_dropout_return_tensor,209,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_conv_build_with_dropout_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_conv_get_config_has_all_attributes,228,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_conv_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_rnn_input_shape_one_dim_error,249,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_rnn_input_shape_one_dim_error' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_rnn_get_config_has_all_attributes,269,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_rnn_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_dense_build_with_dropout_return_tensor,294,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_dense_build_with_dropout_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_dense_build_with_bn_return_tensor,305,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_dense_build_with_bn_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_dense_deserialize_to_dense,316,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_dense_deserialize_to_dense' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_dense_get_config_has_all_attributes,324,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_dense_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,basic_test,,Long identifier,test_bert_get_config_has_all_attributes,352,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/basic_test.py,Identifier'test_bert_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,Complex method,get_hyper_preprocessors,146 - 194,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads.py,"Method 'get_hyper_preprocessors' has a cyclomatic complexity of 8, exceeding the max of 6."
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,Long method,get_hyper_preprocessors,146 - 194,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads.py,Method 'get_hyper_preprocessors' is too long (45 lines).
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,Magic number,infer_loss,87,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads.py,Magic number 2 used in infer_loss.
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,Magic number,build,109,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads.py,Magic number 2 used in build.
keras-team_autokeras.autokeras.blocks,heads,ClassificationHead,Magic number,get_hyper_preprocessors,182,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads.py,Magic number 2 used in get_hyper_preprocessors.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_two_classes_infer_binary_crossentropy,28,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_two_classes_infer_binary_crossentropy' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_three_classes_infer_categorical_crossentropy,47,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_three_classes_infer_categorical_crossentropy' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_clf_head_get_sigmoid_postprocessor,77,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_clf_head_get_sigmoid_postprocessor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_clf_head_with_2_clases_get_label_encoder,87,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_clf_head_with_2_clases_get_label_encoder' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_clf_head_build_with_zero_dropout_return_tensor,97,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_clf_head_build_with_zero_dropout_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_clf_head_hpps_with_uint8_contain_cast_to_int32,108,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_clf_head_hpps_with_uint8_contain_cast_to_int32' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long identifier,test_reg_head_build_with_zero_dropout_return_tensor,127,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,Identifier'test_reg_head_build_with_zero_dropout_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,heads_test,,Long statement,test_clf_head_hpps_with_uint8_contain_cast_to_int32,118,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/heads_test.py,A line with 179 chars in test_clf_head_hpps_with_uint8_contain_cast_to_int32 exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Complex method,build,135 - 185,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,"Method 'build' has a cyclomatic complexity of 16, exceeding the max of 6."
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long parameter list,__init__,89 - 126,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,"__init__ has 6 parameters, exceeding the max of 5."
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long statement,__init__,106,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,A line with 167 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long statement,__init__,113,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long statement,__init__,118,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long statement,__init__,123,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing,ImageAugmentation,Long statement,get_config,189,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing.py,A line with 375 chars in get_config exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_return_tensor,25,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_with_translation_factor_range_return_tensor,36,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_with_translation_factor_range_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_with_no_flip_return_tensor,47,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_with_no_flip_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_with_vflip_only_return_tensor,58,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_with_vflip_only_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_with_zoom_factor_return_tensor,69,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_with_zoom_factor_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_build_with_contrast_factor_return_tensor,80,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_build_with_contrast_factor_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_deserialize_to_augment,91,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_deserialize_to_augment' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long identifier,test_augment_get_config_has_all_attributes,106,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Identifier'test_augment_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Long statement,test_augment_deserialize_to_augment,92,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,A line with 146 chars in test_augment_deserialize_to_augment exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,preprocessing_test,,Magic number,test_augment_deserialize_to_augment,102,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/preprocessing_test.py,Magic number 0.1 used in test_augment_deserialize_to_augment.
keras-team_autokeras.autokeras.blocks,reduction,Flatten,Magic number,build,92,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction.py,Magic number 2 used in build.
keras-team_autokeras.autokeras.blocks,reduction,Reduction,Magic number,build,120,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction.py,Magic number 2 used in build.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_merge_single_input_return_tensor,38,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_merge_single_input_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_merge_inputs_with_same_shape_return_tensor,49,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_merge_inputs_with_same_shape_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_merge_deserialize_to_merge,63,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_merge_deserialize_to_merge' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_merge_get_config_has_all_attributes,71,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_merge_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_temporal_build_return_tensor,81,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_temporal_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_temporal_global_max_return_tensor,92,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_temporal_global_max_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_temporal_global_avg_return_tensor,103,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_temporal_global_avg_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_reduction_2d_tensor_return_input_node,114,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_reduction_2d_tensor_return_input_node' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_temporal_deserialize_to_temporal,127,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_temporal_deserialize_to_temporal' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_temporal_get_config_has_all_attributes,135,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_temporal_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_spatial_build_return_tensor,145,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_spatial_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_spatial_deserialize_to_spatial,156,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_spatial_deserialize_to_spatial' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long identifier,test_spatial_get_config_has_all_attributes,164,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,Identifier'test_spatial_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long statement,test_merge_build_return_tensor,27,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,A line with 143 chars in test_merge_build_return_tensor exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,reduction_test,,Long statement,test_merge_inputs_with_same_shape_return_tensor,52,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/reduction_test.py,A line with 142 chars in test_merge_inputs_with_same_shape_return_tensor exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.blocks,wrapper,ImageBlock,Complex method,build,82 - 113,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper.py,"Method 'build' has a cyclomatic complexity of 8, exceeding the max of 6."
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_general_build_return_tensor,35,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_general_build_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_image_block_xception_return_tensor,46,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_image_block_xception_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_image_block_normalize_return_tensor,57,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_image_block_normalize_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_image_block_augment_return_tensor,68,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_image_block_augment_return_tensor' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_image_deserialize_to_image,79,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_image_deserialize_to_image' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_image_get_config_has_all_attributes,87,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_image_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.blocks,wrapper_test,,Long identifier,test_text_get_config_has_all_attributes,115,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/blocks/wrapper_test.py,Identifier'test_text_get_config_has_all_attributes' exceeds the maximum length of 30 characters.
keras-team_autokeras.autokeras.engine,adapter,Adapter,Long statement,check,30,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/adapter.py,A line with 301 chars in check exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,adapter,Adapter,Long statement,convert_to_dataset,42,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/adapter.py,A line with 372 chars in convert_to_dataset exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,adapter,Adapter,Long statement,adapt,57,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/adapter.py,A line with 344 chars in adapt exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,analyser,Analyser,Long statement,update,34,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/analyser.py,A line with 148 chars in update exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,block,Block,Long statement,__call__,41,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/block.py,A line with 229 chars in __call__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,block,Block,Long statement,__call__,53,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/block.py,A line with 128 chars in __call__ exceeds the maximum length of 120 characters.
keras-team_autokeras.autokeras.engine,block,Block,Long statement,build,68,/Volumes/BrokeExt/NICHE/keras-team_autokeras/autokeras/engine/block.py,A line with 283 chars in build exceeds the maximum length of 120 characters.
