Package,Module,Class,Function,LOC,CC,PC
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.envs,__init__,AgentIdIndexMapperSlow,mark_agent_done,4,1,2
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.envs,__init__,AgentIdIndexMapperSlow,register_new_agent_id,5,1,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.envs,__init__,AgentIdIndexMapperSlow,get_id_permutation,5,2,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.envs,__init__,AgentIdIndexMapperSlow,get_gym_index,2,1,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_gym_wrapper,15,1,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_multi_agent,14,1,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_branched_flatten,13,1,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_gym_wrapper_visual,15,1,2
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_sanitize_action_shuffled_id,17,3,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_sanitize_action_one_agent_done,14,2,1
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,create_mock_group_spec,19,5,4
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,create_mock_vector_step_result,10,2,2
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,setup_mock_unityenvironment,6,1,3
Unity-Technologies_marathon-envs.marathon-envs.marathon_envs.tests,test_gym,,test_agent_id_index_mapper,16,3,1
