Package,Module,Class,Smell,Function/Method,Line no,File,Details
keunwoochoi_kapre.kapre,tflite_compatible_stft,,Magic number,_rdft_matrix,29,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/tflite_compatible_stft.py,Magic number 2.0 used in _rdft_matrix.
keunwoochoi_kapre.kapre,tflite_compatible_stft,,Magic number,_rdft_matrix,29,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/tflite_compatible_stft.py,Magic number 1j used in _rdft_matrix.
keunwoochoi_kapre.kapre,tflite_compatible_stft,,Magic number,continued_fraction_arctan,196,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/tflite_compatible_stft.py,Magic number 100 used in continued_fraction_arctan.
keunwoochoi_kapre.kapre,tflite_compatible_stft,,Magic number,continued_fraction_arctan,216,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/tflite_compatible_stft.py,Magic number 2.0 used in continued_fraction_arctan.
keunwoochoi_kapre.kapre,tflite_compatible_stft,,Magic number,atan2_tflite,221,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/tflite_compatible_stft.py,Magic number 100 used in atan2_tflite.
keunwoochoi_kapre.kapre,time_frequency,STFT,Long parameter list,__init__,99 - 131,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,"__init__ has 8 parameters, exceeding the max of 5."
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Long parameter list,__init__,232 - 262,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,"__init__ has 6 parameters, exceeding the max of 5."
keunwoochoi_kapre.kapre,time_frequency,,Long statement,_shape_spectrum_output,42,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 318 chars in _shape_spectrum_output exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,STFT,Long statement,call,134,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 833 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,STFT,Long statement,call,161,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 210 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,STFT,Long statement,get_config,178,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 277 chars in get_config exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Long statement,__init__,256,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 134 chars in __init__ exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Long statement,call,265,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 380 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Long statement,call,282,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 195 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Long statement,get_config,298,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 239 chars in get_config exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,Magnitude,Long statement,call,326,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 151 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,Phase,Long statement,call,365,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 156 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,MagnitudeToDecibel,Long statement,call,417,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 204 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,ApplyFilterbank,Long statement,call,502,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 122 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,Delta,Long statement,__init__,559,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 134 chars in __init__ exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,Delta,Long statement,call,576,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 185 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,ConcatenateFrequencyMap,Long statement,call,660,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 193 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,,Long statement,,1,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 1161 chars in time_frequency exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,,Long statement,,29,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,A line with 132 chars in time_frequency exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency,STFT,Magic number,__init__,101,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2048 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,STFT,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 4 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Magic number,__init__,234,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2048 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,InverseSTFT,Magic number,__init__,250,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 4 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,MagnitudeToDecibel,Magic number,__init__,410,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 1e-05 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,MagnitudeToDecibel,Magic number,__init__,410,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 80.0 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,ApplyFilterbank,Magic number,__init__,496,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 3 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,ApplyFilterbank,Magic number,__init__,498,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,Delta,Magic number,__init__,549,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 5 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,Delta,Magic number,__init__,571,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,Delta,Magic number,__init__,572,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,Delta,Magic number,__init__,552,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 3 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,Delta,Magic number,__init__,556,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in __init__.
keunwoochoi_kapre.kapre,time_frequency,ConcatenateFrequencyMap,Magic number,_concat_frequency_map,671,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in _concat_frequency_map.
keunwoochoi_kapre.kapre,time_frequency,ConcatenateFrequencyMap,Magic number,_concat_frequency_map,671,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 3 used in _concat_frequency_map.
keunwoochoi_kapre.kapre,time_frequency,ConcatenateFrequencyMap,Magic number,_concat_frequency_map,671,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 2 used in _concat_frequency_map.
keunwoochoi_kapre.kapre,time_frequency,ConcatenateFrequencyMap,Magic number,_concat_frequency_map,671,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency.py,Magic number 3 used in _concat_frequency_map.
keunwoochoi_kapre.kapre,time_frequency_tflite,STFTTflite,Long statement,call,79,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency_tflite.py,A line with 855 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency_tflite,STFTTflite,Long statement,call,105,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency_tflite.py,A line with 159 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency_tflite,MagnitudeTflite,Long statement,call,139,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency_tflite.py,A line with 272 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency_tflite,PhaseTflite,Long statement,call,179,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency_tflite.py,A line with 204 chars in call exceeds the maximum length of 120 characters.
keunwoochoi_kapre.kapre,time_frequency_tflite,,Long statement,,1,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/kapre/time_frequency_tflite.py,A line with 549 chars in time_frequency_tflite exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long identifier,test_spec_augment_apply_masks_to_axis,53,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Identifier'test_spec_augment_apply_masks_to_axis' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long identifier,test_spec_augment_depth_exception,94,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Identifier'test_spec_augment_depth_exception' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long statement,test_spec_augment_apply_masks_to_axis,62,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,A line with 163 chars in test_spec_augment_apply_masks_to_axis exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long statement,test_spec_augment_layer,121,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,A line with 163 chars in test_spec_augment_layer exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long statement,test_save_load_channel_swap,147,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,A line with 159 chars in test_save_load_channel_swap exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long statement,test_save_load_spec_augment,162,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,A line with 163 chars in test_save_load_spec_augment exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Long statement,test_save_load_spec_augment,171,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,A line with 135 chars in test_save_load_spec_augment exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_augmentation,,Magic number,test_channel_swap_correctness,14,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Magic number 256 used in test_channel_swap_correctness.
keunwoochoi_kapre.tests,test_augmentation,,Magic number,test_channel_swap_correctness,28,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Magic number 2 used in test_channel_swap_correctness.
keunwoochoi_kapre.tests,test_augmentation,,Magic number,test_spec_augment_apply_masks_to_axis,73,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Magic number 2 used in test_spec_augment_apply_masks_to_axis.
keunwoochoi_kapre.tests,test_augmentation,,Magic number,test_spec_augment_apply_masks_to_axis,82,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Magic number 5 used in test_spec_augment_apply_masks_to_axis.
keunwoochoi_kapre.tests,test_augmentation,,Magic number,test_spec_augment_layer,113,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_augmentation.py,Magic number 0.0001 used in test_spec_augment_layer.
keunwoochoi_kapre.tests,test_backend,,Long parameter list,test_mel,49 - 74,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,"test_mel has 7 parameters, exceeding the max of 5."
keunwoochoi_kapre.tests,test_backend,,Long parameter list,test_filterbank_log,83 - 95,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,"test_filterbank_log has 6 parameters, exceeding the max of 5."
keunwoochoi_kapre.tests,test_backend,,Long statement,test_magnitude_to_decibel,24,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,A line with 172 chars in test_magnitude_to_decibel exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_backend,,Long statement,test_mel,51,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,A line with 128 chars in test_mel exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_backend,,Long statement,test_mel,62,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,A line with 135 chars in test_mel exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_backend,,Long statement,test_filterbank_log,85,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,A line with 143 chars in test_filterbank_log exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_backend,,Magic number,test_magnitude_to_decibel,23,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,Magic number 1e-05 used in test_magnitude_to_decibel.
keunwoochoi_kapre.tests,test_backend,,Magic number,test_mu_law_correctness,112,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,Magic number 0.5 used in test_mu_law_correctness.
keunwoochoi_kapre.tests,test_backend,,Magic number,test_mu_law_correctness,108,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,Magic number 2 used in test_mu_law_correctness.
keunwoochoi_kapre.tests,test_backend,,Magic number,test_mu_law_correctness,108,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,Magic number 16 used in test_mu_law_correctness.
keunwoochoi_kapre.tests,test_backend,,Magic number,test_mu_law_correctness,112,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_backend.py,Magic number 2.0 used in test_mu_law_correctness.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_frame_correctness,19,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 131 chars in test_frame_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_energy_correctness,53,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 175 chars in test_energy_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_save_load,114,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 141 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_save_load,122,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 143 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_save_load,130,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 126 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_save_load,137,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 158 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Long statement,test_save_load,146,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,A line with 191 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_frame_correctness,14,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 2 used in test_frame_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_energy_correctness,43,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 4 used in test_energy_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_energy_correctness,50,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 22050 used in test_energy_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_energy_correctness,51,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 0.1 used in test_energy_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_energy_correctness,44,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 2 used in test_energy_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_mfcc_correctness,99,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 3 used in test_mfcc_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_mfcc_correctness,89,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 3 used in test_mfcc_correctness.
keunwoochoi_kapre.tests,test_signal,,Magic number,test_save_load,145,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_signal.py,Magic number 3 used in test_save_load.
keunwoochoi_kapre.tests,test_time_frequency,,Long identifier,test_spectrogram_correctness_more,128,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Identifier'test_spectrogram_correctness_more' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long identifier,test_melspectrogram_correctness,196,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Identifier'test_melspectrogram_correctness' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long identifier,test_spectrogram_tflite_correctness,273,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Identifier'test_spectrogram_tflite_correctness' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long identifier,test_perfectly_reconstructing_stft_istft,443,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Identifier'test_perfectly_reconstructing_stft_istft' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long identifier,test_get_frequency_aware_conv2d,583,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Identifier'test_get_frequency_aware_conv2d' exceeds the maximum length of 30 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_spectrogram_correctness_more,128 - 183,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_spectrogram_correctness_more' is too long (46 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_melspectrogram_correctness,196 - 262,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_melspectrogram_correctness' is too long (52 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_spectrogram_tflite_correctness,273 - 354,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_spectrogram_tflite_correctness' is too long (68 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_mag_phase,387 - 435,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_mag_phase' is too long (46 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_perfectly_reconstructing_stft_istft,443 - 497,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_perfectly_reconstructing_stft_istft' is too long (42 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long method,test_save_load,501 - 551,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Method 'test_save_load' is too long (46 lines).
keunwoochoi_kapre.tests,test_time_frequency,,Long parameter list,test_melspectrogram_correctness,196 - 262,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,"test_melspectrogram_correctness has 10 parameters, exceeding the max of 5."
keunwoochoi_kapre.tests,test_time_frequency,,Long parameter list,test_spectrogram_tflite_correctness,273 - 354,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,"test_spectrogram_tflite_correctness has 7 parameters, exceeding the max of 5."
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,allclose_phase,41,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 259 chars in allclose_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,assert_approx_phase,53,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 182 chars in assert_approx_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,assert_approx_phase,58,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 149 chars in assert_approx_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_spectrogram_correctness,79,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 213 chars in test_spectrogram_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_spectrogram_correctness_more,132,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 220 chars in test_spectrogram_correctness_more exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_spectrogram_correctness_more,156,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 182 chars in test_spectrogram_correctness_more exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_melspectrogram_correctness,207,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 337 chars in test_melspectrogram_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_melspectrogram_correctness,228,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 188 chars in test_melspectrogram_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_spectrogram_tflite_correctness,280,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 221 chars in test_spectrogram_tflite_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_spectrogram_tflite_correctness,294,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 215 chars in test_spectrogram_tflite_correctness exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_mag_phase,393,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 183 chars in test_mag_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_mag_phase,406,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 155 chars in test_mag_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_mag_phase,420,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 127 chars in test_mag_phase exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_perfectly_reconstructing_stft_istft,453,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 199 chars in test_perfectly_reconstructing_stft_istft exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_save_load,516,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 156 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_save_load,526,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 141 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_save_load,533,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 152 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Long statement,test_save_load,540,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,A line with 135 chars in test_save_load exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,allclose_phase,40,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 0.001 used in allclose_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,assert_approx_phase,52,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 0.01 used in assert_approx_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,assert_approx_phase,52,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 0.01 used in assert_approx_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,allclose_complex_numbers,63,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 0.001 used in allclose_complex_numbers.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_spectrogram_correctness_more,149,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 512 used in test_spectrogram_correctness_more.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_spectrogram_correctness_more,150,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 256 used in test_spectrogram_correctness_more.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_spectrogram_correctness_more,151,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 2 used in test_spectrogram_correctness_more.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_mag_phase,389,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 512 used in test_mag_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_mag_phase,389,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 256 used in test_mag_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_mag_phase,389,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 512 used in test_mag_phase.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_mag_phase,405,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 2 used in test_mag_phase.
