Package,Module,Class,Smell,Function/Method,Line no,File,Details
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiBroadcast,MinkowskiBroadcast,Long statement,forward,211,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiBroadcast.py,A line with 125 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiBroadcast,MinkowskiBroadcastConcatenation,Long statement,forward,249,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiBroadcast.py,A line with 124 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiChannelwiseConvolution,MinkowskiChannelwiseConvolution,Long identifier,,37,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiChannelwiseConvolution.py,Identifier'MinkowskiChannelwiseConvolution' exceeds the maximum length of 30 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiChannelwiseConvolution,MinkowskiChannelwiseConvolution,Long parameter list,__init__,72 - 140,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiChannelwiseConvolution.py,"__init__ has 7 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiChannelwiseConvolution,MinkowskiChannelwiseConvolution,Long statement,__init__,82,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiChannelwiseConvolution.py,A line with 1614 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiChannelwiseConvolution,MinkowskiChannelwiseConvolution,Long statement,forward,147,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiChannelwiseConvolution.py,A line with 348 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiChannelwiseConvolution,MinkowskiChannelwiseConvolution,Long statement,forward,174,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiChannelwiseConvolution.py,A line with 210 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCommon,,Long parameter list,prep_args,75 - 97,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCommon.py,"prep_args has 6 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCommon,,Long statement,get_minkowski_function,116,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCommon.py,A line with 129 chars in get_minkowski_function exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTransposeFunction,Long identifier,,124,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,Identifier'MinkowskiConvolutionTransposeFunction' exceeds the maximum length of 30 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiGenerativeConvolutionTranspose,Long identifier,,539,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,Identifier'MinkowskiGenerativeConvolutionTranspose' exceeds the maximum length of 30 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long method,__init__,218 - 284,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,Method '__init__' is too long (46 lines).
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionFunction,Long parameter list,forward,44 - 84,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"forward has 8 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTransposeFunction,Long parameter list,forward,126 - 164,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"forward has 8 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long parameter list,__init__,218 - 284,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"__init__ has 11 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolution,Long parameter list,__init__,383 - 451,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"__init__ has 10 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTranspose,Long parameter list,__init__,457 - 536,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"__init__ has 10 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiGenerativeConvolutionTranspose,Long parameter list,__init__,544 - 634,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,"__init__ has 9 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionFunction,Long statement,forward,72,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 338 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionFunction,Long statement,backward,99,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 343 chars in backward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTransposeFunction,Long statement,forward,152,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 338 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTransposeFunction,Long statement,backward,179,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 343 chars in backward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long statement,__init__,232,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 178 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long statement,__init__,246,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 153 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long statement,forward,292,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 353 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionBase,Long statement,forward,314,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 159 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolution,Long statement,__init__,396,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 1981 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolution,Long statement,__init__,437,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 236 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTranspose,Long statement,__init__,470,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 2057 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiConvolutionTranspose,Long statement,__init__,522,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 235 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiGenerativeConvolutionTranspose,Long statement,__init__,556,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 2633 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiGenerativeConvolutionTranspose,Long statement,__init__,610,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 139 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiConvolution,MinkowskiGenerativeConvolutionTranspose,Long statement,__init__,620,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiConvolution.py,A line with 221 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Complex method,__init__,108 - 147,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long parameter list,get_kernel_map,349 - 374,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,"get_kernel_map has 9 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long parameter list,kernel_map,377 - 421,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,"kernel_map has 9 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,,Long statement,set_coordinate_map_type,54,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 171 chars in set_coordinate_map_type exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,,Long statement,set_gpu_allocator,64,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 937 chars in set_gpu_allocator exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,__init__,136,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 207 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,insert_and_map,159,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 871 chars in insert_and_map exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,insert_field,187,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 840 chars in insert_field exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,field_to_sparse_insert_and_map,215,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 680 chars in field_to_sparse_insert_and_map exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,stride,260,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 237 chars in stride exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,_get_coordinate_map_key,314,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 284 chars in _get_coordinate_map_key exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,get_unique_coordinate_map_key,340,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 233 chars in get_unique_coordinate_map_key exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,get_kernel_map,365,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 121 chars in get_kernel_map exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,kernel_map,389,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 258 chars in kernel_map exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,kernel_map,409,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 223 chars in kernel_map exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Long statement,__repr__,493,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,A line with 131 chars in __repr__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Magic number,get_kernel_map,354,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,Magic number 3 used in get_kernel_map.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiCoordinateManager,CoordinateManager,Magic number,kernel_map,382,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiCoordinateManager.py,Magic number 3 used in kernel_map.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiFunctional,,Long identifier,binary_cross_entropy_with_logits,183,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiFunctional.py,Identifier'binary_cross_entropy_with_logits' exceeds the maximum length of 30 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiFunctional,,Long statement,_wrap_tensor,32,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiFunctional.py,A line with 166 chars in _wrap_tensor exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiInterpolation,MinkowskiInterpolation,Long statement,__init__,92,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiInterpolation.py,A line with 441 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Complex method,convert_region_type,105 - 242,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,"Method 'convert_region_type' has a cyclomatic complexity of 20, exceeding the max of 6."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Long method,get_kernel_volume,38 - 102,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,Method 'get_kernel_volume' is too long (61 lines).
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Long method,convert_region_type,105 - 242,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,Method 'convert_region_type' is too long (121 lines).
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Long parameter list,convert_region_type,105 - 242,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,"convert_region_type has 9 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,KernelGenerator,Long parameter list,__init__,260 - 310,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,"__init__ has 9 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,KernelRegion,Long parameter list,__init__,364 - 377,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,"__init__ has 6 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Long statement,get_kernel_volume,39,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,A line with 187 chars in get_kernel_volume exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,,Long statement,convert_region_type,116,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,A line with 254 chars in convert_region_type exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,KernelGenerator,Long statement,__init__,272,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,A line with 891 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,KernelGenerator,Long statement,get_kernel,326,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,A line with 192 chars in get_kernel exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiKernelGenerator,KernelGenerator,Long statement,__repr__,340,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiKernelGenerator.py,A line with 260 chars in __repr__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNonlinearity,MinkowskiAdaptiveLogSoftmaxWithLoss,Long identifier,,162,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNonlinearity.py,Identifier'MinkowskiAdaptiveLogSoftmaxWithLoss' exceeds the maximum length of 30 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNonlinearity,MinkowskiNonlinearityBase,Long statement,forward,44,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNonlinearity.py,A line with 171 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNonlinearity,MinkowskiSinusoidal,Long statement,forward,189,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNonlinearity.py,A line with 170 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiInstanceNormFunction,Long method,backward,254 - 310,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,Method 'backward' is too long (44 lines).
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiSyncBatchNorm,Long parameter list,__init__,104 - 120,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,"__init__ has 6 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiInstanceNormFunction,Long parameter list,forward,196 - 251,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,"forward has 6 parameters, exceeding the max of 5."
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiBatchNorm,Long statement,__init__,66,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiBatchNorm,Long statement,forward,77,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 171 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiBatchNorm,Long statement,__repr__,91,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 171 chars in __repr__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiSyncBatchNorm,Long statement,__init__,114,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 159 chars in __init__ exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiSyncBatchNorm,Long statement,forward,126,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 171 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiSyncBatchNorm,Long statement,convert_sync_batchnorm,141,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 1049 chars in convert_sync_batchnorm exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiSyncBatchNorm,Long statement,convert_sync_batchnorm,169,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 161 chars in convert_sync_batchnorm exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiInstanceNormFunction,Long statement,forward,219,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 144 chars in forward exceeds the maximum length of 120 characters.
StanfordVL_MinkowskiEngine.MinkowskiEngine,MinkowskiNormalization,MinkowskiInstanceNormFunction,Long statement,forward,229,/Volumes/BrokeExt/NICHE/StanfordVL_MinkowskiEngine/MinkowskiEngine/MinkowskiNormalization.py,A line with 137 chars in forward exceeds the maximum length of 120 characters.
