Package,Module,Class,Smell,Function/Method,Line no,File,Details
namisan_mt-dnn.data_utils,utils_qa,,Long statement,postprocess_qa_predictions,194,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/data_utils/utils_qa.py,A line with 242 chars in postprocess_qa_predictions exceeds the maximum length of 120 characters.
namisan_mt-dnn.data_utils,utils_qa,,Long statement,postprocess_qa_predictions,276,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/data_utils/utils_qa.py,A line with 163 chars in postprocess_qa_predictions exceeds the maximum length of 120 characters.
namisan_mt-dnn.data_utils,utils_qa,,Magic number,postprocess_qa_predictions,64,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/data_utils/utils_qa.py,Magic number 20 used in postprocess_qa_predictions.
namisan_mt-dnn.data_utils,utils_qa,,Magic number,postprocess_qa_predictions,65,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/data_utils/utils_qa.py,Magic number 30 used in postprocess_qa_predictions.
namisan_mt-dnn.data_utils,utils_qa,,Magic number,postprocess_qa_predictions,99,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/data_utils/utils_qa.py,Magic number 2 used in postprocess_qa_predictions.
namisan_mt-dnn.experiments,common_utils,,Complex method,dump_rows,6 - 89,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/common_utils.py,"Method 'dump_rows' has a cyclomatic complexity of 21, exceeding the max of 6."
namisan_mt-dnn.experiments,common_utils,,Long method,dump_rows,6 - 89,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/common_utils.py,Method 'dump_rows' is too long (80 lines).
namisan_mt-dnn.experiments,common_utils,,Long statement,dump_rows,77,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/common_utils.py,A line with 128 chars in dump_rows exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments,exp_def,TaskDefs,Complex method,__init__,53 - 133,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/exp_def.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
namisan_mt-dnn.experiments,exp_def,TaskDefs,Long method,__init__,53 - 133,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/exp_def.py,Method '__init__' is too long (78 lines).
namisan_mt-dnn.experiments,exp_def,TaskDef,Long parameter list,__init__,11 - 45,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/exp_def.py,"__init__ has 12 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments,exp_def,TaskDef,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/exp_def.py,A line with 204 chars in __init__ exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments,exp_def,TaskDefs,Long statement,get_task_def,141,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/exp_def.py,A line with 430 chars in get_task_def exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Long method,main,77 - 133,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Method 'main' is too long (42 lines).
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Long statement,parse_args,68,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,A line with 126 chars in parse_args exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Magic number,load_scitail,20,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Magic number 2 used in load_scitail.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Magic number,load_scitail,27,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Magic number 2 used in load_scitail.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Magic number,load_snli,43,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Magic number 10 used in load_snli.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Magic number,load_snli,53,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Magic number 7 used in load_snli.
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,Magic number,load_snli,54,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/domain_adaptation/domain_prepro.py,Magic number 8 used in load_snli.
namisan_mt-dnn.experiments.dump_embedding,extractor,,Complex method,main,254 - 324,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long method,train_config,146 - 202,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,Method 'train_config' is too long (55 lines).
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long method,main,254 - 324,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,Method 'main' is too long (66 lines).
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long statement,build_data,48,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,A line with 140 chars in build_data exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long statement,build_data_single,81,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,A line with 124 chars in build_data_single exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long statement,train_config,190,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,A line with 138 chars in train_config exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.dump_embedding,extractor,,Long statement,train_config,195,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,A line with 204 chars in train_config exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.dump_embedding,extractor,,Magic number,load_data,27,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/dump_embedding/extractor.py,Magic number 2 used in load_data.
namisan_mt-dnn.experiments.glue,glue_prepro,,Long method,main,30 - 290,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_prepro.py,Method 'main' is too long (222 lines).
namisan_mt-dnn.experiments.glue,glue_prepro,,Long statement,parse_args,21,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_prepro.py,A line with 126 chars in parse_args exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.glue,glue_utils,,Complex method,load_qqp,138 - 171,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,"Method 'load_qqp' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.glue,glue_utils,,Complex method,load_rte,174 - 205,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,"Method 'load_rte' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.glue,glue_utils,,Complex method,load_wnli,208 - 239,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,"Method 'load_wnli' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.glue,glue_utils,,Complex method,load_qnnli,339 - 383,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,"Method 'load_qnnli' has a cyclomatic complexity of 8, exceeding the max of 6."
namisan_mt-dnn.experiments.glue,glue_utils,,Long method,load_qnnli,339 - 383,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Method 'load_qnnli' is too long (44 lines).
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_scitail,13,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_scitail.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_scitail,20,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_scitail.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_snli,36,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 10 used in load_snli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_snli,46,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 7 used in load_snli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_snli,47,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 8 used in load_snli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_mnli,64,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 9 used in load_mnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_mnli,76,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 8 used in load_mnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_mnli,77,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 9 used in load_mnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_mrpc,94,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 4 used in load_mrpc.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_mrpc,100,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_mrpc.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnli,119,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnli,130,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qqp,148,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 6 used in load_qqp.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qqp,152,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_qqp.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qqp,158,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_qqp.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qqp,159,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qqp.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qqp,165,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qqp.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_rte,183,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 4 used in load_rte.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_rte,186,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_rte.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_rte,192,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_rte.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_rte,193,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_rte.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_rte,199,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_rte.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_wnli,217,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 4 used in load_wnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_wnli,220,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_wnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_wnli,226,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_wnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_wnli,227,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_wnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_wnli,233,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_wnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_diag,251,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_diag.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_diag,254,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_diag.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_diag,255,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_diag.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_sst,272,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_sst.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_cola,295,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_cola.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_stsb,317,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 8 used in load_stsb.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_stsb,323,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 3 used in load_stsb.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_stsb,324,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_stsb.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_stsb,330,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_stsb.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnnli,349,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnnli,354,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnnli,354,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnnli,378,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnnli.
namisan_mt-dnn.experiments.glue,glue_utils,,Magic number,load_qnnli,378,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/glue/glue_utils.py,Magic number 2 used in load_qnnli.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Complex method,create_masked_lm_predictions,51 - 121,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,"Method 'create_masked_lm_predictions' has a cyclomatic complexity of 16, exceeding the max of 6."
namisan_mt-dnn.experiments.mlm,mlm_utils,,Complex method,create_instances_from_document,124 - 224,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,"Method 'create_instances_from_document' has a cyclomatic complexity of 17, exceeding the max of 6."
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long method,create_masked_lm_predictions,51 - 121,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Method 'create_masked_lm_predictions' is too long (63 lines).
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long method,create_instances_from_document,124 - 224,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Method 'create_instances_from_document' is too long (89 lines).
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long parameter list,create_masked_lm_predictions,51 - 121,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,"create_masked_lm_predictions has 6 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long parameter list,create_instances_from_document,124 - 224,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,"create_instances_from_document has 8 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long statement,create_instances_from_document,205,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,A line with 145 chars in create_instances_from_document exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Long statement,create_instances_from_document,212,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,A line with 174 chars in create_instances_from_document exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,truncate_seq_pair,22,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 0.5 used in truncate_seq_pair.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,create_masked_lm_predictions,102,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 0.8 used in create_masked_lm_predictions.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,create_masked_lm_predictions,106,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 0.5 used in create_masked_lm_predictions.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,create_instances_from_document,137,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 3 used in create_instances_from_document.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,create_instances_from_document,154,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 2 used in create_instances_from_document.
namisan_mt-dnn.experiments.mlm,mlm_utils,,Magic number,create_instances_from_document,165,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/mlm/mlm_utils.py,Magic number 0.5 used in create_instances_from_document.
namisan_mt-dnn.experiments.ner,prepro,,Long method,main,25 - 81,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/ner/prepro.py,Method 'main' is too long (50 lines).
namisan_mt-dnn.experiments.squad,squad_prepro,,Complex method,flat_squad,59 - 116,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"Method 'flat_squad' has a cyclomatic complexity of 10, exceeding the max of 6."
namisan_mt-dnn.experiments.squad,squad_prepro,,Complex method,search_index,119 - 157,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"Method 'search_index' has a cyclomatic complexity of 8, exceeding the max of 6."
namisan_mt-dnn.experiments.squad,squad_prepro,,Complex method,prepare_train_feature,160 - 287,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"Method 'prepare_train_feature' has a cyclomatic complexity of 13, exceeding the max of 6."
namisan_mt-dnn.experiments.squad,squad_prepro,,Complex method,prepare_validation_features,291 - 392,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"Method 'prepare_validation_features' has a cyclomatic complexity of 9, exceeding the max of 6."
namisan_mt-dnn.experiments.squad,squad_prepro,,Complex method,main,415 - 489,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"Method 'main' has a cyclomatic complexity of 10, exceeding the max of 6."
namisan_mt-dnn.experiments.squad,squad_prepro,,Long method,flat_squad,59 - 116,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Method 'flat_squad' is too long (57 lines).
namisan_mt-dnn.experiments.squad,squad_prepro,,Long method,prepare_train_feature,160 - 287,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Method 'prepare_train_feature' is too long (117 lines).
namisan_mt-dnn.experiments.squad,squad_prepro,,Long method,prepare_validation_features,291 - 392,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Method 'prepare_validation_features' is too long (88 lines).
namisan_mt-dnn.experiments.squad,squad_prepro,,Long method,main,415 - 489,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Method 'main' is too long (67 lines).
namisan_mt-dnn.experiments.squad,squad_prepro,,Long parameter list,search_index,119 - 157,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"search_index has 7 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments.squad,squad_prepro,,Long parameter list,prepare_train_feature,160 - 287,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"prepare_train_feature has 8 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments.squad,squad_prepro,,Long parameter list,prepare_validation_features,291 - 392,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,"prepare_validation_features has 8 parameters, exceeding the max of 5."
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,prepare_train_feature,194,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 352 chars in prepare_train_feature exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,prepare_train_feature,261,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 139 chars in prepare_train_feature exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,prepare_validation_features,329,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 352 chars in prepare_validation_features exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,parse_args,397,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 158 chars in parse_args exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,main,431,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 140 chars in main exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,main,472,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 175 chars in main exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Long statement,main,482,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,A line with 181 chars in main exceeds the maximum length of 120 characters.
namisan_mt-dnn.experiments.squad,squad_prepro,,Magic number,prepare_train_feature,164,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Magic number 384 used in prepare_train_feature.
namisan_mt-dnn.experiments.squad,squad_prepro,,Magic number,prepare_train_feature,165,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Magic number 128 used in prepare_train_feature.
namisan_mt-dnn.experiments.squad,squad_prepro,,Magic number,prepare_validation_features,295,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Magic number 384 used in prepare_validation_features.
namisan_mt-dnn.experiments.squad,squad_prepro,,Magic number,prepare_validation_features,296,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/squad/squad_prepro.py,Magic number 128 used in prepare_validation_features.
namisan_mt-dnn.experiments.superglue,superglue_fairseq,,Magic number,main,31,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_fairseq.py,Magic number 3 used in main.
namisan_mt-dnn.experiments.superglue,superglue_prepro,,Long method,main,25 - 154,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_prepro.py,Method 'main' is too long (103 lines).
namisan_mt-dnn.experiments.superglue,superglue_utils,,Complex method,load_record,113 - 163,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_utils.py,"Method 'load_record' has a cyclomatic complexity of 11, exceeding the max of 6."
namisan_mt-dnn.experiments.superglue,superglue_utils,,Complex method,load_record_mtdnn,165 - 213,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_utils.py,"Method 'load_record_mtdnn' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.superglue,superglue_utils,,Complex method,load_record_eval,216 - 246,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_utils.py,"Method 'load_record_eval' has a cyclomatic complexity of 7, exceeding the max of 6."
namisan_mt-dnn.experiments.superglue,superglue_utils,,Long method,load_record,113 - 163,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_utils.py,Method 'load_record' is too long (51 lines).
namisan_mt-dnn.experiments.superglue,superglue_utils,,Long method,load_record_mtdnn,165 - 213,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/superglue/superglue_utils.py,Method 'load_record_mtdnn' is too long (49 lines).
namisan_mt-dnn.experiments.xnli,extract_cat,,Magic number,load_xnli,9,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/xnli/extract_cat.py,Magic number 2 used in load_xnli.
namisan_mt-dnn.experiments.xnli,xnli_eval,,Magic number,compute_acc,7,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/xnli/xnli_eval.py,Magic number 100.0 used in compute_acc.
namisan_mt-dnn.experiments.xnli,xnli_prepro,,Magic number,load_xnli,32,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/xnli/xnli_prepro.py,Magic number 9 used in load_xnli.
namisan_mt-dnn.experiments.xnli,xnli_prepro,,Magic number,load_xnli,33,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/xnli/xnli_prepro.py,Magic number 6 used in load_xnli.
namisan_mt-dnn.experiments.xnli,xnli_prepro,,Magic number,load_xnli,34,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/experiments/xnli/xnli_prepro.py,Magic number 7 used in load_xnli.
namisan_mt-dnn.module,common,,Magic number,bertgelu,26,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/module/common.py,Magic number 0.5 used in bertgelu.
namisan_mt-dnn.module,common,,Magic number,gptgelu,31,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/module/common.py,Magic number 0.5 used in gptgelu.
namisan_mt-dnn.module,dropout_wrapper,DropoutWrapper,Long statement,__init__,15,/Volumes/BrokeExt/NICHE/namisan_mt-dnn/module/dropout_wrapper.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
