Package,Module,Class,Function,LOC,CC,PC
namisan_mt-dnn.data_utils,metrics,,compute_mcc,2,1,2
namisan_mt-dnn.data_utils,metrics,,compute_pearson,3,1,2
namisan_mt-dnn.data_utils,metrics,,compute_spearman,3,1,2
namisan_mt-dnn.data_utils,metrics,,compute_auc,3,1,2
namisan_mt-dnn.data_utils,metrics,,compute_cmat,2,1,2
namisan_mt-dnn.data_utils,metrics,,compute_seqacc,19,5,3
namisan_mt-dnn.data_utils,metrics,,compute_list_f1,23,6,3
namisan_mt-dnn.data_utils,metrics,,compute_emf1,2,1,2
namisan_mt-dnn.data_utils,metrics,,compute_emf12,2,1,2
namisan_mt-dnn.data_utils,metrics,,calc_metrics,28,7,5
namisan_mt-dnn.data_utils,mrc_eval,,parse_args,37,2,0
namisan_mt-dnn.data_utils,mrc_eval,,make_qid_to_has_ans,7,4,1
namisan_mt-dnn.data_utils,mrc_eval,,normalize_answer,12,-3,1
namisan_mt-dnn.data_utils,mrc_eval,,get_tokens,4,1,1
namisan_mt-dnn.data_utils,mrc_eval,,compute_exact,2,1,2
namisan_mt-dnn.data_utils,mrc_eval,,compute_f1,14,2,2
namisan_mt-dnn.data_utils,mrc_eval,,get_raw_scores,21,6,2
namisan_mt-dnn.data_utils,mrc_eval,,squadv1_evaluate_func,22,5,2
namisan_mt-dnn.data_utils,mrc_eval,,squadv2_evaluate_func,50,8,4
namisan_mt-dnn.data_utils,mrc_eval,,apply_no_ans_threshold,9,3,4
namisan_mt-dnn.data_utils,mrc_eval,,make_eval_dict,19,1,3
namisan_mt-dnn.data_utils,mrc_eval,,merge_eval,3,2,3
namisan_mt-dnn.data_utils,mrc_eval,,plot_pr_curve,10,1,4
namisan_mt-dnn.data_utils,mrc_eval,,make_precision_recall_eval,21,6,6
namisan_mt-dnn.data_utils,mrc_eval,,run_precision_recall_analysis,34,4,6
namisan_mt-dnn.data_utils,mrc_eval,,histogram_na_prob,11,2,4
namisan_mt-dnn.data_utils,mrc_eval,,find_best_thresh,21,6,4
namisan_mt-dnn.data_utils,mrc_eval,,find_all_best_thresh,9,1,6
namisan_mt-dnn.data_utils,mrc_eval,,main,43,8,0
namisan_mt-dnn.data_utils,roberta_utils,,update_roberta_keys,48,5,2
namisan_mt-dnn.data_utils,roberta_utils,,patch_name_dict,12,4,1
namisan_mt-dnn.data_utils,squad_eval,,normalize_answer,11,-3,1
namisan_mt-dnn.data_utils,squad_eval,,f1_score,11,1,2
namisan_mt-dnn.data_utils,squad_eval,,exact_match_score,2,1,2
namisan_mt-dnn.data_utils,squad_eval,,metric_max_over_ground_truths,6,2,3
namisan_mt-dnn.data_utils,squad_eval,,evaluate,21,5,2
namisan_mt-dnn.data_utils,squad_eval,,evaluate_func,16,3,2
namisan_mt-dnn.data_utils,tokenizer_utils,SentencepiecePreTokenizer,__init__,3,1,1
namisan_mt-dnn.data_utils,tokenizer_utils,SentencepiecePreTokenizer,handle_single_quote,10,1,1
namisan_mt-dnn.data_utils,tokenizer_utils,SentencepiecePreTokenizer,split_on_cont_punc,17,6,1
namisan_mt-dnn.data_utils,tokenizer_utils,SentencepiecePreTokenizer,split_pre_and_post_punc,40,15,1
namisan_mt-dnn.data_utils,tokenizer_utils,SentencepiecePreTokenizer,encode,11,2,1
namisan_mt-dnn.data_utils,tokenizer_utils,,create_tokenizer,9,2,3
namisan_mt-dnn.data_utils,tokenizer_utils,,_is_punctuation,9,6,1
namisan_mt-dnn.data_utils,utils,AverageMeter,__init__,2,1,0
namisan_mt-dnn.data_utils,utils,AverageMeter,reset,5,1,0
namisan_mt-dnn.data_utils,utils,AverageMeter,update,5,1,2
namisan_mt-dnn.data_utils,utils,,set_environment,6,3,2
namisan_mt-dnn.data_utils,utils,,patch_var,4,2,2
namisan_mt-dnn.data_utils,utils,,get_gpu_memory_map,8,1,0
namisan_mt-dnn.data_utils,utils,,get_pip_env,3,1,0
namisan_mt-dnn.data_utils,utils_qa,,load_json,3,1,1
namisan_mt-dnn.data_utils,utils_qa,,reduce_features_to_examples,8,3,1
namisan_mt-dnn.data_utils,utils_qa,,extract_answers_from_features,12,5,3
namisan_mt-dnn.data_utils,utils_qa,,postprocess_qa_predictions,184,28,8
namisan_mt-dnn.data_utils,vocab,Vocabulary,__init__,8,2,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,__len__,2,1,0
namisan_mt-dnn.data_utils,vocab,Vocabulary,__iter__,2,1,0
namisan_mt-dnn.data_utils,vocab,Vocabulary,__contains__,5,2,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,__getitem__,11,2,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,__setitem__,7,5,2
namisan_mt-dnn.data_utils,vocab,Vocabulary,add,5,2,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,get_vocab_list,6,2,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,toidx,2,1,1
namisan_mt-dnn.data_utils,vocab,Vocabulary,copy,5,2,0
namisan_mt-dnn.data_utils,vocab,Vocabulary,build,5,2,2
namisan_mt-dnn.experiments,common_utils,,dump_rows,80,21,3
namisan_mt-dnn.experiments,exp_def,TaskDef,__init__,18,1,12
namisan_mt-dnn.experiments,exp_def,TaskDef,from_dict,2,1,2
namisan_mt-dnn.experiments,exp_def,TaskDefs,__init__,78,9,1
namisan_mt-dnn.experiments,exp_def,TaskDefs,get_task_names,2,1,0
namisan_mt-dnn.experiments,exp_def,TaskDefs,get_task_def,18,2,1
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,load_scitail,18,3,1
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,load_snli,26,5,2
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,parse_args,13,1,0
namisan_mt-dnn.experiments.domain_adaptation,domain_prepro,,main,42,2,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,load_data,20,3,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,build_data,30,2,4
namisan_mt-dnn.experiments.dump_embedding,extractor,,build_data_single,30,2,3
namisan_mt-dnn.experiments.dump_embedding,extractor,,model_config,36,1,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,train_config,55,1,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,set_config,22,1,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,process_data,15,2,1
namisan_mt-dnn.experiments.dump_embedding,extractor,,dump_data,4,2,2
namisan_mt-dnn.experiments.dump_embedding,extractor,,main,66,7,0
namisan_mt-dnn.experiments.glue,glue_prepro,,parse_args,13,1,0
namisan_mt-dnn.experiments.glue,glue_prepro,,main,222,4,1
namisan_mt-dnn.experiments.glue,glue_utils,,load_scitail,18,3,1
namisan_mt-dnn.experiments.glue,glue_utils,,load_snli,26,5,2
namisan_mt-dnn.experiments.glue,glue_utils,,load_mnli,28,6,4
namisan_mt-dnn.experiments.glue,glue_utils,,load_mrpc,22,4,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_qnli,26,5,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_qqp,34,7,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_rte,32,7,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_wnli,32,7,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_diag,19,3,2
namisan_mt-dnn.experiments.glue,glue_utils,,load_sst,21,6,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_cola,20,6,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_stsb,29,4,3
namisan_mt-dnn.experiments.glue,glue_utils,,load_qnnli,44,8,3
namisan_mt-dnn.experiments.glue,glue_utils,,submit,15,3,3
namisan_mt-dnn.experiments.mlm,mlm_utils,TrainingInstance,__init__,6,1,5
namisan_mt-dnn.experiments.mlm,mlm_utils,TrainingInstance,__repr__,2,1,0
namisan_mt-dnn.experiments.mlm,mlm_utils,,truncate_seq_pair,15,4,4
namisan_mt-dnn.experiments.mlm,mlm_utils,,load_loose_json,7,2,1
namisan_mt-dnn.experiments.mlm,mlm_utils,,create_masked_lm_predictions,63,16,6
namisan_mt-dnn.experiments.mlm,mlm_utils,,create_instances_from_document,89,17,8
namisan_mt-dnn.experiments.ner,ner_utils,,load_conll_ner,22,6,2
namisan_mt-dnn.experiments.ner,ner_utils,,load_conll_pos,22,6,2
namisan_mt-dnn.experiments.ner,ner_utils,,load_conll_chunk,22,6,2
namisan_mt-dnn.experiments.ner,prepro,,parse_args,7,1,0
namisan_mt-dnn.experiments.ner,prepro,,main,50,3,1
namisan_mt-dnn.experiments.squad,squad_prepro,,load_json,3,1,1
namisan_mt-dnn.experiments.squad,squad_prepro,,load_squad,24,4,1
namisan_mt-dnn.experiments.squad,squad_prepro,,flat_squad,57,10,2
namisan_mt-dnn.experiments.squad,squad_prepro,,search_index,27,8,7
namisan_mt-dnn.experiments.squad,squad_prepro,,prepare_train_feature,117,13,8
namisan_mt-dnn.experiments.squad,squad_prepro,,prepare_validation_features,88,9,8
namisan_mt-dnn.experiments.squad,squad_prepro,,parse_args,18,1,0
namisan_mt-dnn.experiments.squad,squad_prepro,,main,67,10,1
namisan_mt-dnn.experiments.superglue,superglue_fairseq,,parse_args,6,1,0
namisan_mt-dnn.experiments.superglue,superglue_fairseq,,main,36,5,1
namisan_mt-dnn.experiments.superglue,superglue_prepro,,parse_args,8,1,0
namisan_mt-dnn.experiments.superglue,superglue_prepro,,main,103,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_boolq,11,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_cb,10,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_multirc,21,4,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_multirc_mtdnn,21,4,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_wic,14,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_wic_mtdnn,15,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_record,51,11,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_record_mtdnn,49,7,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_record_eval,31,7,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_copa,16,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_copa_mtdnn,16,2,1
namisan_mt-dnn.experiments.superglue,superglue_utils,,load_wsc,15,2,2
namisan_mt-dnn.experiments.superglue,superglue_utils,,save,3,1,2
namisan_mt-dnn.experiments.xnli,extract_cat,,load_xnli,23,4,2
namisan_mt-dnn.experiments.xnli,xnli_eval,,compute_acc,2,1,2
namisan_mt-dnn.experiments.xnli,xnli_eval,,load,3,1,1
namisan_mt-dnn.experiments.xnli,xnli_eval,,compute,21,3,2
namisan_mt-dnn.experiments.xnli,xnli_prepro,,load_xnli,26,5,2
namisan_mt-dnn.experiments.xnli,xnli_prepro,,parse_args,6,1,0
namisan_mt-dnn.experiments.xnli,xnli_prepro,,main,18,2,1
namisan_mt-dnn.module,common,,linear,2,1,1
namisan_mt-dnn.module,common,,swish,2,1,1
namisan_mt-dnn.module,common,,bertgelu,2,1,1
namisan_mt-dnn.module,common,,gptgelu,6,1,1
namisan_mt-dnn.module,common,,activation,6,2,1
namisan_mt-dnn.module,common,,init_wrapper,2,1,1
namisan_mt-dnn.module,dropout_wrapper,DropoutWrapper,__init__,7,1,2
namisan_mt-dnn.module,dropout_wrapper,DropoutWrapper,forward,18,2,1
namisan_mt-dnn.module,my_optim,EMA,__init__,6,1,2
namisan_mt-dnn.module,my_optim,EMA,setup,4,3,0
namisan_mt-dnn.module,my_optim,EMA,cuda,3,2,0
namisan_mt-dnn.module,my_optim,EMA,update,6,3,0
namisan_mt-dnn.module,my_optim,EMA,swap_parameters,6,3,0
namisan_mt-dnn.module,my_optim,EMA,state_dict,2,1,0
namisan_mt-dnn.module,my_optim,WeightNorm,__init__,4,1,2
namisan_mt-dnn.module,my_optim,WeightNorm,compute_weight,4,1,2
namisan_mt-dnn.module,my_optim,WeightNorm,apply,18,5,3
namisan_mt-dnn.module,my_optim,WeightNorm,remove,7,2,1
namisan_mt-dnn.module,my_optim,WeightNorm,__call__,3,2,2
namisan_mt-dnn.module,my_optim,,_norm,11,1,2
namisan_mt-dnn.module,my_optim,,_dummy,2,1,0
namisan_mt-dnn.module,my_optim,,weight_norm,3,1,3
namisan_mt-dnn.module,pooler,Pooler,__init__,5,1,3
namisan_mt-dnn.module,pooler,Pooler,forward,6,1,1
namisan_mt-dnn.module,s4,DropoutNd,__init__,10,3,3
namisan_mt-dnn.module,s4,DropoutNd,forward,9,3,1
namisan_mt-dnn.module,s4,OptimModule,register,9,3,3
namisan_mt-dnn.module,s4,SSKernelNPLR,_setup_C,20,6,1
namisan_mt-dnn.module,s4,SSKernelNPLR,_omega,12,3,4
namisan_mt-dnn.module,s4,SSKernelNPLR,__init__,29,3,12
namisan_mt-dnn.module,s4,SSKernelNPLR,_w_init,13,2,1
namisan_mt-dnn.module,s4,SSKernelNPLR,_w,14,6,0
namisan_mt-dnn.module,s4,SSKernelNPLR,forward,86,13,3
namisan_mt-dnn.module,s4,SSKernelNPLR,_setup_linear,26,2,0
namisan_mt-dnn.module,s4,SSKernelNPLR,_step_state_linear,27,4,2
namisan_mt-dnn.module,s4,SSKernelNPLR,_setup_state,11,1,0
namisan_mt-dnn.module,s4,SSKernelNPLR,_step_state,3,1,2
namisan_mt-dnn.module,s4,SSKernelNPLR,_setup_step,36,6,1
namisan_mt-dnn.module,s4,SSKernelNPLR,default_state,34,3,0
namisan_mt-dnn.module,s4,SSKernelNPLR,step,7,2,2
namisan_mt-dnn.module,s4,SSKernelDiag,__init__,22,3,9
namisan_mt-dnn.module,s4,SSKernelDiag,_A_init,13,2,1
namisan_mt-dnn.module,s4,SSKernelDiag,_A,15,6,0
namisan_mt-dnn.module,s4,SSKernelDiag,forward,59,10,4
namisan_mt-dnn.module,s4,SSKernelDiag,_setup_step,13,3,0
namisan_mt-dnn.module,s4,SSKernelDiag,default_state,4,1,0
namisan_mt-dnn.module,s4,SSKernelDiag,step,5,1,2
namisan_mt-dnn.module,s4,SSKernelDiag,forward_state,7,1,2
namisan_mt-dnn.module,s4,SSKernel,__init__,49,7,14
namisan_mt-dnn.module,s4,SSKernel,forward,2,1,3
namisan_mt-dnn.module,s4,SSKernel,forward_state,13,3,2
namisan_mt-dnn.module,s4,SSKernel,_setup_step,2,1,0
namisan_mt-dnn.module,s4,SSKernel,step,3,1,2
namisan_mt-dnn.module,s4,SSKernel,default_state,2,1,0
namisan_mt-dnn.module,s4,S4,__init__,60,7,15
namisan_mt-dnn.module,s4,S4,forward,47,15,4
namisan_mt-dnn.module,s4,S4,setup_step,2,1,0
namisan_mt-dnn.module,s4,S4,step,12,2,2
namisan_mt-dnn.module,s4,S4,default_state,2,1,0
namisan_mt-dnn.module,s4,S4,d_output,2,1,0
namisan_mt-dnn.module,s4,S4Module,__init__,21,2,2
namisan_mt-dnn.module,s4,S4Module,residual_connection,2,1,2
namisan_mt-dnn.module,s4,S4Module,forward,24,3,2
namisan_mt-dnn.module,s4,,Activation,17,2,2
namisan_mt-dnn.module,s4,,LinearActivation,8,4,6
namisan_mt-dnn.module,s4,,power,20,5,3
namisan_mt-dnn.module,s4,,transition,58,6,2
namisan_mt-dnn.module,s4,,rank_correction,25,6,4
namisan_mt-dnn.module,s4,,nplr,34,7,5
namisan_mt-dnn.module,s4,,dplr,46,14,12
namisan_mt-dnn.module,s4,,ssm,16,4,4
namisan_mt-dnn.module,s4,,combination,12,2,4
namisan_mt-dnn.module,san,Classifier,__init__,15,4,5
namisan_mt-dnn.module,san,Classifier,forward,8,2,3
namisan_mt-dnn.module,san,SANClassifier,__init__,30,3,6
namisan_mt-dnn.module,san,SANClassifier,forward,37,6,4
namisan_mt-dnn.module,san,MaskLmHeader,__init__,7,1,2
namisan_mt-dnn.module,san,MaskLmHeader,forward,4,1,1
namisan_mt-dnn.module,san,,generate_mask,10,3,3
namisan_mt-dnn.module,san_model,SanLayer,__init__,18,2,4
namisan_mt-dnn.module,san_model,SanLayer,init_hidden,7,1,1
namisan_mt-dnn.module,san_model,SanLayer,forward,10,2,2
namisan_mt-dnn.module,san_model,SanEncoder,__init__,4,1,5
namisan_mt-dnn.module,san_model,SanEncoder,forward,9,4,3
namisan_mt-dnn.module,san_model,SanPooler,__init__,6,1,2
namisan_mt-dnn.module,san_model,SanPooler,forward,7,1,2
namisan_mt-dnn.module,san_model,SanModel,__init__,11,1,1
namisan_mt-dnn.module,san_model,SanModel,forward,17,4,4
namisan_mt-dnn.module,similarity,DotProduct,__init__,7,1,5
namisan_mt-dnn.module,similarity,DotProduct,forward,6,2,2
namisan_mt-dnn.module,similarity,DotProductProject,__init__,31,6,5
namisan_mt-dnn.module,similarity,DotProductProject,forward,14,3,2
namisan_mt-dnn.module,similarity,Bilinear,__init__,11,3,5
namisan_mt-dnn.module,similarity,Bilinear,forward,11,3,2
namisan_mt-dnn.module,similarity,BilinearSum,__init__,12,2,5
namisan_mt-dnn.module,similarity,BilinearSum,forward,15,2,2
namisan_mt-dnn.module,similarity,Trilinear,__init__,18,2,5
namisan_mt-dnn.module,similarity,Trilinear,forward,21,2,2
namisan_mt-dnn.module,similarity,SimilarityWrapper,__init__,28,6,5
namisan_mt-dnn.module,similarity,SimilarityWrapper,forward,3,1,2
namisan_mt-dnn.module,similarity,AttentionWrapper,__init__,9,1,6
namisan_mt-dnn.module,similarity,AttentionWrapper,forward,24,4,5
namisan_mt-dnn.module,similarity,LinearSelfAttn,__init__,4,1,2
namisan_mt-dnn.module,similarity,LinearSelfAttn,forward,7,1,2
namisan_mt-dnn.module,similarity,MLPSelfAttn,__init__,15,3,4
namisan_mt-dnn.module,similarity,MLPSelfAttn,forward,7,1,2
namisan_mt-dnn.module,similarity,SelfAttnWrapper,__init__,10,2,4
namisan_mt-dnn.module,similarity,SelfAttnWrapper,forward,2,1,2
namisan_mt-dnn.module,similarity,DeepAttentionWrapper,__init__,29,4,7
namisan_mt-dnn.module,similarity,DeepAttentionWrapper,forward,6,2,4
namisan_mt-dnn.module,similarity,BilinearFlatSim,__init__,13,3,5
namisan_mt-dnn.module,similarity,BilinearFlatSim,forward,9,1,3
namisan_mt-dnn.module,similarity,SimpleFlatSim,__init__,13,3,5
namisan_mt-dnn.module,similarity,SimpleFlatSim,forward,11,1,3
namisan_mt-dnn.module,similarity,FlatSim,__init__,14,3,5
namisan_mt-dnn.module,similarity,FlatSim,forward,13,1,3
namisan_mt-dnn.module,similarity,FlatSimV2,__init__,14,3,5
namisan_mt-dnn.module,similarity,FlatSimV2,forward,15,1,3
namisan_mt-dnn.module,similarity,FlatSimilarityWrapper,__init__,21,4,5
namisan_mt-dnn.module,similarity,FlatSimilarityWrapper,forward,3,1,3
namisan_mt-dnn.module,similarity,MultiheadAttentionWrapper,__init__,52,7,6
namisan_mt-dnn.module,similarity,MultiheadAttentionWrapper,forward,69,7,4
namisan_mt-dnn.module,sub_layers,LayerNorm,__init__,5,1,2
namisan_mt-dnn.module,sub_layers,LayerNorm,forward,8,1,1
namisan_mt-dnn.msrlongt5,configuration,MSRLongT5Config,__init__,49,5,29
namisan_mt-dnn.msrlongt5,configuration,MSRLongT5OnnxConfig,inputs,15,3,0
namisan_mt-dnn.msrlongt5,configuration,MSRLongT5OnnxConfig,default_onnx_opset,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,LearnedPositionalEmbedding,__init__,7,2,3
namisan_mt-dnn.msrlongt5,modeling_t5,LearnedPositionalEmbedding,forward,26,6,4
namisan_mt-dnn.msrlongt5,modeling_t5,T5DenseActDense,__init__,7,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5DenseActDense,forward,6,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5DenseGatedActDense,__init__,8,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5DenseGatedActDense,forward,7,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerFF,__init__,9,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerFF,forward,10,3,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,__init__,25,2,2
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,_cache_relative_position_bucket_local,11,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,_relative_position_bucket,22,2,4
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,compute_bias_local_attention,5,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,prune_heads,13,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LocalAttention,forward,49,3,10
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerLocalSelfAttention,__init__,6,1,2
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerLocalSelfAttention,forward,20,3,8
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerLocalGlobalSelfAttention,__init__,10,1,2
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerLocalGlobalSelfAttention,forward,24,3,8
namisan_mt-dnn.msrlongt5,modeling_t5,T5Attention,__init__,32,2,2
namisan_mt-dnn.msrlongt5,modeling_t5,T5Attention,prune_heads,13,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5Attention,relative_position_bucket,15,1,3
namisan_mt-dnn.msrlongt5,modeling_t5,T5Attention,compute_bias,8,2,3
namisan_mt-dnn.msrlongt5,modeling_t5,T5Attention,forward,85,13,10
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerSelfAttention,__init__,6,1,2
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerSelfAttention,forward,20,3,8
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerCrossAttention,__init__,6,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,T5LayerCrossAttention,forward,21,3,9
namisan_mt-dnn.msrlongt5,modeling_t5,T5Block,__init__,14,4,3
namisan_mt-dnn.msrlongt5,modeling_t5,T5Block,forward,79,16,14
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5PreTrainedModel,dummy_inputs,9,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5PreTrainedModel,_init_weights,42,19,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5PreTrainedModel,_set_gradient_checkpointing,3,2,2
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5PreTrainedModel,_shift_right,19,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,__init__,26,3,2
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,parallelize,16,4,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,deparallelize,12,3,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,get_input_embeddings,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,set_input_embeddings,2,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Stack,forward,182,42,13
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,__init__,18,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,parallelize,10,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,deparallelize,8,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,get_input_embeddings,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,set_input_embeddings,4,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,get_encoder,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,get_decoder,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,_prune_heads,5,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5Model,forward,63,12,16
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,__init__,23,2,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,parallelize,11,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,deparallelize,9,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,get_input_embeddings,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,set_input_embeddings,4,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,set_output_embeddings,2,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,get_output_embeddings,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,get_encoder,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,get_decoder,2,1,0
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,forward,79,16,17
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,prepare_inputs_for_generation,16,2,8
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,prepare_decoder_input_ids_from_labels,2,1,1
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5ForConditionalGeneration,_reorder_cache,20,3,2
namisan_mt-dnn.msrlongt5,modeling_t5,MSRLongT5EncoderModel,__init__,11,1,1
