Package,Module,Class,Function,LOC,CC,PC
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_hz_to_midi_is_accurate,6,1,0
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_midi_to_unit_is_accurate,9,1,1
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_unit_to_midi_is_accurate,9,1,1
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_unit_to_hz_is_accurate,7,1,0
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_hz_to_unit_is_accurate,7,1,0
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_harmonic_to_sinusoidal,11,1,0
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_harmonic_to_sinusoidal_removes_nyquist_f0,13,1,0
magenta_ddsp.ddsp,core_test,UtilitiesTest,test_harmonic_to_sinusoidal_removes_nyquist_harmonics,20,1,0
magenta_ddsp.ddsp,core_test,ResampleTest,setUp,4,1,0
magenta_ddsp.ddsp,core_test,ResampleTest,test_multi_dimensional_inputs,11,2,1
magenta_ddsp.ddsp,core_test,ResampleTest,test_window_only_allows_3d_inputs,11,2,1
magenta_ddsp.ddsp,core_test,ResampleTest,create_resampled_signals,7,1,4
magenta_ddsp.ddsp,core_test,ResampleTest,assert_subsampled_close,11,2,4
magenta_ddsp.ddsp,core_test,ResampleTest,test_upsample_accuracy,9,1,2
magenta_ddsp.ddsp,core_test,ResampleTest,test_downsample_accuracy,9,1,2
magenta_ddsp.ddsp,core_test,ResampleTest,test_window_checks_for_downsampling,8,1,1
magenta_ddsp.ddsp,core_test,ResampleTest,test_window_allows_integer_upsampling_ratios,8,1,2
magenta_ddsp.ddsp,core_test,ResampleTest,test_window_disallows_noninteger_upsampling_ratios,8,1,2
magenta_ddsp.ddsp,core_test,ResampleTest,test_resample_allows_valid_method_arguments,7,1,1
magenta_ddsp.ddsp,core_test,ResampleTest,test_resample_disallows_invalid_method_arguments,7,1,1
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,setUp,6,1,0
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,test_oscillator_bank_is_accurate,15,1,5
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,test_oscillator_bank_shape_is_correct,15,2,1
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,test_silent_above_nyquist,11,1,1
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,test_harmonic_synthesis_is_accurate_one_frequency,16,1,4
magenta_ddsp.ddsp,core_test,HarmonicSynthTest,test_harmonic_synthesis_is_accurate_multiple_harmonics,28,1,1
magenta_ddsp.ddsp,core_test,InterpolatingLookupTest,test_linear_lookup_is_accurate,14,2,5
magenta_ddsp.ddsp,core_test,InterpolatingLookupTest,test_wavetable_synth_is_accurate,22,2,5
magenta_ddsp.ddsp,core_test,InterpolatingLookupTest,test_variable_length_delay_is_accurate,23,2,3
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,setUp,4,1,0
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_fft_convolve_is_accurate,11,1,2
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_delay_compensation_corrects_group_delay,13,1,1
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_fft_convolve_checks_batch_size,4,1,0
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_fft_convolve_allows_valid_padding_arguments,3,1,1
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_fft_convolve_disallows_invalid_padding_arguments,3,1,1
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_fft_convolve_checks_number_of_frames,5,1,1
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_frequency_impulse_response_gives_correct_size,12,2,2
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_frequency_filter_gives_correct_size,11,2,3
magenta_ddsp.ddsp,core_test,FiniteImpulseResponseTest,test_sinc_filter_gives_correct_size,10,1,2
magenta_ddsp.ddsp,core_test,DiffTest,test_shape_is_correct,14,1,0
magenta_ddsp.ddsp,core_test,DecibelsConversionTest,test_equivalent_with_librosa,14,1,1
magenta_ddsp.ddsp,core_test,,create_wave_np,12,3,5
magenta_ddsp.ddsp,dags,DAGLayer,__init__,11,2,1
magenta_ddsp.ddsp,dags,DAGLayer,modules,2,1,0
magenta_ddsp.ddsp,dags,DAGLayer,format_dag,13,3,1
magenta_ddsp.ddsp,dags,DAGLayer,call,2,1,1
magenta_ddsp.ddsp,dags,DAGLayer,run_dag,41,7,2
magenta_ddsp.ddsp,dags,,split_keras_kwargs,6,3,1
magenta_ddsp.ddsp,dags_test,DAGLayerTest,setUp,43,1,0
magenta_ddsp.ddsp,dags_test,DAGLayerTest,test_build_layer,18,1,1
magenta_ddsp.ddsp,effects,Reverb,__init__,5,1,4
magenta_ddsp.ddsp,effects,Reverb,_mask_dry_ir,7,3,1
magenta_ddsp.ddsp,effects,Reverb,_match_dimensions,5,2,2
magenta_ddsp.ddsp,effects,Reverb,build,9,2,1
magenta_ddsp.ddsp,effects,Reverb,get_controls,8,3,2
magenta_ddsp.ddsp,effects,Reverb,get_signal,6,1,2
magenta_ddsp.ddsp,effects,ExpDecayReverb,__init__,5,1,5
magenta_ddsp.ddsp,effects,ExpDecayReverb,_get_ir,7,1,2
magenta_ddsp.ddsp,effects,ExpDecayReverb,build,13,2,1
magenta_ddsp.ddsp,effects,ExpDecayReverb,get_controls,12,5,3
magenta_ddsp.ddsp,effects,FilteredNoiseReverb,__init__,9,1,9
magenta_ddsp.ddsp,effects,FilteredNoiseReverb,build,9,2,1
magenta_ddsp.ddsp,effects,FilteredNoiseReverb,get_controls,12,4,2
magenta_ddsp.ddsp,effects,FIRFilter,__init__,4,1,3
magenta_ddsp.ddsp,effects,FIRFilter,get_controls,5,2,2
magenta_ddsp.ddsp,effects,FIRFilter,get_signal,5,1,2
magenta_ddsp.ddsp,effects,ModDelay,__init__,8,1,7
magenta_ddsp.ddsp,effects,ModDelay,get_controls,7,3,3
magenta_ddsp.ddsp,effects,ModDelay,get_signal,14,2,3
magenta_ddsp.ddsp,effects_test,ReverbTest,setUp,7,1,0
magenta_ddsp.ddsp,effects_test,ReverbTest,test_output_shape_and_variables_are_correct,11,2,1
magenta_ddsp.ddsp,effects_test,ReverbTest,test_non_trainable_raises_value_error,4,1,0
magenta_ddsp.ddsp,effects_test,ReverbTest,test_get_controls_returns_correct_keys,8,2,1
magenta_ddsp.ddsp,effects_test,ExpDecayReverbTest,setUp,7,1,0
magenta_ddsp.ddsp,effects_test,FilteredNoiseReverbTest,setUp,8,1,0
magenta_ddsp.ddsp,effects_test,FIRFilterTest,test_output_shape_is_correct,6,1,0
magenta_ddsp.ddsp,effects_test,ModDelayTest,test_output_shape_is_correct,7,1,0
magenta_ddsp.ddsp,losses,Loss,get_losses_dict,3,1,0
magenta_ddsp.ddsp,losses,LossGroup,__init__,4,1,1
magenta_ddsp.ddsp,losses,LossGroup,losses,2,1,0
magenta_ddsp.ddsp,losses,LossGroup,call,7,2,1
magenta_ddsp.ddsp,losses,LossGroup,get_losses_dict,2,1,1
magenta_ddsp.ddsp,losses,SpectralLoss,__init__,15,2,9
magenta_ddsp.ddsp,losses,SpectralLoss,call,45,8,3
magenta_ddsp.ddsp,losses,HmmTranscriber,__init__,38,1,9
magenta_ddsp.ddsp,losses,HmmTranscriber,__call__,2,1,2
magenta_ddsp.ddsp,losses,HmmTranscriber,straight_through,2,1,2
magenta_ddsp.ddsp,losses,HmmTranscriber,nll,5,1,3
magenta_ddsp.ddsp,losses,HmmTranscriber,predict_midi,7,2,4
magenta_ddsp.ddsp,losses,EmbeddingLoss,__init__,5,1,4
magenta_ddsp.ddsp,losses,EmbeddingLoss,call,9,2,2
magenta_ddsp.ddsp,losses,PretrainedCREPEEmbeddingLoss,__init__,22,1,5
magenta_ddsp.ddsp,losses,PretrainedCREPE,__init__,7,1,4
magenta_ddsp.ddsp,losses,PretrainedCREPE,build,11,2,1
magenta_ddsp.ddsp,losses,PretrainedCREPE,frame_audio,10,1,3
magenta_ddsp.ddsp,losses,PretrainedCREPE,call,9,1,1
magenta_ddsp.ddsp,losses,FilteredNoiseConsistencyLoss,__init__,3,1,1
magenta_ddsp.ddsp,losses,FilteredNoiseConsistencyLoss,call,3,1,2
magenta_ddsp.ddsp,losses,HarmonicConsistencyLoss,__init__,6,1,4
magenta_ddsp.ddsp,losses,HarmonicConsistencyLoss,call,11,1,6
magenta_ddsp.ddsp,losses,WassersteinConsistencyLoss,__init__,5,1,2
magenta_ddsp.ddsp,losses,WassersteinConsistencyLoss,call,10,3,4
magenta_ddsp.ddsp,losses,KDEConsistencyLoss,__init__,8,1,5
magenta_ddsp.ddsp,losses,KDEConsistencyLoss,call,15,4,4
magenta_ddsp.ddsp,losses,KDEConsistencyLoss,nll,10,1,5
magenta_ddsp.ddsp,losses,KDEConsistencyLoss,kernel_density_estimate,7,1,3
magenta_ddsp.ddsp,losses,TWMLoss,__init__,11,1,8
magenta_ddsp.ddsp,losses,TWMLoss,call,9,1,3
magenta_ddsp.ddsp,losses,TWMLoss,predict_f0,9,1,3
magenta_ddsp.ddsp,losses,TWMLoss,get_loss_tensors,26,1,3
magenta_ddsp.ddsp,losses,TWMLoss,get_p_sinusoids_given_harmonics,8,1,0
magenta_ddsp.ddsp,losses,TWMLoss,get_p_harmonics_given_sinusoids,8,1,2
magenta_ddsp.ddsp,losses,TWMLoss,get_candidate_harmonics,7,2,2
magenta_ddsp.ddsp,losses,ParamLoss,__init__,4,1,2
magenta_ddsp.ddsp,losses,ParamLoss,call,3,1,3
magenta_ddsp.ddsp,losses,,mean_difference,14,2,4
magenta_ddsp.ddsp,losses,,amp_loss,6,2,6
magenta_ddsp.ddsp,losses,,freq_loss,4,1,4
magenta_ddsp.ddsp,losses,,wasserstein_distance,32,3,5
magenta_ddsp.ddsp,losses_test,LossGroupTest,setUp,18,1,0
magenta_ddsp.ddsp,losses_test,LossGroupTest,_check_tensor_outputs,4,2,2
magenta_ddsp.ddsp,losses_test,LossGroupTest,test_dag_construction,6,1,0
magenta_ddsp.ddsp,losses_test,SpectralLossTest,test_output_shape_is_correct,14,1,0
magenta_ddsp.ddsp,losses_test,PretrainedCREPEEmbeddingLossTest,test_output_shape_is_correct,7,1,0
magenta_ddsp.ddsp,processors,Processor,__init__,2,1,2
magenta_ddsp.ddsp,processors,Processor,call,10,3,0
magenta_ddsp.ddsp,processors,Processor,get_controls,2,1,0
magenta_ddsp.ddsp,processors,Processor,get_signal,2,1,0
magenta_ddsp.ddsp,processors,ProcessorGroup,__init__,4,1,1
magenta_ddsp.ddsp,processors,ProcessorGroup,processors,2,1,0
magenta_ddsp.ddsp,processors,ProcessorGroup,call,7,1,2
magenta_ddsp.ddsp,processors,ProcessorGroup,get_controls,4,1,1
magenta_ddsp.ddsp,processors,ProcessorGroup,get_signal,3,1,1
magenta_ddsp.ddsp,processors,Add,__init__,2,1,1
magenta_ddsp.ddsp,processors,Add,get_controls,2,1,2
magenta_ddsp.ddsp,processors,Add,get_signal,2,1,2
magenta_ddsp.ddsp,processors,Mix,__init__,2,1,1
magenta_ddsp.ddsp,processors,Mix,get_controls,14,2,3
magenta_ddsp.ddsp,processors,Mix,get_signal,5,1,3
magenta_ddsp.ddsp,processors,Crop,__init__,4,1,3
magenta_ddsp.ddsp,processors,Crop,get_controls,2,1,1
magenta_ddsp.ddsp,processors,Crop,get_signal,12,2,1
magenta_ddsp.ddsp,processors_test,ProcessorGroupTest,setUp,40,1,0
magenta_ddsp.ddsp,processors_test,ProcessorGroupTest,_check_tensor_outputs,4,2,2
magenta_ddsp.ddsp,processors_test,ProcessorGroupTest,test_dag_construction,6,1,0
magenta_ddsp.ddsp,processors_test,AddTest,test_output_is_correct,7,1,0
magenta_ddsp.ddsp,processors_test,MixTest,test_output_shape_is_correct,8,1,0
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,__init__,10,2,2
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,activations_to_f0_and_confidence,18,2,3
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,batch_frames,7,1,1
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,normalize_frames,6,1,1
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,predict_f0_and_confidence,17,2,3
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,create_hmm,25,1,1
magenta_ddsp.ddsp,spectral_ops,PretrainedCREPE,viterbi_decode,5,1,1
magenta_ddsp.ddsp,spectral_ops,,stft,11,2,4
magenta_ddsp.ddsp,spectral_ops,,stft_np,11,1,4
magenta_ddsp.ddsp,spectral_ops,,compute_mag,3,1,4
magenta_ddsp.ddsp,spectral_ops,,compute_mel,8,1,8
magenta_ddsp.ddsp,spectral_ops,,compute_logmag,2,1,4
magenta_ddsp.ddsp,spectral_ops,,compute_logmel,4,1,8
magenta_ddsp.ddsp,spectral_ops,,compute_mfcc,12,1,9
magenta_ddsp.ddsp,spectral_ops,,get_framed_lengths,16,3,4
magenta_ddsp.ddsp,spectral_ops,,pad,25,5,7
magenta_ddsp.ddsp,spectral_ops,,compute_rms_energy,7,1,5
magenta_ddsp.ddsp,spectral_ops,,compute_power,6,1,7
magenta_ddsp.ddsp,spectral_ops,,compute_loudness,26,1,8
magenta_ddsp.ddsp,spectral_ops,,compute_f0,18,1,4
magenta_ddsp.ddsp,spectral_ops,,pad_or_trim_to_expected_length,24,4,5
magenta_ddsp.ddsp,spectral_ops,,reset_crepe,3,2,0
magenta_ddsp.ddsp,spectral_ops_test,STFTTest,test_tf_and_np_are_consistent,12,1,0
magenta_ddsp.ddsp,spectral_ops_test,LoudnessTest,test_tf_and_np_are_consistent,10,1,0
magenta_ddsp.ddsp,spectral_ops_test,PadOrTrimVectorToExpectedLengthTest,test_pad_or_trim_vector_to_expected_length,19,2,2
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,setUp,6,1,0
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,expected_f0_length,7,1,2
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,expected_db_length,6,1,3
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_f0,10,1,2
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_batch_compute_db,21,1,0
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_loudness_tf_np,10,1,0
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_loudness,10,1,2
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_loudness_padding,11,1,1
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_rms_energy,10,1,2
magenta_ddsp.ddsp,spectral_ops_test,ComputeFeaturesTest,test_compute_power_padding,11,1,1
magenta_ddsp.ddsp,spectral_ops_test,PadTest,test_pad_end_stft_is_consistent,8,1,0
magenta_ddsp.ddsp,spectral_ops_test,PadTest,test_padding_shapes_are_correct,12,1,2
magenta_ddsp.ddsp,synths,TensorToAudio,__init__,2,1,1
magenta_ddsp.ddsp,synths,TensorToAudio,get_controls,3,1,1
magenta_ddsp.ddsp,synths,TensorToAudio,get_signal,3,1,1
magenta_ddsp.ddsp,synths,Harmonic,__init__,9,1,7
magenta_ddsp.ddsp,synths,Harmonic,get_controls,11,2,3
magenta_ddsp.ddsp,synths,Harmonic,get_signal,11,1,3
magenta_ddsp.ddsp,synths,FilteredNoise,__init__,6,1,5
magenta_ddsp.ddsp,synths,FilteredNoise,get_controls,5,2,1
magenta_ddsp.ddsp,synths,FilteredNoise,get_signal,8,1,1
magenta_ddsp.ddsp,synths,Wavetable,__init__,5,1,4
magenta_ddsp.ddsp,synths,Wavetable,get_controls,8,2,3
magenta_ddsp.ddsp,synths,Wavetable,get_signal,9,1,3
magenta_ddsp.ddsp,synths,Sinusoidal,__init__,7,1,6
magenta_ddsp.ddsp,synths,Sinusoidal,get_controls,11,3,2
magenta_ddsp.ddsp,synths,Sinusoidal,get_signal,9,1,2
magenta_ddsp.ddsp,synths_test,HarmonicTest,test_output_shape_is_correct,14,1,0
magenta_ddsp.ddsp,synths_test,FilteredNoiseTest,test_output_shape_is_correct,5,1,0
magenta_ddsp.ddsp,synths_test,WavetableTest,test_output_shape_is_correct,14,1,0
magenta_ddsp.ddsp,synths_test,SinusoidalTest,test_output_shape_is_correct,11,1,0
magenta_ddsp.ddsp,synths_test,SinusoidalTest,test_frequencies_controls_are_bounded,19,1,0
magenta_ddsp.ddsp,test_util,,gen_np_sinusoid,4,1,4
magenta_ddsp.ddsp,test_util,,gen_np_batched_sinusoids,6,1,5
magenta_ddsp.ddsp.colab,colab_utils,,play,27,3,4
magenta_ddsp.ddsp.colab,colab_utils,,record,33,1,3
magenta_ddsp.ddsp.colab,colab_utils,,audio_bytes_to_np,5,1,4
magenta_ddsp.ddsp.colab,colab_utils,,upload,11,2,2
magenta_ddsp.ddsp.colab,colab_utils,,save_dataset_statistics,9,2,4
magenta_ddsp.ddsp.colab,colab_utils,,get_tuning_factor,15,1,3
magenta_ddsp.ddsp.colab,colab_utils,,auto_tune,29,2,5
magenta_ddsp.ddsp.training,cloud,,download_from_gstorage,12,1,2
magenta_ddsp.ddsp.training,cloud,,make_file_paths_local,19,3,2
magenta_ddsp.ddsp.training,cloud,,report_metric_to_hypertune,6,1,3
magenta_ddsp.ddsp.training,cloud_test,MakeFilePathsLocalTest,test_single_path_handling,6,1,1
magenta_ddsp.ddsp.training,cloud_test,MakeFilePathsLocalTest,test_single_local_path_handling,6,1,1
magenta_ddsp.ddsp.training,cloud_test,MakeFilePathsLocalTest,test_single_path_in_list_handling,7,1,1
magenta_ddsp.ddsp.training,cloud_test,MakeFilePathsLocalTest,test_more_paths_in_list_handling,13,1,1
magenta_ddsp.ddsp.training,data,DataProvider,__init__,4,1,2
magenta_ddsp.ddsp.training,data,DataProvider,sample_rate,2,1,0
magenta_ddsp.ddsp.training,data,DataProvider,frame_rate,2,1,0
magenta_ddsp.ddsp.training,data,DataProvider,get_dataset,2,1,1
magenta_ddsp.ddsp.training,data,DataProvider,get_batch,7,1,4
magenta_ddsp.ddsp.training,data,ExperimentalDataProvider,__init__,3,1,3
magenta_ddsp.ddsp.training,data,ExperimentalDataProvider,get_dataset,3,1,1
magenta_ddsp.ddsp.training,data,TfdsProvider,__init__,6,1,5
magenta_ddsp.ddsp.training,data,TfdsProvider,get_dataset,8,1,1
magenta_ddsp.ddsp.training,data,NSynthTfds,__init__,9,2,6
magenta_ddsp.ddsp.training,data,NSynthTfds,get_dataset,27,1,1
magenta_ddsp.ddsp.training,data,TFRecordProvider,__init__,6,2,5
magenta_ddsp.ddsp.training,data,TFRecordProvider,get_feature_length,5,1,1
magenta_ddsp.ddsp.training,data,TFRecordProvider,default_file_pattern,4,1,0
magenta_ddsp.ddsp.training,data,TFRecordProvider,get_dataset,11,0,1
magenta_ddsp.ddsp.training,data,TFRecordProvider,features_dict,13,1,0
magenta_ddsp.ddsp.training,data,LegacyTFRecordProvider,features_dict,11,1,0
magenta_ddsp.ddsp.training,data,BaseMultiProvider,__init__,24,3,2
magenta_ddsp.ddsp.training,data,ZippedProvider,get_dataset,4,1,1
magenta_ddsp.ddsp.training,data,ZippedProvider,get_batch,16,1,4
magenta_ddsp.ddsp.training,data,MixedProvider,get_dataset,5,1,1
magenta_ddsp.ddsp.training,data,SyntheticNotes,__init__,5,1,5
magenta_ddsp.ddsp.training,data,SyntheticNotes,features_dict,19,1,0
magenta_ddsp.ddsp.training,data,Urmp,__init__,8,1,4
magenta_ddsp.ddsp.training,data,Urmp,default_file_pattern,8,2,0
magenta_ddsp.ddsp.training,data,UrmpMidi,features_dict,19,1,0
magenta_ddsp.ddsp.training,data,UrmpMidi,get_dataset,25,0,1
magenta_ddsp.ddsp.training,data,UrmpMidiUnsegmented,features_dict,26,1,0
magenta_ddsp.ddsp.training,data,UrmpMidiUnsegmented,get_dataset,30,0,1
magenta_ddsp.ddsp.training,ddsp_export,,get_data_provider,15,2,2
magenta_ddsp.ddsp.training,ddsp_export,,get_metadata_dict,41,1,2
magenta_ddsp.ddsp.training,ddsp_export,,get_inference_model,15,1,1
magenta_ddsp.ddsp.training,ddsp_export,,ckpt_to_saved_model,7,2,2
magenta_ddsp.ddsp.training,ddsp_export,,saved_model_to_tfjs,8,1,2
magenta_ddsp.ddsp.training,ddsp_export,,saved_model_to_tflite,17,2,4
magenta_ddsp.ddsp.training,ddsp_export,,export_impulse_response,21,2,3
magenta_ddsp.ddsp.training,ddsp_export,,ensure_exits,3,2,1
magenta_ddsp.ddsp.training,ddsp_export,,main,41,9,1
magenta_ddsp.ddsp.training,ddsp_export,,console_entry_point,2,1,0
magenta_ddsp.ddsp.training,ddsp_run,,delay_start,5,2,0
magenta_ddsp.ddsp.training,ddsp_run,,parse_gin,25,3,1
magenta_ddsp.ddsp.training,ddsp_run,,allow_memory_growth,10,4,0
magenta_ddsp.ddsp.training,ddsp_run,,main,44,5,1
magenta_ddsp.ddsp.training,ddsp_run,,console_entry_point,2,1,0
magenta_ddsp.ddsp.training,decoders,RnnFcDecoder,__init__,19,3,7
magenta_ddsp.ddsp.training,decoders,RnnFcDecoder,call,17,4,0
magenta_ddsp.ddsp.training,decoders,MidiDecoder,__init__,7,1,4
magenta_ddsp.ddsp.training,decoders,MidiDecoder,call,14,4,3
magenta_ddsp.ddsp.training,decoders,MidiToHarmonicDecoder,__init__,10,1,5
magenta_ddsp.ddsp.training,decoders,MidiToHarmonicDecoder,call,13,3,3
magenta_ddsp.ddsp.training,decoders,DilatedConvDecoder,__init__,25,3,15
magenta_ddsp.ddsp.training,decoders,DilatedConvDecoder,_parse_inputs,9,2,1
magenta_ddsp.ddsp.training,decoders,DilatedConvDecoder,compute_output,3,1,0
magenta_ddsp.ddsp.training,decoders_test,DilatedConvDecoderTest,setUp,10,1,0
magenta_ddsp.ddsp.training,decoders_test,DilatedConvDecoderTest,_gen_dummy_conditioning,11,1,0
magenta_ddsp.ddsp.training,decoders_test,DilatedConvDecoderTest,test_correct_output_splits_and_shapes_dilated_conv_decoder,12,2,0
magenta_ddsp.ddsp.training,decoders_test,RnnFcDecoderTest,setUp,20,1,0
magenta_ddsp.ddsp.training,decoders_test,RnnFcDecoderTest,test_correct_outputs,12,4,1
magenta_ddsp.ddsp.training,encoders,ZEncoder,__init__,4,2,1
magenta_ddsp.ddsp.training,encoders,ZEncoder,call,5,1,0
magenta_ddsp.ddsp.training,encoders,ZEncoder,expand_z,7,3,2
magenta_ddsp.ddsp.training,encoders,ZEncoder,compute_z,2,1,0
magenta_ddsp.ddsp.training,encoders,MfccTimeDistributedRnnEncoder,__init__,32,2,4
magenta_ddsp.ddsp.training,encoders,MfccTimeDistributedRnnEncoder,compute_z,14,1,1
magenta_ddsp.ddsp.training,encoders,ResnetSinusoidalEncoder,__init__,6,1,3
magenta_ddsp.ddsp.training,encoders,ResnetSinusoidalEncoder,call,9,2,1
magenta_ddsp.ddsp.training,encoders,SinusoidalToHarmonicEncoder,__init__,10,1,6
magenta_ddsp.ddsp.training,encoders,SinusoidalToHarmonicEncoder,call,20,1,2
magenta_ddsp.ddsp.training,encoders,OneHotEncoder,__init__,6,1,4
magenta_ddsp.ddsp.training,encoders,OneHotEncoder,build,3,1,1
magenta_ddsp.ddsp.training,encoders,OneHotEncoder,compute_z,2,1,1
