Package,Module,Class,Function,LOC,CC,PC
lsds_KungFu.benchmarks.adaptation,gen-compose,,gen_services,6,2,4
lsds_KungFu.benchmarks.adaptation,gen-compose,,gen_compose,57,1,6
lsds_KungFu.benchmarks.adaptation,gen-compose,,parse_args,15,1,0
lsds_KungFu.benchmarks.adaptation,gen-compose,,main,4,1,1
lsds_KungFu.benchmarks.monitoring,benchmark,,loss_function,3,1,0
lsds_KungFu.benchmarks.monitoring,benchmark,,log,2,1,2
lsds_KungFu.benchmarks.monitoring,benchmark,,run,13,2,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,parse_args,28,1,0
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,build_optimizer,5,1,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,simple_input,7,1,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,build_input_fn,10,0,2
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,get_model,3,1,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,build_train_op,7,1,3
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,build_model_fn,15,0,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,_get_model_dir,7,1,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,build_estimator,5,1,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,run_simple_session,10,2,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,run_with_session_and_hooks,18,3,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,parse_scheule,6,2,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,run_with_estimator,33,4,1
lsds_KungFu.benchmarks.scaling,benchmark_kungfu_scaling,,main,10,1,0
lsds_KungFu.benchmarks.scaling,debug_hooks,LogPerfHook,__init__,7,1,3
lsds_KungFu.benchmarks.scaling,debug_hooks,LogPerfHook,before_run,4,2,1
lsds_KungFu.benchmarks.scaling,debug_hooks,LogPerfHook,after_run,11,2,2
lsds_KungFu.benchmarks.scaling,debug_hooks,LogPerfHook,end,10,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,__init__,2,1,0
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,begin,2,1,0
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,after_create_session,3,1,2
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,before_run,4,2,1
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,after_run,4,1,2
lsds_KungFu.benchmarks.scaling,debug_hooks,LogStepHook,end,2,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,ProfileResizeHook,__init__,5,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,ProfileResizeHook,before_run,2,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,ProfileResizeHook,after_run,10,3,2
lsds_KungFu.benchmarks.scaling,debug_hooks,ProfileResizeHook,end,2,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,__init__,2,1,0
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,begin,6,1,0
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,after_create_session,5,1,2
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,before_run,2,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,after_run,2,1,2
lsds_KungFu.benchmarks.scaling,debug_hooks,SyncStepHook,end,2,1,1
lsds_KungFu.benchmarks.scaling,debug_hooks,,_cluster_size,10,1,0
lsds_KungFu.benchmarks.system,benchmark_horovod,,random_input,7,1,0
lsds_KungFu.benchmarks.system,benchmark_horovod,,disk_input,5,1,1
lsds_KungFu.benchmarks.system,benchmark_horovod,,loss_function,7,2,0
lsds_KungFu.benchmarks.system,benchmark_horovod,,log,4,2,2
lsds_KungFu.benchmarks.system,benchmark_horovod,,log_detailed_result,4,1,3
lsds_KungFu.benchmarks.system,benchmark_horovod,,log_final_result,18,3,2
lsds_KungFu.benchmarks.system,benchmark_horovod,,run,17,2,1
lsds_KungFu.benchmarks.system,benchmark_horovod_torch,,benchmark_step,6,1,0
lsds_KungFu.benchmarks.system,benchmark_horovod_torch,,log,4,2,2
lsds_KungFu.benchmarks.system,benchmark_kungfu,,random_input,7,1,0
lsds_KungFu.benchmarks.system,benchmark_kungfu,,disk_input,4,1,1
lsds_KungFu.benchmarks.system,benchmark_kungfu,,loss_function,7,2,0
lsds_KungFu.benchmarks.system,benchmark_kungfu,,log,5,2,2
lsds_KungFu.benchmarks.system,benchmark_kungfu,,log_detailed_result,4,1,3
lsds_KungFu.benchmarks.system,benchmark_kungfu,,log_final_result,16,2,2
lsds_KungFu.benchmarks.system,benchmark_kungfu,,run,18,3,1
lsds_KungFu.benchmarks.system,benchmark_kungfu_elastic,,loss_function,3,1,0
lsds_KungFu.benchmarks.system,benchmark_kungfu_elastic,,log,3,1,2
lsds_KungFu.benchmarks.system,benchmark_kungfu_elastic,,log_detailed_result,4,1,3
lsds_KungFu.benchmarks.system,benchmark_kungfu_elastic,,log_final_result,12,2,2
lsds_KungFu.benchmarks.system,benchmark_kungfu_elastic,,run,38,8,3
lsds_KungFu.benchmarks.system,benchmark_kungfu_tf2,,benchmark_step,10,2,1
lsds_KungFu.benchmarks.system,benchmark_kungfu_tf2,,log,4,2,2
lsds_KungFu.benchmarks.system,benchmark_kungfu_torch,,benchmark_step,6,1,0
lsds_KungFu.benchmarks.system,benchmark_kungfu_torch,,log,4,2,2
lsds_KungFu.benchmarks.system,benchmark_ps,,main,78,5,1
lsds_KungFu.examples,tf1_mnist_estimator,,read32,3,1,1
lsds_KungFu.examples,tf1_mnist_estimator,,check_image_file_header,13,4,1
lsds_KungFu.examples,tf1_mnist_estimator,,check_labels_file_header,7,2,1
lsds_KungFu.examples,tf1_mnist_estimator,,download,15,2,2
lsds_KungFu.examples,tf1_mnist_estimator,,dataset,20,-1,3
lsds_KungFu.examples,tf1_mnist_estimator,,train,3,1,1
lsds_KungFu.examples,tf1_mnist_estimator,,test,3,1,1
lsds_KungFu.examples,tf1_mnist_estimator,,train_data,5,1,0
lsds_KungFu.examples,tf1_mnist_estimator,,eval_data,5,1,0
lsds_KungFu.examples,tf1_mnist_estimator,,lenet,19,1,0
lsds_KungFu.examples,tf1_mnist_estimator,,model_function,55,5,3
lsds_KungFu.examples,tf1_mnist_estimator,,main,20,2,1
lsds_KungFu.examples,tf1_mnist_keras,,load_dataset,14,1,0
lsds_KungFu.examples,tf1_mnist_keras,,build_optimizer,14,2,2
lsds_KungFu.examples,tf1_mnist_keras,,build_model,10,1,1
lsds_KungFu.examples,tf1_mnist_keras,,train_model,15,1,4
lsds_KungFu.examples,tf1_mnist_keras,,test_model,4,1,2
lsds_KungFu.examples,tf1_mnist_keras,,parse_args,15,1,0
lsds_KungFu.examples,tf1_mnist_keras,,main,7,1,0
lsds_KungFu.examples,tf1_mnist_session,,save_vars,4,1,3
lsds_KungFu.examples,tf1_mnist_session,,save_all,4,1,2
lsds_KungFu.examples,tf1_mnist_session,,load_mnist,23,1,1
lsds_KungFu.examples,tf1_mnist_session,,build_optimizer,18,2,2
lsds_KungFu.examples,tf1_mnist_session,,build_model,12,1,1
lsds_KungFu.examples,tf1_mnist_session,,test_mnist,6,1,5
lsds_KungFu.examples,tf1_mnist_session,,train_mnist,32,3,9
lsds_KungFu.examples,tf1_mnist_session,,parse_args,19,1,0
lsds_KungFu.examples,tf1_mnist_session,,main,11,1,0
lsds_KungFu.examples,tf2_mnist_gradient_tape,,training_step,11,2,3
lsds_KungFu.examples,tf2_mnist_keras,,load_dataset,14,1,0
lsds_KungFu.examples,tf2_mnist_keras,,build_optimizer,12,2,2
lsds_KungFu.examples,tf2_mnist_keras,,build_model,10,1,1
lsds_KungFu.examples,tf2_mnist_keras,,train_model,15,1,4
lsds_KungFu.examples,tf2_mnist_keras,,test_model,6,1,2
lsds_KungFu.examples,tf2_mnist_keras,,parse_args,15,1,0
lsds_KungFu.examples,tf2_mnist_keras,,main,10,1,0
lsds_KungFu.examples,torch_mnist_example,SLP,__init__,4,1,2
lsds_KungFu.examples,torch_mnist_example,SLP,forward,4,1,1
lsds_KungFu.examples,torch_mnist_example,,train,13,3,6
lsds_KungFu.examples,torch_mnist_example,,test,18,2,4
lsds_KungFu.examples,torch_mnist_example,,parse_args,55,1,0
lsds_KungFu.examples,torch_mnist_example,,main,36,4,0
lsds_KungFu.examples.Failure_recovery_examples,eager,,parse_args,12,1,0
lsds_KungFu.examples.Failure_recovery_examples,eager,,build_ops,15,1,1
lsds_KungFu.examples.Failure_recovery_examples,eager,,training_step,7,1,5
lsds_KungFu.examples.Failure_recovery_examples,eager,,build_dataset,11,1,1
lsds_KungFu.examples.Failure_recovery_examples,eager,,train,38,14,1
lsds_KungFu.examples.Failure_recovery_examples,eager,,check_tf_version,3,1,0
lsds_KungFu.examples.Failure_recovery_examples,eager,,main,3,1,0
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,save_vars,4,1,3
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,save_all,4,1,2
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,load_mnist,23,1,1
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,build_optimizer,18,2,2
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,build_model,12,1,1
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,test_mnist,6,1,5
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,train_mnist,61,15,12
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,parse_args,25,1,0
lsds_KungFu.examples.Failure_recovery_examples,tf1_mnist_session,,main,14,2,0
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,MonitorDetectionCallback,on_batch_begin,2,1,2
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,MonitorDetectionCallback,on_batch_end,2,1,2
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,MonitorDetectionCallback,on_epoch_end,6,3,2
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,load_dataset,14,1,0
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,build_optimizer,12,2,2
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,build_model,10,1,1
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,train_model,47,8,7
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,test_model,6,1,2
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,parse_args,21,1,0
lsds_KungFu.examples.Failure_recovery_examples,tf2_mnist_keras,,main,13,1,0
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,parse_args,9,1,0
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,slp,4,1,2
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,model_fn,15,1,3
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,input_fn,7,1,4
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,get_model_dir,7,1,1
lsds_KungFu.examples.mnist_elastic_docker,mnist_slp_estimator,,main,21,2,1
lsds_KungFu.examples.mnist_elastic_eager,main,,parse_args,9,1,0
lsds_KungFu.examples.mnist_elastic_eager,main,,build_ops,15,1,1
lsds_KungFu.examples.mnist_elastic_eager,main,,sync_model,3,1,2
lsds_KungFu.examples.mnist_elastic_eager,main,,sync_offsets,2,1,1
lsds_KungFu.examples.mnist_elastic_eager,main,,training_step,7,1,5
lsds_KungFu.examples.mnist_elastic_eager,main,,resize_cluster,3,1,1
lsds_KungFu.examples.mnist_elastic_eager,main,,build_dataset,11,1,1
lsds_KungFu.examples.mnist_elastic_eager,main,,train,33,6,1
lsds_KungFu.examples.mnist_elastic_eager,main,,check_tf_version,3,1,0
lsds_KungFu.examples.mnist_elastic_eager,main,,main,3,1,0
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,__init__,3,1,1
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,before_train,4,1,0
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,before_epoch,2,1,1
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,before_step,6,2,1
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,after_step,8,2,1
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,_resize,4,1,2
lsds_KungFu.examples.mnist_elastic_policy,elastic_policy,ScheduledElasticPolicy,after_epoch,2,1,1
lsds_KungFu.examples.mnist_elastic_policy,main,,parse_args,9,1,0
lsds_KungFu.examples.mnist_elastic_policy,main,,slp,4,1,2
lsds_KungFu.examples.mnist_elastic_policy,main,,model_fn,15,1,3
lsds_KungFu.examples.mnist_elastic_policy,main,,input_fn,7,1,4
lsds_KungFu.examples.mnist_elastic_policy,main,,get_model_dir,7,1,1
lsds_KungFu.examples.mnist_elastic_policy,main,,main,31,2,1
lsds_KungFu.examples.multiprocess,tf_multiprocess,,worker,13,1,1
lsds_KungFu.examples.multiprocess,tf_multiprocess,,main,3,1,0
lsds_KungFu.examples.multiprocess,torch_multiprocess,,worker,10,1,1
lsds_KungFu.examples.multiprocess,torch_multiprocess,,main,3,1,0
lsds_KungFu.examples.torch_elastic,torch_mnist_example,SLP,__init__,4,1,2
lsds_KungFu.examples.torch_elastic,torch_mnist_example,SLP,forward,4,1,1
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,train_step,8,1,5
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,sync_model,3,1,1
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,train,30,7,5
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,create_datasets,19,2,1
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,parse_args,12,1,0
lsds_KungFu.examples.torch_elastic,torch_mnist_example,,main,21,2,0
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,get_alternative_star_strategy,3,1,1
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,loss_function,3,1,0
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,log,5,2,2
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,log_detailed_result,4,1,3
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,log_final_result,14,2,2
lsds_KungFu.experimental.adapt_strategy,adapt_strategy,,run,37,9,2
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,__init__,10,1,3
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,_build_model_ops,14,1,2
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,_build_optimizer,13,4,1
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,_model,2,1,1
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,save,6,2,1
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,load,9,3,1
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,act,10,1,1
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,percept,4,1,3
lsds_KungFu.experimental.atari_pingpong,base_agent,BaseAgent,learn,19,2,1
lsds_KungFu.experimental.atari_pingpong,base_agent,,loss_func,4,1,3
lsds_KungFu.experimental.atari_pingpong,base_agent,,normalize,6,2,1
lsds_KungFu.experimental.atari_pingpong,base_agent,,cumulative_discounted_reward,10,3,2
lsds_KungFu.experimental.atari_pingpong,base_agent,,discount_episode_rewards,4,1,1
lsds_KungFu.experimental.atari_pingpong,cnn_agent,Agent,_new_weight,5,1,1
lsds_KungFu.experimental.atari_pingpong,cnn_agent,Agent,_dense,9,2,3
lsds_KungFu.experimental.atari_pingpong,cnn_agent,Agent,_conv,8,2,4
lsds_KungFu.experimental.atari_pingpong,cnn_agent,Agent,_model,6,1,1
lsds_KungFu.experimental.atari_pingpong,cnn_agent,,conv2d,2,1,2
lsds_KungFu.experimental.atari_pingpong,cnn_agent,,max_pool_2x2,5,1,1
lsds_KungFu.experimental.atari_pingpong,cnn_agent,,expand_shape,10,3,1
lsds_KungFu.experimental.atari_pingpong,diff_trainer,RunningSum,__init__,4,1,2
lsds_KungFu.experimental.atari_pingpong,diff_trainer,RunningSum,update,6,2,1
lsds_KungFu.experimental.atari_pingpong,diff_trainer,RunningSum,rate,2,1,0
lsds_KungFu.experimental.atari_pingpong,diff_trainer,RunningSum,get,2,1,0
lsds_KungFu.experimental.atari_pingpong,diff_trainer,DiffTrainer,__init__,3,1,2
lsds_KungFu.experimental.atari_pingpong,diff_trainer,DiffTrainer,play,20,3,2
lsds_KungFu.experimental.atari_pingpong,diff_trainer,DiffTrainer,train,31,5,3
lsds_KungFu.experimental.atari_pingpong,mlp_agent,Agent,_new_dense_weight,5,1,1
lsds_KungFu.experimental.atari_pingpong,mlp_agent,Agent,_dense,7,2,3
lsds_KungFu.experimental.atari_pingpong,mlp_agent,Agent,_model,7,1,1
lsds_KungFu.experimental.atari_pingpong,pingpong,,parse_args,24,1,0
lsds_KungFu.experimental.atari_pingpong,pingpong,,prepro,7,1,1
lsds_KungFu.experimental.atari_pingpong,pingpong,,init_agent,10,2,3
lsds_KungFu.experimental.atari_pingpong,pingpong,,main,13,3,0
lsds_KungFu.experimental.gradient_noise,plot_noise,,get_experiment_results,9,4,2
lsds_KungFu.experimental.gradient_noise,plot_noise,,extract_from_worker,6,1,2
lsds_KungFu.experimental.gradient_noise,plot_noise,,print_none_match,3,1,2
lsds_KungFu.experimental.gradient_noise,plot_noise,,get_loss,6,1,1
lsds_KungFu.experimental.gradient_noise,plot_noise,,get_noise,7,1,1
lsds_KungFu.experimental.gradient_noise,plot_noise,,plot,15,1,1
lsds_KungFu.experimental.gradient_noise,plot_noise,,main,10,3,0
lsds_KungFu.experimental.gradient_noise,prepro,Reporter,__init__,4,1,0
lsds_KungFu.experimental.gradient_noise,prepro,Reporter,report,7,1,1
lsds_KungFu.experimental.gradient_noise,prepro,,adaptive_train,35,5,3
lsds_KungFu.experimental.gradient_noise,prepro,,simple_train,15,3,3
lsds_KungFu.experimental.gradient_noise,prepro,,main,20,3,0
lsds_KungFu.experimental.queue,queue_example,,main,24,6,0
lsds_KungFu.scripts,show_tensorflow_info,,show_tensorflow_info,7,1,0
lsds_KungFu.scripts,show_tensorflow_info,,test_cublas,8,1,0
lsds_KungFu.scripts,show_tensorflow_info,,test_cudnn,8,1,0
lsds_KungFu.srcs.python.kungfu,_utils,,map_maybe,2,1,2
lsds_KungFu.srcs.python.kungfu,_utils,,measure,5,1,1
lsds_KungFu.srcs.python.kungfu,_utils,,one_based_range,2,1,1
lsds_KungFu.srcs.python.kungfu,_utils,,show_duration,10,1,1
lsds_KungFu.srcs.python.kungfu,_utils,,_since_job_start,4,2,0
lsds_KungFu.srcs.python.kungfu,_utils,,_since_proc_start,4,2,0
lsds_KungFu.srcs.python.kungfu,_utils,,_log_event,6,2,1
lsds_KungFu.srcs.python.kungfu,loader,,_module_path,3,1,0
lsds_KungFu.srcs.python.kungfu,loader,,_load_clib,4,1,1
lsds_KungFu.srcs.python.kungfu,loader,,_call_method,7,2,3
lsds_KungFu.srcs.python.kungfu,loader,,_call_method_with,5,2,2
lsds_KungFu.srcs.python.kungfu.cmd,__init__,_RunWorker,__init__,3,1,2
lsds_KungFu.srcs.python.kungfu.cmd,__init__,_RunWorker,__call__,4,1,1
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,run,3,1,1
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,_send_monitor_signal,3,1,1
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,monitor_batch_begin,2,1,0
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,monitor_batch_end,2,1,0
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,monitor_train_end,2,1,0
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,monitor_epoch_end,2,1,0
lsds_KungFu.srcs.python.kungfu.cmd,__init__,,launch_multiprocess,5,1,2
lsds_KungFu.srcs.python.kungfu.info,__main__,,_show_tensorflow_info,6,2,0
lsds_KungFu.srcs.python.kungfu.info,__main__,,main,4,1,1
lsds_KungFu.srcs.python.kungfu.python,__init__,,_load_and_init_python_lib,7,3,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,_init_single_machine_multiple_process,8,1,2
lsds_KungFu.srcs.python.kungfu.python,__init__,,_finalize_python_lib,4,2,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,uid,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,detached,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,current_rank,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,current_local_rank,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,current_cluster_size,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,current_local_size,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,_get_cuda_index,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,run_barrier,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,propose_new_size,2,1,1
lsds_KungFu.srcs.python.kungfu.python,__init__,,check_interference,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,calc_stats,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,log_stats,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,print_strategy_stats,2,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,_get_other_ranks,4,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,show_cuda_version,5,2,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,show_nccl_version,5,2,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,_resize_from_url,5,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,resize,7,1,1
lsds_KungFu.srcs.python.kungfu.python,__init__,,change_cluster,5,1,1
lsds_KungFu.srcs.python.kungfu.python,__init__,,init_progress,3,1,0
lsds_KungFu.srcs.python.kungfu.python,__init__,,all_reduce_int_max,4,1,1
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,__init__,6,1,2
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,begin,16,4,0
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,_resize,7,1,0
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,end,20,4,1
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,stopped,2,1,0
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticState,stop_reason,2,1,0
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticContext,__init__,3,1,2
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticContext,__enter__,2,1,0
lsds_KungFu.srcs.python.kungfu.python,elastic_state,ElasticContext,__exit__,2,1,3
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,create_placeholder_for,2,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,create_assign_op_for,4,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,get_global_variable,15,3,2
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,create_global_variable,24,5,5
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,get_or_create_global_variable,12,3,5
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,eval_global_variable,5,2,3
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,get_or_create_batch_size,5,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,get_batch_size,2,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,eval_batch_size,2,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,eval_gradient_noise_scale,2,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow,variables,,create_setter,5,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,__init__,4,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,begin,5,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,end,10,2,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,cancel,3,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,report,4,2,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ResizeProfiler,__del__,2,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,__init__,6,1,3
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,begin,8,1,0
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,_do_sync_offset,8,1,1
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,before_run,8,2,1
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,after_run,18,4,2
lsds_KungFu.srcs.python.kungfu.tensorflow.experimental.hook,elastic,ElasticHook,end,8,2,1
lsds_KungFu.srcs.python.kungfu.tensorflow.hooks,elastic,KungFuElasticTrainHook,__init__,6,1,4
lsds_KungFu.srcs.python.kungfu.tensorflow.hooks,elastic,KungFuElasticTrainHook,_build_resize_op,4,1,2
lsds_KungFu.srcs.python.kungfu.tensorflow.hooks,elastic,KungFuElasticTrainHook,begin,7,1,0
