Package,Module,Class,Smell,Function/Method,Line no,File,Details
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,check_parameters_compatibility,307,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 216 chars in check_parameters_compatibility exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,expand_path,315,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 159 chars in expand_path exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,harmonize_spectrogram,344,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 151 chars in harmonize_spectrogram exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,filter_short_segments,356,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 121 chars in filter_short_segments exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,random_time_crop,365,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 263 chars in random_time_crop exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,random_time_stretch,382,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 205 chars in random_time_stretch exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,random_pitch_shift,395,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 221 chars in random_pitch_shift exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,map_features,412,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 131 chars in map_features exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,compute_segments,419,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 338 chars in compute_segments exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,compute_segments,437,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 197 chars in compute_segments exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,compute_segments,456,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 137 chars in compute_segments exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,instruments,473,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 141 chars in instruments exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,cache,490,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 630 chars in cache exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Long statement,build,547,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 188 chars in build exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,,Long statement,,4,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 487 chars in dataset exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,,Long statement,,49,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,A line with 181 chars in dataset exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,__init__,271,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 20.0 used in __init__.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,check_parameters_compatibility,298,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 2 used in check_parameters_compatibility.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,build,520,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 8 used in build.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,build,528,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 4 used in build.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,build,529,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 2 used in build.
deezer_spleeter.spleeter,dataset,DatasetBuilder,Magic number,build,591,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/dataset.py,Magic number 8 used in build.
deezer_spleeter.spleeter,options,,Long statement,,18,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 162 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,28,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 125 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,32,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 157 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,39,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 154 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,50,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 180 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,69,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 283 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,81,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 124 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,93,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 171 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,104,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 203 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,options,,Long statement,,127,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/options.py,A line with 121 chars in options exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Complex method,save_to_file,309 - 380,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,"Method 'save_to_file' has a cyclomatic complexity of 8, exceeding the max of 6."
deezer_spleeter.spleeter,separator,Separator,Long parameter list,separate_to_file,243 - 306,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,"separate_to_file has 9 parameters, exceeding the max of 5."
deezer_spleeter.spleeter,separator,Separator,Long parameter list,save_to_file,309 - 380,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,"save_to_file has 8 parameters, exceeding the max of 5."
deezer_spleeter.spleeter,separator,,Long statement,create_estimator,68,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 309 chars in create_estimator exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,__init__,105,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 346 chars in __init__ exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,_get_prediction_generator,134,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 235 chars in _get_prediction_generator exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,join,158,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 165 chars in join exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,_separate_tensorflow,199,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 398 chars in _separate_tensorflow exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,separate,228,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 376 chars in separate exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,separate_to_file,255,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 1274 chars in separate_to_file exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,save_to_file,320,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 1153 chars in save_to_file exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,Separator,Long statement,save_to_file,352,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 126 chars in save_to_file exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,,Long statement,,4,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,A line with 289 chars in separator exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter,separator,,Magic number,create_estimator,87,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,Magic number 0.7 used in create_estimator.
deezer_spleeter.spleeter,separator,Separator,Magic number,join,157,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,Magic number 200 used in join.
deezer_spleeter.spleeter,separator,Separator,Magic number,_separate_tensorflow,213,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,Magic number 2 used in _separate_tensorflow.
deezer_spleeter.spleeter,separator,Separator,Magic number,separate_to_file,249,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/separator.py,Magic number 600.0 used in separate_to_file.
deezer_spleeter.spleeter.audio,__init__,,Long statement,,4,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/__init__.py,A line with 263 chars in __init__ exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long parameter list,load_waveform,68 - 132,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,"load_waveform has 6 parameters, exceeding the max of 5."
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long statement,load,45,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,A line with 866 chars in load exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long statement,load_waveform,77,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,A line with 1026 chars in load_waveform exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long statement,save,143,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,A line with 587 chars in save exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long statement,default,163,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,A line with 171 chars in default exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Long statement,get,178,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,A line with 284 chars in get exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Magic number,load_waveform,72,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,Magic number 1800.0 used in load_waveform.
deezer_spleeter.spleeter.audio,adapter,AudioAdapter,Magic number,load_waveform,73,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/adapter.py,Magic number 44100 used in load_waveform.
deezer_spleeter.spleeter.audio,convertor,,Long statement,to_n_channels,21,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 350 chars in to_n_channels exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,to_n_channels,35,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 174 chars in to_n_channels exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,to_stereo,43,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 290 chars in to_stereo exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,gain_to_db,63,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 262 chars in gain_to_db exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,db_to_gain,80,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 203 chars in db_to_gain exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,spectrogram_to_db_uint,97,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 350 chars in spectrogram_to_db_uint exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Long statement,db_uint_spectrogram_to_gain,121,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,A line with 400 chars in db_uint_spectrogram_to_gain exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,convertor,,Magic number,to_stereo,57,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,Magic number 2 used in to_stereo.
deezer_spleeter.spleeter.audio,convertor,,Magic number,to_stereo,58,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,Magic number 2 used in to_stereo.
deezer_spleeter.spleeter.audio,convertor,,Magic number,gain_to_db,62,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,Magic number 1e-09 used in gain_to_db.
deezer_spleeter.spleeter.audio,convertor,,Magic number,gain_to_db,76,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,Magic number 20.0 used in gain_to_db.
deezer_spleeter.spleeter.audio,convertor,,Magic number,spectrogram_to_db_uint,95,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/convertor.py,Magic number 100.0 used in spectrogram_to_db_uint.
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Complex method,load,64 - 130,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,"Method 'load' has a cyclomatic complexity of 10, exceeding the max of 6."
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Complex method,save,132 - 185,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,"Method 'save' has a cyclomatic complexity of 7, exceeding the max of 6."
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Long parameter list,load,64 - 130,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,"load has 6 parameters, exceeding the max of 5."
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Long statement,__init__,53,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Long statement,load,72,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,A line with 845 chars in load exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Long statement,save,140,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,A line with 723 chars in save exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,ffmpeg,FFMPEGProcessAudioAdapter,Long statement,save,173,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,A line with 169 chars in save exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,ffmpeg,,Long statement,,4,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/ffmpeg.py,A line with 244 chars in ffmpeg exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long Lambda Function,compute_spectrogram_tf,53,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A Lambda with 91 chars in compute_spectrogram_tf exceeds the maximum length of 80 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,compute_spectrogram_tf,25,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 876 chars in compute_spectrogram_tf exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,compute_spectrogram_tf,48,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 212 chars in compute_spectrogram_tf exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,time_stretch,68,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 565 chars in time_stretch exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,random_time_stretch,96,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 675 chars in random_time_stretch exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,pitch_shift,126,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 565 chars in pitch_shift exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Long statement,random_pitch_shift,156,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,A line with 655 chars in random_pitch_shift exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,compute_spectrogram_tf,20,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 2048 used in compute_spectrogram_tf.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,compute_spectrogram_tf,21,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 512 used in compute_spectrogram_tf.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,random_time_stretch,94,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 0.9 used in random_time_stretch.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,random_time_stretch,94,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 1.1 used in random_time_stretch.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,pitch_shift,142,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 2 used in pitch_shift.
deezer_spleeter.spleeter.audio,spectrogram,,Magic number,pitch_shift,142,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/audio/spectrogram.py,Magic number 12.0 used in pitch_shift.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long Lambda Function,_build_stft_feature,271,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A Lambda with 83 chars in _build_stft_feature exceeds the maximum length of 80 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long Lambda Function,_inverse_stft,341,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A Lambda with 83 chars in _inverse_stft exceeds the maximum length of 80 characters.
deezer_spleeter.spleeter.model,__init__,,Long statement,get_model_function,28,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 487 chars in get_model_function exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,__init__,130,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 627 chars in __init__ exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,_build_model_outputs,161,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 312 chars in _build_model_outputs exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,_build_loss,185,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 355 chars in _build_loss exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,_build_loss,205,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 171 chars in _build_loss exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,_build_optimizer,221,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 243 chars in _build_optimizer exceeds the maximum length of 120 characters.
deezer_spleeter.spleeter.model,__init__,EstimatorSpecBuilder,Long statement,_build_stft_feature,250,/Volumes/BrokeExt/NICHE/deezer_spleeter/spleeter/model/__init__.py,A line with 128 chars in _build_stft_feature exceeds the maximum length of 120 characters.
