Package,Module,Class,Function,LOC,CC,PC
jantic_DeOldify.fastai,data_block,CategoryProcessor,__setstate__,5,3,1
jantic_DeOldify.fastai,data_block,CategoryListBase,__init__,5,1,2
jantic_DeOldify.fastai,data_block,CategoryListBase,c,2,1,0
jantic_DeOldify.fastai,data_block,CategoryList,__init__,3,1,3
jantic_DeOldify.fastai,data_block,CategoryList,get,4,1,1
jantic_DeOldify.fastai,data_block,CategoryList,analyze_pred,2,1,2
jantic_DeOldify.fastai,data_block,CategoryList,reconstruct,2,1,1
jantic_DeOldify.fastai,data_block,MultiCategoryProcessor,__init__,4,1,2
jantic_DeOldify.fastai,data_block,MultiCategoryProcessor,process_one,4,2,1
jantic_DeOldify.fastai,data_block,MultiCategoryProcessor,generate_classes,6,2,1
jantic_DeOldify.fastai,data_block,MultiCategoryList,__init__,9,3,4
jantic_DeOldify.fastai,data_block,MultiCategoryList,get,5,1,1
jantic_DeOldify.fastai,data_block,MultiCategoryList,analyze_pred,2,1,2
jantic_DeOldify.fastai,data_block,MultiCategoryList,reconstruct,3,1,1
jantic_DeOldify.fastai,data_block,FloatList,__init__,6,1,3
jantic_DeOldify.fastai,data_block,FloatList,get,3,1,1
jantic_DeOldify.fastai,data_block,FloatList,reconstruct,2,1,1
jantic_DeOldify.fastai,data_block,ItemLists,__init__,8,6,3
jantic_DeOldify.fastai,data_block,ItemLists,__dir__,5,1,0
jantic_DeOldify.fastai,data_block,ItemLists,__repr__,2,1,0
jantic_DeOldify.fastai,data_block,ItemLists,__getattr__,14,0,1
jantic_DeOldify.fastai,data_block,ItemLists,__setstate__,2,1,1
jantic_DeOldify.fastai,data_block,ItemLists,lists,4,2,0
jantic_DeOldify.fastai,data_block,ItemLists,label_from_lists,7,1,3
jantic_DeOldify.fastai,data_block,ItemLists,transform,7,4,1
jantic_DeOldify.fastai,data_block,ItemLists,transform_y,6,3,1
jantic_DeOldify.fastai,data_block,ItemLists,databunch,2,1,0
jantic_DeOldify.fastai,data_block,LabelLists,get_processors,5,1,0
jantic_DeOldify.fastai,data_block,LabelLists,process,6,4,0
jantic_DeOldify.fastai,data_block,LabelLists,filter_by_func,3,2,1
jantic_DeOldify.fastai,data_block,LabelLists,databunch,9,2,8
jantic_DeOldify.fastai,data_block,LabelLists,add_test,8,4,4
jantic_DeOldify.fastai,data_block,LabelLists,add_test_folder,3,1,4
jantic_DeOldify.fastai,data_block,LabelLists,load_state,5,1,3
jantic_DeOldify.fastai,data_block,LabelLists,load_empty,4,1,3
jantic_DeOldify.fastai,data_block,LabelList,__init__,5,1,4
jantic_DeOldify.fastai,data_block,LabelList,__len__,2,1,0
jantic_DeOldify.fastai,data_block,LabelList,set_item,4,1,1
jantic_DeOldify.fastai,data_block,LabelList,__repr__,6,1,0
jantic_DeOldify.fastai,data_block,LabelList,predict,2,1,1
jantic_DeOldify.fastai,data_block,LabelList,c,2,1,0
jantic_DeOldify.fastai,data_block,LabelList,new,6,1,4
jantic_DeOldify.fastai,data_block,LabelList,__getattr__,8,3,1
jantic_DeOldify.fastai,data_block,LabelList,__setstate__,2,1,1
jantic_DeOldify.fastai,data_block,LabelList,__getitem__,12,7,1
jantic_DeOldify.fastai,data_block,LabelList,to_df,2,1,0
jantic_DeOldify.fastai,data_block,LabelList,to_csv,2,1,1
jantic_DeOldify.fastai,data_block,LabelList,get_state,7,3,0
jantic_DeOldify.fastai,data_block,LabelList,export,2,1,1
jantic_DeOldify.fastai,data_block,LabelList,load_empty,2,1,3
jantic_DeOldify.fastai,data_block,LabelList,load_state,8,4,3
jantic_DeOldify.fastai,data_block,LabelList,process,17,6,3
jantic_DeOldify.fastai,data_block,LabelList,filter_by_func,4,1,1
jantic_DeOldify.fastai,data_block,LabelList,transform,8,3,2
jantic_DeOldify.fastai,data_block,LabelList,transform_y,6,1,1
jantic_DeOldify.fastai,data_block,LabelList,databunch,2,1,0
jantic_DeOldify.fastai,data_block,MixedProcessor,__init__,2,1,1
jantic_DeOldify.fastai,data_block,MixedProcessor,process_one,6,3,1
jantic_DeOldify.fastai,data_block,MixedProcessor,process,3,3,1
jantic_DeOldify.fastai,data_block,MixedItem,__init__,3,1,1
jantic_DeOldify.fastai,data_block,MixedItem,__repr__,2,1,0
jantic_DeOldify.fastai,data_block,MixedItem,apply_tfms,4,1,1
jantic_DeOldify.fastai,data_block,MixedItemList,__init__,9,4,7
jantic_DeOldify.fastai,data_block,MixedItemList,new,5,1,2
jantic_DeOldify.fastai,data_block,MixedItemList,get,2,1,1
jantic_DeOldify.fastai,data_block,MixedItemList,__getitem__,6,1,1
jantic_DeOldify.fastai,data_block,,_decode,2,1,1
jantic_DeOldify.fastai,data_block,,_maybe_squeeze,2,1,1
jantic_DeOldify.fastai,data_block,,_path_to_same_str,5,1,1
jantic_DeOldify.fastai,data_block,,_get_files,7,4,4
jantic_DeOldify.fastai,data_block,,get_files,15,6,5
jantic_DeOldify.fastai,data_block,,_check_kwargs,8,6,2
jantic_DeOldify.fastai,data_block,,_databunch_load_empty,3,1,3
jantic_DeOldify.fastai,datasets,Config,get_key,2,1,2
jantic_DeOldify.fastai,datasets,Config,get_path,2,1,2
jantic_DeOldify.fastai,datasets,Config,data_path,2,1,1
jantic_DeOldify.fastai,datasets,Config,data_archive_path,2,1,1
jantic_DeOldify.fastai,datasets,Config,model_path,2,1,1
jantic_DeOldify.fastai,datasets,Config,get,5,4,3
jantic_DeOldify.fastai,datasets,Config,create,7,2,2
jantic_DeOldify.fastai,datasets,,_expand_path,2,1,1
jantic_DeOldify.fastai,datasets,,url2name,2,1,1
jantic_DeOldify.fastai,datasets,,url2path,3,1,3
jantic_DeOldify.fastai,datasets,,_url2tgz,2,1,3
jantic_DeOldify.fastai,datasets,,modelpath4file,4,2,2
jantic_DeOldify.fastai,datasets,,datapath4file,5,2,3
jantic_DeOldify.fastai,datasets,,download_data,7,2,4
jantic_DeOldify.fastai,datasets,,_check_file,5,1,1
jantic_DeOldify.fastai,datasets,,untar_data,13,8,5
jantic_DeOldify.fastai,distributed,ParallelTrainer,on_train_begin,2,1,0
jantic_DeOldify.fastai,distributed,ParallelTrainer,on_train_end,2,1,0
jantic_DeOldify.fastai,distributed,DistributedTrainer,__init__,3,1,2
jantic_DeOldify.fastai,distributed,DistributedTrainer,_change_dl,5,1,2
jantic_DeOldify.fastai,distributed,DistributedTrainer,on_train_begin,8,3,0
jantic_DeOldify.fastai,distributed,DistributedTrainer,on_epoch_begin,2,1,1
jantic_DeOldify.fastai,distributed,DistributedTrainer,on_train_end,5,3,0
jantic_DeOldify.fastai,distributed,DistributedRecorder,__init__,3,1,3
jantic_DeOldify.fastai,distributed,DistributedRecorder,on_train_begin,2,1,0
jantic_DeOldify.fastai,distributed,DistributedRecorder,on_epoch_end,2,1,0
jantic_DeOldify.fastai,distributed,DistributedRecorder,on_train_end,2,1,0
jantic_DeOldify.fastai,distributed,DistributedRecorder,save_stats,5,1,0
jantic_DeOldify.fastai,distributed,OurDistributedSampler,__init__,3,1,4
jantic_DeOldify.fastai,distributed,OurDistributedSampler,__iter__,11,2,0
jantic_DeOldify.fastai,distributed,,rnn_reset,2,2,0
jantic_DeOldify.fastai,distributed,,_learner_parallel,4,2,1
jantic_DeOldify.fastai,distributed,,_learner_distributed,4,1,3
jantic_DeOldify.fastai,distributed,,read_metrics,9,2,3
jantic_DeOldify.fastai,distributed,,setup_distrib,7,2,1
jantic_DeOldify.fastai,general_optimizer,Statistic,buf,2,1,0
jantic_DeOldify.fastai,general_optimizer,Statistic,new_step,2,1,0
jantic_DeOldify.fastai,general_optimizer,Statistic,accumulate,2,1,1
jantic_DeOldify.fastai,general_optimizer,Statistic,update,2,1,4
jantic_DeOldify.fastai,general_optimizer,ConstStatistic,buf,2,1,0
jantic_DeOldify.fastai,general_optimizer,ConstStatistic,new_step,2,1,0
jantic_DeOldify.fastai,general_optimizer,ConstStatistic,accumulate,2,1,0
jantic_DeOldify.fastai,general_optimizer,ConstStatistic,update,2,1,4
jantic_DeOldify.fastai,general_optimizer,CounterStat,__post_init__,2,1,0
jantic_DeOldify.fastai,general_optimizer,CounterStat,buf,2,1,0
jantic_DeOldify.fastai,general_optimizer,CounterStat,new_step,2,1,0
jantic_DeOldify.fastai,general_optimizer,CounterStat,accumulate,2,1,1
jantic_DeOldify.fastai,general_optimizer,CounterStat,update,2,1,4
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,new_step,2,1,0
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,accumulate,3,1,1
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,_get_val1,2,1,1
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,_get_val2,2,1,3
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,_get_val3,3,1,3
jantic_DeOldify.fastai,general_optimizer,AvgStatistic,update,13,6,4
jantic_DeOldify.fastai,general_optimizer,AvgSquare,__init__,2,1,6
jantic_DeOldify.fastai,general_optimizer,AvgSquare,_get_val1,2,1,1
jantic_DeOldify.fastai,general_optimizer,AvgSquare,_get_val2,2,1,3
jantic_DeOldify.fastai,general_optimizer,AvgSquare,_get_val3,3,1,3
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,__init__,6,2,3
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,step,5,4,1
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,on_step,2,1,3
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,_split_stats,5,3,1
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,_init_stats,3,1,2
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,init_stats,8,3,0
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,_set_bufs,4,3,4
jantic_DeOldify.fastai,general_optimizer,GeneralOptimizer,update_stats,10,7,0
jantic_DeOldify.fastai,launch,,main,13,3,3
jantic_DeOldify.fastai,layers,Lambda,__init__,2,1,1
jantic_DeOldify.fastai,layers,Lambda,forward,2,1,1
jantic_DeOldify.fastai,layers,View,__init__,2,1,0
jantic_DeOldify.fastai,layers,View,forward,2,1,1
jantic_DeOldify.fastai,layers,ResizeBatch,__init__,2,1,0
jantic_DeOldify.fastai,layers,ResizeBatch,forward,2,1,1
jantic_DeOldify.fastai,layers,Flatten,__init__,2,1,1
jantic_DeOldify.fastai,layers,Flatten,forward,2,1,1
jantic_DeOldify.fastai,layers,PooledSelfAttention2d,__init__,7,1,1
jantic_DeOldify.fastai,layers,PooledSelfAttention2d,forward,10,1,1
jantic_DeOldify.fastai,layers,SelfAttention,__init__,5,1,1
jantic_DeOldify.fastai,layers,SelfAttention,forward,7,1,1
jantic_DeOldify.fastai,layers,SequentialEx,__init__,2,1,0
jantic_DeOldify.fastai,layers,SequentialEx,forward,11,2,1
jantic_DeOldify.fastai,layers,SequentialEx,__getitem__,2,1,1
jantic_DeOldify.fastai,layers,SequentialEx,append,2,1,1
jantic_DeOldify.fastai,layers,SequentialEx,extend,2,1,1
jantic_DeOldify.fastai,layers,SequentialEx,insert,2,1,2
jantic_DeOldify.fastai,layers,MergeLayer,__init__,2,1,1
jantic_DeOldify.fastai,layers,MergeLayer,forward,2,1,1
jantic_DeOldify.fastai,layers,SigmoidRange,__init__,2,1,2
jantic_DeOldify.fastai,layers,SigmoidRange,forward,2,1,1
jantic_DeOldify.fastai,layers,PartialLayer,__init__,2,1,1
jantic_DeOldify.fastai,layers,PartialLayer,forward,2,1,1
jantic_DeOldify.fastai,layers,PartialLayer,__repr__,2,1,0
jantic_DeOldify.fastai,layers,AdaptiveConcatPool2d,__init__,4,2,1
jantic_DeOldify.fastai,layers,AdaptiveConcatPool2d,forward,2,1,1
jantic_DeOldify.fastai,layers,Debugger,forward,3,1,1
jantic_DeOldify.fastai,layers,PixelShuffle_ICNR,__init__,8,1,6
jantic_DeOldify.fastai,layers,PixelShuffle_ICNR,forward,3,1,1
jantic_DeOldify.fastai,layers,FlattenedLoss,__init__,3,1,1
jantic_DeOldify.fastai,layers,FlattenedLoss,__repr__,2,1,0
jantic_DeOldify.fastai,layers,FlattenedLoss,reduction,2,1,0
jantic_DeOldify.fastai,layers,FlattenedLoss,reduction,2,1,1
jantic_DeOldify.fastai,layers,FlattenedLoss,__call__,6,2,2
jantic_DeOldify.fastai,layers,NoopLoss,forward,2,1,1
jantic_DeOldify.fastai,layers,WassersteinLoss,forward,2,1,2
jantic_DeOldify.fastai,layers,BatchNorm1dFlat,forward,5,1,1
jantic_DeOldify.fastai,layers,LabelSmoothingCrossEntropy,__init__,2,1,2
jantic_DeOldify.fastai,layers,LabelSmoothingCrossEntropy,forward,8,3,2
jantic_DeOldify.fastai,layers,,PoolFlatten,2,1,0
jantic_DeOldify.fastai,layers,,batchnorm_2d,6,1,2
jantic_DeOldify.fastai,layers,,bn_drop_lin,6,3,5
jantic_DeOldify.fastai,layers,,conv1d,5,2,6
jantic_DeOldify.fastai,layers,,conv2d,3,2,7
jantic_DeOldify.fastai,layers,,conv2d_trans,2,1,6
jantic_DeOldify.fastai,layers,,relu,2,1,2
jantic_DeOldify.fastai,layers,,conv_layer,13,8,13
jantic_DeOldify.fastai,layers,,res_block,7,3,4
jantic_DeOldify.fastai,layers,,sigmoid_range,2,1,3
jantic_DeOldify.fastai,layers,,icnr,8,1,3
jantic_DeOldify.fastai,layers,,CrossEntropyFlat,2,1,0
jantic_DeOldify.fastai,layers,,BCEWithLogitsFlat,2,1,0
jantic_DeOldify.fastai,layers,,BCEFlat,2,1,0
jantic_DeOldify.fastai,layers,,MSELossFlat,2,1,0
jantic_DeOldify.fastai,layers,,simple_cnn,8,2,4
jantic_DeOldify.fastai,layers,,trunc_normal_,2,1,3
jantic_DeOldify.fastai,layers,,embedding,4,1,2
jantic_DeOldify.fastai,metrics,RegMetrics,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,metrics,RegMetrics,on_batch_end,4,1,2
jantic_DeOldify.fastai,metrics,R2Score,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,ExplainedVariance,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,RMSE,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,ExpRMSPE,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,ConfusionMatrix,on_train_begin,2,1,0
jantic_DeOldify.fastai,metrics,ConfusionMatrix,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,metrics,ConfusionMatrix,on_batch_end,9,3,2
jantic_DeOldify.fastai,metrics,ConfusionMatrix,on_epoch_end,2,1,0
jantic_DeOldify.fastai,metrics,CMScores,_recall,7,2,0
jantic_DeOldify.fastai,metrics,CMScores,_precision,6,1,0
jantic_DeOldify.fastai,metrics,CMScores,_weights,13,5,1
jantic_DeOldify.fastai,metrics,Recall,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,Precision,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,FBeta,on_train_begin,5,2,0
jantic_DeOldify.fastai,metrics,FBeta,on_epoch_end,7,2,1
jantic_DeOldify.fastai,metrics,FBeta,on_train_end,2,1,0
jantic_DeOldify.fastai,metrics,KappaScore,on_epoch_end,14,4,1
jantic_DeOldify.fastai,metrics,MatthewsCorreff,on_epoch_end,9,1,1
jantic_DeOldify.fastai,metrics,Perplexity,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,metrics,Perplexity,on_batch_end,3,1,2
jantic_DeOldify.fastai,metrics,Perplexity,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,AUROC,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,metrics,AUROC,on_batch_end,4,1,2
jantic_DeOldify.fastai,metrics,AUROC,on_epoch_end,2,1,1
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,__init__,4,1,6
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,on_train_begin,4,2,0
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,on_epoch_begin,5,1,0
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,on_batch_end,6,1,2
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,fbeta_score,2,1,2
jantic_DeOldify.fastai,metrics,MultiLabelFbeta,on_epoch_end,16,5,1
jantic_DeOldify.fastai,metrics,,fbeta,10,2,6
jantic_DeOldify.fastai,metrics,,accuracy,5,1,2
jantic_DeOldify.fastai,metrics,,accuracy_thresh,3,2,4
jantic_DeOldify.fastai,metrics,,top_k_accuracy,4,1,3
jantic_DeOldify.fastai,metrics,,foreground_acc,4,1,3
jantic_DeOldify.fastai,metrics,,error_rate,2,1,2
jantic_DeOldify.fastai,metrics,,dice,8,1,4
jantic_DeOldify.fastai,metrics,,psnr,2,1,2
jantic_DeOldify.fastai,metrics,,exp_rmspe,5,1,2
jantic_DeOldify.fastai,metrics,,mean_absolute_error,3,1,2
jantic_DeOldify.fastai,metrics,,mean_squared_error,3,1,2
jantic_DeOldify.fastai,metrics,,root_mean_squared_error,3,1,2
jantic_DeOldify.fastai,metrics,,mean_squared_logarithmic_error,3,1,2
jantic_DeOldify.fastai,metrics,,explained_variance,4,1,2
jantic_DeOldify.fastai,metrics,,r2_score,5,1,2
jantic_DeOldify.fastai,metrics,,auc_roc_score,6,1,2
jantic_DeOldify.fastai,metrics,,roc_curve,15,3,2
jantic_DeOldify.fastai,script,Param,pre,2,1,0
jantic_DeOldify.fastai,script,Param,kwargs,3,2,0
jantic_DeOldify.fastai,script,,anno_parser,8,3,1
jantic_DeOldify.fastai,script,,call_parse,6,2,1
jantic_DeOldify.fastai,script,,call_plac,7,3,1
jantic_DeOldify.fastai,sixel,,_sixel_encode,8,1,3
jantic_DeOldify.fastai,sixel,,plot_sixel,9,3,1
jantic_DeOldify.fastai,torch_core,Module,__pre_init__,2,1,0
jantic_DeOldify.fastai,torch_core,Module,__init__,2,1,0
jantic_DeOldify.fastai,torch_core,ParameterModule,__init__,2,1,1
jantic_DeOldify.fastai,torch_core,ParameterModule,forward,2,1,1
jantic_DeOldify.fastai,torch_core,ModelOnCPU,__init__,2,1,1
jantic_DeOldify.fastai,torch_core,ModelOnCPU,__enter__,3,1,0
jantic_DeOldify.fastai,torch_core,ModelOnCPU,__exit__,2,1,3
jantic_DeOldify.fastai,torch_core,NoneReduceOnCPU,__init__,2,1,1
jantic_DeOldify.fastai,torch_core,NoneReduceOnCPU,__enter__,9,3,0
jantic_DeOldify.fastai,torch_core,NoneReduceOnCPU,__exit__,3,3,3
jantic_DeOldify.fastai,torch_core,,is_pool_type,2,1,1
jantic_DeOldify.fastai,torch_core,,_new_torch_cuda_set_device,3,1,1
jantic_DeOldify.fastai,torch_core,,tensor,8,3,1
jantic_DeOldify.fastai,torch_core,,np_address,2,1,1
jantic_DeOldify.fastai,torch_core,,to_detach,6,0,2
jantic_DeOldify.fastai,torch_core,,to_data,2,1,1
jantic_DeOldify.fastai,torch_core,,to_cpu,2,1,1
jantic_DeOldify.fastai,torch_core,,to_half,2,1,1
jantic_DeOldify.fastai,torch_core,,to_float,2,1,1
jantic_DeOldify.fastai,torch_core,,to_device,3,1,2
jantic_DeOldify.fastai,torch_core,,data_collate,2,1,1
jantic_DeOldify.fastai,torch_core,,requires_grad,5,3,2
jantic_DeOldify.fastai,torch_core,,trainable_params,3,1,1
jantic_DeOldify.fastai,torch_core,,children,2,1,1
jantic_DeOldify.fastai,torch_core,,num_children,2,1,1
jantic_DeOldify.fastai,torch_core,,range_children,2,1,1
jantic_DeOldify.fastai,torch_core,,children_and_parameters,6,3,1
jantic_DeOldify.fastai,torch_core,,flatten_model,6,1,1
jantic_DeOldify.fastai,torch_core,,first_layer,2,1,1
jantic_DeOldify.fastai,torch_core,,last_layer,2,1,1
jantic_DeOldify.fastai,torch_core,,split_model_idx,5,3,2
jantic_DeOldify.fastai,torch_core,,split_model,7,1,2
jantic_DeOldify.fastai,torch_core,,get_param_groups,2,1,1
jantic_DeOldify.fastai,torch_core,,split_no_wd_params,16,6,1
jantic_DeOldify.fastai,torch_core,,set_bn_eval,5,4,1
jantic_DeOldify.fastai,torch_core,,batch_to_half,2,1,1
jantic_DeOldify.fastai,torch_core,,bn2float,4,3,1
jantic_DeOldify.fastai,torch_core,,model2half,2,1,1
jantic_DeOldify.fastai,torch_core,,init_default,5,5,2
jantic_DeOldify.fastai,torch_core,,cond_init,2,3,2
jantic_DeOldify.fastai,torch_core,,apply_leaf,4,3,2
jantic_DeOldify.fastai,torch_core,,apply_init,2,1,2
jantic_DeOldify.fastai,torch_core,,in_channels,4,3,1
jantic_DeOldify.fastai,torch_core,,model_type,4,1,1
jantic_DeOldify.fastai,torch_core,,np2model_tensor,5,1,1
jantic_DeOldify.fastai,torch_core,,_pca,4,1,2
jantic_DeOldify.fastai,torch_core,,trange_of,2,1,1
jantic_DeOldify.fastai,torch_core,,to_np,2,1,1
jantic_DeOldify.fastai,torch_core,,tensor__array__,4,1,1
jantic_DeOldify.fastai,torch_core,,grab_idx,3,1,3
jantic_DeOldify.fastai,torch_core,,logit,3,1,1
jantic_DeOldify.fastai,torch_core,,logit_,3,1,1
jantic_DeOldify.fastai,torch_core,,set_all_seed,4,1,1
jantic_DeOldify.fastai,torch_core,,uniform,3,2,3
jantic_DeOldify.fastai,torch_core,,log_uniform,3,1,3
jantic_DeOldify.fastai,torch_core,,rand_bool,2,1,2
jantic_DeOldify.fastai,torch_core,,uniform_int,2,1,3
jantic_DeOldify.fastai,torch_core,,one_param,2,1,1
jantic_DeOldify.fastai,torch_core,,try_int,5,2,1
jantic_DeOldify.fastai,torch_core,,get_model,2,1,1
jantic_DeOldify.fastai,torch_core,,flatten_check,4,1,2
jantic_DeOldify.fastai,torch_core,,_data_parallel_reset,2,2,0
jantic_DeOldify.fastai,torch_core,,remove_module_load,4,2,1
jantic_DeOldify.fastai,torch_core,,num_distrib,2,1,0
jantic_DeOldify.fastai,torch_core,,rank_distrib,2,1,0
jantic_DeOldify.fastai,torch_core,,add_metrics,3,1,2
jantic_DeOldify.fastai,torch_core,,try_save,5,2,3
jantic_DeOldify.fastai,torch_core,,np_func,6,0,1
jantic_DeOldify.fastai,train,ShowGraph,on_epoch_end,9,3,2
jantic_DeOldify.fastai,train,BnFreeze,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,train,GradientClipping,__init__,3,1,2
jantic_DeOldify.fastai,train,GradientClipping,on_backward_end,2,2,0
jantic_DeOldify.fastai,train,AccumulateScheduler,__init__,3,1,3
jantic_DeOldify.fastai,train,AccumulateScheduler,on_train_begin,3,3,0
jantic_DeOldify.fastai,train,AccumulateScheduler,on_epoch_begin,2,1,0
jantic_DeOldify.fastai,train,AccumulateScheduler,on_batch_begin,3,1,2
jantic_DeOldify.fastai,train,AccumulateScheduler,on_backward_end,6,4,0
jantic_DeOldify.fastai,train,AccumulateScheduler,on_epoch_end,5,4,0
jantic_DeOldify.fastai,train,Interpretation,__init__,8,1,5
jantic_DeOldify.fastai,train,Interpretation,from_learner,3,1,4
jantic_DeOldify.fastai,train,Interpretation,top_losses,2,1,2
jantic_DeOldify.fastai,train,ClassificationInterpretation,__init__,3,1,5
jantic_DeOldify.fastai,train,ClassificationInterpretation,confusion_matrix,10,3,1
jantic_DeOldify.fastai,train,ClassificationInterpretation,plot_confusion_matrix,19,5,7
jantic_DeOldify.fastai,train,ClassificationInterpretation,most_confused,6,1,2
jantic_DeOldify.fastai,train,MultiLabelClassificationInterpretation,__init__,4,1,7
jantic_DeOldify.fastai,train,,one_cycle_scheduler,2,1,1
jantic_DeOldify.fastai,train,,fit_one_cycle,6,1,12
jantic_DeOldify.fastai,train,,lr_find,8,1,7
jantic_DeOldify.fastai,train,,to_fp16,8,1,7
jantic_DeOldify.fastai,train,,to_fp32,6,3,1
jantic_DeOldify.fastai,train,,mixup,3,1,4
jantic_DeOldify.fastai,train,,clip_grad,3,1,2
jantic_DeOldify.fastai,train,,_learner_interpret,2,1,2
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,__init__,4,1,3
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,read_logged_file,2,1,0
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,on_train_begin,4,1,0
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,on_epoch_begin,2,2,0
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,on_epoch_end,7,2,3
jantic_DeOldify.fastai.callbacks,csv_logger,CSVLogger,on_train_end,2,1,0
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,__init__,7,1,7
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,on_train_begin,8,2,0
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,on_loss_begin,2,1,1
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,on_backward_begin,3,1,1
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,on_backward_end,17,11,0
jantic_DeOldify.fastai.callbacks,fp16,MixedPrecision,on_step_end,3,1,0
jantic_DeOldify.fastai.callbacks,fp16,,get_master,18,6,2
jantic_DeOldify.fastai.callbacks,fp16,,model_g2master_g,13,9,3
jantic_DeOldify.fastai.callbacks,fp16,,master2model,9,7,3
jantic_DeOldify.fastai.callbacks,fp16,,grad_overflow,7,5,1
jantic_DeOldify.fastai.callbacks,general_sched,TrainingPhase,__post_init__,2,1,0
jantic_DeOldify.fastai.callbacks,general_sched,TrainingPhase,schedule_hp,3,1,3
jantic_DeOldify.fastai.callbacks,general_sched,GeneralScheduler,__init__,3,1,3
jantic_DeOldify.fastai.callbacks,general_sched,GeneralScheduler,on_train_begin,10,2,1
jantic_DeOldify.fastai.callbacks,general_sched,GeneralScheduler,jump_to_epoch,3,2,1
jantic_DeOldify.fastai.callbacks,general_sched,GeneralScheduler,on_batch_end,6,5,1
jantic_DeOldify.fastai.callbacks,hooks,Hook,__init__,5,1,4
jantic_DeOldify.fastai.callbacks,hooks,Hook,hook_fn,5,2,3
jantic_DeOldify.fastai.callbacks,hooks,Hook,remove,4,2,0
jantic_DeOldify.fastai.callbacks,hooks,Hook,__enter__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hook,__exit__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__init__,2,1,4
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__getitem__,2,1,1
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__len__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__iter__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,stored,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,remove,2,2,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__enter__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,Hooks,__exit__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,HookCallback,__init__,3,1,3
jantic_DeOldify.fastai.callbacks,hooks,HookCallback,on_train_begin,5,2,0
jantic_DeOldify.fastai.callbacks,hooks,HookCallback,on_train_end,2,2,0
jantic_DeOldify.fastai.callbacks,hooks,HookCallback,remove,2,2,0
jantic_DeOldify.fastai.callbacks,hooks,HookCallback,__del__,2,1,0
jantic_DeOldify.fastai.callbacks,hooks,ActivationStats,on_train_begin,3,1,0
jantic_DeOldify.fastai.callbacks,hooks,ActivationStats,hook,2,1,3
jantic_DeOldify.fastai.callbacks,hooks,ActivationStats,on_batch_end,2,2,1
jantic_DeOldify.fastai.callbacks,hooks,ActivationStats,on_train_end,3,1,0
jantic_DeOldify.fastai.callbacks,hooks,,_hook_inner,2,1,3
jantic_DeOldify.fastai.callbacks,hooks,,hook_output,2,1,3
jantic_DeOldify.fastai.callbacks,hooks,,hook_outputs,2,1,3
