Package,Module,Class,Smell,Function/Method,Line no,File,Details
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Long method,__init__,97 - 162,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Method '__init__' is too long (50 lines).
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Long method,__init__,211 - 281,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Method '__init__' is too long (54 lines).
jantic_DeOldify.deoldify,unet,UnetBlockDeep,Long parameter list,__init__,58 - 82,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,"__init__ has 8 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Long parameter list,__init__,97 - 162,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,"__init__ has 10 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,unet,UnetBlockWide,Long parameter list,__init__,173 - 196,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,"__init__ has 8 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Long parameter list,__init__,211 - 281,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,"__init__ has 10 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Long statement,__init__,119,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,A line with 200 chars in __init__ exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Long statement,__init__,135,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,A line with 185 chars in __init__ exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Long statement,__init__,235,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,A line with 200 chars in __init__ exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Long statement,__init__,254,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,unet,CustomPixelShuffle_ICNR,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,unet,UnetBlockDeep,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,unet,UnetBlockDeep,Magic number,forward,87,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in forward.
jantic_DeOldify.deoldify,unet,UnetBlockDeep,Magic number,forward,88,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in forward.
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Magic number,__init__,112,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 256 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Magic number,__init__,112,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 256 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Magic number,__init__,134,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 3 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetDeep,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,unet,UnetBlockWide,Magic number,__init__,187,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,unet,UnetBlockWide,Magic number,forward,201,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in forward.
jantic_DeOldify.deoldify,unet,UnetBlockWide,Magic number,forward,202,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in forward.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,226,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 512 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,228,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 256 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,228,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 256 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,252,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,250,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 3 used in __init__.
jantic_DeOldify.deoldify,unet,DynamicUnetWide,Magic number,__init__,270,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/unet.py,Magic number 2 used in __init__.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Complex method,_build_video,304 - 371,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,"Method '_build_video' has a cyclomatic complexity of 7, exceeding the max of 6."
jantic_DeOldify.deoldify,visualize,,Empty catch block,get_watermarked,42,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Empty catch block found in get_watermarked.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long identifier,plot_transformed_image_from_url,65,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Identifier'plot_transformed_image_from_url' exceeds the maximum length of 30 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long method,_build_video,304 - 371,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Method '_build_video' is too long (60 lines).
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long parameter list,plot_transformed_image_from_url,65 - 88,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,"plot_transformed_image_from_url has 9 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long parameter list,plot_transformed_image,91 - 119,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,"plot_transformed_image has 8 parameters, exceeding the max of 5."
jantic_DeOldify.deoldify,visualize,,Long statement,show_video_in_notebook,478,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 251 chars in show_video_in_notebook exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long statement,_get_image_from_url,61,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 182 chars in _get_image_from_url exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long statement,plot_transformed_image_from_url,80,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 230 chars in plot_transformed_image_from_url exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long statement,_plot_comparison,137,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 129 chars in _plot_comparison exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Long statement,_plot_solo,153,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 126 chars in _plot_solo exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,_extract_raw_frames,266,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 210 chars in _extract_raw_frames exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,_colorize_raw_frames,299,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 140 chars in _colorize_raw_frames exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,_build_video,315,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 242 chars in _build_video exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,_build_video,346,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 162 chars in _build_video exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,_build_video,358,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 221 chars in _build_video exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,colorize_from_url,384,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 125 chars in colorize_from_url exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Long statement,colorize_from_file_name,392,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,A line with 125 chars in colorize_from_file_name exceeds the maximum length of 120 characters.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,25,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 0.05 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,23,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 2 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,29,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 2 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,34,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 2 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,35,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 10 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,35,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 10 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,35,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 10 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_watermarked,35,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 10 used in get_watermarked.
jantic_DeOldify.deoldify,visualize,,Magic number,get_video_colorizer,410,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 21 used in get_video_colorizer.
jantic_DeOldify.deoldify,visualize,,Magic number,get_artistic_video_colorizer,418,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 35 used in get_artistic_video_colorizer.
jantic_DeOldify.deoldify,visualize,,Magic number,get_stable_video_colorizer,430,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 21 used in get_stable_video_colorizer.
jantic_DeOldify.deoldify,visualize,,Magic number,get_image_colorizer,439,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 35 used in get_image_colorizer.
jantic_DeOldify.deoldify,visualize,,Magic number,get_stable_image_colorizer,451,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 35 used in get_stable_image_colorizer.
jantic_DeOldify.deoldify,visualize,,Magic number,get_artistic_image_colorizer,463,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 35 used in get_artistic_image_colorizer.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,plot_transformed_image_from_url,70,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in plot_transformed_image_from_url.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,plot_transformed_image_from_url,70,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in plot_transformed_image_from_url.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,plot_transformed_image,95,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in plot_transformed_image.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,plot_transformed_image,95,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in plot_transformed_image.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,_plot_image,188,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in _plot_image.
jantic_DeOldify.deoldify,visualize,ModelImageVisualizer,Magic number,_plot_image,188,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 20 used in _plot_image.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Magic number,_download_video_from_url,254,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 30 used in _download_video_from_url.
jantic_DeOldify.deoldify,visualize,VideoColorizer,Magic number,_download_video_from_url,255,/Volumes/BrokeExt/NICHE/jantic_DeOldify/deoldify/visualize.py,Magic number 30 used in _download_video_from_url.
jantic_DeOldify.fastai,basic_data,DataBunch,Complex method,sanity_check,239 - 270,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"Method 'sanity_check' has a cyclomatic complexity of 8, exceeding the max of 6."
jantic_DeOldify.fastai,basic_data,DataBunch,Empty catch block,sanity_check,268,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,Empty catch block found in sanity_check.
jantic_DeOldify.fastai,basic_data,,Long parameter list,intercept_args,10 - 16,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"intercept_args has 11 parameters, exceeding the max of 5."
jantic_DeOldify.fastai,basic_data,,Long parameter list,load_data,272 - 279,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"load_data has 9 parameters, exceeding the max of 5."
jantic_DeOldify.fastai,basic_data,DeviceDataLoader,Long parameter list,create,78 - 82,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"create has 8 parameters, exceeding the max of 5."
jantic_DeOldify.fastai,basic_data,DataBunch,Long parameter list,__init__,87 - 100,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"__init__ has 9 parameters, exceeding the max of 5."
jantic_DeOldify.fastai,basic_data,DataBunch,Long parameter list,create,112 - 120,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,"create has 12 parameters, exceeding the max of 5."
jantic_DeOldify.fastai,basic_data,,Long statement,load_data,278,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 161 chars in load_data exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DeviceDataLoader,Long statement,create,81,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 147 chars in create exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,create,115,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 136 chars in create exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,create,118,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 195 chars in create exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,dl,128,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 238 chars in dl exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,dls,136,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 217 chars in dls exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,is_empty,228,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 174 chars in is_empty exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,DataBunch,Long statement,sanity_check,244,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,A line with 203 chars in sanity_check exceeds the maximum length of 120 characters.
jantic_DeOldify.fastai,basic_data,,Magic number,load_data,272,/Volumes/BrokeExt/NICHE/jantic_DeOldify/fastai/basic_data.py,Magic number 64 used in load_data.
