Package,Module,Class,Function,LOC,CC,PC
PetrochukM_PyTorch-NLP.tests.datasets,test_reverse,,test_reverse_dataset,7,1,0
PetrochukM_PyTorch-NLP.tests.datasets,test_reverse,,test_reverse_dataset_rows,3,1,0
PetrochukM_PyTorch-NLP.tests.datasets,test_simple_qa,,test_simple_qa_dataset_row,13,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_smt,,test_smt_dataset_row,25,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_snli,,test_snli_dataset_row,38,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_squad,,test_squad_dataset_row,13,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_trec,,test_penn_treebank_dataset_row,20,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_ud_pos,,test_ud_pos_dataset_row,24,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_wikitext_2,,test_wikitext_2_dataset_row,10,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_wmt,,test_wmt_dataset,18,1,1
PetrochukM_PyTorch-NLP.tests.datasets,test_zero_to_zero,,test_zero_dataset,7,1,0
PetrochukM_PyTorch-NLP.tests.datasets,test_zero_to_zero,,test_zero_dataset_rows,3,1,0
PetrochukM_PyTorch-NLP.tests.datasets,utils,,urlretrieve_side_effect,2,1,1
PetrochukM_PyTorch-NLP.tests.datasets,utils,,download_from_drive_side_effect,2,1,2
PetrochukM_PyTorch-NLP.tests.encoders,test_encoder,,test_encoder,4,1,0
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,label_encoder,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_no_reserved,6,1,0
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_enforce_reversible,8,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_batch_encoding,3,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_batch_dim,4,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_batch_decoding,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_vocab,3,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_unknown,4,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_known,7,1,1
PetrochukM_PyTorch-NLP.tests.encoders,test_label_encoder,,test_label_encoder_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,sample,2,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,test_character_encoder,6,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,test_character_encoder__enforce_reversible,9,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,test_character_encoder_batch,9,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,test_character_encoder_min_occurrences,5,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_character_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_delimiter_encoder,,encoder,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_delimiter_encoder,,test_delimiter_encoder,5,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_delimiter_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_moses_encoder,,input_,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_moses_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_moses_encoder,,test_moses_encoder,11,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_moses_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,input_,2,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_spacy_encoder,3,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_spacy_encoder_issue_44,4,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_spacy_encoder_batch,4,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_spacy_encoder_not_installed_language,7,2,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_spacy_encoder_unsupported_language,7,2,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_spacy_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,input_,2,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,test_static_tokenizer_encoder__empty,4,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,test_static_tokenizer_encoder,3,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,test_static_tokenizer_encoder_batch,4,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_static_tokenizer_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,corpus,6,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,test_build_vocab_target_size,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,test_encode,3,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,test_eos,5,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,test_sos,5,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_encoder,TestSubwordEncoder,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,TestTokenCounts,setUp,6,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,TestTokenCounts,test_token_counts,17,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,EncodeDecodeTest,test_encode,9,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,EncodeDecodeTest,test_decode,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,EncodeDecodeTest,test_invertibility_on_random_strings,4,2,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,EscapeUnescapeTokenTest,test_escape_token,4,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,EscapeUnescapeTokenTest,test_unescape_token,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,SubwordTextTokenizerTest,test_encode_decode,21,2,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,SubwordTextTokenizerTest,test_unicode,7,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,SubwordTextTokenizerTest,test_small_vocab,9,2,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,SubwordTextTokenizerTest,test_encodable_when_not_in_alphabet,11,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,SubwordTextTokenizerTest,test_raises_exception_when_not_encodable,8,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_subword_tokenizer,,test_is_pickleable,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_text_encoder,,test_pad_tensor,3,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_text_encoder,,test_pad_tensor_multiple_dim,4,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_text_encoder,,test_pad_tensor_multiple_dim_float_tensor,5,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_text_encoder,,test_stack_and_pad_tensors,7,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_text_encoder,,test_stack_and_pad_tensors__dim,9,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_treebank_encoder,,input_,2,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_treebank_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_treebank_encoder,,test_treebank_encoder,9,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_treebank_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_word_encoder,,input_,2,1,0
PetrochukM_PyTorch-NLP.tests.encoders.text,test_word_encoder,,encoder,2,1,1
PetrochukM_PyTorch-NLP.tests.encoders.text,test_word_encoder,,test_whitespace_encoder,3,1,2
PetrochukM_PyTorch-NLP.tests.encoders.text,test_word_encoder,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_2d_2d,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy_2d_2d,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy_2d_2d_2d_2d,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_2d_3d,6,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy_2d_3d,6,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_2d_3d_top_k,6,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_1d_2d,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy_1d_2d,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_1d_2d_top_k,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_accuracy_ignore_index,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_accuracy,,test_get_token_accuracy_ignore_index,5,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_bleu,,test_get_moses_multi_bleu,8,1,0
PetrochukM_PyTorch-NLP.tests.metrics,test_bleu,,test_get_moses_multi_bleu_lowercase,8,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_attention,TestAttention,setUpClass,9,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_attention,TestAttention,_attentions,11,4,1
PetrochukM_PyTorch-NLP.tests.nn,test_attention,TestAttention,test_init,2,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_attention,TestAttention,test_forward,17,4,0
PetrochukM_PyTorch-NLP.tests.nn,test_cnn_encoder,TestCNNEncoder,test_get_dimension_is_correct,8,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_cnn_encoder,TestCNNEncoder,test_forward_does_correct_computation,8,2,0
PetrochukM_PyTorch-NLP.tests.nn,test_cnn_encoder,TestCNNEncoder,test_forward_runs_with_larger_input,5,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_lock_dropout,TestLockedDropout,setUpClass,4,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_lock_dropout,TestLockedDropout,test_init,2,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_lock_dropout,TestLockedDropout,test_forward,5,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_lock_dropout,TestLockedDropout,test_forward_eval,4,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_weight_drop,,test_weight_drop_linear,7,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_weight_drop,,test_weight_drop_lstm,7,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_weight_drop,,test_weight_drop_gru,7,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_weight_drop,,test_weight_drop,7,1,0
PetrochukM_PyTorch-NLP.tests.nn,test_weight_drop,,test_weight_drop_zero,7,1,0
PetrochukM_PyTorch-NLP.tests.nn,utils,,kwargs_product,6,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_balanced_sampler,,test_balanced_sampler,11,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_balanced_sampler,,test_balanced_sampler__weighted,16,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_balanced_sampler,,test_balanced_sampler__nondeterministic,6,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_balanced_sampler,,test_pickleable,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,alphabet,2,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,sampler,2,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,test_bptt_batch_sampler_drop_last,4,1,2
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,test_bptt_batch_sampler,5,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,test_bptt_batch_sampler_example,6,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_batch_sampler,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_sampler,,sampler,2,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_sampler,,test_bptt_sampler_odd,3,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_sampler,,test_bptt_sampler_even,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_sampler,,test_bptt_sampler_length,4,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bptt_sampler,,test_is_pickleable,2,1,1
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_bucket_batch_sampler_length,14,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_bucket_batch_sampler_uneven_length,15,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_bucket_batch_sampler_sorted,10,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_bucket_batch_sampler,6,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_bucket_batch_sampler__drop_last,6,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_bucket_batch_sampler,,test_pickleable,5,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,test_deterministic_sampler__nondeterministic_iter,9,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,test_deterministic_sampler__nondeterministic_next,8,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,test_deterministic_sampler__side_effects,9,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,test_pickleable,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,test_distributed_batch_sampler,15,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,test_pickleable,5,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,test_distributed_batch_sampler,8,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,test_pickleable,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,test_noisy_sorted_sampler,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,test_noisy_sorted_sampler_sorted,6,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,test_noisy_sorted_sampler_sort_key_noise,5,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,test_pickleable,4,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,test_oom_batch_sampler,10,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,test_get_number_of_elements,2,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,get_index,2,1,2
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,test_pickleable,7,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_repeat_sampler,,test_repeat_sampler,6,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_repeat_sampler,,test_pickleable,3,1,0
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,test_sorted_sampler,7,2,0
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,test_pickleable,4,1,0
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,test_bpemb,9,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,test_unsupported_language,10,2,0
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,test_unsupported_dim,10,2,0
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,test_unsupported_merge_ops,10,2,0
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_char_n_gram,,test_charngram_100d,8,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,test_fasttext_simple,12,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,test_fasttext_list_arguments,7,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,test_fasttext_non_list_or_tuple_raises_type_error,11,2,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,test_aligned_fasttext,7,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,test_glove_6b_50,7,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,test_glove_twitter_6b_25,7,1,1
PetrochukM_PyTorch-NLP.tests.word_to_vector,utils,,urlretrieve_side_effect,2,1,1
PetrochukM_PyTorch-NLP.torchnlp,download,,_reporthook,15,2,1
PetrochukM_PyTorch-NLP.torchnlp,download,,_download_file_from_drive,20,6,2
PetrochukM_PyTorch-NLP.torchnlp,download,,_maybe_extract,15,6,3
PetrochukM_PyTorch-NLP.torchnlp,download,,_get_filename_from_url,4,1,1
PetrochukM_PyTorch-NLP.torchnlp,download,,download_file_maybe_extract,21,6,5
PetrochukM_PyTorch-NLP.torchnlp,download,,_check_download,3,1,0
PetrochukM_PyTorch-NLP.torchnlp,download,,download_files_maybe_extract,9,4,3
PetrochukM_PyTorch-NLP.torchnlp,random,,get_random_generator_state,5,1,1
PetrochukM_PyTorch-NLP.torchnlp,random,,set_random_generator_state,8,3,1
PetrochukM_PyTorch-NLP.torchnlp,random,,fork_rng,9,2,2
PetrochukM_PyTorch-NLP.torchnlp,random,,fork_rng_wrap,7,0,1
PetrochukM_PyTorch-NLP.torchnlp,random,,set_seed,8,2,2
PetrochukM_PyTorch-NLP.torchnlp,utils,,_get_tensors,20,6,2
PetrochukM_PyTorch-NLP.torchnlp,utils,,get_tensors,3,1,1
PetrochukM_PyTorch-NLP.torchnlp,utils,,sampler_to_iterator,9,3,2
PetrochukM_PyTorch-NLP.torchnlp,utils,,flatten_parameters,2,1,1
PetrochukM_PyTorch-NLP.torchnlp,utils,,split_list,10,2,2
PetrochukM_PyTorch-NLP.torchnlp,utils,,get_total_parameters,3,1,1
PetrochukM_PyTorch-NLP.torchnlp,utils,,torch_equals_ignore_index,9,2,3
PetrochukM_PyTorch-NLP.torchnlp,utils,,is_namedtuple,2,2,1
PetrochukM_PyTorch-NLP.torchnlp,utils,,lengths_to_mask,11,2,0
PetrochukM_PyTorch-NLP.torchnlp,utils,,collate_tensors,16,2,2
PetrochukM_PyTorch-NLP.torchnlp,utils,,tensors_to,14,2,1
PetrochukM_PyTorch-NLP.torchnlp,utils,,identity,2,1,1
PetrochukM_PyTorch-NLP.torchnlp._third_party,lazy_loader,LazyLoader,__init__,4,1,3
PetrochukM_PyTorch-NLP.torchnlp._third_party,lazy_loader,LazyLoader,_load,5,1,0
PetrochukM_PyTorch-NLP.torchnlp._third_party,lazy_loader,LazyLoader,__call__,3,1,0
PetrochukM_PyTorch-NLP.torchnlp._third_party,lazy_loader,LazyLoader,__getattr__,3,1,1
PetrochukM_PyTorch-NLP.torchnlp._third_party,lazy_loader,LazyLoader,__dir__,3,1,0
PetrochukM_PyTorch-NLP.torchnlp._third_party,weighted_random_sampler,WeightedRandomSampler,__init__,13,5,3
PetrochukM_PyTorch-NLP.torchnlp._third_party,weighted_random_sampler,WeightedRandomSampler,__iter__,4,1,0
PetrochukM_PyTorch-NLP.torchnlp._third_party,weighted_random_sampler,WeightedRandomSampler,__len__,2,1,0
PetrochukM_PyTorch-NLP.torchnlp.datasets,count,,count_dataset,25,5,7
PetrochukM_PyTorch-NLP.torchnlp.datasets,imdb,,imdb_dataset,25,4,9
PetrochukM_PyTorch-NLP.torchnlp.datasets,iwslt,,iwslt_dataset,32,6,10
PetrochukM_PyTorch-NLP.torchnlp.datasets,iwslt,,iwslt_clean,25,9,1
PetrochukM_PyTorch-NLP.torchnlp.datasets,multi30k,,multi30k_dataset,24,5,9
PetrochukM_PyTorch-NLP.torchnlp.datasets,penn_treebank,,penn_treebank_dataset,19,3,11
PetrochukM_PyTorch-NLP.torchnlp.datasets,reverse,,reverse_dataset,26,5,7
PetrochukM_PyTorch-NLP.torchnlp.datasets,simple_qa,,simple_qa_dataset,21,2,10
PetrochukM_PyTorch-NLP.torchnlp.datasets,smt,,get_label_str,10,1,2
PetrochukM_PyTorch-NLP.torchnlp.datasets,smt,,parse_tree,16,2,3
PetrochukM_PyTorch-NLP.torchnlp.datasets,smt,,smt_dataset,22,4,12
PetrochukM_PyTorch-NLP.torchnlp.datasets,snli,,snli_dataset,27,3,10
PetrochukM_PyTorch-NLP.torchnlp.datasets,squad,,squad_dataset,16,2,9
PetrochukM_PyTorch-NLP.torchnlp.datasets,trec,,trec_dataset,23,4,8
PetrochukM_PyTorch-NLP.torchnlp.datasets,ud_pos,,ud_pos_dataset,27,6,10
PetrochukM_PyTorch-NLP.torchnlp.datasets,wikitext_2,,wikitext_2_dataset,19,3,12
PetrochukM_PyTorch-NLP.torchnlp.datasets,wmt,,wmt_dataset,25,5,9
PetrochukM_PyTorch-NLP.torchnlp.datasets,zero,,zero_dataset,13,3,6
PetrochukM_PyTorch-NLP.torchnlp.encoders,encoder,Encoder,__init__,2,1,1
PetrochukM_PyTorch-NLP.torchnlp.encoders,encoder,Encoder,encode,9,3,1
