Package,Module,Class,Smell,Function/Method,Line no,File,Details
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,p_train,136,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 8 used in p_train.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,p_train,134,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 7 used in p_train.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,p_train,135,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 27 used in p_train.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,p_train,134,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 2 used in p_train.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,p_train,135,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 27 used in p_train.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,poi_test,170,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 2.8088 used in poi_test.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,poi_test,170,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 27 used in poi_test.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,poi_test,176,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 7 used in poi_test.
advboxes_AdvBox.DataPoison,poison_mnist_pytorch,,Magic number,poi_test,170,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/DataPoison/poison_mnist_pytorch.py,Magic number 27 used in poi_test.
advboxes_AdvBox.advbox_family.ODD,attack_model,,Long statement,main,12,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/attack_model.py,A line with 229 chars in main exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,euler2mat,99,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 2336 chars in euler2mat exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,mat2euler,199,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 1749 chars in mat2euler exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,euler2quat,272,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 1040 chars in euler2quat exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,euler2quat,312,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 173 chars in euler2quat exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,quat2euler,320,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 659 chars in quat2euler exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,euler2angle_axis,349,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 680 chars in euler2angle_axis exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,angle_axis2euler,383,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 847 chars in angle_axis2euler exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Long statement,,9,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,A line with 3382 chars in eulerangles exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Magic number,mat2euler,253,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,Magic number 4 used in mat2euler.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Magic number,euler2quat,303,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,Magic number 2.0 used in euler2quat.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Magic number,euler2quat,304,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,Magic number 2.0 used in euler2quat.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,eulerangles,,Magic number,euler2quat,305,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/eulerangles.py,Magic number 2.0 used in euler2quat.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Long method,target_sample,157 - 287,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Method 'target_sample' is too long (106 lines).
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Long parameter list,transform6para,151 - 154,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,"transform6para has 7 parameters, exceeding the max of 5."
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Long statement,,17,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,A line with 3707 chars in transformation exceeds the maximum length of 120 characters.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,212,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2600 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,213,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 200 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,196,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,196,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,197,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,197,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,197,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,198,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,199,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,199,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,209,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,196,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,198,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,198,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,199,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,249,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,250,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,254,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,255,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,259,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,260,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,264,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,265,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 135.8 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,192,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 92.3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,224,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,224,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 3 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,224,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 4 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,224,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 5 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,250,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,255,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
advboxes_AdvBox.advbox_family.ODD.EOT_simulation,transformation,,Magic number,target_sample,260,/Volumes/BrokeExt/NICHE/advboxes_AdvBox/advbox_family/ODD/EOT_simulation/transformation.py,Magic number 2000 used in target_sample.
