Package,Module,Class,Smell,Function/Method,Line no,File,Details
amzn_xfer.synthetic_info_bottleneck,dataloader,EpisodeSampler,Long statement,getEpisode,100,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 191 chars in getEpisode exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,BatchSampler,Long statement,getBatch,137,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 275 chars in getBatch exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,BatchSampler,Long statement,getBatch,152,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 143 chars in getBatch exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,ValImageFolder,Long statement,__getitem__,195,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 324 chars in __getitem__ exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,ValImageFolder,Long statement,__getitem__,215,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 143 chars in __getitem__ exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,,Long statement,,246,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 171 chars in dataloader exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataloader,,Long statement,,254,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataloader.py,A line with 180 chars in dataloader exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long method,dataset_setting,18 - 77,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Method 'dataset_setting' is too long (55 lines).
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,19,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 135 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,29,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 241 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,37,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 123 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,47,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 151 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,54,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 241 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Long statement,dataset_setting,71,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,A line with 141 chars in dataset_setting exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,42,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 80 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,42,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 80 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,42,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 64 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,26,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 255.0 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,27,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 255.0 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,66,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 32 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,66,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 32 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,66,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 64 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,26,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 120.39586422 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,26,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 115.59361427 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,26,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 104.54012653 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,27,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 70.68188272 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,27,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 68.27635443 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,27,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 72.54505529 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,51,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 255.0 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,52,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 255.0 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,51,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 129.37731888 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,51,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 124.10583864 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,51,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 112.47758569 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,52,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 68.20947949 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,52,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 65.43124043 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,dataset,,Magic number,dataset_setting,52,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/dataset.py,Magic number 70.45866994 used in dataset_setting.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,53,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 140 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,57,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 217 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,74,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 189 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,92,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 147 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,111,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 135 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main,,Long statement,,116,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main.py,A line with 135 chars in main exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Long method,LrWarmUp,145 - 209,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Method 'LrWarmUp' is too long (59 lines).
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Long parameter list,__init__,120 - 143,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,"__init__ has 10 parameters, exceeding the max of 5."
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierEval,Long statement,apply_classification_weights,58,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 181 chars in apply_classification_weights exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierEval,Long statement,forward,68,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 121 chars in forward exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Long statement,LrWarmUp,149,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 169 chars in LrWarmUp exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Long statement,LrWarmUp,200,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 172 chars in LrWarmUp exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Long statement,test,256,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 187 chars in test exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,300,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 187 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,312,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 128 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,332,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 136 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,373,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 147 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,377,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 137 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,381,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 145 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,,Long statement,,385,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,A line with 135 chars in main_feat exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,Magic number,__init__,81,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Magic number 640 used in __init__.
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,Magic number,__init__,81,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Magic number 10.0 used in __init__.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Magic number 80 used in __init__.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Magic number 80 used in __init__.
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/main_feat.py,Magic number 50 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,NetworkBlock,Long parameter list,__init__,102 - 104,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,"__init__ has 6 parameters, exceeding the max of 5."
amzn_xfer.synthetic_info_bottleneck,networks,NetworkBlock,Long parameter list,_make_layer,106 - 112,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,"_make_layer has 6 parameters, exceeding the max of 5."
amzn_xfer.synthetic_info_bottleneck,networks,BasicBlock,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Long statement,__init__,129,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,A line with 159 chars in __init__ exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,229,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 80 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,229,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 80 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,231,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 32 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,231,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 32 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,237,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 64 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,237,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 2 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,237,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 4 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,237,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 2 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,,Magic number,get_featnet,237,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 4 used in get_featnet.
amzn_xfer.synthetic_info_bottleneck,networks,ConvNet_4_64,Magic number,__init__,39,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 80 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,ConvNet_4_64,Magic number,__init__,39,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 80 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 28 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 10 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 16 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,123,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 6 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,140,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 3 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 16 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 32 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 64 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,122,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 6 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,123,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 4 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,Magic number,__init__,122,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 4 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,dni_linear,Magic number,__init__,175,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 1024 used in __init__.
amzn_xfer.synthetic_info_bottleneck,networks,LinearDiag,Magic number,forward,209,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/networks.py,Magic number 2 used in forward.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,apply_classification_weights,55,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 430 chars in apply_classification_weights exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,init_theta,74,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 337 chars in init_theta exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,refine_theta,90,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 343 chars in refine_theta exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,refine_theta,108,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 135 chars in refine_theta exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,get_classification_weights,119,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 621 chars in get_classification_weights exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Long statement,forward,143,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,A line with 561 chars in forward exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Magic number,refine_theta,89,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,Magic number 0.001 used in refine_theta.
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,Magic number,refine_theta,101,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/sib.py,Magic number 2 used in refine_theta.
amzn_xfer.synthetic_info_bottleneck.data,get_cifarfs,,Long statement,,1,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/data/get_cifarfs.py,A line with 237 chars in get_cifarfs exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.data,get_cifarfs,,Magic number,download_file,28,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/data/get_cifarfs.py,Magic number 1024 used in download_file.
amzn_xfer.synthetic_info_bottleneck.utils,config,,Long statement,create_dirs,22,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/config.py,A line with 164 chars in create_dirs exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,config,,Long statement,get_config_from_json,39,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/config.py,A line with 131 chars in get_config_from_json exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,config,,Long statement,get_config_from_yaml,55,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/config.py,A line with 131 chars in get_config_from_yaml exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,config,,Long statement,get_config,130,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/config.py,A line with 130 chars in get_config exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Complex method,init_params,89 - 102,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,"Method 'init_params' has a cyclomatic complexity of 7, exceeding the max of 6."
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Complex method,progress_bar,113 - 154,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,"Method 'progress_bar' has a cyclomatic complexity of 8, exceeding the max of 6."
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Complex method,format_time,157 - 187,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,"Method 'format_time' has a cyclomatic complexity of 11, exceeding the max of 6."
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Long statement,,15,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,A line with 221 chars in outils exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,getCi,52,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 1.96 used in getCi.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,159,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 24 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,161,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 3600 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,163,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 60 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,173,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 2 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,176,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 2 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,179,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 2 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,182,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 2 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,outils,,Magic number,format_time,159,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/outils.py,Magic number 3600 used in format_time.
amzn_xfer.synthetic_info_bottleneck.utils,utils,,Long statement,fast_hist,48,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/utils.py,A line with 133 chars in fast_hist exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,utils,,Long statement,convert_state_dict,54,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/utils.py,A line with 179 chars in convert_state_dict exceeds the maximum length of 120 characters.
amzn_xfer.synthetic_info_bottleneck.utils,utils,,Magic number,set_random_seed,26,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/utils.py,Magic number 3 used in set_random_seed.
amzn_xfer.synthetic_info_bottleneck.utils,utils,,Magic number,convert_state_dict,62,/Volumes/BrokeExt/NICHE/amzn_xfer/synthetic_info_bottleneck/utils/utils.py,Magic number 7 used in convert_state_dict.
amzn_xfer.var_info_distil,cifar10,,Long identifier,get_cifar10_loaders,26,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,Identifier'train_and_validation_dataset_with_train_transform' exceeds the maximum length of 30 characters.
amzn_xfer.var_info_distil,cifar10,,Long identifier,get_cifar10_loaders,26,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,Identifier'train_and_validation_dataset_with_eval_transform' exceeds the maximum length of 30 characters.
amzn_xfer.var_info_distil,cifar10,,Long statement,get_cifar10_loaders,27,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,A line with 980 chars in get_cifar10_loaders exceeds the maximum length of 120 characters.
amzn_xfer.var_info_distil,cifar10,,Long statement,get_cifar10_loaders,45,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,A line with 153 chars in get_cifar10_loaders exceeds the maximum length of 120 characters.
amzn_xfer.var_info_distil,cifar10,,Long statement,get_cifar10_loaders,59,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,A line with 145 chars in get_cifar10_loaders exceeds the maximum length of 120 characters.
amzn_xfer.var_info_distil,cifar10,,Long statement,get_cifar10_loaders,62,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,A line with 144 chars in get_cifar10_loaders exceeds the maximum length of 120 characters.
amzn_xfer.var_info_distil,cifar10,,Long statement,get_cifar10_loaders,77,/Volumes/BrokeExt/NICHE/amzn_xfer/var_info_distil/cifar10.py,A line with 127 chars in get_cifar10_loaders exceeds the maximum length of 120 characters.
