Package,Module,Class,Function,LOC,CC,PC
amzn_xfer.finite_ntk.tests.lazy,test_rop,SimpleConvModel,forward,3,1,1
amzn_xfer.finite_ntk.tests.lazy,test_rop,TestRop,test_jacobian_vector_product,12,2,1
amzn_xfer.finite_ntk.tests.lazy,test_rop,TestRop,test_rop,12,2,1
amzn_xfer.leap.demos,mxnet_test,,synthetic_task_data,13,2,5
amzn_xfer.leap.leap,data,MetaTaskDataContainer,__init__,5,1,4
amzn_xfer.leap.leap,data,MetaTaskDataContainer,get_train_tasks_iterators,2,1,2
amzn_xfer.leap.leap,data,MetaTaskDataContainer,get_val_tasks_iterators,2,1,2
amzn_xfer.leap.leap,data,MetaTaskDataContainer,get_test_tasks_iterators,2,1,2
amzn_xfer.leap.leap,data,MetaTaskDataContainer,_get_tasks_iterators,5,1,3
amzn_xfer.leap.leap,data,TaskDataContainer,__init__,4,1,3
amzn_xfer.leap.leap,data,TaskDataContainer,get_train_val_iterators,5,1,1
amzn_xfer.leap.leap,data,TaskDataContainer,get_train_iterator,2,1,1
amzn_xfer.leap.leap,data,TaskDataContainer,get_val_iterator,5,1,1
amzn_xfer.leap.leap,leap,Leap,__init__,31,2,4
amzn_xfer.leap.leap,leap,Leap,zero,5,3,0
amzn_xfer.leap.leap,leap,Leap,clear_acc,3,1,0
amzn_xfer.leap.leap,leap,Leap,to,11,4,1
amzn_xfer.leap.leap,leap,Leap,init_task,2,1,0
amzn_xfer.leap.leap,leap,Leap,reset,5,1,0
amzn_xfer.leap.leap,leap,Leap,accumulate,17,4,0
amzn_xfer.leap.leap,leap,Leap,load,12,3,0
amzn_xfer.leap.leap,leap,Leap,update,4,1,3
amzn_xfer.leap.leap,leap,Leap,named_parameters,4,3,0
amzn_xfer.leap.leap,leap,Leap,parameters,3,2,0
amzn_xfer.leap.leap,leap_meta_repurposer,LeapMetaRepurposer,__init__,19,4,11
amzn_xfer.leap.leap,leap_meta_repurposer,LeapMetaRepurposer,_task_sampler,18,5,3
amzn_xfer.leap.leap,leap_meta_repurposer,LeapMetaRepurposer,repurpose,59,12,3
amzn_xfer.leap.leap,meta_repurposer,MetaRepurposer,__init__,3,1,1
amzn_xfer.leap.leap,meta_repurposer,MetaRepurposer,repurpose,4,1,1
amzn_xfer.leap.leap,metalogger,MetaLogger,__init__,7,1,1
amzn_xfer.leap.leap,metalogger,MetaLogger,reset,3,1,0
amzn_xfer.leap.leap,metalogger,MetaLogger,num_tasks,5,2,0
amzn_xfer.leap.leap,metalogger,MetaLogger,report,9,2,2
amzn_xfer.leap.leap,metalogger,MetaLogger,_report_epoch,5,1,1
amzn_xfer.leap.leap,metalogger,MetaLogger,_report_task,6,1,1
amzn_xfer.leap.leap,metalogger,MetaLogger,_report_metastep,7,2,1
amzn_xfer.leap.leap,metalogger,MetaLogger,latest_metastep,2,1,0
amzn_xfer.leap.leap,metalogger,MetaLogger,latest_task,2,1,0
amzn_xfer.leap.leap,metalogger,MetaLogger,log_loss,8,3,4
amzn_xfer.leap.leap,metalogger,MetaLogger,log_params,11,4,4
amzn_xfer.leap.leap,metalogger,MetaLogger,log_initial_params,6,2,2
amzn_xfer.leap.leap,metalogger,MetaLogger,plot_losses,18,7,2
amzn_xfer.leap.leap,metalogger,MetaLogger,plot_params,37,10,7
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,__init__,35,3,5
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,_init_train_test_val_alphabets,18,5,0
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,_copy_to_target,4,2,1
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,_resize,2,1,0
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,download_dataset,17,4,0
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,plot_sample,27,2,2
amzn_xfer.leap.leap,onmiglot,MetaTaskOmniglot,_plot,13,3,3
amzn_xfer.leap.leap,onmiglot,TaskOmniglot,__init__,48,9,8
amzn_xfer.leap.leap,onmiglot,ImageListDataset,__init__,8,2,5
amzn_xfer.leap.leap,onmiglot,ImageListDataset,__getitem__,9,2,1
amzn_xfer.leap.leap,onmiglot,ImageListDataset,__len__,2,1,0
amzn_xfer.leap.leap,synthetic_data,MetaTaskSynthetic,__init__,34,3,5
amzn_xfer.leap.leap,synthetic_data,MetaTaskSynthetic,plot_sample,30,4,1
amzn_xfer.leap.leap,synthetic_data,MetaTaskSynthetic,_plot,11,2,2
amzn_xfer.leap.leap,synthetic_data,MetaTaskSynthetic,_validate_parameters,5,3,0
amzn_xfer.leap.leap,synthetic_data,MetaTaskSynthetic,_generate_parameters,10,4,0
amzn_xfer.leap.leap,synthetic_data,TaskSynthetic,__init__,23,5,8
amzn_xfer.leap.leap,synthetic_data,TaskSynthetic,_real_fn,5,2,2
amzn_xfer.leap.leap,updaters,BaseUpdater,__init__,6,1,1
amzn_xfer.leap.leap,updaters,BaseUpdater,__call__,5,1,2
amzn_xfer.leap.leap,updaters,BaseUpdater,memorize,11,5,2
amzn_xfer.leap.leap,updaters,BaseUpdater,initialize,4,1,0
amzn_xfer.leap.leap,updaters,BaseUpdater,update,2,1,2
amzn_xfer.leap.leap,updaters,DefaultUpdater,__init__,5,1,4
amzn_xfer.leap.leap,updaters,DefaultUpdater,update,41,14,3
amzn_xfer.leap.leap,utils,,download_url,6,2,2
amzn_xfer.leap.leap,utils,,list_files,15,3,2
amzn_xfer.leap.leap,utils,,list_dirs,3,2,1
amzn_xfer.leap.leap,utils,,copy_dir,8,3,2
amzn_xfer.leap.leap,utils,,resize_imgs,7,2,1
amzn_xfer.leap.leap,utils,,_get_inverse_affine_matrix,21,1,5
amzn_xfer.leap.leap,utils,,affine_transform,5,1,5
amzn_xfer.leap.leap,utils,,random_affine_matrix,8,1,4
amzn_xfer.nn_similarity_index,sim_indices,SimIndex,__init__,2,1,0
amzn_xfer.nn_similarity_index,sim_indices,SimIndex,centering,4,1,1
amzn_xfer.nn_similarity_index,sim_indices,SimIndex,euclidean,4,1,2
amzn_xfer.nn_similarity_index,sim_indices,SimIndex,cka,6,1,2
amzn_xfer.nn_similarity_index,sim_indices,SimIndex,nbs,6,1,2
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,__init__,15,1,8
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,allocate_memory,14,2,0
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,forward_with_gradient_hooks,23,4,1
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,cwt_matrix,27,2,3
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,cwt_sketching,7,1,2
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,compute_sketched_mat,62,4,0
amzn_xfer.nn_similarity_index,sketched_kernels,SketchedKernels,compute_sketched_kernels,10,2,0
amzn_xfer.nn_similarity_index,utils,,load_model,7,1,3
amzn_xfer.nn_similarity_index,utils,,load_dataset,29,1,5
amzn_xfer.synthetic_info_bottleneck,algorithm,Algorithm,__init__,25,4,6
amzn_xfer.synthetic_info_bottleneck,algorithm,Algorithm,load_ckpt,14,1,1
amzn_xfer.synthetic_info_bottleneck,algorithm,Algorithm,compute_grad_loss,15,0,2
amzn_xfer.synthetic_info_bottleneck,algorithm,Algorithm,validate,42,5,3
amzn_xfer.synthetic_info_bottleneck,algorithm,Algorithm,train,85,7,4
amzn_xfer.synthetic_info_bottleneck,dataloader,EpisodeSampler,__init__,14,1,8
amzn_xfer.synthetic_info_bottleneck,dataloader,EpisodeSampler,getEpisode,32,5,0
amzn_xfer.synthetic_info_bottleneck,dataloader,BatchSampler,__init__,10,1,9
amzn_xfer.synthetic_info_bottleneck,dataloader,BatchSampler,getBatch,14,2,0
amzn_xfer.synthetic_info_bottleneck,dataloader,ValImageFolder,__init__,19,2,6
amzn_xfer.synthetic_info_bottleneck,dataloader,ValImageFolder,__getitem__,18,4,1
amzn_xfer.synthetic_info_bottleneck,dataloader,ValImageFolder,__len__,4,1,0
amzn_xfer.synthetic_info_bottleneck,dataloader,,PilLoaderRGB,2,1,1
amzn_xfer.synthetic_info_bottleneck,dataloader,,ValLoader,5,1,6
amzn_xfer.synthetic_info_bottleneck,dataloader,,TrainLoader,4,1,3
amzn_xfer.synthetic_info_bottleneck,dataset,,dataset_setting,55,3,2
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierEval,__init__,6,1,2
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierEval,apply_classification_weights,7,1,2
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierEval,forward,7,1,2
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,__init__,10,1,3
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,getWeight,2,1,0
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,applyWeightCosine,6,1,4
amzn_xfer.synthetic_info_bottleneck,main_feat,ClassifierTrain,forward,4,1,1
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,__init__,17,3,10
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,LrWarmUp,59,5,2
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,train,29,2,1
amzn_xfer.synthetic_info_bottleneck,main_feat,BaseTrainer,test,35,3,1
amzn_xfer.synthetic_info_bottleneck,networks,ConvBlock,__init__,9,1,2
amzn_xfer.synthetic_info_bottleneck,networks,ConvBlock,forward,3,1,1
amzn_xfer.synthetic_info_bottleneck,networks,ConvNet_4_64,__init__,14,5,2
amzn_xfer.synthetic_info_bottleneck,networks,ConvNet_4_64,forward,4,1,1
amzn_xfer.synthetic_info_bottleneck,networks,BasicBlock,__init__,16,4,4
amzn_xfer.synthetic_info_bottleneck,networks,BasicBlock,forward,14,3,1
amzn_xfer.synthetic_info_bottleneck,networks,NetworkBlock,__init__,3,1,6
amzn_xfer.synthetic_info_bottleneck,networks,NetworkBlock,_make_layer,7,6,6
amzn_xfer.synthetic_info_bottleneck,networks,NetworkBlock,forward,2,1,1
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,__init__,21,4,5
amzn_xfer.synthetic_info_bottleneck,networks,WideResNet,forward,11,2,1
amzn_xfer.synthetic_info_bottleneck,networks,dni_linear,__init__,13,1,2
amzn_xfer.synthetic_info_bottleneck,networks,dni_linear,forward,5,1,1
amzn_xfer.synthetic_info_bottleneck,networks,LinearDiag,__init__,9,2,2
amzn_xfer.synthetic_info_bottleneck,networks,LinearDiag,forward,6,3,1
amzn_xfer.synthetic_info_bottleneck,networks,FeatExemplarAvgBlock,__init__,2,1,1
amzn_xfer.synthetic_info_bottleneck,networks,FeatExemplarAvgBlock,forward,6,1,2
amzn_xfer.synthetic_info_bottleneck,networks,,label_to_1hot,6,2,2
amzn_xfer.synthetic_info_bottleneck,networks,,get_featnet,11,3,3
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,__init__,10,1,3
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,apply_classification_weights,8,1,2
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,init_theta,9,1,2
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,refine_theta,17,2,3
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,get_classification_weights,7,1,4
amzn_xfer.synthetic_info_bottleneck,sib,ClassifierSIB,forward,7,1,4
amzn_xfer.synthetic_info_bottleneck.data,get_cifarfs,,download_file,12,3,2
amzn_xfer.synthetic_info_bottleneck.utils,config,,create_dirs,11,4,1
amzn_xfer.synthetic_info_bottleneck.utils,config,,get_config_from_json,7,1,1
amzn_xfer.synthetic_info_bottleneck.utils,config,,get_config_from_yaml,7,1,1
amzn_xfer.synthetic_info_bottleneck.utils,config,,get_args,30,1,0
amzn_xfer.synthetic_info_bottleneck.utils,config,,get_config,22,3,0
amzn_xfer.synthetic_info_bottleneck.utils,outils,AverageMeter,__init__,2,1,0
amzn_xfer.synthetic_info_bottleneck.utils,outils,AverageMeter,reset,5,1,0
amzn_xfer.synthetic_info_bottleneck.utils,outils,AverageMeter,update,5,1,2
amzn_xfer.synthetic_info_bottleneck.utils,outils,,getCi,5,1,1
amzn_xfer.synthetic_info_bottleneck.utils,outils,,accuracy,14,2,3
amzn_xfer.synthetic_info_bottleneck.utils,outils,,get_mean_and_std,12,3,1
amzn_xfer.synthetic_info_bottleneck.utils,outils,,init_params,13,7,1
amzn_xfer.synthetic_info_bottleneck.utils,outils,,progress_bar,34,8,3
amzn_xfer.synthetic_info_bottleneck.utils,outils,,format_time,30,11,1
amzn_xfer.synthetic_info_bottleneck.utils,utils,,set_random_seed,5,1,1
amzn_xfer.synthetic_info_bottleneck.utils,utils,,to_device,11,2,2
amzn_xfer.synthetic_info_bottleneck.utils,utils,,fast_hist,5,1,3
amzn_xfer.synthetic_info_bottleneck.utils,utils,,convert_state_dict,8,2,1
amzn_xfer.synthetic_info_bottleneck.utils,utils,,get_logger,14,1,2
amzn_xfer.var_info_distil,cifar10,,get_cifar10_loaders,34,1,3
amzn_xfer.var_info_distil,loss,TemperatureScaledKLDivLoss,__init__,4,1,1
amzn_xfer.var_info_distil,loss,TemperatureScaledKLDivLoss,forward,7,1,2
amzn_xfer.var_info_distil,loss,GaussianLoss,forward,6,1,2
amzn_xfer.var_info_distil,loss,EnsembleKnowledgeTransferLoss,__init__,7,1,5
amzn_xfer.var_info_distil,loss,EnsembleKnowledgeTransferLoss,forward,14,1,5
amzn_xfer.var_info_distil,train_with_transfer,,main,43,1,13
amzn_xfer.var_info_distil,train_without_transfer,,main,28,1,7
amzn_xfer.var_info_distil,util,LearningRateUpdater,__init__,2,1,1
amzn_xfer.var_info_distil,util,LearningRateUpdater,__call__,2,1,1
amzn_xfer.var_info_distil,util,MetricLogger,__init__,3,1,2
amzn_xfer.var_info_distil,util,MetricLogger,__call__,10,1,1
amzn_xfer.var_info_distil,util,BatchEvaluator,__init__,3,1,2
amzn_xfer.var_info_distil,util,BatchEvaluator,__call__,6,1,2
amzn_xfer.var_info_distil,util,BatchUpdaterWithoutTransfer,__init__,5,1,4
amzn_xfer.var_info_distil,util,BatchUpdaterWithoutTransfer,__call__,10,1,2
amzn_xfer.var_info_distil,util,BatchUpdaterWithTransfer,__init__,6,1,5
amzn_xfer.var_info_distil,util,BatchUpdaterWithTransfer,__call__,19,1,2
amzn_xfer.var_info_distil,util,,prepare_batch,5,1,2
amzn_xfer.var_info_distil,util,,attach_pbar_and_metrics,8,1,2
amzn_xfer.var_info_distil,wide_residual_network,BasicBlock,__init__,12,2,4
amzn_xfer.var_info_distil,wide_residual_network,BasicBlock,forward,20,4,1
amzn_xfer.var_info_distil,wide_residual_network,GroupBlock,__init__,3,1,5
amzn_xfer.var_info_distil,wide_residual_network,GroupBlock,_make_layer,10,3,5
amzn_xfer.var_info_distil,wide_residual_network,GroupBlock,forward,2,1,1
amzn_xfer.var_info_distil,wide_residual_network,WideResidualNetwork,__init__,46,5,4
amzn_xfer.var_info_distil,wide_residual_network,WideResidualNetwork,forward,10,1,1
amzn_xfer.var_info_distil,wide_residual_network,TeacherWideResidualNetwork,__init__,5,2,5
amzn_xfer.var_info_distil,wide_residual_network,TeacherWideResidualNetwork,forward,10,1,1
amzn_xfer.var_info_distil,wide_residual_network,StudentWideResidualNetwork,__init__,29,1,5
amzn_xfer.var_info_distil,wide_residual_network,StudentWideResidualNetwork,_variance_to_variance_param,4,1,1
amzn_xfer.var_info_distil,wide_residual_network,StudentWideResidualNetwork,_variance_param_to_variance,4,1,1
amzn_xfer.var_info_distil,wide_residual_network,StudentWideResidualNetwork,forward,20,2,1
amzn_xfer.var_info_distil,wide_residual_network,,conv1x1,2,1,3
amzn_xfer.var_info_distil,wide_residual_network,,conv3x3,2,1,3
amzn_xfer.xfer-ml.docs,conf,Mock,__getattr__,2,1,2
amzn_xfer.xfer-ml.tests,conftest,,pytest_addoption,5,2,1
amzn_xfer.xfer-ml.tests,conftest,,pytest_collection_modifyitems,9,5,2
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,create_mxnet_module,7,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,get_mock_model_handler_object,4,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,get_image_iterator,5,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,_assert_common_attributes_equal,6,1,2
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,assert_provide_equal,7,2,2
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,_remove_files_with_prefix,4,3,1
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,download_vgg19,3,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,download_squeezenet,3,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,download_resnet,3,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,unzip_mnist_sample,4,1,0
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,create_img_iter,19,4,3
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,get_labels,9,3,1
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,assert_feature_indices_equal,10,5,2
amzn_xfer.xfer-ml.tests,repurposer_test_utils,RepurposerTestUtils,create_mnist_test_iterator,2,1,0
amzn_xfer.xfer-ml.tests.integration,test_meta_model_repurposer,MetaModelRepurposerIntegrationTest,setUp,3,1,0
