Package,Module,Class,Smell,Function/Method,Line no,File,Details
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,Long statement,_prune_heads,417,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,A line with 167 chars in _prune_heads exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,Long statement,tie_weights,473,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,A line with 168 chars in tie_weights exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,84,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 30 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 768 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,86,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 12 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 12 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,88,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 3072 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,90,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 0.1 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,91,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 0.1 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,92,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 8096 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,93,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertConfig,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 1e-12 used in __init__.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertSelfAttention,Magic number,forward,196,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertModel,Magic number,forward,444,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 10000.0 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,Magic number,forward,486,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForMaskedLM,Magic number,forward,488,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForValuePrediction,Magic number,forward,509,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForValuePrediction,Magic number,forward,510,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceClassification,Magic number,forward,531,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceClassification,Magic number,forward,533,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceToSequenceClassification,Magic number,forward,554,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForSequenceToSequenceClassification,Magic number,forward,555,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForContactPrediction,Magic number,forward,575,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_bert,ProteinBertForContactPrediction,Magic number,forward,576,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_bert.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceClassification,Long identifier,,232,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Identifier'ProteinLSTMForSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceToSequenceClassification,Long identifier,,254,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Identifier'ProteinLSTMForSequenceToSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForContactPrediction,Long identifier,,287,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Identifier'ProteinLSTMForContactPrediction' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_lstm,,Long identifier,,19,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Identifier'LSTM_PRETRAINED_CONFIG_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_lstm,,Long identifier,,20,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Identifier'LSTM_PRETRAINED_MODEL_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Long parameter list,__init__,26 - 40,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,"__init__ has 6 parameters, exceeding the max of 5."
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 30 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 128 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 1024 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 3 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 0.1 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMConfig,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMModel,Magic number,forward,165,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForLM,Magic number,forward,187,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForLM,Magic number,forward,197,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForValuePrediction,Magic number,forward,225,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForValuePrediction,Magic number,forward,226,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceClassification,Magic number,forward,247,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceClassification,Magic number,forward,248,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceToSequenceClassification,Magic number,forward,269,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForSequenceToSequenceClassification,Magic number,forward,273,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForContactPrediction,Magic number,forward,301,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_lstm,ProteinLSTMForContactPrediction,Magic number,forward,302,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_lstm.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForValuePrediction,Long identifier,,74,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Identifier'ProteinOneHotForValuePrediction' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceClassification,Long identifier,,95,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Identifier'ProteinOneHotForSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceToSequenceClassification,Long identifier,,116,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Identifier'ProteinOneHotForSequenceToSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForContactPrediction,Long identifier,,138,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Identifier'ProteinOneHotForContactPrediction' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotConfig,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForValuePrediction,Magic number,forward,88,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForValuePrediction,Magic number,forward,89,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceClassification,Magic number,forward,109,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceClassification,Magic number,forward,110,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceToSequenceClassification,Magic number,forward,131,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForSequenceToSequenceClassification,Magic number,forward,132,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForContactPrediction,Magic number,forward,152,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_onehot,ProteinOneHotForContactPrediction,Magic number,forward,153,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_onehot.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForValuePrediction,Long identifier,,273,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'ProteinResNetForValuePrediction' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceClassification,Long identifier,,294,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'ProteinResNetForSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceToSequenceClassification,Long identifier,,315,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'ProteinResNetForSequenceToSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForContactPrediction,Long identifier,,337,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'ProteinResNetForContactPrediction' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,,Long identifier,,19,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'RESNET_PRETRAINED_CONFIG_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,,Long identifier,,20,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Identifier'RESNET_PRETRAINED_MODEL_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Long parameter list,__init__,26 - 42,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,"__init__ has 7 parameters, exceeding the max of 5."
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetEmbeddings,Long statement,forward,110,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,A line with 123 chars in forward exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,Long statement,tie_weights,252,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,A line with 168 chars in tie_weights exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 30 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 512 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 30 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 0.1 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetConfig,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 1e-12 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetEmbeddings,Magic number,__init__,100,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 10000 used in __init__.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetPooler,Magic number,forward,136,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 10000.0 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,Magic number,forward,265,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForMaskedLM,Magic number,forward,266,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForValuePrediction,Magic number,forward,287,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForValuePrediction,Magic number,forward,288,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceClassification,Magic number,forward,308,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceClassification,Magic number,forward,309,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceToSequenceClassification,Magic number,forward,330,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForSequenceToSequenceClassification,Magic number,forward,331,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForContactPrediction,Magic number,forward,351,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_resnet,ProteinResNetForContactPrediction,Magic number,forward,352,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_resnet.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_trrosetta,,Long identifier,,9,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Identifier'TRROSETTA_PRETRAINED_MODEL_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_trrosetta,,Long identifier,,16,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Identifier'TRROSETTA_PRETRAINED_CONFIG_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,Long method,forward,251 - 318,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Method 'forward' is too long (44 lines).
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Long parameter list,__init__,29 - 45,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,"__init__ has 7 parameters, exceeding the max of 5."
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Long statement,extract_features_2d,134,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,A line with 138 chars in extract_features_2d exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,Long statement,__init__,218,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 64 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 3 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 61 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 0.15 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 0.8 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 4.5 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaConfig,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Magic number,reweight,75,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 1e-09 used in reweight.
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Magic number,extract_features_1d,92,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 1e-09 used in extract_features_1d.
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Magic number,extract_features_1d,86,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 20 used in extract_features_1d.
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Magic number,extract_features_2d,104,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 21 used in extract_features_2d.
songlab-cal_tape.tape.models,modeling_trrosetta,MSAFeatureExtractor,Magic number,feature_size,146,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 526 used in feature_size.
songlab-cal_tape.tape.models,modeling_trrosetta,DilatedResidualBlock,Magic number,_get_padding,167,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 2 used in _get_padding.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,Magic number,__init__,230,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 2 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,Magic number,__init__,231,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 16 used in __init__.
songlab-cal_tape.tape.models,modeling_trrosetta,TRRosettaPredictor,Magic number,forward,268,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_trrosetta.py,Magic number 0.5 used in forward.
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceClassification,Long identifier,,209,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Identifier'UniRepForSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_unirep,UniRepForSequenceToSequenceClassification,Long identifier,,231,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Identifier'UniRepForSequenceToSequenceClassification' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_unirep,,Long identifier,,19,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Identifier'UNIREP_PRETRAINED_CONFIG_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_unirep,,Long identifier,,21,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Identifier'UNIREP_PRETRAINED_MODEL_ARCHIVE_MAP' exceeds the maximum length of 30 characters.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Long parameter list,__init__,28 - 42,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,"__init__ has 6 parameters, exceeding the max of 5."
songlab-cal_tape.tape.models,modeling_unirep,,Long statement,,19,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,A line with 122 chars in modeling_unirep exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_unirep,,Long statement,,21,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,A line with 127 chars in modeling_unirep exceeds the maximum length of 120 characters.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 26 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 10 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 1900 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 0.1 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 1e-12 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,UniRepConfig,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 0.02 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,mLSTMCell,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 4 used in __init__.
songlab-cal_tape.tape.models,modeling_unirep,mLSTM,Magic number,forward,86,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_unirep,UniRepForLM,Magic number,forward,168,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 2 used in forward.
songlab-cal_tape.tape.models,modeling_unirep,UniRepForLM,Magic number,forward,172,/Volumes/BrokeExt/NICHE/songlab-cal_tape/tape/models/modeling_unirep.py,Magic number 2 used in forward.
