Package,Module,Class,Smell,Function/Method,Line no,File,Details
zalandoresearch_pytorch-ts.pts.dataset.repository,_m5,,Magic number,generate_pts_m5_dataset,212,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/dataset/repository/_m5.py,Magic number 1941 used in generate_pts_m5_dataset.
zalandoresearch_pytorch-ts.pts.dataset.repository,_m5,,Magic number,generate_pts_m5_dataset,148,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/dataset/repository/_m5.py,Magic number 11 used in generate_pts_m5_dataset.
zalandoresearch_pytorch-ts.pts.dataset.repository,_m5,,Magic number,generate_pts_m5_dataset,215,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/dataset/repository/_m5.py,Magic number 11 used in generate_pts_m5_dataset.
zalandoresearch_pytorch-ts.pts.distributions,implicit_quantile,ImplicitQuantile,Long statement,sample,27,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/implicit_quantile.py,A line with 191 chars in sample exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Long statement,cdf,107,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,A line with 135 chars in cdf exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Long statement,crps,123,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,A line with 137 chars in crps exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Magic number,crps,127,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,Magic number 2 used in crps.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Magic number,crps,124,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,Magic number 3.0 used in crps.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Magic number,crps,130,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,Magic number 2 used in crps.
zalandoresearch_pytorch-ts.pts.distributions,piecewise_linear,PiecewiseLinear,Magic number,crps,130,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/piecewise_linear.py,Magic number 2 used in crps.
zalandoresearch_pytorch-ts.pts.distributions,utils,,Complex method,broadcast_shape,5 - 30,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/utils.py,"Method 'broadcast_shape' has a cyclomatic complexity of 9, exceeding the max of 6."
zalandoresearch_pytorch-ts.pts.distributions,utils,,Long statement,broadcast_shape,6,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/utils.py,A line with 326 chars in broadcast_shape exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,utils,,Long statement,broadcast_shape,25,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/utils.py,A line with 123 chars in broadcast_shape exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,zero_inflated,ZeroInflatedDistribution,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/zero_inflated.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.distributions,zero_inflated,ZeroInflatedDistribution,Magic number,variance,66,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/zero_inflated.py,Magic number 2 used in variance.
zalandoresearch_pytorch-ts.pts.distributions,zero_inflated,ZeroInflatedDistribution,Magic number,variance,65,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/distributions/zero_inflated.py,Magic number 2 used in variance.
zalandoresearch_pytorch-ts.pts.feature,fourier_date_feature,,Long identifier,fourier_time_features_from_frequency,51,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/fourier_date_feature.py,Identifier'fourier_time_features_from_frequency' exceeds the maximum length of 30 characters.
zalandoresearch_pytorch-ts.pts.feature,fourier_date_feature,FourierDateFeatures,Magic number,__call__,47,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/fourier_date_feature.py,Magic number 2.0 used in __call__.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomDateFeatureSet,Long statement,__init__,56,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 387 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomDateFeatureSet,Long statement,__call__,70,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 199 chars in __call__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomDateFeatureSet,Long statement,__call__,78,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 156 chars in __call__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomHolidayFeatureSet,Long statement,__init__,135,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 395 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomHolidayFeatureSet,Long statement,__call__,149,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 199 chars in __call__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,holiday,CustomHolidayFeatureSet,Long statement,__call__,157,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/holiday.py,A line with 159 chars in __call__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.feature,lags,,Long identifier,lags_for_fourier_time_features_from_frequency,6,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Identifier'lags_for_fourier_time_features_from_frequency' exceeds the maximum length of 30 characters.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,13,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 12 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,15,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 7 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,15,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 14 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,17,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 2 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,19,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 24 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,19,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 168 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,21,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 4 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,21,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 12 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,21,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 24 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.feature,lags,,Magic number,lags_for_fourier_time_features_from_frequency,21,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/feature/lags.py,Magic number 48 used in lags_for_fourier_time_features_from_frequency.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long method,train_model,91 - 161,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,Method 'train_model' is too long (57 lines).
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long parameter list,train_model,91 - 161,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,"train_model has 6 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long parameter list,train,169 - 186,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,"train has 6 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,create_transformation,40,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 275 chars in create_transformation exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,create_instance_splitter,52,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 315 chars in create_instance_splitter exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,create_training_network,64,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 227 chars in create_training_network exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,create_predictor,81,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 182 chars in create_predictor exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train_model,109,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 243 chars in train_model exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train_model,119,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 214 chars in train_model exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train_model,133,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 204 chars in train_model exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train_model,141,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 218 chars in train_model exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train_model,157,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 157 chars in train_model exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Long statement,train,179,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,A line with 201 chars in train exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Magic number,train_model,96,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,Magic number 2 used in train_model.
zalandoresearch_pytorch-ts.pts.model,estimator,PyTorchEstimator,Magic number,train,174,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/estimator.py,Magic number 2 used in train.
zalandoresearch_pytorch-ts.pts.model,utils,,Long statement,weighted_average,17,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/utils.py,A line with 525 chars in weighted_average exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long method,__init__,47 - 116,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Method '__init__' is too long (42 lines).
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long method,create_transformation,118 - 192,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Method 'create_transformation' is too long (78 lines).
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long parameter list,__init__,47 - 116,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,"__init__ has 22 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,__init__,92,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,__init__,98,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_transformation,127,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 1369 chars in create_transformation exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_instance_splitter,201,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 124 chars in create_instance_splitter exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_instance_splitter,207,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 347 chars in create_instance_splitter exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_training_network,225,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 507 chars in create_training_network exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_predictor,249,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 571 chars in create_predictor exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Long statement,create_predictor,272,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,A line with 248 chars in create_predictor exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Magic number 2 used in __init__.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Magic number 40 used in __init__.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Magic number 0.1 used in __init__.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_estimator,CausalDeepAREstimator,Magic number,__init__,69,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_estimator.py,Magic number 100 used in __init__.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long method,unroll_encoder,125 - 238,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,Method 'unroll_encoder' is too long (69 lines).
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARTrainingNetwork,Long method,forward,286 - 355,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,Method 'forward' is too long (44 lines).
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARPredictionNetwork,Long method,sampling_decoder,367 - 515,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,Method 'sampling_decoder' is too long (110 lines).
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long parameter list,__init__,23 - 83,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"__init__ has 15 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long parameter list,unroll_encoder,125 - 238,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"unroll_encoder has 9 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARTrainingNetwork,Long parameter list,distribution,242 - 283,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"distribution has 10 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARTrainingNetwork,Long parameter list,forward,286 - 355,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"forward has 10 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARPredictionNetwork,Long parameter list,sampling_decoder,367 - 515,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"sampling_decoder has 8 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARPredictionNetwork,Long parameter list,forward,520 - 569,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,"forward has 8 parameters, exceeding the max of 5."
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,__init__,61,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,get_lagged_subsequences,92,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 796 chars in get_lagged_subsequences exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,get_lagged_subsequences,112,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 184 chars in get_lagged_subsequences exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,unroll_encoder,163,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 151 chars in unroll_encoder exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,unroll_encoder,170,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 167 chars in unroll_encoder exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,unroll_encoder,179,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 131 chars in unroll_encoder exceeds the maximum length of 120 characters.
zalandoresearch_pytorch-ts.pts.model.causal_deepar,causal_deepar_network,CausalDeepARNetwork,Long statement,unroll_encoder,184,/Volumes/BrokeExt/NICHE/zalandoresearch_pytorch-ts/pts/model/causal_deepar/causal_deepar_network.py,A line with 140 chars in unroll_encoder exceeds the maximum length of 120 characters.
