Package,Module,Class,Smell,Function/Method,Line no,File,Details
bitextor_bitextor.bitextor,bitextor_nda_vecalign,,Long statement,parse_args,249,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_nda_vecalign.py,A line with 256 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_nda_vecalign,,Long statement,parse_args,255,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_nda_vecalign.py,A line with 153 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_nda_vecalign,,Long statement,parse_args,257,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_nda_vecalign.py,A line with 123 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_nda_vecalign,,Long statement,parse_args,259,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_nda_vecalign.py,A line with 123 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_nda_vecalign,,Long statement,parse_args,267,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_nda_vecalign.py,A line with 199 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_prevertical_lang_iso639_1,,Complex method,main,25 - 53,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_prevertical_lang_iso639_1.py,"Method 'main' has a cyclomatic complexity of 10, exceeding the max of 6."
bitextor_bitextor.bitextor,bitextor_prevertical_lang_iso639_1,,Long statement,parse_args,56,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_prevertical_lang_iso639_1.py,A line with 127 chars in parse_args exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_prevertical_lang_iso639_1,,Magic number,main,34,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_prevertical_lang_iso639_1.py,Magic number 5 used in main.
bitextor_bitextor.bitextor,bitextor_prevertical_lang_iso639_1,,Magic number,main,43,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_prevertical_lang_iso639_1.py,Magic number 6 used in main.
bitextor_bitextor.bitextor,bitextor_split,,Long parameter list,split_segments,45 - 64,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,"split_segments has 6 parameters, exceeding the max of 5."
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,70,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 170 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,75,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 125 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,77,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 148 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,81,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 133 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,83,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 135 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,85,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 163 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,87,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 171 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,89,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 209 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,92,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 171 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,177,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 131 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,180,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 145 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,183,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 156 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,189,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 156 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,195,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 161 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,222,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 207 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,230,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 209 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,257,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 122 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,259,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 135 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,287,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 155 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Long statement,,294,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,A line with 133 chars in bitextor_split exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_split,,Magic number,filter_trash,42,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split.py,Magic number 2 used in filter_trash.
bitextor_bitextor.bitextor,bitextor_split_segalign,,Long statement,,26,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_split_segalign.py,A line with 128 chars in bitextor_split_segalign exceeds the maximum length of 120 characters.
bitextor_bitextor.bitextor,bitextor_tokenize,,Long statement,,74,/Volumes/BrokeExt/NICHE/bitextor_bitextor/bitextor/bitextor_tokenize.py,A line with 149 chars in bitextor_tokenize exceeds the maximum length of 120 characters.
