Package,Module,Class,Smell,Function/Method,Line no,File,Details
mittagessen_kraken.kraken,blla,,Long parameter list,segment,245 - 403,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,"segment has 8 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,blla,,Long statement,compute_segmentation_map,59,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 899 chars in compute_segmentation_map exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,compute_segmentation_map,81,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 141 chars in compute_segmentation_map exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,compute_segmentation_map,89,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 124 chars in compute_segmentation_map exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,compute_segmentation_map,131,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 144 chars in compute_segmentation_map exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,vec_regions,139,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 491 chars in vec_regions exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,vec_regions,159,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 123 chars in vec_regions exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,vec_lines,173,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 1616 chars in vec_lines exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,vec_lines,216,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 137 chars in vec_lines exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,vec_lines,230,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 144 chars in vec_lines exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,segment,253,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 2290 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,segment,343,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 215 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,segment,352,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 204 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,segment,395,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 139 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,segment,397,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 213 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Long statement,,15,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,A line with 156 chars in blla exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,123,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 3 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,92,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 4 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,93,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 2 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,123,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 3 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,123,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 3 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,124,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 2 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,124,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 3 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,125,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 2 used in compute_segmentation_map.
mittagessen_kraken.kraken,blla,,Magic number,compute_segmentation_map,125,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/blla.py,Magic number 3 used in compute_segmentation_map.
mittagessen_kraken.kraken,containers,Segmentation,Complex method,__post_init__,187 - 204,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,"Method '__post_init__' has a cyclomatic complexity of 11, exceeding the max of 6."
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long method,_reorder,405 - 451,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,Method '_reorder' is too long (43 lines).
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long parameter list,__init__,311 - 324,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,"__init__ has 6 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,containers,BBoxOCRRecord,Long parameter list,__init__,489 - 506,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,"__init__ has 6 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long statement,__next__,332,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 165 chars in __next__ exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long statement,logical_order,374,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 452 chars in logical_order exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long statement,display_order,390,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 430 chars in display_order exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long statement,_reorder,435,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 207 chars in _reorder exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BaselineOCRRecord,Long statement,_reorder,445,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 153 chars in _reorder exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BBoxOCRRecord,Long statement,logical_order,547,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 452 chars in logical_order exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BBoxOCRRecord,Long statement,display_order,563,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 430 chars in display_order exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BBoxOCRRecord,Long statement,_reorder,607,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 171 chars in _reorder exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,BBoxOCRRecord,Long statement,_reorder,615,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 149 chars in _reorder exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,,Long statement,,15,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 135 chars in containers exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,containers,,Long statement,,36,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/containers.py,A line with 134 chars in containers exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long Lambda Function,list_models,716,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A Lambda with 85 chars in list_models exceeds the maximum length of 80 characters.
mittagessen_kraken.kraken,kraken,,Long Lambda Function,get,740,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A Lambda with 85 chars in get exceeds the maximum length of 80 characters.
mittagessen_kraken.kraken,kraken,,Complex method,binarizer,69 - 114,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'binarizer' has a cyclomatic complexity of 10, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Complex method,segmenter,117 - 175,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'segmenter' has a cyclomatic complexity of 12, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Complex method,recognizer,178 - 263,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'recognizer' has a cyclomatic complexity of 16, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Complex method,process_pipeline,348 - 442,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'process_pipeline' has a cyclomatic complexity of 22, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Complex method,segment,499 - 559,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'segment' has a cyclomatic complexity of 12, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Complex method,ocr,615 - 675,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"Method 'ocr' has a cyclomatic complexity of 12, exceeding the max of 6."
mittagessen_kraken.kraken,kraken,,Empty catch block,get,734,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Empty catch block found in get.
mittagessen_kraken.kraken,kraken,,Long method,binarizer,69 - 114,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'binarizer' is too long (44 lines).
mittagessen_kraken.kraken,kraken,,Long method,segmenter,117 - 175,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'segmenter' is too long (53 lines).
mittagessen_kraken.kraken,kraken,,Long method,recognizer,178 - 263,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'recognizer' is too long (75 lines).
mittagessen_kraken.kraken,kraken,,Long method,process_pipeline,348 - 442,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'process_pipeline' is too long (85 lines).
mittagessen_kraken.kraken,kraken,,Long method,segment,499 - 559,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'segment' is too long (56 lines).
mittagessen_kraken.kraken,kraken,,Long method,ocr,615 - 675,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Method 'ocr' is too long (51 lines).
mittagessen_kraken.kraken,kraken,,Long parameter list,binarizer,69 - 114,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"binarizer has 10 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,segmenter,117 - 175,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"segmenter has 12 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,recognizer,178 - 263,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"recognizer has 7 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,cli,310 - 344,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"cli has 13 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,process_pipeline,348 - 442,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"process_pipeline has 7 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,binarize,455 - 474,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"binarize has 9 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,segment,499 - 559,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"segment has 10 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long parameter list,ocr,615 - 675,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,"ocr has 7 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,kraken,,Long statement,binarizer,94,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 245 chars in binarizer exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,segmenter,154,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 150 chars in segmenter exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,segmenter,166,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 217 chars in segmenter exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,recognizer,215,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 198 chars in recognizer exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,recognizer,229,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 152 chars in recognizer exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,recognizer,234,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 135 chars in recognizer exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,recognizer,254,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 316 chars in recognizer exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,cli,312,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 265 chars in cli exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,process_pipeline,349,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 140 chars in process_pipeline exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,process_pipeline,386,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 131 chars in process_pipeline exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,process_pipeline,411,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 140 chars in process_pipeline exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,binarize,461,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 263 chars in binarize exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,segment,513,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 225 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,segment,548,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 289 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,segment,558,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 135 chars in segment exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,ocr,660,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 274 chars in ocr exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,ocr,670,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 125 chars in ocr exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,show,697,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 354 chars in show exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,list_models,715,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 123 chars in list_models exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Long statement,get,739,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,A line with 151 chars in get exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,kraken,,Magic number,message,55,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Magic number 30 used in message.
mittagessen_kraken.kraken,kraken,,Magic number,process_pipeline,428,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Magic number 2 used in process_pipeline.
mittagessen_kraken.kraken,kraken,,Magic number,_validate_mm,578,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/kraken.py,Magic number 3 used in _validate_mm.
mittagessen_kraken.kraken,linegen,,Long method,ocropy_degrade,247 - 308,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Method 'ocropy_degrade' is too long (47 lines).
mittagessen_kraken.kraken,linegen,,Long parameter list,ocropy_degrade,247 - 308,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,"ocropy_degrade has 6 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,linegen,,Long parameter list,degrade_line,311 - 356,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,"degrade_line has 6 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,linegen,,Long statement,ocropy_degrade,248,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 427 chars in ocropy_degrade exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,,Long statement,degrade_line,312,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 312 chars in degrade_line exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,,Long statement,distort_line,360,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 305 chars in distort_line exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,LineGenerator,Long statement,render_line,169,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 413 chars in render_line exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,,Long statement,,17,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 506 chars in linegen exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,,Long statement,,150,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,A line with 141 chars in linegen exceeds the maximum length of 120 characters.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,247,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 20.0 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,247,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.03 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,247,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.3 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,247,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,247,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,272,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 2 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,273,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 2 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,292,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,292,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,292,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,ocropy_degrade,292,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 5 used in ocropy_degrade.
mittagessen_kraken.kraken,linegen,,Magic number,degrade_line,311,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 1.5 used in degrade_line.
mittagessen_kraken.kraken,linegen,,Magic number,degrade_line,311,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 1.5 used in degrade_line.
mittagessen_kraken.kraken,linegen,,Magic number,distort_line,359,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 3.0 used in distort_line.
mittagessen_kraken.kraken,linegen,,Magic number,distort_line,359,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 10 used in distort_line.
mittagessen_kraken.kraken,linegen,,Magic number,distort_line,359,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.03 used in distort_line.
mittagessen_kraken.kraken,linegen,,Magic number,distort_line,359,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 0.3 used in distort_line.
mittagessen_kraken.kraken,linegen,LineGenerator,Magic number,__init__,159,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 32 used in __init__.
mittagessen_kraken.kraken,linegen,LineGenerator,Magic number,__init__,159,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/linegen.py,Magic number 400 used in __init__.
mittagessen_kraken.kraken,pageseg,,Complex method,segment,305 - 432,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/pageseg.py,"Method 'segment' has a cyclomatic complexity of 14, exceeding the max of 6."
mittagessen_kraken.kraken,pageseg,,Long method,segment,305 - 432,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/pageseg.py,Method 'segment' is too long (74 lines).
mittagessen_kraken.kraken,pageseg,,Long parameter list,compute_line_seeds,234 - 265,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/pageseg.py,"compute_line_seeds has 6 parameters, exceeding the max of 5."
mittagessen_kraken.kraken,pageseg,,Long parameter list,segment,305 - 432,/Volumes/BrokeExt/NICHE/mittagessen_kraken/kraken/pageseg.py,"segment has 9 parameters, exceeding the max of 5."
