Package,Module,Class,Smell,Function/Method,Line no,File,Details
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,main,18,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 133 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,main,29,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,main,35,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,main,51,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 121 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,train,91,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 203 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Long statement,train,110,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,A line with 131 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Magic number,main,27,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,Magic number 48 used in main.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Magic number,main,28,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,Magic number 64 used in main.
Open-Debin_Emotion-FAN,baseline_ck_plus,,Magic number,train,90,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/baseline_ck_plus.py,Magic number 200 used in train.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long method,main,9 - 62,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Method 'main' is too long (52 lines).
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long method,train,64 - 117,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Method 'train' is too long (48 lines).
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long method,val,119 - 162,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Method 'val' is too long (43 lines).
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,main,11,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,main,17,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 133 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,main,32,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,main,38,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,train,97,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 198 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,train,117,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 124 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Long statement,val,158,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,A line with 161 chars in val exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Magic number,main,28,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Magic number 48 used in main.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Magic number,main,31,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Magic number 64 used in main.
Open-Debin_Emotion-FAN,fan_afew_traintest,,Magic number,train,96,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_afew_traintest.py,Magic number 200 used in train.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long method,main,9 - 60,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Method 'main' is too long (51 lines).
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long method,train,62 - 117,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Method 'train' is too long (50 lines).
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long method,val,120 - 166,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Method 'val' is too long (45 lines).
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,main,11,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,main,18,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 133 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,main,36,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,train,97,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 198 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,train,117,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 124 chars in train exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Long statement,val,160,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,A line with 161 chars in val exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Magic number,main,28,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Magic number 48 used in main.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Magic number,main,29,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Magic number 64 used in main.
Open-Debin_Emotion-FAN,fan_ckplus_traintest,,Magic number,train,96,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/fan_ckplus_traintest.py,Magic number 200 used in train.
Open-Debin_Emotion-FAN.basic_code,data_generator,,Complex method,load_imgs_tenfold_totalframe,192 - 243,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,"Method 'load_imgs_tenfold_totalframe' has a cyclomatic complexity of 13, exceeding the max of 6."
Open-Debin_Emotion-FAN.basic_code,data_generator,,Complex method,load_imgs_tsn_tenfold,245 - 313,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,"Method 'load_imgs_tsn_tenfold' has a cyclomatic complexity of 14, exceeding the max of 6."
Open-Debin_Emotion-FAN.basic_code,data_generator,,Long method,load_imgs_tsn,58 - 109,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Method 'load_imgs_tsn' is too long (50 lines).
Open-Debin_Emotion-FAN.basic_code,data_generator,,Long method,load_imgs_tenfold_totalframe,192 - 243,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Method 'load_imgs_tenfold_totalframe' is too long (48 lines).
Open-Debin_Emotion-FAN.basic_code,data_generator,,Long method,load_imgs_tsn_tenfold,245 - 313,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Method 'load_imgs_tsn_tenfold' is too long (67 lines).
Open-Debin_Emotion-FAN.basic_code,data_generator,TenFold_VideoDataset,Long parameter list,__init__,144 - 148,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,"__init__ has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.basic_code,data_generator,TenFold_TripleImageDataset,Long parameter list,__init__,163 - 168,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,"__init__ has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.basic_code,data_generator,TenFold_TripleImageDataset,Long statement,__init__,165,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,data_generator,,Magic number,load_imgs_tsn,78,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Magic number 3 used in load_imgs_tsn.
Open-Debin_Emotion-FAN.basic_code,data_generator,,Magic number,load_imgs_tsn,80,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Magic number 3 used in load_imgs_tsn.
Open-Debin_Emotion-FAN.basic_code,data_generator,,Magic number,load_imgs_tsn_tenfold,282,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Magic number 5 used in load_imgs_tsn_tenfold.
Open-Debin_Emotion-FAN.basic_code,data_generator,,Magic number,load_imgs_tsn_tenfold,283,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/data_generator.py,Magic number 5 used in load_imgs_tsn_tenfold.
Open-Debin_Emotion-FAN.basic_code,load,,Long parameter list,afew_faces_baseline,63 - 88,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,"afew_faces_baseline has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.basic_code,load,,Long parameter list,afew_faces_fan,90 - 117,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,"afew_faces_fan has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_baseline,15,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 273 chars in ckplus_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_baseline,24,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 235 chars in ckplus_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_baseline,32,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 131 chars in ckplus_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_baseline,34,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 127 chars in ckplus_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_fan,39,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 279 chars in ckplus_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_fan,49,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 235 chars in ckplus_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_fan,57,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 131 chars in ckplus_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,ckplus_faces_fan,59,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 127 chars in ckplus_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_baseline,65,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 237 chars in afew_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_baseline,72,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 209 chars in afew_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_baseline,79,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 131 chars in afew_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_baseline,84,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 127 chars in afew_faces_baseline exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_fan,92,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 243 chars in afew_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_fan,99,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 209 chars in afew_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_fan,106,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 147 chars in afew_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,load,,Long statement,afew_faces_fan,111,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/load.py,A line with 127 chars in afew_faces_fan exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Complex method,forward,148 - 245,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,"Method 'forward' has a cyclomatic complexity of 12, exceeding the max of 6."
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Long method,forward,148 - 245,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,Method 'forward' is too long (95 lines).
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Long parameter list,forward,148 - 245,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,"forward has 7 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Long statement,_make_layer,134,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,A line with 166 chars in _make_layer exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Magic number,__init__,97,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,Magic number 1000 used in __init__.
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Magic number,__init__,98,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,Magic number 64 used in __init__.
Open-Debin_Emotion-FAN.basic_code,networks,ResNet_AT,Magic number,forward,156,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/basic_code/networks.py,Magic number 3 used in forward.
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_afew,,Long parameter list,frame2face,51 - 55,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_afew.py,"frame2face has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_afew,,Long statement,main,22,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_afew.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_afew,,Long statement,frame2face,53,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_afew.py,A line with 146 chars in frame2face exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_ckplus,,Long parameter list,frame2face,51 - 55,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_ckplus.py,"frame2face has 6 parameters, exceeding the max of 5."
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_ckplus,,Long statement,main,22,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_ckplus.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.data.face_alignment_code,frame2face_ckplus,,Long statement,frame2face,53,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/frame2face_ckplus.py,A line with 146 chars in frame2face exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Complex method,main,34 - 49,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Complex method,face_alignment,51 - 92,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,"Method 'face_alignment' has a cyclomatic complexity of 7, exceeding the max of 6."
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Complex method,LinearEqual,111 - 132,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,"Method 'LinearEqual' has a cyclomatic complexity of 8, exceeding the max of 6."
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Long statement,,9,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,A line with 279 chars in face_align_cuda exceeds the maximum length of 120 characters.
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Magic number,main,39,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,Magic number 1000 used in main.
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Magic number,LinearEqual,114,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,Magic number 255 used in LinearEqual.
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Magic number,LinearEqual,122,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,Magic number 255 used in LinearEqual.
Open-Debin_Emotion-FAN.data.face_alignment_code.lib,face_align_cuda,,Magic number,LinearEqual,129,/Volumes/BrokeExt/NICHE/Open-Debin_Emotion-FAN/data/face_alignment_code/lib/face_align_cuda.py,Magic number 255 used in LinearEqual.
