Package,Module,Class,Function,LOC,CC,PC
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,set_values_to_custom_grid,11,1,5
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,set_values_to_regular_grid_,5,1,4
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,add_cartesian_coords,6,1,1
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,set_values_to_topography,8,1,4
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,set_values_to_sections,15,2,4
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,data_structures,4,1,0
cgre-aachen_gempy.gempy.core.data,DEP_xsolution,XSolution,to_netcdf,4,3,2
cgre-aachen_gempy.gempy.core.data,grid,Grid,__init__,5,3,2
cgre-aachen_gempy.gempy.core.data,grid,Grid,init_octree_grid,9,1,3
cgre-aachen_gempy.gempy.core.data,grid,Grid,init_dense_grid,2,1,3
cgre-aachen_gempy.gempy.core.data,grid,Grid,__str__,6,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,transform,7,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,transform,2,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,extent,7,2,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,corner_min,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,corner_max,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,bounding_box,11,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,active_grids,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,active_grids,3,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,dense_grid,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,dense_grid,4,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,octree_grid,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,octree_grid,2,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,set_octree_grid,10,3,2
cgre-aachen_gempy.gempy.core.data,grid,Grid,set_octree_grid_by_levels,10,2,3
cgre-aachen_gempy.gempy.core.data,grid,Grid,octree_levels,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,octree_levels,2,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,custom_grid,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,custom_grid,4,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,topography,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,topography,4,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,sections,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,sections,4,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,centered_grid,2,1,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,centered_grid,4,1,1
cgre-aachen_gempy.gempy.core.data,grid,Grid,regular_grid,11,5,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,_update_values,22,13,0
cgre-aachen_gempy.gempy.core.data,grid,Grid,get_section_args,4,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,__init__,14,2,5
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,random_func,28,2,2
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,random_initialization,11,3,2
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,interpolate,10,3,1
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,reset_grid,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,perform_diamond_step,11,1,2
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,perform_square_step,23,1,2
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,get_selection_diamond,10,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,get_selection_square,16,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,diamond_square,DiaomondSquare,plot_diamond_and_square,16,3,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,__init__,6,1,3
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,_create_regular_grid_3d,11,2,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,set_regular_grid,11,3,3
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,transform,4,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,transform,2,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,from_corners_box,53,3,8
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,bounding_box,11,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,x_coord,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,y_coord,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,z_coord,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,dx_dy_dz,5,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,dx,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,dy,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,dz,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,values_vtk_format,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,get_values_vtk_format,14,3,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,RegularGrid,plot_rotation,20,1,4
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,__init__,18,3,3
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,_repr_html_,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,__repr__,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,show,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,set_sections,11,2,3
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,get_section_params,14,2,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,calculate_all_distances,5,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,compute_section_coordinates,14,3,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,generate_axis_coord,8,2,0
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,get_section_args,3,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,Sections,get_section_grid,3,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,CustomGrid,__init__,3,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,grid_types,CustomGrid,set_custom_grid,10,2,1
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,__init__,12,2,2
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,from_subsurface_structured_data,8,1,3
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,from_unstructured_mesh,17,1,3
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,from_arrays,7,1,5
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,extent,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,regular_grid_resolution,2,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,x,7,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,y,7,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,set_values,8,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,topography_mask,25,3,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,resize_topo,8,1,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,load_random_hills,10,3,0
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,save,2,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,load,4,1,1
cgre-aachen_gempy.gempy.core.data.grid_modules,topography,Topography,load_from_saved,2,1,0
cgre-aachen_gempy.gempy.modules.data_manipulation,engine_factory,,interpolation_input_from_structural_frame,31,1,1
cgre-aachen_gempy.gempy.modules.data_manipulation,engine_factory,,_apply_input_transform_to_grids,38,10,3
cgre-aachen_gempy.gempy.modules.grids,create_topography,_LoadDEMArtificial,__init__,15,2,5
cgre-aachen_gempy.gempy.modules.grids,create_topography,_LoadDEMArtificial,fractalGrid,43,9,2
cgre-aachen_gempy.gempy.modules.grids,create_topography,_LoadDEMArtificial,create_topo_array,7,1,0
cgre-aachen_gempy.gempy.modules.grids,create_topography,_LoadDEMArtificial,get_values,2,1,0
cgre-aachen_gempy.gempy.modules.grids,create_topography,,create_random_topography,8,1,4
cgre-aachen_gempy.test,verify_helper,ArrayComparator,__init__,3,1,2
cgre-aachen_gempy.test,verify_helper,ArrayComparator,compare,24,2,2
cgre-aachen_gempy.test,verify_helper,,gempy_verify_array,12,1,4
cgre-aachen_gempy.test.test_api,test_modify_input_data,,test_modify_surface_point_by_name_and_index,18,1,0
cgre-aachen_gempy.test.test_api,test_modify_input_data,,test_modify_surface_point_by_global_index,19,1,0
cgre-aachen_gempy.test.test_core,test_color_generator,,test_color_generator,17,1,0
cgre-aachen_gempy.test.test_core,test_installation,,test_installation,3,1,0
cgre-aachen_gempy.test.test_modules,test_transformed_space,,test_plot_transformed_data_only_transform_input,27,2,0
cgre-aachen_gempy.test.test_modules,test_transformed_space,,test_plot_transformed_data_including_grid_transform,38,2,0
cgre-aachen_gempy.test.test_modules,test_transformed_space,,test_plot_transformed_data_including_grid_transform_octree,40,2,0
cgre-aachen_gempy.test.test_modules._geophysics_TO_UPDATE,test_gravity,,test_gravity,65,1,0
cgre-aachen_gempy.test.test_modules.test_faults,test_finite_faults,,test_finite_fault_scalar_field_on_fault,48,2,0
cgre-aachen_gempy.test.test_modules.test_faults,test_finite_faults,,test_finite_fault_scalar_field,23,2,0
cgre-aachen_gempy.test.test_modules.test_faults,test_finite_faults,,test_finite_fault_scalar_field_on_fault_ZERO,27,2,0
cgre-aachen_gempy.test.test_modules.test_faults,test_finite_faults,,_apply,7,1,3
cgre-aachen_gempy.test.test_modules.test_faults,test_finite_faults,,_plot_scalar_field,23,6,4
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_class_nocrash,2,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_grid_generation,5,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_diamond_selection,14,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_square_selection,20,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_random_initialization,8,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_random_initialization_level,11,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_reset_grid,10,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_random_func,15,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_random_func_raises_error,5,1,0
cgre-aachen_gempy.test.test_modules.test_grids,test_diamond_square,,test_interpolate,22,1,0
cgre-aachen_gempy.test.test_modules.test_pile,test_stratigraphic_pile,TestStratigraphicPile,borehole_set,41,1,0
cgre-aachen_gempy.test.test_modules.test_pile,test_stratigraphic_pile,TestStratigraphicPile,test_structural_elements_from_borehole_set,72,2,1
