Package,Module,Class,Function,LOC,CC,PC
arogozhnikov_einops.einops,_backends,PaddleBackend,from_numpy,4,1,1
arogozhnikov_einops.einops,_backends,PaddleBackend,to_numpy,2,1,1
arogozhnikov_einops.einops,_backends,PaddleBackend,arange,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,reduce,6,1,3
arogozhnikov_einops.einops,_backends,PaddleBackend,transpose,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,add_axes,6,2,3
arogozhnikov_einops.einops,_backends,PaddleBackend,stack_on_zeroth_dimension,2,1,1
arogozhnikov_einops.einops,_backends,PaddleBackend,reshape,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,tile,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,concat,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,add_axis,2,1,2
arogozhnikov_einops.einops,_backends,PaddleBackend,is_float_type,2,1,1
arogozhnikov_einops.einops,_backends,PaddleBackend,layers,3,1,0
arogozhnikov_einops.einops,_backends,PaddleBackend,einsum,2,1,1
arogozhnikov_einops.einops,_backends,PaddleBackend,shape,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,__init__,3,1,0
arogozhnikov_einops.einops,_backends,TinygradBackend,is_appropriate_type,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,from_numpy,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,to_numpy,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,arange,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,shape,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,reshape,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,transpose,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,reduce,4,2,3
arogozhnikov_einops.einops,_backends,TinygradBackend,stack_on_zeroth_dimension,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,add_axis,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,tile,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,concat,2,1,2
arogozhnikov_einops.einops,_backends,TinygradBackend,is_float_type,2,1,1
arogozhnikov_einops.einops,_backends,TinygradBackend,einsum,2,1,1
arogozhnikov_einops.einops,_backends,,get_backend,31,9,1
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,reduce,15,3,3
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,transpose,2,1,2
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,stack_on_zeroth_dimension,2,1,1
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,tile,2,1,2
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,add_axes,6,2,3
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,is_float_type,2,1,1
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,shape,2,1,1
arogozhnikov_einops.einops,_torch_specific,TorchJitBackend,reshape,2,1,2
arogozhnikov_einops.einops,_torch_specific,,apply_for_scriptable_torch,21,6,4
arogozhnikov_einops.einops,_torch_specific,,allow_ops_in_compiled_graph,19,3,0
arogozhnikov_einops.einops,array_api,,reduce,26,5,3
arogozhnikov_einops.einops,array_api,,repeat,2,1,2
arogozhnikov_einops.einops,array_api,,rearrange,2,1,2
arogozhnikov_einops.einops,array_api,,asnumpy,3,1,1
arogozhnikov_einops.einops,array_api,,pack,16,3,2
arogozhnikov_einops.einops,array_api,,unpack,41,8,3
arogozhnikov_einops.einops,einops,TransformRecipe,__init__,8,1,7
arogozhnikov_einops.einops,einops,,_product,5,2,1
arogozhnikov_einops.einops,einops,,_reduce_axes,11,3,4
arogozhnikov_einops.einops,einops,,_optimize_transformation,44,11,4
arogozhnikov_einops.einops,einops,,_reconstruct_from_shape_uncached,50,15,2
arogozhnikov_einops.einops,einops,,_apply_recipe,20,7,5
arogozhnikov_einops.einops,einops,,_apply_recipe_array_api,29,9,5
arogozhnikov_einops.einops,einops,,_prepare_transformation_recipe,128,40,4
arogozhnikov_einops.einops,einops,,_prepare_recipes_for_all_dims,9,2,3
arogozhnikov_einops.einops,einops,,reduce,26,5,3
arogozhnikov_einops.einops,einops,,rearrange,5,1,2
arogozhnikov_einops.einops,einops,,repeat,5,1,2
arogozhnikov_einops.einops,einops,,parse_shape,37,12,2
arogozhnikov_einops.einops,einops,,_enumerate_directions,11,2,1
arogozhnikov_einops.einops,einops,,asnumpy,4,1,1
arogozhnikov_einops.einops,einops,,_validate_einsum_axis_name,12,6,1
arogozhnikov_einops.einops,einops,,_compactify_pattern_for_einsum,43,10,1
arogozhnikov_einops.einops,einops,,einsum,2,1,0
arogozhnikov_einops.einops,einops,,einsum,2,1,0
arogozhnikov_einops.einops,einops,,einsum,2,1,0
arogozhnikov_einops.einops,einops,,einsum,2,1,0
arogozhnikov_einops.einops,einops,,einsum,16,3,0
arogozhnikov_einops.einops,packing,,analyze_pattern,16,6,2
arogozhnikov_einops.einops,packing,,pack,18,3,2
arogozhnikov_einops.einops,packing,,prod,5,2,1
arogozhnikov_einops.einops,packing,,unpack,43,8,3
arogozhnikov_einops.einops,parsing,AnonymousAxis,__init__,7,3,1
arogozhnikov_einops.einops,parsing,AnonymousAxis,__repr__,2,1,0
arogozhnikov_einops.einops,parsing,ParsedExpression,__init__,75,31,1
arogozhnikov_einops.einops,parsing,ParsedExpression,flat_axes_order,7,3,0
arogozhnikov_einops.einops,parsing,ParsedExpression,has_composed_axes,5,3,0
arogozhnikov_einops.einops,parsing,ParsedExpression,check_axis_name_return_reason,16,5,2
arogozhnikov_einops.einops,parsing,ParsedExpression,check_axis_name,5,1,1
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,__init__,6,1,1
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,__repr__,5,2,0
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,multirecipe,7,2,0
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,_apply_recipe,9,1,1
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,__getstate__,2,1,0
arogozhnikov_einops.einops.layers,__init__,RearrangeMixin,__setstate__,2,1,1
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,__init__,7,1,2
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,__repr__,5,2,0
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,multirecipe,7,2,0
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,_apply_recipe,9,1,1
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,__getstate__,2,1,0
arogozhnikov_einops.einops.layers,__init__,ReduceMixin,__setstate__,2,1,1
arogozhnikov_einops.einops.layers,_einmix,_EinmixMixin,__init__,11,1,3
arogozhnikov_einops.einops.layers,_einmix,_EinmixMixin,initialize_einmix,109,30,4
arogozhnikov_einops.einops.layers,_einmix,_EinmixMixin,_create_rearrange_layers,2,1,4
arogozhnikov_einops.einops.layers,_einmix,_EinmixMixin,_create_parameters,2,1,4
arogozhnikov_einops.einops.layers,_einmix,_EinmixMixin,__repr__,8,3,0
arogozhnikov_einops.einops.layers,_einmix,_EinmixDebugger,_create_rearrange_layers,5,1,4
arogozhnikov_einops.einops.layers,_einmix,_EinmixDebugger,_create_parameters,3,1,4
arogozhnikov_einops.einops.layers,_einmix,,_report_axes,3,2,2
arogozhnikov_einops.einops.layers,flax,Reduce,setup,2,1,0
arogozhnikov_einops.einops.layers,flax,Reduce,__call__,2,1,1
arogozhnikov_einops.einops.layers,flax,Rearrange,setup,2,1,0
arogozhnikov_einops.einops.layers,flax,Rearrange,__call__,2,1,1
arogozhnikov_einops.einops.layers,flax,EinMix,setup,7,1,0
arogozhnikov_einops.einops.layers,flax,EinMix,_create_parameters,6,2,4
arogozhnikov_einops.einops.layers,flax,EinMix,_create_rearrange_layers,7,3,4
arogozhnikov_einops.einops.layers,flax,EinMix,__call__,9,4,1
arogozhnikov_einops.einops.layers,oneflow,Rearrange,forward,2,1,1
arogozhnikov_einops.einops.layers,oneflow,Reduce,forward,2,1,1
arogozhnikov_einops.einops.layers,oneflow,EinMix,_create_parameters,8,2,4
arogozhnikov_einops.einops.layers,oneflow,EinMix,_create_rearrange_layers,7,3,4
arogozhnikov_einops.einops.layers,oneflow,EinMix,forward,9,4,1
arogozhnikov_einops.einops.layers,paddle,Rearrange,forward,2,1,1
arogozhnikov_einops.einops.layers,paddle,Reduce,forward,2,1,1
arogozhnikov_einops.einops.layers,paddle,EinMix,_create_parameters,10,2,4
arogozhnikov_einops.einops.layers,paddle,EinMix,_create_rearrange_layers,7,3,4
arogozhnikov_einops.einops.layers,paddle,EinMix,forward,9,4,1
arogozhnikov_einops.einops.layers,tensorflow,Rearrange,build,2,1,1
arogozhnikov_einops.einops.layers,tensorflow,Rearrange,call,2,1,1
arogozhnikov_einops.einops.layers,tensorflow,Rearrange,get_config,2,1,0
arogozhnikov_einops.einops.layers,tensorflow,Reduce,build,2,1,1
arogozhnikov_einops.einops.layers,tensorflow,Reduce,call,2,1,1
arogozhnikov_einops.einops.layers,tensorflow,Reduce,get_config,2,1,0
arogozhnikov_einops.einops.layers,tensorflow,EinMix,_create_parameters,2,1,4
arogozhnikov_einops.einops.layers,tensorflow,EinMix,_create_rearrange_layers,7,3,4
arogozhnikov_einops.einops.layers,tensorflow,EinMix,build,15,2,1
arogozhnikov_einops.einops.layers,tensorflow,EinMix,call,9,4,1
arogozhnikov_einops.einops.layers,tensorflow,EinMix,get_config,7,1,0
arogozhnikov_einops.einops.layers,torch,Rearrange,forward,3,1,1
arogozhnikov_einops.einops.layers,torch,Rearrange,_apply_recipe,2,1,1
arogozhnikov_einops.einops.layers,torch,Reduce,forward,3,1,1
arogozhnikov_einops.einops.layers,torch,Reduce,_apply_recipe,2,1,1
arogozhnikov_einops.einops.layers,torch,EinMix,_create_parameters,10,2,4
arogozhnikov_einops.einops.layers,torch,EinMix,_create_rearrange_layers,7,3,4
arogozhnikov_einops.einops.layers,torch,EinMix,forward,9,4,1
arogozhnikov_einops.einops.tests,__init__,,find_names_of_all_frameworks,8,2,0
arogozhnikov_einops.einops.tests,__init__,,unparse_backends,6,3,1
arogozhnikov_einops.einops.tests,__init__,,parse_backends_to_test,9,4,0
arogozhnikov_einops.einops.tests,__init__,,is_backend_tested,4,2,1
arogozhnikov_einops.einops.tests,__init__,,collect_test_backends,39,7,2
arogozhnikov_einops.einops.tests,run_tests,,run,6,1,1
arogozhnikov_einops.einops.tests,run_tests,,main,53,5,0
arogozhnikov_einops.einops.tests,test_einsum,Arguments,__init__,3,1,0
arogozhnikov_einops.einops.tests,test_einsum,Arguments,__call__,2,1,1
arogozhnikov_einops.einops.tests,test_einsum,,test_layer,12,4,0
arogozhnikov_einops.einops.tests,test_einsum,,test_functional,32,6,0
arogozhnikov_einops.einops.tests,test_einsum,,test_functional_symbolic,30,6,0
arogozhnikov_einops.einops.tests,test_einsum,,test_functional_errors,57,1,0
arogozhnikov_einops.einops.tests,test_examples,,test_rearrange_examples,124,-11,0
arogozhnikov_einops.einops.tests,test_examples,,tensor_train_example_numpy,30,5,0
arogozhnikov_einops.einops.tests,test_examples,,test_pytorch_yolo_fragment,99,1,0
arogozhnikov_einops.einops.tests,test_layers,,test_rearrange_imperative,30,5,0
arogozhnikov_einops.einops.tests,test_layers,,test_rearrange_symbolic,31,4,0
arogozhnikov_einops.einops.tests,test_layers,,test_reduce_imperative,39,9,0
arogozhnikov_einops.einops.tests,test_layers,,test_reduce_symbolic,24,5,0
arogozhnikov_einops.einops.tests,test_layers,,create_torch_model,24,2,2
arogozhnikov_einops.einops.tests,test_layers,,test_torch_layer,24,2,0
arogozhnikov_einops.einops.tests,test_layers,,test_torch_layers_scripting,12,3,0
arogozhnikov_einops.einops.tests,test_layers,,test_keras_layer,58,3,0
arogozhnikov_einops.einops.tests,test_layers,,test_flax_layers,43,1,0
arogozhnikov_einops.einops.tests,test_layers,,test_einmix_decomposition,80,1,0
arogozhnikov_einops.einops.tests,test_layers,,test_einmix_restrictions,27,1,0
arogozhnikov_einops.einops.tests,test_ops,,test_collapsed_ellipsis_errors_out,8,1,0
arogozhnikov_einops.einops.tests,test_ops,,test_ellipsis_ops_numpy,12,6,0
arogozhnikov_einops.einops.tests,test_ops,,check_op_against_numpy,20,2,6
arogozhnikov_einops.einops.tests,test_ops,,test_ellipsis_ops_imperative,14,6,0
arogozhnikov_einops.einops.tests,test_ops,,test_rearrange_array_api,10,3,0
arogozhnikov_einops.einops.tests,test_ops,,test_reduce_array_api,11,4,0
arogozhnikov_einops.einops.tests,test_ops,,test_rearrange_consistency_numpy,30,2,0
arogozhnikov_einops.einops.tests,test_ops,,test_rearrange_permutations_numpy,24,5,0
arogozhnikov_einops.einops.tests,test_ops,,test_reduction_imperatives,34,5,0
arogozhnikov_einops.einops.tests,test_ops,,test_reduction_symbolic,51,8,0
arogozhnikov_einops.einops.tests,test_ops,,test_reduction_stress_imperatives,30,9,0
arogozhnikov_einops.einops.tests,test_ops,,test_reduction_with_callable_imperatives,42,1,0
arogozhnikov_einops.einops.tests,test_ops,,test_enumerating_directions,12,4,0
arogozhnikov_einops.einops.tests,test_ops,,test_concatenations_and_stacking,17,4,0
arogozhnikov_einops.einops.tests,test_ops,,test_gradients_imperatives,24,7,0
arogozhnikov_einops.einops.tests,test_ops,,test_tiling_imperatives,15,3,0
arogozhnikov_einops.einops.tests,test_ops,,test_tiling_symbolic,18,3,0
arogozhnikov_einops.einops.tests,test_ops,,check_reversion,8,1,2
arogozhnikov_einops.einops.tests,test_ops,,test_repeat_numpy,6,2,0
arogozhnikov_einops.einops.tests,test_ops,,test_repeat_imperatives,11,3,0
arogozhnikov_einops.einops.tests,test_ops,,test_repeat_symbolic,11,3,0
arogozhnikov_einops.einops.tests,test_ops,,test_repeat_array_api,11,3,0
arogozhnikov_einops.einops.tests,test_ops,,test_anonymous_axes,4,2,0
arogozhnikov_einops.einops.tests,test_ops,,test_list_inputs,14,1,0
arogozhnikov_einops.einops.tests,test_ops,,test_torch_compile_with_dynamic_shape,17,2,0
arogozhnikov_einops.einops.tests,test_ops,,bit_count,2,1,1
arogozhnikov_einops.einops.tests,test_ops,,test_reduction_imperatives_booleans,30,3,0
arogozhnikov_einops.einops.tests,test_other,,test_doctests_examples,3,1,0
arogozhnikov_einops.einops.tests,test_other,,test_backends_installed,15,4,0
arogozhnikov_einops.einops.tests,test_other,,test_optimize_transformations_numpy,29,4,0
arogozhnikov_einops.einops.tests,test_other,,test_parse_shape_imperative,7,2,0
arogozhnikov_einops.einops.tests,test_other,,test_underscore,5,2,0
arogozhnikov_einops.einops.tests,test_other,,test_underscore_one,5,2,0
arogozhnikov_einops.einops.tests,test_other,,test_underscore_several,5,2,0
arogozhnikov_einops.einops.tests,test_other,,test_repeating,6,2,0
arogozhnikov_einops.einops.tests,test_other,,test_ellipsis,19,3,0
arogozhnikov_einops.einops.tests,test_other,,test_parse_with_anonymous_axes,11,3,0
arogozhnikov_einops.einops.tests,test_other,,test_failures,14,3,0
arogozhnikov_einops.einops.tests,test_other,,test_parse_shape_symbolic,27,3,1
arogozhnikov_einops.einops.tests,test_other,,test_parse_shape_symbolic_ellipsis,23,4,1
arogozhnikov_einops.einops.tests,test_other,,test_is_float_type,9,3,0
arogozhnikov_einops.einops.tests,test_other,,test_torch_compile,39,3,0
arogozhnikov_einops.einops.tests,test_packing,CaptureException,__enter__,2,1,0
arogozhnikov_einops.einops.tests,test_packing,CaptureException,__exit__,3,1,3
arogozhnikov_einops.einops.tests,test_packing,UnpackTestCase,dim,2,1,0
arogozhnikov_einops.einops.tests,test_packing,UnpackTestCase,selfcheck,2,1,0
arogozhnikov_einops.einops.tests,test_packing,,pack_unpack,6,2,2
arogozhnikov_einops.einops.tests,test_packing,,unpack_and_pack,5,1,3
arogozhnikov_einops.einops.tests,test_packing,,unpack_and_pack_against_numpy,21,3,3
arogozhnikov_einops.einops.tests,test_packing,,test_numpy_trivial,48,1,2
arogozhnikov_einops.einops.tests,test_packing,,test_pack_unpack_with_numpy,60,2,0
arogozhnikov_einops.einops.tests,test_packing,,test_pack_unpack_against_numpy,62,4,0
arogozhnikov_einops.einops.tests,test_packing,,test_pack_unpack_array_api,36,6,0
arogozhnikov_einops.einops.tests,test_parsing,AnonymousAxisPlaceholder,__init__,3,1,1
arogozhnikov_einops.einops.tests,test_parsing,AnonymousAxisPlaceholder,__eq__,2,2,1
arogozhnikov_einops.einops.tests,test_parsing,,test_anonymous_axes,7,3,0
arogozhnikov_einops.einops.tests,test_parsing,,test_elementary_axis_name,18,3,0
arogozhnikov_einops.einops.tests,test_parsing,,test_invalid_expressions,26,1,0
arogozhnikov_einops.einops.tests,test_parsing,,test_parse_expression,39,3,0
arogozhnikov_einops.scripts,convert_readme,,replace_with_video_tag,11,2,1
arogozhnikov_einops.scripts,test_notebooks,,render_notebook,13,2,2
arogozhnikov_einops.scripts,test_notebooks,,test_notebook_1,3,1,0
arogozhnikov_einops.scripts,test_notebooks,,test_notebook_2_with_all_backends,8,2,0
arogozhnikov_einops.scripts,test_notebooks,,test_notebook_3,3,1,0
arogozhnikov_einops.scripts,test_notebooks,,test_notebook_4,3,1,0
