Package,Module,Class,Smell,Function/Method,Line no,File,Details
xiaomiwujiecao_DataAnalysisInAction.31,demo2,,Long statement,download,25,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/31/demo2.py,A line with 169 chars in download exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.31,demo2,,Long statement,download,27,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/31/demo2.py,A line with 155 chars in download exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.31,demo2,,Magic number,download,31,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/31/demo2.py,Magic number 15 used in download.
xiaomiwujiecao_DataAnalysisInAction.31,demo2,,Magic number,download,48,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/31/demo2.py,Magic number 15 used in download.
xiaomiwujiecao_DataAnalysisInAction.33,demo2,,Magic number,show_graph,46,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/33/demo2.py,Magic number 20000 used in show_graph.
xiaomiwujiecao_DataAnalysisInAction.33,email_pr,,Magic number,show_graph,37,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/33/email_pr.py,Magic number 20000 used in show_graph.
xiaomiwujiecao_DataAnalysisInAction.33.PageRank,email_pr,,Magic number,show_graph,37,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/33/PageRank/email_pr.py,Magic number 20000 used in show_graph.
xiaomiwujiecao_DataAnalysisInAction.38,constructor,,Long statement,,1,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/38/constructor.py,A line with 185 chars in constructor exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.38,demo2,,Long statement,,35,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/38/demo2.py,A line with 326 chars in demo2 exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.38,demo4,,Long statement,remove_stop_words,45,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/38/demo4.py,A line with 218 chars in remove_stop_words exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.38,generate_word_cloud,,Long statement,remove_stop_words,34,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/38/generate_word_cloud.py,A line with 218 chars in remove_stop_words exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.38.word_cloud,generate_word_cloud,,Long statement,remove_stop_words,34,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/38/word_cloud/generate_word_cloud.py,A line with 218 chars in remove_stop_words exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.39,demo2,,Long statement,,2,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/demo2.py,A line with 121 chars in demo2 exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.39,demo4,,Long parameter list,GridSearchCV_work,67 - 78,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/demo4.py,"GridSearchCV_work has 7 parameters, exceeding the max of 5."
xiaomiwujiecao_DataAnalysisInAction.39,demo4,,Long statement,,44,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/demo4.py,A line with 207 chars in demo4 exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.39,demo4,,Long statement,,58,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/demo4.py,A line with 217 chars in demo4 exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.39.credit_default,credit_default_analysis,,Long parameter list,GridSearchCV_work,62 - 73,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/credit_default/credit_default_analysis.py,"GridSearchCV_work has 7 parameters, exceeding the max of 5."
xiaomiwujiecao_DataAnalysisInAction.39.credit_default,credit_default_analysis,,Long statement,,40,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/credit_default/credit_default_analysis.py,A line with 207 chars in credit_default_analysis exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.39.credit_default,credit_default_analysis,,Long statement,,54,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/39/credit_default/credit_default_analysis.py,A line with 217 chars in credit_default_analysis exceeds the maximum length of 120 characters.
xiaomiwujiecao_DataAnalysisInAction.40,credit_fraud_analysis,,Magic number,plot_confusion_matrix,27,/Volumes/BrokeExt/NICHE/xiaomiwujiecao_DataAnalysisInAction/40/credit_fraud_analysis.py,Magic number 2.0 used in plot_confusion_matrix.
