Package,Module,Class,Function,LOC,CC,PC
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,resnet_run_loop,,define_resnet_flags,47,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,BatchTimestamp,__init__,3,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,TimeHistory,__init__,7,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,TimeHistory,on_train_begin,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,TimeHistory,on_train_end,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,TimeHistory,on_batch_begin,7,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,TimeHistory,on_batch_end,11,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,LearningRateBatchScheduler,__init__,7,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,LearningRateBatchScheduler,on_epoch_begin,4,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,LearningRateBatchScheduler,on_batch_begin,12,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,DummyContextManager,__enter__,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,DummyContextManager,__exit__,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,get_optimizer,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,get_callbacks,9,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,build_stats,25,8,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,define_keras_flags,13,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,get_synth_input_fn,23,0,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_common,,get_strategy_scope,6,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_imagenet_main,,learning_rate_schedule,14,3,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_imagenet_main,,parse_record_keras,5,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_imagenet_main,,run,78,8,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,keras_imagenet_main,,main,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,resnet_model,,identity_block,39,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,resnet_model,,conv_block,46,2,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet.keras,resnet_model,,resnet50,48,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.export,export,,build_tensor_serving_input_receiver_fn,10,0,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_base,,define_base,75,11,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_base,,get_num_gpus,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_benchmark,,define_benchmark,56,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_device,,require_cloud_storage,14,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_device,,define_device,30,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_misc,,define_image,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_performance,,get_tf_dtype,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_performance,,get_loss_scale,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,_performance,,define_performance,94,10,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,core,,set_defaults,3,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,core,,parse_flags,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.flags,core,,register_key_flags_in_core,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,cloud_lib,,on_gcp,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks,ExamplesPerSecondHook,__init__,12,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks,ExamplesPerSecondHook,begin,5,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks,ExamplesPerSecondHook,before_run,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks,ExamplesPerSecondHook,after_run,27,4,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks_helper,,get_train_hooks,16,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks_helper,,get_logging_tensor_hook,7,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks_helper,,get_profiler_hook,3,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks_helper,,get_examples_per_second_hook,5,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,hooks_helper,,get_logging_metric_hook,8,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BaseBenchmarkLogger,log_evaluation_result,10,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BaseBenchmarkLogger,log_metric,5,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BaseBenchmarkLogger,log_run_info,4,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BaseBenchmarkLogger,on_finish,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkFileLogger,__init__,7,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkFileLogger,log_metric,11,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkFileLogger,log_run_info,11,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkFileLogger,on_finish,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkBigQueryLogger,__init__,8,1,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkBigQueryLogger,log_metric,14,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkBigQueryLogger,log_run_info,15,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,BenchmarkBigQueryLogger,on_finish,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,config_benchmark_logger,29,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,get_benchmark_logger,4,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,benchmark_context,9,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_gather_run_info,19,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_process_metric_to_json,14,1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_tensorflow_info,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_run_params,13,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_tensorflow_environment_variables,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_cpu_info,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_gpu_info,11,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_memory_info,10,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_collect_test_environment,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_parse_gpu_model,6,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,logger,,_convert_to_json_dict,5,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,metric_hook,LoggingMetricHook,__init__,10,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,metric_hook,LoggingMetricHook,begin,9,3,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,metric_hook,LoggingMetricHook,after_run,4,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,metric_hook,LoggingMetricHook,end,4,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.logs,metric_hook,LoggingMetricHook,_log_metric,5,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.misc,distribution_utils,,get_distribution_strategy,25,2,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.misc,distribution_utils,,per_device_batch_size,12,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.misc,model_helpers,,past_stop_threshold,15,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.misc,model_helpers,,generate_synthetic_data,9,2,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.utils.misc,model_helpers,,apply_clean,5,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist,cmle_mnist_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist,cmle_mnist_test,,test_mnist,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,read32,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,check_image_file_header,13,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,check_labels_file_header,7,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,download,15,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,dataset,20,-1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,train,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,dataset,,test,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,mnist,,create_model,34,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,mnist,,define_mnist_flags,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,mnist,,model_fn,48,3,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,mnist,,run_mnist,57,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.mnist,mnist,,main,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_base,,define_base,75,11,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_base,,get_num_gpus,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_benchmark,,define_benchmark,56,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_device,,require_cloud_storage,14,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_device,,define_device,30,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_misc,,define_image,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_performance,,get_tf_dtype,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_performance,,get_loss_scale,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,_performance,,define_performance,94,10,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,core,,set_defaults,3,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,core,,parse_flags,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.flags,core,,register_key_flags_in_core,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,cloud_lib,,on_gcp,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks,ExamplesPerSecondHook,__init__,12,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks,ExamplesPerSecondHook,begin,5,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks,ExamplesPerSecondHook,before_run,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks,ExamplesPerSecondHook,after_run,27,4,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks_helper,,get_train_hooks,16,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks_helper,,get_logging_tensor_hook,7,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks_helper,,get_profiler_hook,3,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks_helper,,get_examples_per_second_hook,5,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,hooks_helper,,get_logging_metric_hook,8,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BaseBenchmarkLogger,log_evaluation_result,10,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BaseBenchmarkLogger,log_metric,5,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BaseBenchmarkLogger,log_run_info,4,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BaseBenchmarkLogger,on_finish,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkFileLogger,__init__,7,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkFileLogger,log_metric,11,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkFileLogger,log_run_info,11,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkFileLogger,on_finish,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkBigQueryLogger,__init__,8,1,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkBigQueryLogger,log_metric,14,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkBigQueryLogger,log_run_info,15,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,BenchmarkBigQueryLogger,on_finish,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,config_benchmark_logger,29,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,get_benchmark_logger,4,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,benchmark_context,9,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_gather_run_info,19,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_process_metric_to_json,14,1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_tensorflow_info,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_run_params,13,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_tensorflow_environment_variables,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_cpu_info,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_gpu_info,11,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_memory_info,10,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_collect_test_environment,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_parse_gpu_model,6,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,logger,,_convert_to_json_dict,5,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,metric_hook,LoggingMetricHook,__init__,10,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,metric_hook,LoggingMetricHook,begin,9,3,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,metric_hook,LoggingMetricHook,after_run,4,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,metric_hook,LoggingMetricHook,end,4,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.logs,metric_hook,LoggingMetricHook,_log_metric,5,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.misc,distribution_utils,,get_distribution_strategy,25,2,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.misc,distribution_utils,,per_device_batch_size,12,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.misc,model_helpers,,past_stop_threshold,15,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.misc,model_helpers,,generate_synthetic_data,9,2,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.mnist.official.utils.misc,model_helpers,,apply_clean,5,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main,cmle_ncf_main_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main,cmle_ncf_main_test,,test_ncf_main,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,_download_and_clean,42,6,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,_transform_csv,20,6,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,_regularize_1m_dataset,13,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,_regularize_20m_dataset,13,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,download,5,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,ratings_csv_to_dataframe,3,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,csv_to_joint_dataframe,7,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,integerize_genres,12,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,define_data_download_flags,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.datasets,movielens,,main,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,__init__,14,1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,current_data_root,4,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,buffer_reached,3,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,_serialize,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,_deserialize,29,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,put,15,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,start_construction,6,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,end_construction,6,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,data_generator,19,7,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,get_dataset,43,5,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DatasetManager,make_input_fn,13,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,__init__,49,4,16
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,__str__,11,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_count_batches,3,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,stop_loop,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,construct_lookup_variables,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,lookup_negative_items,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_run,9,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,run,10,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_start_shuffle_iterator,10,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_get_training_batch,30,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_wait_to_construct_train_epoch,8,5,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_construct_training_epoch,15,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_assemble_eval_batch,13,2,4
