Package,Module,Class,Function,LOC,CC,PC
leela-zero_leela-zero.scripts,cpplint,,_OutputFormat,2,1,0
leela-zero_leela-zero.scripts,cpplint,,_SetOutputFormat,2,1,1
leela-zero_leela-zero.scripts,cpplint,,_VerboseLevel,2,1,0
leela-zero_leela-zero.scripts,cpplint,,_SetVerboseLevel,2,1,1
leela-zero_leela-zero.scripts,cpplint,,_SetCountingStyle,2,1,1
leela-zero_leela-zero.scripts,cpplint,,_Filters,2,1,0
leela-zero_leela-zero.scripts,cpplint,,_SetFilters,3,1,1
leela-zero_leela-zero.scripts,cpplint,,_AddFilters,3,1,1
leela-zero_leela-zero.scripts,cpplint,,_BackupFilters,2,1,0
leela-zero_leela-zero.scripts,cpplint,,_RestoreFilters,2,1,0
leela-zero_leela-zero.scripts,cpplint,,_ShouldPrintError,18,6,3
leela-zero_leela-zero.scripts,cpplint,,Error,13,4,5
leela-zero_leela-zero.scripts,cpplint,,IsCppString,4,1,1
leela-zero_leela-zero.scripts,cpplint,,CleanseRawStrings,43,7,1
leela-zero_leela-zero.scripts,cpplint,,FindNextMultiLineCommentStart,8,3,2
leela-zero_leela-zero.scripts,cpplint,,FindNextMultiLineCommentEnd,6,2,2
leela-zero_leela-zero.scripts,cpplint,,RemoveMultiLineCommentsFromRange,3,2,3
leela-zero_leela-zero.scripts,cpplint,,RemoveMultiLineComments,13,3,3
leela-zero_leela-zero.scripts,cpplint,,CleanseComments,6,3,1
leela-zero_leela-zero.scripts,cpplint,,FindEndOfExpressionInLine,63,26,3
leela-zero_leela-zero.scripts,cpplint,,CloseExpression,15,4,3
leela-zero_leela-zero.scripts,cpplint,,FindStartOfExpressionInLine,60,22,3
leela-zero_leela-zero.scripts,cpplint,,ReverseCloseExpression,15,3,3
leela-zero_leela-zero.scripts,cpplint,,CheckForCopyright,7,3,3
leela-zero_leela-zero.scripts,cpplint,,GetIndentLevel,7,1,1
leela-zero_leela-zero.scripts,cpplint,,GetHeaderGuardCPPVariable,11,2,1
leela-zero_leela-zero.scripts,cpplint,,CheckForHeaderGuard,65,18,3
leela-zero_leela-zero.scripts,cpplint,,CheckHeaderFileIncluded,18,7,3
leela-zero_leela-zero.scripts,cpplint,,CheckForBadCharacters,8,4,3
leela-zero_leela-zero.scripts,cpplint,,CheckForNewlineAtEOF,5,3,3
leela-zero_leela-zero.scripts,cpplint,,CheckForMultilineCommentsAndStrings,16,3,4
leela-zero_leela-zero.scripts,cpplint,,CheckPosixThreading,11,3,4
leela-zero_leela-zero.scripts,cpplint,,CheckVlogArguments,7,2,4
leela-zero_leela-zero.scripts,cpplint,,CheckInvalidIncrement,6,2,4
leela-zero_leela-zero.scripts,cpplint,,IsMacroDefinition,6,2,2
leela-zero_leela-zero.scripts,cpplint,,IsForwardClassDeclaration,2,1,2
leela-zero_leela-zero.scripts,cpplint,,CheckForNonStandardConstructs,109,29,5
leela-zero_leela-zero.scripts,cpplint,,CheckSpacingForFunctionCall,37,10,4
leela-zero_leela-zero.scripts,cpplint,,IsBlankLine,3,2,1
leela-zero_leela-zero.scripts,cpplint,,CheckForNamespaceIndentation,10,3,5
leela-zero_leela-zero.scripts,cpplint,,CheckForFunctionLengths,43,13,5
leela-zero_leela-zero.scripts,cpplint,,CheckComment,46,16,5
leela-zero_leela-zero.scripts,cpplint,,CheckAccess,18,5,5
leela-zero_leela-zero.scripts,cpplint,,CheckSpacing,81,20,5
leela-zero_leela-zero.scripts,cpplint,,CheckOperatorSpacing,57,18,4
leela-zero_leela-zero.scripts,cpplint,,CheckParenthesisSpacing,21,9,4
leela-zero_leela-zero.scripts,cpplint,,CheckCommaSpacing,11,4,4
leela-zero_leela-zero.scripts,cpplint,,CheckBracesSpacing,59,10,4
leela-zero_leela-zero.scripts,cpplint,,IsDecltype,8,1,3
leela-zero_leela-zero.scripts,cpplint,,IsTemplateParameterList,8,2,3
leela-zero_leela-zero.scripts,cpplint,,IsRValueType,137,13,5
leela-zero_leela-zero.scripts,cpplint,,IsDeletedOrDefault,10,1,2
leela-zero_leela-zero.scripts,cpplint,,IsRValueAllowed,33,10,3
leela-zero_leela-zero.scripts,cpplint,,GetTemplateArgs,47,12,2
leela-zero_leela-zero.scripts,cpplint,,CheckRValueReference,17,6,5
leela-zero_leela-zero.scripts,cpplint,,CheckSectionSpacing,5,3,5
leela-zero_leela-zero.scripts,cpplint,,GetPreviousNonBlankLine,9,2,2
leela-zero_leela-zero.scripts,cpplint,,CheckBraces,85,27,4
leela-zero_leela-zero.scripts,cpplint,,CheckTrailingSemicolon,80,15,4
leela-zero_leela-zero.scripts,cpplint,,CheckEmptyBlockBody,19,5,4
leela-zero_leela-zero.scripts,cpplint,,FindCheckMacro,14,3,1
leela-zero_leela-zero.scripts,cpplint,,CheckCheck,84,14,4
leela-zero_leela-zero.scripts,cpplint,,CheckAltTokens,11,4,4
leela-zero_leela-zero.scripts,cpplint,,GetLineWidth,12,4,1
leela-zero_leela-zero.scripts,cpplint,,CheckStyle,74,23,6
leela-zero_leela-zero.scripts,cpplint,,_DropCommonSuffixes,8,3,1
leela-zero_leela-zero.scripts,cpplint,,_IsTestFilename,8,2,1
leela-zero_leela-zero.scripts,cpplint,,_ClassifyInclude,22,4,3
leela-zero_leela-zero.scripts,cpplint,,CheckIncludeLine,47,10,5
leela-zero_leela-zero.scripts,cpplint,,_GetTextInside,27,5,2
leela-zero_leela-zero.scripts,cpplint,,CheckLanguage,63,17,7
leela-zero_leela-zero.scripts,cpplint,,CheckGlobalStatic,19,6,4
leela-zero_leela-zero.scripts,cpplint,,CheckPrintf,16,5,4
leela-zero_leela-zero.scripts,cpplint,,IsDerivedFunction,11,3,2
leela-zero_leela-zero.scripts,cpplint,,IsOutOfLineMethodDefinition,6,2,2
leela-zero_leela-zero.scripts,cpplint,,IsInitializerList,29,4,2
leela-zero_leela-zero.scripts,cpplint,,CheckForNonConstReference,70,20,5
leela-zero_leela-zero.scripts,cpplint,,CheckCasts,87,18,4
leela-zero_leela-zero.scripts,cpplint,,CheckCStyleCast,52,5,6
leela-zero_leela-zero.scripts,cpplint,,ExpectingFunctionArgs,11,4,2
leela-zero_leela-zero.scripts,cpplint,,FilesBelongToSameModule,23,5,2
leela-zero_leela-zero.scripts,cpplint,,UpdateIncludeState,16,3,3
leela-zero_leela-zero.scripts,cpplint,,CheckForIncludeWhatYouUse,47,19,5
leela-zero_leela-zero.scripts,cpplint,,CheckMakePairUsesDeduction,9,2,4
leela-zero_leela-zero.scripts,cpplint,,CheckDefaultLambdaCaptures,13,4,4
leela-zero_leela-zero.scripts,cpplint,,CheckRedundantVirtual,36,8,4
leela-zero_leela-zero.scripts,cpplint,,CheckRedundantOverrideOrFinal,15,6,4
leela-zero_leela-zero.scripts,cpplint,,IsBlockInNameSpace,11,3,2
leela-zero_leela-zero.scripts,cpplint,,ShouldCheckNamespaceIndentation,9,2,4
leela-zero_leela-zero.scripts,cpplint,,CheckItemIndentationInNamespace,5,2,4
leela-zero_leela-zero.scripts,cpplint,,ProcessLine,25,3,9
leela-zero_leela-zero.scripts,cpplint,,FlagCxx11Features,28,7,4
leela-zero_leela-zero.scripts,cpplint,,ProcessFileData,24,4,5
leela-zero_leela-zero.scripts,cpplint,,ProcessConfigOverrides,62,14,1
leela-zero_leela-zero.scripts,cpplint,,ProcessFile,66,10,3
leela-zero_leela-zero.scripts,cpplint,,PrintUsage,7,2,1
leela-zero_leela-zero.scripts,cpplint,,PrintCategories,4,1,0
leela-zero_leela-zero.scripts,cpplint,,ParseArguments,54,17,1
leela-zero_leela-zero.scripts,cpplint,,main,11,2,0
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,GameStats,__init__,6,1,1
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,TotalStats,__init__,7,1,0
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,TotalStats,calcOverall,10,1,2
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,,to_move_str,3,1,1
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,,parseGameBody,45,16,5
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,,parseGames,21,6,4
leela-zero_leela-zero.scripts.resign_analysis,resign_analysis,,resignStats,50,8,2
leela-zero_leela-zero.training.elf,elf_convert,,tensor_to_str,2,1,1
leela-zero_leela-zero.training.elf,elf_convert,,convert_block,11,1,2
leela-zero_leela-zero.training.elf,elf_convert,,write_block,3,2,2
leela-zero_leela-zero.training.minigo,convert_minigo,,matches,2,1,2
leela-zero_leela-zero.training.minigo,convert_minigo,,deduped,3,1,1
leela-zero_leela-zero.training.minigo,convert_minigo,,getMinigoWeightsV1,21,8,1
leela-zero_leela-zero.training.minigo,convert_minigo,,getMinigoWeightsV2,42,6,1
leela-zero_leela-zero.training.minigo,convert_minigo,,merge_gammas,41,7,1
leela-zero_leela-zero.training.minigo,convert_minigo,,save_leelaz_weights,41,5,2
leela-zero_leela-zero.training.minigo,convert_minigo,,main,18,4,0
leela-zero_leela-zero.training.tf,average_weights,,swa,29,11,3
leela-zero_leela-zero.training.tf,chunkparser,ChunkDataSrc,__init__,2,1,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkDataSrc,next,4,1,0
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,__init__,30,3,6
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,init_structs,3,1,0
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,convert_v1_to_v2,42,5,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,v2_apply_symmetry,15,2,2
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,convert_v2_to_tuple,14,3,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,convert_chunkdata_to_v2,26,9,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,task,13,4,2
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,v2_gen,21,7,0
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,tuple_gen,5,2,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,batch_gen,10,3,1
leela-zero_leela-zero.training.tf,chunkparser,ChunkParser,parse,8,2,0
leela-zero_leela-zero.training.tf,chunkparser,ChunkParserTest,generate_fake_pos,11,1,0
leela-zero_leela-zero.training.tf,chunkparser,ChunkParserTest,test_parsing,55,7,0
leela-zero_leela-zero.training.tf,chunkparser,,remap_vertex,14,7,2
leela-zero_leela-zero.training.tf,mixprec,LossScalingOptimizer,__init__,5,1,4
leela-zero_leela-zero.training.tf,mixprec,LossScalingOptimizer,compute_gradients,6,2,2
leela-zero_leela-zero.training.tf,mixprec,LossScalingOptimizer,apply_gradients,2,1,0
leela-zero_leela-zero.training.tf,mixprec,,float32_variable_storage_getter,17,4,7
leela-zero_leela-zero.training.tf,net2net,,convolve,17,4,4
leela-zero_leela-zero.training.tf,net2net,,read_net,20,6,1
leela-zero_leela-zero.training.tf,net2net,,conv_bn_wider,51,14,10
leela-zero_leela-zero.training.tf,net2net,,write_layer,3,2,2
leela-zero_leela-zero.training.tf,parse,FileDataSrc,__init__,3,1,1
leela-zero_leela-zero.training.tf,parse,FileDataSrc,next,14,4,0
leela-zero_leela-zero.training.tf,parse,TestParse,test_datasrc,22,6,0
leela-zero_leela-zero.training.tf,parse,,get_chunks,2,1,1
leela-zero_leela-zero.training.tf,parse,,benchmark,12,3,1
leela-zero_leela-zero.training.tf,parse,,benchmark1,13,3,1
leela-zero_leela-zero.training.tf,parse,,split_chunks,3,1,2
leela-zero_leela-zero.training.tf,parse,,main,59,9,0
leela-zero_leela-zero.training.tf,quantize_weights,,format_n,9,3,1
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBuffer,__init__,9,1,2
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBuffer,extract,8,1,0
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBuffer,insert_or_replace,17,2,1
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBufferTest,test_extract,10,1,0
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBufferTest,test_wrong_size,7,2,0
leela-zero_leela-zero.training.tf,shufflebuffer,ShuffleBufferTest,test_insert_or_replace,15,3,0
leela-zero_leela-zero.training.tf,tfprocess,Stats,__init__,2,1,0
leela-zero_leela-zero.training.tf,tfprocess,Stats,add,5,3,1
leela-zero_leela-zero.training.tf,tfprocess,Stats,n,2,2,1
leela-zero_leela-zero.training.tf,tfprocess,Stats,mean,2,2,1
leela-zero_leela-zero.training.tf,tfprocess,Stats,stddev_mean,3,2,1
leela-zero_leela-zero.training.tf,tfprocess,Stats,str,3,2,0
leela-zero_leela-zero.training.tf,tfprocess,Stats,clear,2,1,0
leela-zero_leela-zero.training.tf,tfprocess,Stats,summaries,3,1,1
leela-zero_leela-zero.training.tf,tfprocess,Timer,__init__,2,1,0
leela-zero_leela-zero.training.tf,tfprocess,Timer,elapsed,5,1,0
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,__init__,17,1,2
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,init,17,2,4
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,init_net,100,7,4
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,average_gradients,15,3,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,tower_loss,16,2,3
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,assign,7,2,2
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,replace_weights,38,6,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,restore,3,1,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,measure_loss,10,2,2
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,process,61,7,2
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,save_leelaz_weights,36,5,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,get_batchnorm_key,4,1,0
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,reset_batchnorm_key,3,1,0
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,add_weights,8,3,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,batch_norm,15,2,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,conv_block,11,1,5
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,residual_block,17,1,3
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,construct_net,36,2,1
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,snap_save,14,4,0
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,snap_restore,2,1,0
leela-zero_leela-zero.training.tf,tfprocess,TFProcess,save_swa_network,24,5,4
leela-zero_leela-zero.training.tf,tfprocess,TFProcessTest,test_can_replace_weights,18,2,0
leela-zero_leela-zero.training.tf,tfprocess,,weight_variable,7,1,3
leela-zero_leela-zero.training.tf,tfprocess,,bias_variable,4,1,3
leela-zero_leela-zero.training.tf,tfprocess,,conv2d,3,1,2
leela-zero_leela-zero.training.tf,tfprocess,,optimistic_restore,14,3,3
leela-zero_leela-zero.training.tf,tfprocess,,gen_block,5,1,3
leela-zero_leela-zero.training.tf,v2_write_training,QueueChunkSrc,__init__,3,1,1
leela-zero_leela-zero.training.tf,v2_write_training,QueueChunkSrc,next,8,2,0
leela-zero_leela-zero.training.tf,v2_write_training,NameSrc,__init__,3,1,1
leela-zero_leela-zero.training.tf,v2_write_training,NameSrc,next,4,1,0
leela-zero_leela-zero.training.tf,v2_write_training,,mongo_fetch_games,25,5,2
leela-zero_leela-zero.training.tf,v2_write_training,,disk_fetch_games,10,2,2
leela-zero_leela-zero.training.tf,v2_write_training,,fake_fetch_games,36,3,2
leela-zero_leela-zero.training.tf,v2_write_training,,queue_gen,14,5,2
leela-zero_leela-zero.training.tf,v2_write_training,,split_train_test,12,3,3
leela-zero_leela-zero.training.tf,v2_write_training,,chunk_parser,15,3,4
leela-zero_leela-zero.training.tf,v2_write_training,,chunk_writer,9,2,2
leela-zero_leela-zero.training.tf,v2_write_training,,main,24,4,1
leela-zero_leela-zero.training.tf.dumper,mongo_training,,get_chunk_name,2,1,1
