Package,Module,Class,Smell,Function/Method,Line no,File,Details
leela-zero_leela-zero.scripts,cpplint,,Complex conditional,CheckStyle,4413,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"A conditional in CheckStyle has 5 conditions, more than the recommended maximum 3 conditions."
leela-zero_leela-zero.scripts,cpplint,,Complex conditional,CheckGlobalStatic,4949,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"A conditional in CheckGlobalStatic has 4 conditions, more than the recommended maximum 3 conditions."
leela-zero_leela-zero.scripts,cpplint,,Complex conditional,CheckCasts,5258,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"A conditional in CheckCasts has 6 conditions, more than the recommended maximum 3 conditions."
leela-zero_leela-zero.scripts,cpplint,FileInfo,Complex conditional,RepositoryName,1018,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"A conditional in RepositoryName has 4 conditions, more than the recommended maximum 3 conditions."
leela-zero_leela-zero.scripts,cpplint,,Complex method,ParseNolintSuppressions,504 - 533,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'ParseNolintSuppressions' has a cyclomatic complexity of 8, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CleanseRawStrings,1164 - 1227,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CleanseRawStrings' has a cyclomatic complexity of 7, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,FindEndOfExpressionInLine,1385 - 1460,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'FindEndOfExpressionInLine' has a cyclomatic complexity of 26, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,FindStartOfExpressionInLine,1507 - 1581,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'FindStartOfExpressionInLine' has a cyclomatic complexity of 22, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckForHeaderGuard,1677 - 1772,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckForHeaderGuard' has a cyclomatic complexity of 18, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckHeaderFileIncluded,1775 - 1797,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckHeaderFileIncluded' has a cyclomatic complexity of 7, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckForNonStandardConstructs,2573 - 2733,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckForNonStandardConstructs' has a cyclomatic complexity of 29, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckSpacingForFunctionCall,2737 - 2799,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckSpacingForFunctionCall' has a cyclomatic complexity of 10, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckForFunctionLengths,2831 - 2896,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckForFunctionLengths' has a cyclomatic complexity of 13, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckComment,2902 - 2955,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckComment' has a cyclomatic complexity of 16, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckSpacing,2988 - 3113,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckSpacing' has a cyclomatic complexity of 20, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckOperatorSpacing,3116 - 3228,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckOperatorSpacing' has a cyclomatic complexity of 18, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckParenthesisSpacing,3231 - 3266,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckParenthesisSpacing' has a cyclomatic complexity of 9, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckBracesSpacing,3305 - 3380,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckBracesSpacing' has a cyclomatic complexity of 10, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,IsRValueType,3420 - 3621,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'IsRValueType' has a cyclomatic complexity of 13, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,IsRValueAllowed,3643 - 3698,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'IsRValueAllowed' has a cyclomatic complexity of 10, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,GetTemplateArgs,3701 - 3762,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'GetTemplateArgs' has a cyclomatic complexity of 12, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckBraces,3879 - 3992,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckBraces' has a cyclomatic complexity of 27, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckTrailingSemicolon,3995 - 4129,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckTrailingSemicolon' has a cyclomatic complexity of 15, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckCheck,4190 - 4305,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckCheck' has a cyclomatic complexity of 14, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckStyle,4362 - 4481,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckStyle' has a cyclomatic complexity of 23, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckIncludeLine,4597 - 4667,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckIncludeLine' has a cyclomatic complexity of 10, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckLanguage,4753 - 4906,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckLanguage' has a cyclomatic complexity of 17, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckForNonConstReference,5072 - 5207,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckForNonConstReference' has a cyclomatic complexity of 20, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckCasts,5210 - 5324,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckCasts' has a cyclomatic complexity of 18, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckForIncludeWhatYouUse,5596 - 5687,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckForIncludeWhatYouUse' has a cyclomatic complexity of 19, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,CheckRedundantVirtual,5739 - 5800,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckRedundantVirtual' has a cyclomatic complexity of 8, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,FlagCxx11Features,5943 - 5986,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'FlagCxx11Features' has a cyclomatic complexity of 7, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,ProcessConfigOverrides,6040 - 6113,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'ProcessConfigOverrides' has a cyclomatic complexity of 14, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,ProcessFile,6116 - 6201,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'ProcessFile' has a cyclomatic complexity of 10, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Complex method,ParseArguments,6226 - 6293,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'ParseArguments' has a cyclomatic complexity of 17, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,_IncludeState,Complex method,CheckNextIncludeOrder,703 - 754,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckNextIncludeOrder' has a cyclomatic complexity of 8, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,CleansedLines,Complex method,_CollapseStrings,1318 - 1382,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method '_CollapseStrings' has a cyclomatic complexity of 7, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,_ClassInfo,Complex method,CheckEnd,2092 - 2120,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckEnd' has a cyclomatic complexity of 8, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,_NamespaceInfo,Complex method,CheckEnd,2132 - 2182,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'CheckEnd' has a cyclomatic complexity of 7, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,NestingState,Complex method,UpdatePreprocessor,2318 - 2372,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'UpdatePreprocessor' has a cyclomatic complexity of 8, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,NestingState,Complex method,Update,2375 - 2537,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"Method 'Update' has a cyclomatic complexity of 33, exceeding the max of 6."
leela-zero_leela-zero.scripts,cpplint,,Empty catch block,UpdateIncludeState,5583,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Empty catch block found in UpdateIncludeState.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,RemoveMultiLineCommentsFromRange,1250,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'RemoveMultiLineCommentsFromRange' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,CheckForMultilineCommentsAndStrings,1843,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'CheckForMultilineCommentsAndStrings' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,ShouldCheckNamespaceIndentation,5857,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'ShouldCheckNamespaceIndentation' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,CheckItemIndentationInNamespace,5890,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'CheckItemIndentationInNamespace' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,,1128,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'_RE_PATTERN_CLEANSE_LINE_ESCAPES' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long identifier,,1140,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Identifier'_RE_PATTERN_CLEANSE_LINE_C_COMMENTS' exceeds the maximum length of 30 characters.
leela-zero_leela-zero.scripts,cpplint,,Long method,CleanseRawStrings,1164 - 1227,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CleanseRawStrings' is too long (43 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,FindEndOfExpressionInLine,1385 - 1460,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'FindEndOfExpressionInLine' is too long (63 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,FindStartOfExpressionInLine,1507 - 1581,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'FindStartOfExpressionInLine' is too long (60 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckForHeaderGuard,1677 - 1772,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckForHeaderGuard' is too long (65 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckForNonStandardConstructs,2573 - 2733,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckForNonStandardConstructs' is too long (109 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckForFunctionLengths,2831 - 2896,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckForFunctionLengths' is too long (43 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckComment,2902 - 2955,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckComment' is too long (46 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckSpacing,2988 - 3113,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckSpacing' is too long (81 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckOperatorSpacing,3116 - 3228,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckOperatorSpacing' is too long (57 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckBracesSpacing,3305 - 3380,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckBracesSpacing' is too long (59 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,IsRValueType,3420 - 3621,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'IsRValueType' is too long (137 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,GetTemplateArgs,3701 - 3762,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'GetTemplateArgs' is too long (47 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckBraces,3879 - 3992,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckBraces' is too long (85 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckTrailingSemicolon,3995 - 4129,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckTrailingSemicolon' is too long (80 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckCheck,4190 - 4305,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckCheck' is too long (84 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckStyle,4362 - 4481,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckStyle' is too long (74 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckIncludeLine,4597 - 4667,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckIncludeLine' is too long (47 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckLanguage,4753 - 4906,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckLanguage' is too long (63 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckForNonConstReference,5072 - 5207,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckForNonConstReference' is too long (70 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckCasts,5210 - 5324,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckCasts' is too long (87 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckCStyleCast,5329 - 5430,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckCStyleCast' is too long (52 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,CheckForIncludeWhatYouUse,5596 - 5687,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'CheckForIncludeWhatYouUse' is too long (47 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,ProcessConfigOverrides,6040 - 6113,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'ProcessConfigOverrides' is too long (62 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,ProcessFile,6116 - 6201,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'ProcessFile' is too long (66 lines).
leela-zero_leela-zero.scripts,cpplint,,Long method,ParseArguments,6226 - 6293,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'ParseArguments' is too long (54 lines).
leela-zero_leela-zero.scripts,cpplint,CleansedLines,Long method,_CollapseStrings,1318 - 1382,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method '_CollapseStrings' is too long (47 lines).
leela-zero_leela-zero.scripts,cpplint,NestingState,Long method,InTemplateArgumentList,2266 - 2316,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'InTemplateArgumentList' is too long (43 lines).
leela-zero_leela-zero.scripts,cpplint,NestingState,Long method,Update,2375 - 2537,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,Method 'Update' is too long (128 lines).
leela-zero_leela-zero.scripts,cpplint,,Long parameter list,CheckStyle,4362 - 4481,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"CheckStyle has 6 parameters, exceeding the max of 5."
leela-zero_leela-zero.scripts,cpplint,,Long parameter list,CheckLanguage,4753 - 4906,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"CheckLanguage has 7 parameters, exceeding the max of 5."
leela-zero_leela-zero.scripts,cpplint,,Long parameter list,CheckCStyleCast,5329 - 5430,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"CheckCStyleCast has 6 parameters, exceeding the max of 5."
leela-zero_leela-zero.scripts,cpplint,,Long parameter list,ProcessLine,5898 - 5941,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,"ProcessLine has 9 parameters, exceeding the max of 5."
leela-zero_leela-zero.scripts,cpplint,,Long statement,ParseNolintSuppressions,505,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 421 chars in ParseNolintSuppressions exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,IsErrorSuppressedByNolint,542,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 381 chars in IsErrorSuppressedByNolint exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,ReplaceAll,568,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 315 chars in ReplaceAll exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,_SetFilters,882,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 286 chars in _SetFilters exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,_AddFilters,894,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 281 chars in _AddFilters exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,Error,1093,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 982 chars in Error exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,IsCppString,1148,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 315 chars in IsCppString exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CleanseRawStrings,1165,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 373 chars in CleanseRawStrings exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CleanseComments,1275,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 172 chars in CleanseComments exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,FindEndOfExpressionInLine,1386,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 396 chars in FindEndOfExpressionInLine exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CloseExpression,1464,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 893 chars in CloseExpression exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,FindStartOfExpressionInLine,1508,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 513 chars in FindStartOfExpressionInLine exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,ReverseCloseExpression,1585,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 640 chars in ReverseCloseExpression exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForCopyright,1630,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 133 chars in CheckForCopyright exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,GetIndentLevel,1636,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 161 chars in GetIndentLevel exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,GetHeaderGuardCPPVariable,1652,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 226 chars in GetHeaderGuardCPPVariable exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForHeaderGuard,1678,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 350 chars in CheckForHeaderGuard exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForHeaderGuard,1737,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 133 chars in CheckForHeaderGuard exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckHeaderFileIncluded,1795,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 134 chars in CheckHeaderFileIncluded exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForBadCharacters,1801,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 624 chars in CheckForBadCharacters exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForNewlineAtEOF,1826,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 254 chars in CheckForNewlineAtEOF exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForNewlineAtEOF,1839,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 127 chars in CheckForNewlineAtEOF exceeds the maximum length of 120 characters.
leela-zero_leela-zero.scripts,cpplint,,Long statement,CheckForMultilineCommentsAndStrings,1844,/Volumes/BrokeExt/NICHE/leela-zero_leela-zero/scripts/cpplint.py,A line with 751 chars in CheckForMultilineCommentsAndStrings exceeds the maximum length of 120 characters.
