Package,Module,Class,Smell,Function/Method,Line no,File,Details
Calamari-OCR_calamari.calamari_ocr.ocr,evaluator,Evaluator,Long statement,evaluate,243,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/evaluator.py,A line with 175 chars in evaluate exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr,evaluator,Evaluator,Long statement,evaluate,251,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/evaluator.py,A line with 249 chars in evaluate exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Long message chain,default_trainer_params,54,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: trainer_params.gen.setup.train.num_processes = 8."
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Long message chain,default_trainer_params,55,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: trainer_params.gen.setup.val.num_processes = 8."
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Magic number,default_trainer_params,47,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 0.9 used in default_trainer_params.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Magic number,default_trainer_params,50,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 5 used in default_trainer_params.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Magic number,default_trainer_params,52,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 0.99 used in default_trainer_params.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Magic number,default_trainer_params,54,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 8 used in default_trainer_params.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariScenarioBase,Magic number,default_trainer_params,55,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 8 used in default_trainer_params.
Calamari-OCR_calamari.calamari_ocr.ocr,scenario,CalamariEnsembleScenario,Magic number,default_params,70,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/scenario.py,Magic number 5 used in default_params.
Calamari-OCR_calamari.calamari_ocr.ocr.augmentation,data_augmenter,DataAugmenterBase,Long statement,augment_datas,52,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/augmentation/data_augmenter.py,A line with 173 chars in augment_datas exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.augmentation,data_augmenter,DefaultDataAugmenter,Magic number,augment_single,85,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/augmentation/data_augmenter.py,Magic number 2 used in augment_single.
Calamari-OCR_calamari.calamari_ocr.ocr.augmentation,data_augmenter,DefaultDataAugmenter,Magic number,augment_single,85,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/augmentation/data_augmenter.py,Magic number 5 used in augment_single.
Calamari-OCR_calamari.calamari_ocr.ocr.augmentation,dataaugmentationparams,DataAugmentationAmountReference,Long identifier,,4,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/augmentation/dataaugmentationparams.py,Identifier'DataAugmentationAmountReference' exceeds the maximum length of 30 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,from_texts,85,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 437 chars in from_texts exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,__post_init__,109,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 626 chars in __post_init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,__len__,138,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 196 chars in __len__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,size,149,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 196 chars in size exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,encode,160,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 262 chars in encode exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,decode,178,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 331 chars in decode exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,extend,196,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 478 chars in extend exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,shrink,226,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 499 chars in shrink exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,codec,Codec,Long statement,align,258,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/codec.py,A line with 707 chars in align exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,data,Data,Long statement,default_params,53,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/data.py,A line with 261 chars in default_params exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,data,Data,Long statement,default_params,62,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/data.py,A line with 180 chars in default_params exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,data,Data,Long statement,_input_layer_specs,73,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/data.py,A line with 155 chars in _input_layer_specs exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,data,Data,Long statement,_target_layer_specs,82,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/data.py,A line with 145 chars in _target_layer_specs exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,data,,Long statement,,120,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/data.py,A line with 568 chars in data exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,pipeline,CalamariPipeline,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/pipeline.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset,pipeline,CalamariPipeline,Long statement,create_data_generator,41,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/pipeline.py,A line with 441 chars in create_data_generator exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,base,CalamariDataGenerator,Long statement,samples,123,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/base.py,A line with 124 chars in samples exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataParams,Complex method,prepare_for_mode,64 - 92,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,"Method 'prepare_for_mode' has a cyclomatic complexity of 8, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataGenerator,Complex method,__init__,96 - 157,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,"Method '__init__' has a cyclomatic complexity of 18, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataGenerator,Empty catch block,_load_line,203,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,Empty catch block found in _load_line.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataGenerator,Long method,__init__,96 - 157,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,Method '__init__' is too long (51 lines).
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataParams,Long statement,prepare_for_mode,82,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,A line with 128 chars in prepare_for_mode exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataGenerator,Long statement,__init__,104,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,file,FileDataGenerator,Long statement,_load_sample,169,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/file.py,A line with 151 chars in _load_sample exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,raw,RawDataReader,Complex conditional,__init__,27,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/raw.py,"A conditional in __init__ has 4 conditions, more than the recommended maximum 3 conditions."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,raw,RawDataReader,Complex method,__init__,10 - 57,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/raw.py,"Method '__init__' has a cyclomatic complexity of 13, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader,raw,RawDataReader,Long statement,__init__,11,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/raw.py,A line with 324 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy,reader,Abbyy,Complex method,prepare_for_mode,61 - 76,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/reader.py,"Method 'prepare_for_mode' has a cyclomatic complexity of 8, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy,reader,AbbyyGenerator,Complex method,_generate_epoch,115 - 155,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/reader.py,"Method '_generate_epoch' has a cyclomatic complexity of 10, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy,reader,AbbyyGenerator,Long method,_generate_epoch,115 - 155,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/reader.py,Method '_generate_epoch' is too long (41 lines).
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy,reader,AbbyyGenerator,Long statement,__init__,93,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/reader.py,A line with 186 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy,reader,AbbyyGenerator,Magic number,_generate_epoch,121,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/reader.py,Magic number 0.9 used in _generate_epoch.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Page,Long parameter list,__init__,127 - 152,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,"__init__ has 6 parameters, exceeding the max of 5."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Rect,Long statement,__init__,7,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 145 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Rect,Long statement,__str__,23,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 164 chars in __str__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Book,Long statement,__str__,45,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 133 chars in __str__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Page,Long statement,__init__,136,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 389 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Page,Long statement,__str__,155,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 286 chars in __str__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Block,Long statement,__init__,220,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 207 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Par,Long statement,__init__,268,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 154 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Par,Long statement,__str__,281,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 169 chars in __str__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,data,Line,Long statement,__init__,311,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/data.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,reader,XMLReader,Complex method,read,28 - 78,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/reader.py,"Method 'read' has a cyclomatic complexity of 11, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,reader,XMLReader,Complex method,parseXMLfile,105 - 183,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/reader.py,"Method 'parseXMLfile' has a cyclomatic complexity of 16, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,reader,XMLReader,Long method,parseXMLfile,105 - 183,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/reader.py,Method 'parseXMLfile' is too long (75 lines).
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,reader,XMLReader,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/reader.py,A line with 187 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,reader,XMLReader,Long statement,read,29,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/reader.py,A line with 440 chars in read exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,writer,XMLWriter,Long method,write,7 - 72,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/writer.py,Method 'write' is too long (62 lines).
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,writer,XMLWriter,Long statement,write,22,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/writer.py,A line with 166 chars in write exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.abbyy.xml,writer,XMLWriter,Long statement,_addElement,77,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/abbyy/xml/writer.py,A line with 247 chars in _addElement exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,dataset,LineGeneratorProcess,Empty catch block,run,50,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/dataset.py,Empty catch block found in run.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,dataset,GeneratedLineDataset,Long statement,__init__,61,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/dataset.py,A line with 180 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,dataset,GeneratedLineDataset,Long statement,__init__,73,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/dataset.py,A line with 152 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,dataset,,Long statement,,113,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/dataset.py,A line with 171 chars in dataset exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,dataset,,Long statement,,129,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/dataset.py,A line with 252 chars in dataset exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Complex method,draw,120 - 166,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,"Method 'draw' has a cyclomatic complexity of 7, exceeding the max of 6."
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Long method,draw,120 - 166,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Method 'draw' is too long (47 lines).
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,,Long statement,_extendToCanvas,29,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 148 chars in _extendToCanvas exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,FontVariants,Long statement,__init__,66,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Long statement,__init__,85,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Long statement,draw,126,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 135 chars in draw exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,LineGenerator,Long statement,draw,177,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 182 chars in draw exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,LineGenerator,Long statement,draw,189,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 131 chars in draw exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,LineGenerator,Long statement,draw,194,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 127 chars in draw exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,,Long statement,,227,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,A line with 852 chars in line_generator exceeds the maximum length of 120 characters.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,FontVariants,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 4 used in __init__.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,__init__,103,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 255 used in __init__.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 255 used in __init__.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,__init__,114,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 2 used in __init__.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 2 used in __init__.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,draw,150,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 254 used in draw.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,Font,Magic number,draw,155,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 254 used in draw.
Calamari-OCR_calamari.calamari_ocr.ocr.dataset.datareader.generated_line_dataset,line_generator,LineGenerator,Magic number,draw,205,/Volumes/BrokeExt/NICHE/Calamari-OCR_calamari/calamari_ocr/ocr/dataset/datareader/generated_line_dataset/line_generator.py,Magic number 255 used in draw.
