Package,Module,Class,Function,LOC,CC,PC
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,TransformerModel,tokenizer,2,1,0
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,TransformerModel,transformer,2,1,0
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,TransformerModel,_init_tokenizer_config,2,1,0
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,TransformerModel,_init_transformer_config,2,1,0
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,TransformerModel,copy,13,3,0
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,set_logger,6,1,2
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,set_pytorch_transformer,9,2,2
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,init,39,5,3
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,forward,46,8,3
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,_convert_transformer_inputs,9,2,3
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,_convert_transformer_outputs,8,0,3
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,huggingface_from_pretrained,17,3,6
explosion_spacy-transformers.spacy_transformers.layers,transformer_model,,huggingface_tokenize,16,2,2
explosion_spacy-transformers.spacy_transformers.layers,trfs2arrays,,trfs2arrays,7,1,2
explosion_spacy-transformers.spacy_transformers.layers,trfs2arrays,,forward,88,9,3
explosion_spacy-transformers.spacy_transformers.layers,trfs2arrays,,concat_pooling_forward,24,2,3
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,get_ragged,3,1,2
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,get_spans,4,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,flatten_strings,10,3,2
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,test_alignments_match,17,6,2
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,test_apply_alignment,11,1,2
explosion_spacy-transformers.spacy_transformers.tests,test_alignment,,test_offset_alignment,4,1,3
explosion_spacy-transformers.spacy_transformers.tests,test_configs,,test_init_nlp,19,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_data_classes,,wordpieces,11,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_data_classes,,test_wordpieces_IO,5,2,1
explosion_spacy-transformers.spacy_transformers.tests,test_deprecations,,test_deprecation_warnings,7,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_model_sequence_classification,,test_model_for_sequence_classification,102,-1,0
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,nlp,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,docs,3,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,name,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,output_attentions,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,output_hidden_states,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,trf_model,30,3,3
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,test_model_init,6,2,2
explosion_spacy-transformers.spacy_transformers.tests,test_model_wrapper,,test_model_predict,23,6,3
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,vocab,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,docs,5,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,component,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,simple_nlp,11,3,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_init,6,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_predict,14,1,2
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_set_annotations,5,2,2
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_set_extra_annotations,11,3,2
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_listeners,4,2,2
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_transformer_pipeline_simple,3,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_transformer_pipeline_long_token,4,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_transformer_pipeline_tagger_senter_listener,44,4,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_transformer_sentencepiece_IO,40,4,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_transformer_pipeline_empty,32,4,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,_assert_empty,6,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_replace_listeners,57,3,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_replace_listeners_invalid,17,2,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,texts,8,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_multiprocessing,9,3,2
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_frozen_listener,24,3,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_no_update_listener_in_predict,13,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_pipeline_component,,test_source_replace_listeners,113,6,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_serialize_transformer_data,27,2,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_transformer_tobytes,7,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_initialized_transformer_tobytes,9,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_initialized_transformer_todisk,23,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_transformer_pipeline_tobytes,10,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_transformer_pipeline_todisk,8,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_transformer_pipeline_todisk_settings,25,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_transformer_pipeline_todisk_before_initialize,9,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_inline_transformer_tobytes,8,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_initialized_inline_transformer_tobytes,12,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_inline_transformer_todisk,12,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_initialized_inline_transformer_todisk,13,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_inline_transformer_pipeline_tobytes,11,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_inline_transformer_pipeline_todisk,8,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_serialize,,test_initialized_inline_transformer_pipeline_todisk,13,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_spanners,,test_get_strided_spans,4,1,4
explosion_spacy-transformers.spacy_transformers.tests,test_spanners,,test_get_sent_spans,11,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_spanners,,test_get_custom_spans,33,4,0
explosion_spacy-transformers.spacy_transformers.tests,test_textcatcnn,,test_textcatcnn,12,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_tok2vectransformer,,test_transformer_pipeline_tagger_internal,44,4,0
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,sequences,7,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,shape,3,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,seq_lengths,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,wordpieces,15,3,1
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,align,10,3,1
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,max_length,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,mask_from_end,7,1,2
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,test_truncate_wordpieces,8,2,3
explosion_spacy-transformers.spacy_transformers.tests,test_truncation,,test_truncate_alignment_from_end,23,5,4
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,__init__,7,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,all_special_tokens,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,__call__,25,6,15
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,convert_ids_to_tokens,2,1,1
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,_pad,10,2,1
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,_tokenize,15,4,1
explosion_spacy-transformers.spacy_transformers.tests,util,DummyTokenizer,_encode_words,8,3,1
explosion_spacy-transformers.spacy_transformers.tests,util,DummyModel,tokenizer,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,DummyModel,transformer,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,DummyModel,tokenizer_config,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,DummyModel,transformer_config,2,1,0
explosion_spacy-transformers.spacy_transformers.tests,util,,_assert_equal_tensors,6,2,2
explosion_spacy-transformers.spacy_transformers.tests,util,,DummyTransformerModel,12,0,2
explosion_spacy-transformers.spacy_transformers.tests,util,,DummyTransformer,15,1,3
explosion_spacy-transformers.spacy_transformers.tests.regression,test_spacy_issue6401,,test_transformer_pipeline_textcat,20,3,0
explosion_spacy-transformers.spacy_transformers.tests.regression,test_spacy_issue7029,,test_empty_doc,18,3,0
