Package,Module,Class,Function,LOC,CC,PC
GRAAL-Research_poutyne.poutyne.framework.callbacks,gradient_tracker,GradientTracker,_on_epoch_end_log,4,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,gradient_tracker,GradientTracker,_update_layers_to_track,4,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,gradient_tracker,GradientTracker,_keep_layer,5,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,gradient_tracker,TensorBoardGradientTracker,__init__,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,gradient_tracker,TensorBoardGradientTracker,_on_epoch_end_log,19,4,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,__init__,21,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,_set_lambda_for_none,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_epoch_begin,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_epoch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_train_batch_begin,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_train_batch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_valid_batch_begin,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_valid_batch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_test_batch_begin,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_test_batch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_predict_batch_begin,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_predict_batch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_train_begin,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_train_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_valid_begin,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_valid_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_test_begin,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_test_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_predict_begin,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_predict_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lambda_,LambdaCallback,on_backward_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,__init__,4,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,on_train_begin,14,4,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_on_train_begin_write,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,on_train_batch_end,4,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_on_train_batch_end_write,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,on_epoch_begin,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_on_epoch_begin_write,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,on_epoch_end,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_on_epoch_end_write,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,on_train_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_on_train_end_write,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_get_logs_without_unknown_keys,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,Logger,_get_current_learning_rates,11,3,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,CSVLogger,__init__,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,CSVLogger,_on_train_begin_write,7,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,CSVLogger,_on_train_batch_end_write,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,CSVLogger,_on_epoch_end_write,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,CSVLogger,_on_train_end_write,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,__init__,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,_save_log,11,4,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,_write_header,3,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,_on_train_begin_write,3,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,_on_train_batch_end_write,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,AtomicCSVLogger,_on_epoch_end_write,3,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,TensorBoardLogger,__init__,4,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,TensorBoardLogger,_on_train_batch_end_write,4,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,TensorBoardLogger,_on_epoch_end_write,22,8,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,logger,TensorBoardLogger,_on_train_end_write,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,__init__,13,3,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,on_epoch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,on_train_begin,5,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,load_state_dict,5,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,state_dict,2,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,load_state,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,_PyTorchLRSchedulerWrapper,save_state,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,ReduceLROnPlateau,__init__,3,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,ReduceLROnPlateau,on_epoch_end,2,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,lr_scheduler,,new_init,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,__init__,28,9,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,log_config_params,5,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,log_params,5,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,log_metrics,5,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,log_param,5,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,log_metric,4,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_log_config_write,13,6,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_on_train_batch_end_write,5,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_on_epoch_end_write,6,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,on_train_end,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_on_train_end_write,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,on_test_begin,3,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,on_test_end,7,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_on_test_end_write,3,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_status_handling,4,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_handle_experiment_id,11,3,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,MLFlowLogger,_log_git_version,6,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,mlflow_logger,,_get_git_commit,15,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,Notificator,send_notification,3,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,__init__,5,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,on_train_begin,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,on_epoch_end,8,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,on_train_end,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,on_test_begin,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,on_test_end,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,notification,NotificationCallback,_format_logs,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,__init__,27,9,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,save_file,4,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,_save_file,9,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,on_epoch_end,28,9,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,restore,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveCallback,on_train_end,11,4,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveLambda,__init__,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveLambda,save_file,2,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,periodic,PeriodicSaveLambda,restore,3,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,linspace,__init__,4,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,linspace,_progress,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,linspace,__iter__,2,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,cosinespace,__init__,4,1,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,cosinespace,_progress,2,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,cosinespace,__iter__,2,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,Phase,__init__,8,5,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,Phase,__iter__,5,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,Phase,__repr__,7,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,Phase,plot,9,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,__init__,5,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,on_train_batch_begin,4,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,__iter__,5,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,all_steps,4,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,__repr__,2,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,_update_optimizer,4,3,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,OptimizerPolicy,plot,10,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,,one_cycle_phases,20,1,5
GRAAL-Research_poutyne.poutyne.framework.callbacks,policies,,sgdr_phases,5,1,4
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,__init__,24,4,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,set_params,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_set_progress_bar,8,5,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_train_begin,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_valid_begin,10,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_test_begin,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_predict_begin,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_epoch_begin,6,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_epoch_end,10,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_test_end,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_predict_end,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_test_show_batch_end,4,3,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_train_batch_end,12,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_valid_batch_end,14,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_test_batch_end,11,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,on_predict_batch_end,11,1,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_get_metrics_string,9,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_compute_step_times_rate,9,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_end_progress,8,2,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,ProgressionCallback,_batch_end_progress,16,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,__init__,8,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,set_params,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,on_train_begin,3,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,_test_show_epoch,4,3,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,on_epoch_begin,3,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,on_epoch_end,8,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress,EpochProgressionCallback,_get_metrics_string,6,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress_bar,ProgressBar,__init__,12,3,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress_bar,ProgressBar,reset,4,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress_bar,ProgressBar,update,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress_bar,ProgressBar,__str__,6,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,progress_bar,ProgressBar,progress_bar_formatting,11,2,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,terminate_on_nan,TerminateOnNaN,on_train_batch_end,5,3,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,__init__,35,7,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_watch_gradient,4,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_save_architecture,8,1,0
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,on_train_begin,6,3,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,log_config_params,4,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_on_train_batch_end_write,7,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_on_epoch_end_write,17,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_on_train_end_write,3,2,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_log_metrics,7,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_log_params,7,2,2
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_log_artifacts,13,5,3
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,_on_test_end_write,3,1,1
GRAAL-Research_poutyne.poutyne.framework.callbacks,wandb_logger,WandBLogger,on_test_end,2,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics,base,Metric,forward,4,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,base,Metric,update,4,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,base,Metric,compute,4,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,base,Metric,reset,4,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,__init__,6,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,forward,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,update,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,_update,7,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,_output_to_array,10,6,1
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,compute,2,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,DecomposableMetric,reset,3,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,decomposable,,convert_decomposable_metric_to_object,9,3,3
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,__init__,18,6,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,_select_indices,6,3,2
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,forward,3,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,update,3,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,compute,2,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,metric_argument_indexing,IndexedArgumentMetric,reset,2,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,_get_registering_decorator,12,0,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,clean_metric_func_name,5,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,do_register_metric_func,10,3,3
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,clean_metric_class_name,5,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,do_register_metric_class,10,3,3
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,unregister_metric_class,3,2,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,get_metric,10,3,1
GRAAL-Research_poutyne.poutyne.framework.metrics,metrics_registering,,_get_metric,12,2,1
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,camel_to_snake,5,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,get_names_of_metric,10,4,1
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,flatten_metric_names,4,0,1
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,rename_doubles,5,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,rename_doubles_from_list,13,0,1
GRAAL-Research_poutyne.poutyne.framework.metrics,utils,,get_callables_and_names,7,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,BatchMetric,__init__,6,2,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,Accuracy,__init__,4,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,Accuracy,forward,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,BinaryAccuracy,__init__,4,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,BinaryAccuracy,forward,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,TopKAccuracy,__init__,5,1,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,TopKAccuracy,forward,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,,acc,12,3,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,,bin_acc,10,3,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,,topk,12,3,3
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,accuracy,,top1,2,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,bincount,,_bincount,10,5,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,__init__,30,10,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,_get_name,7,3,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,_get_names,9,2,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,_validate_supplied_names,5,2,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,forward,5,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,update,4,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,_update,76,13,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,compute,6,2,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,_compute,26,4,3
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,FBeta,reset,5,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,F1,__init__,3,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,Precision,__init__,2,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,Recall,__init__,2,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,BinaryF1,__init__,4,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,BinaryPrecision,__init__,3,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,BinaryRecall,__init__,3,1,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,,_prf_divide,8,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,fscores,,_raise_invalid_use_of_beta,3,2,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,__init__,6,1,3
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,_validate_kwargs,8,4,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,_validate_names,8,3,1
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,forward,5,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,update,4,1,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,_update,12,2,2
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,compute,9,2,0
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,_compute,5,1,3
GRAAL-Research_poutyne.poutyne.framework.metrics.predefined,sklearn_metrics,SKLearnMetrics,reset,4,1,0
GRAAL-Research_poutyne.poutyne.layers,utils,Lambda,__init__,3,1,1
GRAAL-Research_poutyne.poutyne.layers,utils,Lambda,forward,2,1,0
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_train_begin,2,1,1
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_train_end,2,1,1
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_epoch_begin,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_epoch_end,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_train_batch_begin,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_train_batch_end,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_backward_end,2,1,1
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_test_batch_begin,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_test_batch_end,2,1,2
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_test_begin,2,1,1
GRAAL-Research_poutyne.slides.src.code,callback_interface,Callback,on_test_end,2,1,1
GRAAL-Research_poutyne.slides.src.code,example_pytorch,MnistLogistic,__init__,5,1,0
GRAAL-Research_poutyne.slides.src.code,example_pytorch,MnistLogistic,forward,2,1,1
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_basic,7,2,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_compare_plot_history_plot_metric,9,3,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_all_different,6,3,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_title,20,4,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_different_titles,20,4,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_labels,20,4,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_plot_metrics_use_gca,7,1,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_with_provided_axes,8,2,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,test_save,26,3,0
GRAAL-Research_poutyne.tests,test_plotting,PlotHistoryTest,_to_image,6,1,1
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_list,4,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_recursive_list,6,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_tuple,4,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_recursive_tuple,6,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_dict,6,2,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_recursive_dict,8,2,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_recursive_data_structure,11,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_on_object_with_no_tensor,5,1,0
GRAAL-Research_poutyne.tests,test_utils,TorchApplyTest,test_apply_with_replacement_to_no_tensor,4,1,0
