Package,Module,Class,Smell,Function/Method,Line no,File,Details
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,40,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 0.99 used in __init__.
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 0.0001 used in __init__.
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,44,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 32 used in __init__.
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 5000 used in __init__.
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 0.1 used in __init__.
cpnota_autonomous-learning-library.all.agents,sac,SAC,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/sac.py,Magic number 2.0 used in __init__.
cpnota_autonomous-learning-library.all.agents,vpg,VPG,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/vpg.py,Magic number 0.99 used in __init__.
cpnota_autonomous-learning-library.all.agents,vqn,VQN,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/vqn.py,Magic number 0.99 used in __init__.
cpnota_autonomous-learning-library.all.agents,vsarsa,VSarsa,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/agents/vsarsa.py,Magic number 0.99 used in __init__.
cpnota_autonomous-learning-library.all.approximation,__init__,,Long statement,,11,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/__init__.py,A line with 231 chars in __init__ exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,approximation,Approximation,Long parameter list,__init__,56 - 85,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/approximation.py,"__init__ has 10 parameters, exceeding the max of 5."
cpnota_autonomous-learning-library.all.approximation,approximation,Approximation,Long statement,eval,99,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/approximation.py,A line with 163 chars in eval exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,approximation,Approximation,Long statement,reinforce,119,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/approximation.py,A line with 524 chars in reinforce exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,approximation,Approximation,Long statement,step,137,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/approximation.py,A line with 533 chars in step exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,approximation,Approximation,Long statement,zero_grad,160,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/approximation.py,A line with 139 chars in zero_grad exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,feature_network_test,TestFeatureNetwork,Long statement,setUp,23,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/feature_network_test.py,A line with 205 chars in setUp exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,feature_network_test,TestFeatureNetwork,Long statement,test_backward,46,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/feature_network_test.py,A line with 175 chars in test_backward exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist,QDist,Long parameter list,__init__,10 - 25,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist.py,"__init__ has 7 parameters, exceeding the max of 5."
cpnota_autonomous-learning-library.all.approximation,q_dist,QDist,Long statement,project,44,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist.py,A line with 132 chars in project exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist,QDistModule,Magic number,__init__,68,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist.py,Magic number 2 used in __init__.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long method,test_project_dist,138 - 632,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,Method 'test_project_dist' is too long (494 lines).
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long method,test_project_dist_cuda,635 - 1130,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,Method 'test_project_dist_cuda' is too long (497 lines).
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_q_values,36,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 310 chars in test_q_values exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_single_q_values,65,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 180 chars in test_single_q_values exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_done,88,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 262 chars in test_done exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_reinforce,110,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 189 chars in test_reinforce exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist,142,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1211 chars in test_project_dist exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist,305,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1527 chars in test_project_dist exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist,468,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1237 chars in test_project_dist exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist_cuda,640,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1218 chars in test_project_dist_cuda exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist_cuda,803,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1534 chars in test_project_dist_cuda exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_dist_test,TestQDist,Long statement,test_project_dist_cuda,966,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_dist_test.py,A line with 1237 chars in test_project_dist_cuda exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_network_test,TestQNetwork,Long statement,test_eval_list,31,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_network_test.py,A line with 214 chars in test_eval_list exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.approximation,q_network_test,TestQNetwork,Magic number,test_eval_actions,47,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/approximation/q_network_test.py,Magic number 2 used in test_eval_actions.
cpnota_autonomous-learning-library.all.bodies,atari,DeepmindAtariBody,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/atari.py,Magic number 4 used in __init__.
cpnota_autonomous-learning-library.all.bodies,time,TimeFeature,Long statement,process_state,28,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time.py,A line with 128 chars in process_state exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time,TimeFeature,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time.py,Magic number 0.001 used in __init__.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_init,28,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 135 chars in test_init exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_single_env,37,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 135 chars in test_single_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_single_env,43,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 137 chars in test_single_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_single_env,49,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 137 chars in test_single_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_reset,58,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 135 chars in test_reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_reset,64,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 137 chars in test_reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_reset,70,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 137 chars in test_reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_reset,76,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 135 chars in test_reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_reset,82,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 137 chars in test_reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_multi_env,91,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 144 chars in test_multi_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_multi_env,97,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 148 chars in test_multi_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_multi_env,105,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 148 chars in test_multi_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_multi_env,111,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 146 chars in test_multi_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,time_test,TimeFeatureTest,Long statement,test_multi_env,117,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/time_test.py,A line with 148 chars in test_multi_env exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.bodies,vision,FrameStack,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/vision.py,Magic number 4 used in __init__.
cpnota_autonomous-learning-library.all.bodies,vision,TensorDeviceCache,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/bodies/vision.py,Magic number 16 used in __init__.
cpnota_autonomous-learning-library.all.core,state,State,Complex method,__init__,37 - 52,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
cpnota_autonomous-learning-library.all.core,state,State,Complex method,array,55 - 103,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,"Method 'array' has a cyclomatic complexity of 8, exceeding the max of 6."
cpnota_autonomous-learning-library.all.core,state,State,Complex method,from_gym,180 - 225,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,"Method 'from_gym' has a cyclomatic complexity of 9, exceeding the max of 6."
cpnota_autonomous-learning-library.all.core,state,StateArray,Complex method,__init__,297 - 313,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
cpnota_autonomous-learning-library.all.core,state,StateArray,Empty catch block,__getitem__,411,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,Empty catch block found in __getitem__.
cpnota_autonomous-learning-library.all.core,state,StateArray,Empty catch block,__getitem__,406,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,Empty catch block found in __getitem__.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,array,56,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 424 chars in array exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,apply,106,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 650 chars in apply exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,as_input,125,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 329 chars in as_input exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,as_output,137,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 308 chars in as_output exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,apply_mask,149,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 278 chars in apply_mask exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,update,161,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 442 chars in update exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Long statement,from_gym,181,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 400 chars in from_gym exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,StateArray,Long statement,update,316,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 522 chars in update exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,StateArray,Long statement,flatten,348,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 148 chars in flatten exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,StateArray,Long statement,view,362,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 216 chars in view exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,MultiagentState,Long statement,from_zoo,473,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,A line with 395 chars in from_zoo exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state,State,Magic number,from_gym,193,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,Magic number 5 used in from_gym.
cpnota_autonomous-learning-library.all.core,state,State,Magic number,from_gym,196,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,Magic number 4 used in from_gym.
cpnota_autonomous-learning-library.all.core,state,State,Magic number,from_gym,201,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state.py,Magic number 2 used in from_gym.
cpnota_autonomous-learning-library.all.core,state_test,StateArrayTest,Long statement,test_key_error,235,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state_test.py,A line with 129 chars in test_key_error exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.core,state_test,StateArrayTest,Long statement,test_type_error,254,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/core/state_test.py,A line with 160 chars in test_type_error exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,__init__,,Long statement,,13,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/__init__.py,A line with 250 chars in __init__ exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_environment,Environment,Long statement,reset,24,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_environment.py,A line with 179 chars in reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_environment,Environment,Long statement,step,35,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_environment.py,A line with 482 chars in step exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_environment,Environment,Long statement,state_space,74,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_environment.py,A line with 218 chars in state_space exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_environment,Environment,Long statement,observation_space,85,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_environment.py,A line with 198 chars in observation_space exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_environment,Environment,Long statement,action_space,98,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_environment.py,A line with 215 chars in action_space exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_multiagent_environment,MultiagentEnvironment,Long statement,reset,17,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_multiagent_environment.py,A line with 193 chars in reset exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_multiagent_environment,MultiagentEnvironment,Long statement,step,26,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_multiagent_environment.py,A line with 288 chars in step exceeds the maximum length of 120 characters.
cpnota_autonomous-learning-library.all.environments,_multiagent_environment,MultiagentEnvironment,Long statement,agent_iter,46,/Volumes/BrokeExt/NICHE/cpnota_autonomous-learning-library/all/environments/_multiagent_environment.py,A line with 190 chars in agent_iter exceeds the maximum length of 120 characters.
