Package,Module,Class,Smell,Function/Method,Line no,File,Details
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,Long statement,,165,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/model_operate_client.py,A line with 147 chars in model_operate_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,Long statement,,167,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/model_operate_client.py,A line with 165 chars in model_operate_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,setup,,Long statement,,39,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/setup.py,A line with 971 chars in setup exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,sever_status_client,,Long statement,,31,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/sever_status_client.py,A line with 147 chars in sever_status_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_client,,Long statement,,4,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_client.py,A line with 124 chars in simple_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_client,,Long statement,,21,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_client.py,A line with 147 chars in simple_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_client,,Long statement,,23,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_client.py,A line with 174 chars in simple_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_client,,Long statement,,43,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_client.py,A line with 136 chars in simple_client exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_http,,Long statement,_get_outputs,75,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_http.py,A line with 136 chars in _get_outputs exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_http,,Long statement,_main,92,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_http.py,A line with 139 chars in _main exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_http,,Long statement,,4,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_http.py,A line with 124 chars in simple_http exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.python,simple_http,,Long statement,,115,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/python/simple_http.py,A line with 147 chars in simple_http exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.task,setup,,Long statement,,32,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/task/setup.py,A line with 971 chars in setup exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,Long statement,_http_visit,57,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/task/task_client_tmpl.py,A line with 127 chars in _http_visit exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,Long statement,,4,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/task/task_client_tmpl.py,A line with 145 chars in task_client_tmpl exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,Long statement,,78,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/task/task_client_tmpl.py,A line with 200 chars in task_client_tmpl exceeds the maximum length of 120 characters.
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,Long statement,,81,/Volumes/BrokeExt/NICHE/Adlik_Adlik/adlik_serving/clients/task/task_client_tmpl.py,A line with 147 chars in task_client_tmpl exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark,setup,,Long statement,,14,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/setup.py,A line with 161 chars in setup exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark,setup,,Long statement,,33,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/setup.py,A line with 314 chars in setup exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_parse_arguments,15,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 131 chars in _parse_arguments exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_parse_arguments,17,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 188 chars in _parse_arguments exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_parse_arguments,19,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 124 chars in _parse_arguments exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_parse_arguments,29,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 177 chars in _parse_arguments exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_parse_arguments,39,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 123 chars in _parse_arguments exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_get_result,45,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 207 chars in _get_result exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_docker_build_command,54,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 466 chars in _docker_build_command exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,_docker_build_command,66,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 130 chars in _docker_build_command exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,main,87,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,automatic_test,,Long statement,main,91,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/automatic_test.py,A line with 129 chars in main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,cmd_script,,Empty catch block,_test_connect_of_serving,20,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/cmd_script.py,Empty catch block found in _test_connect_of_serving.
Adlik_Adlik.benchmark.src,cmd_script,,Long statement,,41,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/cmd_script.py,A line with 138 chars in cmd_script exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,cmd_script,,Long statement,,43,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/cmd_script.py,A line with 179 chars in cmd_script exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,test_paddlepaddle_model_result,,Long statement,main,50,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/test_paddlepaddle_model_result.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,test_result,,Long statement,main,50,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/test_result.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,test_result,,Long statement,,70,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/test_result.py,A line with 121 chars in test_result exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.src,test_result,,Magic number,_speed_of_client,22,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/test_result.py,Magic number 1000 used in _speed_of_client.
Adlik_Adlik.benchmark.src,test_result,,Magic number,_speed_of_serving,41,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/src/test_result.py,Magic number 1000 used in _speed_of_serving.
Adlik_Adlik.benchmark.tests,test_automatic_test,TestAutomaticTest,Long statement,test_automatic_test,27,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/test_automatic_test.py,A line with 502 chars in test_automatic_test exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Long parameter list,_preprocess,61 - 87,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,"_preprocess has 6 parameters, exceeding the max of 5."
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Long statement,_gen_input_data,45,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,A line with 151 chars in _gen_input_data exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Long statement,,148,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,A line with 132 chars in imagenet_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Long statement,,150,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,A line with 133 chars in imagenet_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Long statement,,152,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,A line with 174 chars in imagenet_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_parse_model,34,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 2 used in _parse_model.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_parse_model,38,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 2 used in _parse_model.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_preprocess,62,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 3 used in _preprocess.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_preprocess,80,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 255.0 used in _preprocess.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_preprocess,63,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 2 used in _preprocess.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_preprocess,64,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 2 used in _preprocess.
Adlik_Adlik.benchmark.tests.client,imagenet_client,,Magic number,_main,133,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/imagenet_client.py,Magic number 99 used in _main.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Long parameter list,_preprocess,61 - 77,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,"_preprocess has 6 parameters, exceeding the max of 5."
Adlik_Adlik.benchmark.tests.client,mnist_client,,Long statement,_gen_input_data,45,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,A line with 151 chars in _gen_input_data exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Long statement,,137,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,A line with 132 chars in mnist_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Long statement,,139,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,A line with 133 chars in mnist_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Long statement,,141,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,A line with 174 chars in mnist_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Magic number,_parse_model,34,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,Magic number 2 used in _parse_model.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Magic number,_parse_model,38,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,Magic number 2 used in _parse_model.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Magic number,_preprocess,70,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,Magic number 255.0 used in _preprocess.
Adlik_Adlik.benchmark.tests.client,mnist_client,,Magic number,_main,123,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/mnist_client.py,Magic number 99 used in _main.
Adlik_Adlik.benchmark.tests.client,ppocr_det_client,,Long statement,,55,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_det_client.py,A line with 133 chars in ppocr_det_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppocr_det_client,,Long statement,,57,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_det_client.py,A line with 174 chars in ppocr_det_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppocr_det_client,,Magic number,_main,38,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_det_client.py,Magic number 100 used in _main.
Adlik_Adlik.benchmark.tests.client,ppocr_rec_client,,Long statement,,53,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_rec_client.py,A line with 133 chars in ppocr_rec_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppocr_rec_client,,Long statement,,55,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_rec_client.py,A line with 174 chars in ppocr_rec_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppocr_rec_client,,Magic number,_main,38,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppocr_rec_client.py,Magic number 100 used in _main.
Adlik_Adlik.benchmark.tests.client,ppyolo_mobilenet_client,,Long statement,_main,49,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppyolo_mobilenet_client.py,A line with 137 chars in _main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppyolo_mobilenet_client,,Long statement,,60,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppyolo_mobilenet_client.py,A line with 133 chars in ppyolo_mobilenet_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,ppyolo_mobilenet_client,,Long statement,,62,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/ppyolo_mobilenet_client.py,A line with 174 chars in ppyolo_mobilenet_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Long statement,_gen_input_data,57,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,A line with 151 chars in _gen_input_data exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Long statement,_main,96,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,A line with 121 chars in _main exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Long statement,,134,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,A line with 133 chars in yolov3_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Long statement,,136,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,A line with 133 chars in yolov3_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Long statement,,138,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,A line with 174 chars in yolov3_client exceeds the maximum length of 120 characters.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Magic number,_parse_model,47,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,Magic number 2 used in _parse_model.
Adlik_Adlik.benchmark.tests.client,yolov3_client,,Magic number,_parse_model,51,/Volumes/BrokeExt/NICHE/Adlik_Adlik/benchmark/tests/client/yolov3_client.py,Magic number 2 used in _parse_model.
