Package,Module,Class,Function,LOC,CC,PC
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_grpc_delete_model,10,1,0
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_grpc_delete_model_version,10,1,0
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_grpc_query_model,10,1,0
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_grpc_activate_model,10,1,0
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_grpc_visit,2,1,0
Adlik_Adlik.adlik_serving.clients.python,model_operate_client,,_main,2,1,0
Adlik_Adlik.adlik_serving.clients.python,sever_status_client,,_grpc_query_server_status,11,1,0
Adlik_Adlik.adlik_serving.clients.python,simple_http,,tensor_dtype_to_np_dtype,4,1,1
Adlik_Adlik.adlik_serving.clients.python,simple_http,,np_dtype_to_tensor_dtype,7,2,1
Adlik_Adlik.adlik_serving.clients.python,simple_http,,_make_request,11,3,4
Adlik_Adlik.adlik_serving.clients.python,simple_http,,_get_outputs,8,2,2
Adlik_Adlik.adlik_serving.clients.python,simple_http,,_main,24,4,0
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,_create_detail,2,1,0
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,_create_request,6,1,0
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,_grpc_visit,10,1,0
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,_http_visit,10,1,0
Adlik_Adlik.adlik_serving.clients.task,task_client_tmpl,,_main,5,2,0
Adlik_Adlik.benchmark.src,automatic_test,,_parse_arguments,29,1,0
Adlik_Adlik.benchmark.src,automatic_test,,_get_result,7,1,2
Adlik_Adlik.benchmark.src,automatic_test,,_docker_build_command,21,3,1
Adlik_Adlik.benchmark.src,automatic_test,,main,18,2,1
Adlik_Adlik.benchmark.src,cmd_script,,_test_connect_of_serving,6,1,1
Adlik_Adlik.benchmark.src,cmd_script,,_main,10,2,1
Adlik_Adlik.benchmark.src,compile_model,,_get_request,7,1,2
Adlik_Adlik.benchmark.src,compile_model,,compile_model,12,2,1
Adlik_Adlik.benchmark.src,test_paddlepaddle_model_result,,_speed_of_client,14,2,2
Adlik_Adlik.benchmark.src,test_paddlepaddle_model_result,,_speed_of_serving,17,3,2
Adlik_Adlik.benchmark.src,test_paddlepaddle_model_result,,main,16,2,1
Adlik_Adlik.benchmark.src,test_result,,_speed_of_client,14,2,2
Adlik_Adlik.benchmark.src,test_result,,_speed_of_serving,17,3,2
Adlik_Adlik.benchmark.src,test_result,,main,16,2,1
Adlik_Adlik.benchmark.tests,test_automatic_test,TestAutomaticTest,test_automatic_test,21,1,0
Adlik_Adlik.benchmark.tests.client,imagenet_client,,_parse_model,19,5,3
Adlik_Adlik.benchmark.tests.client,imagenet_client,,_gen_input_data,14,3,5
Adlik_Adlik.benchmark.tests.client,imagenet_client,,_preprocess,23,3,6
Adlik_Adlik.benchmark.tests.client,imagenet_client,,_postprocess,13,6,3
Adlik_Adlik.benchmark.tests.client,imagenet_client,,_main,28,3,0
Adlik_Adlik.benchmark.tests.client,mnist_client,,_parse_model,19,5,3
Adlik_Adlik.benchmark.tests.client,mnist_client,,_gen_input_data,14,3,5
Adlik_Adlik.benchmark.tests.client,mnist_client,,_preprocess,13,3,6
Adlik_Adlik.benchmark.tests.client,mnist_client,,_postprocess,13,6,3
Adlik_Adlik.benchmark.tests.client,mnist_client,,_main,28,3,0
Adlik_Adlik.benchmark.tests.client,ppocr_det_client,,_main,29,4,0
Adlik_Adlik.benchmark.tests.client,ppocr_rec_client,,_main,27,3,0
Adlik_Adlik.benchmark.tests.client,ppyolo_mobilenet_client,,_main,32,4,0
Adlik_Adlik.benchmark.tests.client,yolov3_client,,load_label_categories,3,1,1
Adlik_Adlik.benchmark.tests.client,yolov3_client,,_parse_model,19,5,3
Adlik_Adlik.benchmark.tests.client,yolov3_client,,_gen_input_data,13,3,0
Adlik_Adlik.benchmark.tests.client,yolov3_client,,_process,17,-1,1
Adlik_Adlik.benchmark.tests.client,yolov3_client,,_main,28,3,0
Adlik_Adlik.benchmark.tests.client,yolov5_client,,_parse_model,19,5,3
Adlik_Adlik.benchmark.tests.client,yolov5_client,,_gen_input_data,26,4,0
Adlik_Adlik.benchmark.tests.client,yolov5_client,,_main_single,62,5,0
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,DetectHead,__init__,22,1,0
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,DetectHead,forward,13,4,1
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,DetectHead,_make_grid,13,1,3
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,letterbox,15,3,3
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,xywh2xyxy,7,1,1
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,xyxy2xywh,7,1,1
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,box_area,2,1,1
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,box_iou,6,1,3
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,non_max_suppression,75,14,8
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,save_one_json,9,2,4
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,coco80_to_coco91_class,5,1,0
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,clip_coords,9,2,2
Adlik_Adlik.benchmark.tests.client,yolov5_data_process,,scale_coords,12,2,4
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_keras,inceptionv3_keras,,get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_keras,inceptionv3_keras,,main,6,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_pytorch,inceptionv3_pytorch,,get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_pytorch,inceptionv3_pytorch,,main,9,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_tensorflow,inceptionv3_ckpt,,_get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_tensorflow,inceptionv3_ckpt,,main,10,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_tensorflow,inceptionv3_tensorflow,,_get_model,5,1,0
Adlik_Adlik.benchmark.tests.test_model.inceptionv3_tensorflow,inceptionv3_tensorflow,,main,26,2,0
Adlik_Adlik.benchmark.tests.test_model.mnist_keras,mnist_keras,,process_dataset,6,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_keras,mnist_keras,,create_model,14,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_keras,mnist_keras,,_train,9,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_pytorch,mnist_pytorch,Net,__init__,6,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_pytorch,mnist_pytorch,Net,forward,9,1,1
Adlik_Adlik.benchmark.tests.test_model.mnist_pytorch,mnist_pytorch,,dataset,10,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_pytorch,mnist_pytorch,,_train,18,3,5
Adlik_Adlik.benchmark.tests.test_model.mnist_pytorch,mnist_pytorch,,main,13,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,MyModel,__init__,6,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,MyModel,call,5,1,1
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,load_dataset,10,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,get_loss,2,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,get_optimizer,2,1,0
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,train_step,9,1,7
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,test_step,5,1,6
Adlik_Adlik.benchmark.tests.test_model.mnist_tensorflow,mnist_tensorflow,,main,51,5,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_keras,resnet50_keras,,get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_keras,resnet50_keras,,main,6,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_pytorch,resnet50_pytorch,,get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_pytorch,resnet50_pytorch,,main,9,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_tensorflow,resnet50_ckpt,,_get_model,2,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_tensorflow,resnet50_ckpt,,main,9,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_tensorflow,resnet50_tensorflow,,_get_model,5,1,0
Adlik_Adlik.benchmark.tests.test_model.resnet50_tensorflow,resnet50_tensorflow,,main,26,2,0
Adlik_Adlik.ci.checks,bazel-build-clients,,main,12,1,1
Adlik_Adlik.ci.checks,bazel-build-serving,,main,9,2,1
Adlik_Adlik.ci.checks,bazel-coverage-tests,,main,3,1,1
Adlik_Adlik.ci.checks,bazel-long-time-build-check,,_echo_var,2,1,1
Adlik_Adlik.ci.checks,bazel-long-time-build-check,,_file_is_related_to_build,5,2,1
Adlik_Adlik.ci.checks,bazel-long-time-build-check,,main,13,4,1
Adlik_Adlik.ci.checks,clang-format,,_get_source_files,11,5,1
Adlik_Adlik.ci.checks,clang-format,,_needs_formatting,8,2,1
Adlik_Adlik.ci.checks,clang-format,,main,9,4,0
Adlik_Adlik.ci.checks,clang-tidy,,_get_source_files,3,2,1
Adlik_Adlik.ci.checks,clang-tidy,,_get_compilation_database,7,1,1
Adlik_Adlik.ci.checks,clang-tidy,,main,17,4,1
Adlik_Adlik.ci.checks,commit-message,,main,13,5,0
Adlik_Adlik.ci.checks,copyright,,_get_arguments,4,1,0
Adlik_Adlik.ci.checks,copyright,,_get_source_files,10,6,1
Adlik_Adlik.ci.checks,copyright,,_check_script,3,1,1
Adlik_Adlik.ci.checks,copyright,,_check_c_source,3,1,1
Adlik_Adlik.ci.checks,copyright,,_check,7,3,1
Adlik_Adlik.ci.checks,copyright,,_fix_script,13,3,1
Adlik_Adlik.ci.checks,copyright,,_fix_c_source,9,2,1
Adlik_Adlik.ci.checks,copyright,,_fix,7,3,1
Adlik_Adlik.ci.checks,copyright,,main,12,5,1
Adlik_Adlik.ci.checks,flake8,,_get_source_files,11,5,1
Adlik_Adlik.ci.checks,flake8,,main,8,4,0
Adlik_Adlik.ci.checks,include-what-you-use,,_get_source_files,3,2,1
Adlik_Adlik.ci.checks,include-what-you-use,,_get_compilation_database,7,1,1
Adlik_Adlik.ci.checks,include-what-you-use,,main,11,4,1
Adlik_Adlik.ci.tools,build-compilation-database,,_get_compile_command_files,12,6,1
Adlik_Adlik.ci.tools,build-compilation-database,,_load_compile_command_file,3,1,1
Adlik_Adlik.ci.tools,build-compilation-database,,_sanitize_compile_command,6,1,2
Adlik_Adlik.ci.tools,build-compilation-database,,main,13,2,0
Adlik_Adlik.ci.tools,demangle-cobertura,,_get_args,5,1,0
Adlik_Adlik.ci.tools,demangle-cobertura,,_load_xml,2,1,1
Adlik_Adlik.ci.tools,demangle-cobertura,,_demangle,2,1,1
Adlik_Adlik.ci.tools,demangle-cobertura,,_do_demangle,7,4,1
Adlik_Adlik.ci.tools,demangle-cobertura,,_save_xml,7,1,2
Adlik_Adlik.ci.tools,demangle-cobertura,,main,4,1,1
Adlik_Adlik.ci.tools,dump-cpp-compile-command,,_read_cpp_compile_info,4,1,0
Adlik_Adlik.ci.tools,dump-cpp-compile-command,,main,8,1,0
Adlik_Adlik.docker-images,build,,_build_image,16,5,2
Adlik_Adlik.docker-images,build,,main,3,2,0
Adlik_Adlik.examples.keras_model,compile_model,,_main,26,1,0
Adlik_Adlik.examples.keras_model,mnist_client,,_parse_model,19,5,3
Adlik_Adlik.examples.keras_model,mnist_client,,_gen_input_data,14,3,5
Adlik_Adlik.examples.keras_model,mnist_client,,_preprocess,13,3,6
Adlik_Adlik.examples.keras_model,mnist_client,,_postprocess,13,6,3
Adlik_Adlik.examples.keras_model,mnist_client,,_main,31,4,0
Adlik_Adlik.examples.keras_model,train_model,,process_dataset,6,1,0
Adlik_Adlik.examples.keras_model,train_model,,create_model,14,1,0
Adlik_Adlik.examples.keras_model,train_model,,_train,9,1,0
Adlik_Adlik.examples.openvino_model,mobilenet-v2-tf_client_acc,,_parse_model,11,4,3
Adlik_Adlik.examples.openvino_model,mobilenet-v2-tf_client_acc,,_gen_input_data,22,7,0
Adlik_Adlik.examples.openvino_model,mobilenet-v2-tf_client_acc,,_preprocess,4,1,1
Adlik_Adlik.examples.openvino_model,mobilenet-v2-tf_client_acc,,_postprocess,24,10,5
Adlik_Adlik.examples.openvino_model,mobilenet-v2-tf_client_acc,,_main,34,5,0
Adlik_Adlik.examples.paddle_model,compile_model,,_main,28,1,0
Adlik_Adlik.examples.paddle_model,paddle_resnet50,,export_onnx_mobilenetv2,8,1,1
Adlik_Adlik.examples.paddle_model,resnet50_client,,_parse_model,11,4,3
Adlik_Adlik.examples.paddle_model,resnet50_client,,_gen_input_data,13,3,0
Adlik_Adlik.examples.paddle_model,resnet50_client,,_preprocess,22,-1,1
Adlik_Adlik.examples.paddle_model,resnet50_client,,_postprocess,12,6,4
Adlik_Adlik.examples.paddle_model,resnet50_client,,_main,31,4,0
Adlik_Adlik.examples.paddle_paddle,compile_model_resnet50,,_main,23,1,0
Adlik_Adlik.examples.paddle_paddle,paddle_resnet50,,export_paddle_resnet50,7,1,1
Adlik_Adlik.examples.paddle_paddle,resnet50_client_acc,,_parse_model,11,4,3
Adlik_Adlik.examples.paddle_paddle,resnet50_client_acc,,_gen_input_data,22,7,0
Adlik_Adlik.examples.paddle_paddle,resnet50_client_acc,,_preprocess,22,-1,1
Adlik_Adlik.examples.paddle_paddle,resnet50_client_acc,,_postprocess,23,10,5
Adlik_Adlik.examples.paddle_paddle,resnet50_client_acc,,_main,34,5,0
Adlik_Adlik.examples.pytorch_model,compile_model,,_main,28,1,0
Adlik_Adlik.examples.pytorch_model,train_model,Net,__init__,6,1,0
Adlik_Adlik.examples.pytorch_model,train_model,Net,forward,11,1,1
Adlik_Adlik.examples.pytorch_model,train_model,,_data_set,10,1,0
Adlik_Adlik.examples.pytorch_model,train_model,,_train,18,3,5
Adlik_Adlik.examples.pytorch_model,train_model,,main,13,1,0
Adlik_Adlik.examples.quantify_model,compiler_model,,_main,21,1,0
Adlik_Adlik.examples.quantify_model,resnet50,,_get_model,5,1,0
Adlik_Adlik.examples.quantify_model,resnet50,,main,7,1,0
Adlik_Adlik.examples.recommend_model,compile_model,,_main,25,1,0
Adlik_Adlik.examples.recommend_model,recommend_client,,_parse_model,11,4,3
Adlik_Adlik.examples.recommend_model,recommend_client,,_preprocess,5,1,0
Adlik_Adlik.examples.recommend_model,recommend_client,,_postprocess,5,1,1
Adlik_Adlik.examples.recommend_model,recommend_client,,_main,13,1,0
Adlik_Adlik.examples.recommend_model,train_model,,main,6,1,0
Adlik_Adlik.examples.topsinference_model,compile_model,,_main,26,1,0
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,img_crop,2,1,5
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,img_resize,15,4,3
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,img_center_crop,8,2,2
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,_parse_model,12,4,3
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,_gen_input_data,25,7,0
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,_preprocess,21,-1,1
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,preprocess,17,2,1
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,_postprocess,27,10,5
Adlik_Adlik.examples.topsinference_model,resnet50_client_acc,,_main,42,5,0
Adlik_Adlik.model_compiler,setup,_BuildPy,run,3,1,0
Adlik_Adlik.model_compiler,setup,,_generate_protos,20,1,0
Adlik_Adlik.model_compiler.src.model_compiler,__init__,,compile_model,13,1,1
Adlik_Adlik.model_compiler.src.model_compiler,compiler,,compile_model,16,2,5
Adlik_Adlik.model_compiler.src.model_compiler,compiler,,compile_from_json,14,2,1
Adlik_Adlik.model_compiler.src.model_compiler,compiler,,compile_from_env,10,2,0
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,NodeSpec,from_str,9,3,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,Config,from_json,6,1,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,Config,from_env,7,1,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,_load_module,5,1,2
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,_iterate_tensors,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,_get_data_format,23,7,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,get_custom_objects,8,4,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,_get_node_specs,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,get_inputs,6,1,2
Adlik_Adlik.model_compiler.src.model_compiler,keras_util,,get_outputs,8,1,2
Adlik_Adlik.model_compiler.src.model_compiler,main,,main,21,5,0
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,Config,from_json,8,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,Config,from_env,8,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,get_pot_params,7,2,3
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,get_temp_checker_yaml,12,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,_get_model_file,2,1,2
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,get_temp_quantization_json,15,3,3
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,execute_pot_action,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_pot_util,,_args_dict_to_list,5,2,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,ModelParser,from_model,3,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,ModelParser,get_inputs,11,2,0
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,ModelParser,get_outputs,10,2,0
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,Config,from_json,7,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,Config,from_env,15,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,,execute_optimize_action,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,openvino_util,,_args_dict_to_list,5,2,1
Adlik_Adlik.model_compiler.src.model_compiler,serving_model_repository,Config,from_target_model,11,1,5
Adlik_Adlik.model_compiler.src.model_compiler,serving_model_repository,Config,from_env_and_target_model,11,1,2
Adlik_Adlik.model_compiler.src.model_compiler,serving_model_repository,,_get_next_version,9,4,1
Adlik_Adlik.model_compiler.src.model_compiler,serving_model_repository,,_make_model_package,9,3,3
Adlik_Adlik.model_compiler.src.model_compiler,serving_model_repository,,save_model,15,2,1
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,Config,from_json,4,1,1
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,Config,from_env,4,1,1
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,Config,get_input_tensors_from_graph,8,2,1
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,Config,get_output_tensors_from_graph,11,2,1
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,,get_tensor_by_fuzzy_name,6,2,2
Adlik_Adlik.model_compiler.src.model_compiler,tensorflow_util,,get_inputs,2,1,2
Adlik_Adlik.model_compiler.src.model_compiler,tflite_util,Config,from_json,15,1,1
Adlik_Adlik.model_compiler.src.model_compiler,tflite_util,Config,from_env,16,1,1
Adlik_Adlik.model_compiler.src.model_compiler,tflite_util,,_parse_data_type,8,3,1
Adlik_Adlik.model_compiler.src.model_compiler,tflite_util,,_parse_op_set,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,tflite_util,,get_tflite_model,13,4,2
Adlik_Adlik.model_compiler.src.model_compiler,torchscript_util,Config,from_json,6,1,1
Adlik_Adlik.model_compiler.src.model_compiler,torchscript_util,Config,from_env,8,1,1
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,create_named_tuple,8,3,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,load_module,5,1,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,map_optional,4,1,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,get_tf_cpu_only_config,2,1,0
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,get_data_formats,8,1,1
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,get_input_shapes_from_env,3,1,1
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,get_input_shapes,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,get_onnx_model_input_data_formats,13,3,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,split_by,2,1,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,judge_batch_size,4,1,2
Adlik_Adlik.model_compiler.src.model_compiler,utilities,,send_response,11,3,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,keras_model_file_to_keras_model,,compile_source,12,2,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,keras_model_file_to_tflite_model,,compile_source,10,2,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,keras_model_to_tf_model,,compile_source,7,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,oneflow_model_file_to_onnx_model,Config,from_json,5,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,oneflow_model_file_to_onnx_model,Config,from_env,5,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,oneflow_model_file_to_onnx_model,,compile_source,28,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_enflame_model,Config,from_json,3,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_enflame_model,Config,from_env,3,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_enflame_model,,compile_source,14,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_onnx_model,Config,from_json,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_onnx_model,Config,from_env,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_file_to_onnx_model,,compile_source,5,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_onnx_model_file,,compile_source,4,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_openvino_model,,_get_optimize_params,17,6,3
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_openvino_model,,compile_source,7,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_tensorrt_model,Config,from_json,6,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_tensorrt_model,Config,from_env,6,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_tensorrt_model,,compile_source,62,10,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,onnx_model_to_tflite_model,,compile_source,11,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,openvino_model_file_to_openvino_model,,compile_source,17,2,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_onnx_model,Config,from_json,8,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_onnx_model,Config,from_env,7,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_onnx_model,,compile_source,12,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_paddle_model,Config,from_json,5,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_paddle_model,Config,from_env,5,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,paddle_model_file_to_paddle_model,,compile_source,7,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,_NoConfig,from_json,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,_NoConfig,from_env,2,1,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,_Edge,create,7,0,3
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,Repository,__init__,2,1,0
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,Repository,register,10,3,3
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,Repository,get,20,1,2
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,,_find_path,21,7,3
Adlik_Adlik.model_compiler.src.model_compiler.compilers,repository,,_get_config_type,19,-2,1
Adlik_Adlik.model_compiler.src.model_compiler.compilers,saved_model_file_to_openvino_model,,_get_optimize_params,19,7,3
