Package,Module,Class,Smell,Function/Method,Line no,File,Details
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,make_mel_filterbank,112,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 1681 chars in make_mel_filterbank exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,stft_for_reconstruction,214,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 351 chars in stft_for_reconstruction exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,istft_for_reconstruction,232,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 295 chars in istft_for_reconstruction exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,get_signal,254,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 552 chars in get_signal exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,reconstruct_signal_griffin_lim,291,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 925 chars in reconstruct_signal_griffin_lim exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Long statement,save_audio_to_file,331,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,A line with 274 chars in save_audio_to_file exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,griffin_lim,34,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 0.5 used in griffin_lim.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,hz_to_mel,57,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 2595 used in hz_to_mel.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,mel_to_hz,70,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 700 used in mel_to_hz.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,mel_to_hz,70,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 10 used in mel_to_hz.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,mel_to_hz,70,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 2595 used in mel_to_hz.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,fft_bin_to_hz,87,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 2.0 used in fft_bin_to_hz.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,make_mel_filterbank,195,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 2 used in make_mel_filterbank.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,get_signal,253,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 44100 used in get_signal.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,get_signal,272,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 32768 used in get_signal.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,get_signal,274,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 2147483648 used in get_signal.
lukas_ml-class.examples.keras-audio,audio_utilities,,Magic number,save_audio_to_file,341,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/audio_utilities.py,Magic number 32767.0 used in save_audio_to_file.
lukas_ml-class.examples.keras-audio,autoencoder,Audio,Long statement,on_epoch_end,62,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/autoencoder.py,A line with 271 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,autoencoder,,Long statement,,90,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/autoencoder.py,A line with 164 chars in autoencoder exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,autoencoder,Audio,Magic number,on_epoch_end,43,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/autoencoder.py,Magic number 20 used in on_epoch_end.
lukas_ml-class.examples.keras-audio,create_soundtrack,,Long statement,,4,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/create_soundtrack.py,A line with 131 chars in create_soundtrack exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,gru-composer,,Complex method,get_notes,43 - 76,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/gru-composer.py,"Method 'get_notes' has a cyclomatic complexity of 7, exceeding the max of 6."
lukas_ml-class.examples.keras-audio,gru-composer,,Long statement,create_network,116,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/gru-composer.py,A line with 125 chars in create_network exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,gru-composer,Midi,Long statement,on_epoch_end,221,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/gru-composer.py,A line with 311 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-audio,gru-composer,,Magic number,prepare_sequences,81,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/gru-composer.py,Magic number 100 used in prepare_sequences.
lukas_ml-class.examples.keras-audio,gru-composer,Midi,Magic number,create_midi,202,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/gru-composer.py,Magic number 0.5 used in create_midi.
lukas_ml-class.examples.keras-audio,preprocess,,Long identifier,,63,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-audio/preprocess.py,Identifier'inverted_mel_to_linear_freq_spectrogram' exceeds the maximum length of 30 characters.
lukas_ml-class.examples.keras-autoencoder,autoencoder,,Long statement,,35,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/autoencoder.py,A line with 158 chars in autoencoder exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,autoencoder_cnn,,Long statement,,32,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/autoencoder_cnn.py,A line with 156 chars in autoencoder_cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,ShowImages,Long method,on_epoch_end,88 - 134,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,Method 'on_epoch_end' is too long (41 lines).
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,ShowImages,Long statement,on_epoch_end,112,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,A line with 200 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,ShowImages,Long statement,on_epoch_end,121,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,A line with 124 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,ShowImages,Long statement,on_epoch_end,129,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,A line with 225 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,,Long statement,,219,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,A line with 218 chars in conditional_autoencoder exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,,Magic number,load_fer2013,48,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,Magic number 48 used in load_fer2013.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,,Magic number,load_fer2013,48,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,Magic number 48 used in load_fer2013.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,,Magic number,load_fer2013,56,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,Magic number 255.0 used in load_fer2013.
lukas_ml-class.examples.keras-autoencoder,conditional_autoencoder,ShowImages,Magic number,on_epoch_end,106,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/conditional_autoencoder.py,Magic number 2 used in on_epoch_end.
lukas_ml-class.examples.keras-autoencoder,denoising_autoencoder,,Long statement,,40,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/denoising_autoencoder.py,A line with 174 chars in denoising_autoencoder exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,denoising_autoencoder,,Magic number,add_noise,9,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/denoising_autoencoder.py,Magic number 0.5 used in add_noise.
lukas_ml-class.examples.keras-autoencoder,denoising_autoencoder_cnn,,Long statement,,46,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/denoising_autoencoder_cnn.py,A line with 174 chars in denoising_autoencoder_cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,denoising_autoencoder_cnn,,Magic number,add_noise,9,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/denoising_autoencoder_cnn.py,Magic number 0.5 used in add_noise.
lukas_ml-class.examples.keras-autoencoder,plotutil,,Long statement,fig2data,12,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,A line with 182 chars in fig2data exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,plotutil,,Long statement,plot_results,34,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,A line with 299 chars in plot_results exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,plotutil,,Magic number,fig2data,23,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 4 used in fig2data.
lukas_ml-class.examples.keras-autoencoder,plotutil,,Magic number,plot_results,32,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 128 used in plot_results.
lukas_ml-class.examples.keras-autoencoder,plotutil,PlotCallback,Magic number,__init__,52,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 64 used in __init__.
lukas_ml-class.examples.keras-autoencoder,plotutil,PlotCallback,Magic number,on_epoch_end,78,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 30 used in on_epoch_end.
lukas_ml-class.examples.keras-autoencoder,plotutil,PlotCallback,Magic number,on_epoch_end,79,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 28 used in on_epoch_end.
lukas_ml-class.examples.keras-autoencoder,plotutil,PlotCallback,Magic number,on_epoch_end,94,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/plotutil.py,Magic number 2 used in on_epoch_end.
lukas_ml-class.examples.keras-autoencoder,run_autoencoder,,Magic number,add_noise,15,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/run_autoencoder.py,Magic number 0.5 used in add_noise.
lukas_ml-class.examples.keras-autoencoder,run_autoencoder_norm,,Magic number,add_noise,17,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/run_autoencoder_norm.py,Magic number 0.5 used in add_noise.
lukas_ml-class.examples.keras-autoencoder,util,Images,Long statement,on_epoch_end,15,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/util.py,A line with 139 chars in on_epoch_end exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder,,Long statement,sampling,23,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder.py,A line with 211 chars in sampling exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder,,Long statement,,95,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder.py,A line with 165 chars in variational_autoencoder exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,CustomVariationalLayer,Long statement,vae_loss,165,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder_text.py,A line with 176 chars in vae_loss exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,Magic number,kl_loss,185,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder_text.py,Magic number 0.5 used in kl_loss.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,,Magic number,find_similar_encoding,267,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder_text.py,Magic number 3 used in find_similar_encoding.
lukas_ml-class.examples.keras-autoencoder,variational_autoencoder_text,CustomVariationalLayer,Magic number,vae_loss,170,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-autoencoder/variational_autoencoder_text.py,Magic number 0.5 used in vae_loss.
lukas_ml-class.examples.keras-cifar,cifar-cnn,,Long statement,,37,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-cnn.py,A line with 123 chars in cifar-cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar-cnn,,Long statement,,44,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-cnn.py,A line with 184 chars in cifar-cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar-eval,,Long statement,,27,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-eval.py,A line with 265 chars in cifar-eval exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar-eval,,Long statement,,70,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-eval.py,A line with 236 chars in cifar-eval exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar-gen,,Long statement,,54,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-gen.py,A line with 260 chars in cifar-gen exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar-transfer,,Long statement,,51,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar-transfer.py,A line with 172 chars in cifar-transfer exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cifar,cifar,,Long statement,,30,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cifar/cifar.py,A line with 184 chars in cifar exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,cnn,,Long statement,,37,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/cnn.py,A line with 146 chars in cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,cnn,,Long statement,,50,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/cnn.py,A line with 159 chars in cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Long method,make_interactive_convplots,41 - 99,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,Method 'make_interactive_convplots' is too long (47 lines).
lukas_ml-class.examples.keras-cnn,convplot,,Long statement,make_interactive_convplots,64,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,A line with 130 chars in make_interactive_convplots exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Long statement,make_interactive_convplots,67,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,A line with 128 chars in make_interactive_convplots exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Long statement,make_interactive_convplots,71,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,A line with 247 chars in make_interactive_convplots exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Long statement,add_kernel_to_image,105,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,A line with 150 chars in add_kernel_to_image exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Long statement,add_feature_to_image,116,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,A line with 130 chars in add_feature_to_image exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,convplot,,Magic number,make_interactive_convplots,56,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/convplot.py,Magic number 2 used in make_interactive_convplots.
lukas_ml-class.examples.keras-cnn,resnet-cnn,,Long statement,,42,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/resnet-cnn.py,A line with 128 chars in resnet-cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-cnn,resnet-cnn,,Long statement,,60,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-cnn/resnet-cnn.py,A line with 147 chars in resnet-cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-color,color,,Long statement,,31,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-color/color.py,A line with 138 chars in color exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-color,color,,Long statement,,32,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-color/color.py,A line with 167 chars in color exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-color,color,,Long statement,,70,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-color/color.py,A line with 228 chars in color exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-deep-dream,dream,,Long statement,,117,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-deep-dream/dream.py,A line with 589 chars in dream exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-deep-dream,dream,,Magic number,deprocess_image,43,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-deep-dream/dream.py,Magic number 2.0 used in deprocess_image.
lukas_ml-class.examples.keras-deep-dream,dream,,Magic number,deprocess_image,44,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-deep-dream/dream.py,Magic number 0.5 used in deprocess_image.
lukas_ml-class.examples.keras-deep-dream,dream,,Magic number,deprocess_image,45,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-deep-dream/dream.py,Magic number 255.0 used in deprocess_image.
lukas_ml-class.examples.keras-deep-dream,dream,,Magic number,resize_img,97,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-deep-dream/dream.py,Magic number 2 used in resize_img.
lukas_ml-class.examples.keras-encoding,cnn,,Long statement,,79,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-encoding/cnn.py,A line with 151 chars in cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-encoding,cnn,,Long statement,,104,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-encoding/cnn.py,A line with 145 chars in cnn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-fashion,nn,,Long statement,,35,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-fashion/nn.py,A line with 156 chars in nn exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-gan,gan-dcgan,,Long statement,,2,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,A line with 272 chars in gan-dcgan exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,Magic number,elapsed,28,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 60 used in elapsed.
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,Magic number,elapsed,30,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 60 used in elapsed.
lukas_ml-class.examples.keras-gan,gan-dcgan,ElapsedTimer,Magic number,elapsed,30,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 60 used in elapsed.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 28 used in __init__.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 28 used in __init__.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,discriminator,52,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 64 used in discriminator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,discriminator,53,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 0.4 used in discriminator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,85,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 0.4 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,87,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 7 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,86,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 64 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,86,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 64 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,86,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 64 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,DCGAN,Magic number,generator,86,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 64 used in generator.
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,Magic number,__init__,141,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 28 used in __init__.
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,Magic number,__init__,142,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 28 used in __init__.
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,Magic number,train,155,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 2000 used in train.
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,Magic number,train,155,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 256 used in train.
lukas_ml-class.examples.keras-gan,gan-dcgan,MNIST_DCGAN,Magic number,plot_images,180,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-dcgan.py,Magic number 16 used in plot_images.
lukas_ml-class.examples.keras-gan,gan-simple,,Long statement,log_generator,96,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-simple.py,A line with 164 chars in log_generator exceeds the maximum length of 120 characters.
lukas_ml-class.examples.keras-gan,gan-simple,,Long statement,log_discriminator,104,/Volumes/BrokeExt/NICHE/lukas_ml-class/examples/keras-gan/gan-simple.py,A line with 158 chars in log_discriminator exceeds the maximum length of 120 characters.
