Package,Module,Class,Function,LOC,CC,PC
onnx_onnx-tensorflow.onnx_tf,gen_doc,,main,3,1,1
onnx_onnx-tensorflow.onnx_tf,gen_doc,,gen_api,30,4,1
onnx_onnx-tensorflow.onnx_tf,gen_doc,,gen_cli,14,3,1
onnx_onnx-tensorflow.onnx_tf,gen_opset,,main,15,3,0
onnx_onnx-tensorflow.onnx_tf,gen_status,,main,52,6,1
onnx_onnx-tensorflow.onnx_tf,gen_status,,gen_support_status,150,42,3
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowNode,__init__,13,10,7
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowNode,_load_onnx_node,9,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowNode,_load_tf_node,15,3,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowNode,get_outputs_names,13,3,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,__init__,8,2,3
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,_create_util_nodes,14,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,get_node_by_name,6,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,_process_graph_def,4,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,_add_infer_shapes,7,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,get_output_node_names,7,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,update_nodes,3,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,graph_def,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,graph_name,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,nodes,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,nodes_dict,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,TensorflowGraph,outputs,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxNode,__init__,11,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,__init__,20,3,2
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,_add_utility_constants,8,2,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,inputs_proto,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,inputs_proto,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,all_node_inputs,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,outputs,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,outputs_proto,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,nodes_proto,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,nodes_proto,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,consts,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,consts,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,consts_proto,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,consts_proto,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,data_type_cast_map,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,data_type_cast_map,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,value_info_proto,2,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_input_proto_explicit,5,1,5
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_input_proto,6,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_output_proto,6,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_node_proto,4,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,remove_node_proto,5,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_const_explicit,2,1,2
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_const,2,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_const_proto_explicit,14,2,5
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_const_proto,3,1,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,add_value_info_proto,7,2,1
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,_clean_graph,6,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,_fix_data_type,5,1,0
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,_data_type_caster,24,7,3
onnx_onnx-tensorflow.onnx_tf,pb_wrapper,OnnxGraph,make_graph_proto,14,2,0
onnx_onnx-tensorflow.onnx_tf.common,__init__,SysConfig,__init__,3,1,0
onnx_onnx-tensorflow.onnx_tf.common,__init__,Deprecated,__call__,2,1,0
onnx_onnx-tensorflow.onnx_tf.common,__init__,Deprecated,messages,2,1,0
onnx_onnx-tensorflow.onnx_tf.common,__init__,Deprecated,deprecated_decorator,29,5,1
onnx_onnx-tensorflow.onnx_tf.common,__init__,,op_name_to_lower,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,__init__,,get_unique_suffix,3,1,0
onnx_onnx-tensorflow.onnx_tf.common,__init__,,get_perm_from_formats,3,1,2
onnx_onnx-tensorflow.onnx_tf.common,__init__,,get_device_option,3,1,1
onnx_onnx-tensorflow.onnx_tf.common,__init__,,get_data_format,13,3,1
onnx_onnx-tensorflow.onnx_tf.common,__init__,,supports_device,9,1,1
onnx_onnx-tensorflow.onnx_tf.common,__init__,,get_variable_name,4,1,2
onnx_onnx-tensorflow.onnx_tf.common,attr_converter,,convert_tf,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,attr_converter,,convert_onnx,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,attr_converter,,__convert_tf_attr_value,19,2,1
onnx_onnx-tensorflow.onnx_tf.common,attr_converter,,__convert_tf_list_value,19,2,1
onnx_onnx-tensorflow.onnx_tf.common,attr_converter,,__convert_onnx_attribute_proto,28,4,1
onnx_onnx-tensorflow.onnx_tf.common,attr_translator,,translate_tf,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,attr_translator,,translate_onnx,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,attr_translator,,get_tf_shape_as_list,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,tf2onnx,24,4,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,onnx2tf,4,1,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,onnx2field,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,_onnx_dtype,8,3,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,any_dtype_to_onnx_dtype,10,3,3
onnx_onnx-tensorflow.onnx_tf.common,data_type,,is_safe_cast,30,1,2
onnx_onnx-tensorflow.onnx_tf.common,data_type,,tf_to_np_str,3,1,1
onnx_onnx-tensorflow.onnx_tf.common,data_type,,tf_to_np_str_list,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,exception,CustomException,__init__,3,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,CustomException,__call__,5,4,0
onnx_onnx-tensorflow.onnx_tf.common,exception,CustomException,get_message,2,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnimplementedException,__init__,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnimplementedException,__call__,4,2,3
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnimplementedException,get_message,7,3,3
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnsupportedException,__init__,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnsupportedException,__call__,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,OpUnsupportedException,get_message,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,ConstNotFoundException,__init__,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,ConstNotFoundException,__call__,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,ConstNotFoundException,get_message,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,DtypeNotCastException,__init__,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,DtypeNotCastException,__call__,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,DtypeNotCastException,get_message,2,1,2
onnx_onnx-tensorflow.onnx_tf.common,exception,NonuniqueNodeNameException,__init__,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,NonuniqueNodeNameException,__call__,2,1,0
onnx_onnx-tensorflow.onnx_tf.common,exception,NonuniqueNodeNameException,get_message,2,1,0
onnx_onnx-tensorflow.onnx_tf.common,handler_helper,,common_logging,4,1,2
onnx_onnx-tensorflow.onnx_tf.common,handler_helper,,get_all_backend_handlers,29,6,1
onnx_onnx-tensorflow.onnx_tf.common,handler_helper,,get_backend_coverage,13,3,0
onnx_onnx-tensorflow.onnx_tf.common,handler_helper,,_update_coverage,5,1,4
onnx_onnx-tensorflow.onnx_tf.common,handler_helper,,get_backend_partial_support_detail,8,3,0
onnx_onnx-tensorflow.onnx_tf.common,legacy,,get_onnx_version,4,1,0
onnx_onnx-tensorflow.onnx_tf.common,legacy,,legacy_onnx_pre_ver,2,1,3
onnx_onnx-tensorflow.onnx_tf.common,legacy,,legacy_opset_pre_ver,2,1,1
onnx_onnx-tensorflow.onnx_tf.common,pooling_helper,,calc_pads_same,30,3,7
onnx_onnx-tensorflow.onnx_tf.common,pooling_helper,,calc_output_shape,17,5,6
onnx_onnx-tensorflow.onnx_tf.common,pooling_helper,,_pooling_output_shape,7,3,6
onnx_onnx-tensorflow.onnx_tf.common,pooling_helper,,py_pool,110,27,9
onnx_onnx-tensorflow.onnx_tf.common,tf_helper,,tf_shape,7,1,2
onnx_onnx-tensorflow.onnx_tf.common,tf_helper,,tf_product,9,1,2
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,get_initializer_from_subgraph,3,1,4
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,get_req_vars_template,3,1,3
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,create_variables,15,4,6
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,get_attrs_processor_param,3,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,_process_attrs,10,4,2
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,make_tensor_from_onnx_node,21,9,8
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,c_first_cuda_only,5,1,4
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,c_last_only,6,1,4
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,_tuck_transpose,14,2,5
onnx_onnx-tensorflow.onnx_tf.handlers,backend_handler,BackendHandler,_run_tf_func,23,7,4
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,check_cls,6,2,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,args_check,3,1,2
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,handle,7,2,2
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,get_versions,7,3,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,onnx_op,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,tf_func,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,domain,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,partial_support,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,ps_description,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers,handler,Handler,property_register,8,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,abs,Abs,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,abs,Abs,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,abs,Abs,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,acos,Acos,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,acosh,Acosh,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,add,Add,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,add,Add,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,add,Add,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,add,Add,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,add,Add,version_14,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,and,Add,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,and,Add,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,_common,16,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,version_12,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_max,ArgMax,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,_common,16,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,version_12,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,arg_min,ArgMin,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,asin,Asin,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,asinh,Asinh,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,atan,Atan,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,atanh,Atanh,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,average_pool,AveragePool,_common,3,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,average_pool,AveragePool,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,average_pool,AveragePool,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,average_pool,AveragePool,version_10,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,average_pool,AveragePool,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,args_check,4,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,get_attrs_processor_param,9,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,_common,67,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_14,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,batch_normalization,BatchNormalization,version_15,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,bernoulli,Bernoulli,_common,9,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,bernoulli,Bernoulli,version_15,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,bitshift,BitShift,_common,6,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,bitshift,BitShift,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,broadcast_mixin,BroadcastMixin,explicit_broadcast,20,6,4
onnx_onnx-tensorflow.onnx_tf.handlers.backend,broadcast_mixin,BroadcastMixin,limited_broadcast,8,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,broadcast_mixin,,is_tensor_or_var,2,2,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,_common,12,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cast,Cast,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,castlike,CastLike,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,castlike,CastLike,_common,15,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,castlike,CastLike,version_15,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,ceil,Ceil,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,ceil,Ceil,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,ceil,Ceil,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,celu,Celu,_common,7,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,celu,Celu,version_12,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,args_check,8,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,_common,23,4,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,version_6,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,version_12,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,clip,Clip,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,compress,Compress,_common,17,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,compress,Compress,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,compress,Compress,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat,Concat,_common,3,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat,Concat,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat,Concat,version_4,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat,Concat,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat,Concat,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,concat_from_sequence,ConcatFromSequence,version_11,44,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,_common,9,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,version_11,9,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,version_12,26,8,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant,Constant,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant_fill,ConstantFill,args_check,7,5,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant_fill,ConstantFill,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant_fill,ConstantFill,version_1,14,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,constant_of_shape,ConstantOfShape,version_9,15,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv,Conv,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv,Conv,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv_integer,ConvInteger,_apply_zero_point,4,1,3
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv_integer,ConvInteger,version_10,40,6,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv_mixin,ConvMixin,conv,270,41,4
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv_transpose,ConvTranspose,version_1,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,conv_transpose,ConvTranspose,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cos,Cos,version_7,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cosh,Cosh,version_9,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cumsum,CumSum,args_check,8,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cumsum,CumSum,_common,15,2,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cumsum,CumSum,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,cumsum,CumSum,version_14,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,depth_to_space,DepthToSpace,get_attrs_processor_param,2,1,1
onnx_onnx-tensorflow.onnx_tf.handlers.backend,depth_to_space,DepthToSpace,version_1,12,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,depth_to_space,DepthToSpace,_common,27,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,depth_to_space,DepthToSpace,version_11,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,depth_to_space,DepthToSpace,version_13,2,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dequantize_linear,DequantizeLinear,args_check,14,4,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dequantize_linear,DequantizeLinear,version_10,11,3,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dequantize_linear,DequantizeLinear,version_13,22,4,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,det,Det,version_11,4,1,2
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,__init__,25,3,9
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,_calc_input_ind,5,1,4
