Package,Module,Class,Smell,Function/Method,Line no,File,Details
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_orig_argmax,260,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _calc_orig_argmax.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_remove_dilations,296,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _remove_dilations.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_remove_dilations,303,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _remove_dilations.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_remove_dilations,377,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _remove_dilations.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_pads,484,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _calc_pads.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_pads,484,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _calc_pads.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_pad_input,501,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _pad_input.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_pad_input,496,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _pad_input.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_pad_input,512,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _pad_input.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_pad_input,512,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _pad_input.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_argmax_without_padding,526,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 3 used in _calc_argmax_without_padding.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_argmax_without_padding,527,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 3 used in _calc_argmax_without_padding.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_argmax_without_padding,540,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _calc_argmax_without_padding.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_argmax_without_padding,539,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in _calc_argmax_without_padding.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,_calc_argmax_without_padding,539,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 3 used in _calc_argmax_without_padding.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,dilated_maxpool_with_argmax,550,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in dilated_maxpool_with_argmax.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,dilated_pool,648,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in dilated_pool.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,dilated_pool,672,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 4 used in dilated_pool.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dilated_pooling,DilatedPooling,Magic number,is_supported,757,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dilated_pooling.py,Magic number 2 used in is_supported.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,div,Div,Long statement,_common,19,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/div.py,A line with 193 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,20,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 7 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,23,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 12 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,29,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 0.5 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,33,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 3 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,36,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,dropout,Dropout,Magic number,_common,34,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/dropout.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,equal,Equal,Long statement,args_check,30,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/equal.py,A line with 184 chars in args_check exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,eye_like,EyeLike,Long method,version_9,13 - 82,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/eye_like.py,Method 'version_9' is too long (64 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long identifier,chk_idx_out_of_bounds_along_axis,43,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,Identifier'chk_idx_out_of_bounds_along_axis' exceeds the maximum length of 30 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long statement,chk_idx_out_of_bounds,10,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,A line with 594 chars in chk_idx_out_of_bounds exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long statement,chk_idx_out_of_bounds,37,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,A line with 161 chars in chk_idx_out_of_bounds exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long statement,chk_idx_out_of_bounds_along_axis,44,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,A line with 535 chars in chk_idx_out_of_bounds_along_axis exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long statement,process_neg_idx,62,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,A line with 280 chars in process_neg_idx exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_and_scatter_mixin,GatherAndScatterMixin,Long statement,process_neg_idx_along_axis,82,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_and_scatter_mixin.py,A line with 262 chars in process_neg_idx_along_axis exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_elements,GatherElements,Long identifier,,9,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_elements.py,Identifier'dim_expanded_idx_tensors_per_axis' exceeds the maximum length of 30 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gather_elements,GatherElements,Long method,_common,12 - 61,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gather_elements.py,Method '_common' is too long (41 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gemm,Gemm,Long statement,args_check,33,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gemm.py,A line with 183 chars in args_check exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gemm,Gemm,Magic number,_common,49,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gemm.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gemm,Gemm,Magic number,_common,50,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gemm.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,global_lp_pool,GlobalLpPool,Magic number,_common,15,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/global_lp_pool.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,global_lp_pool,GlobalLpPool,Magic number,_common,16,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/global_lp_pool.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Complex method,args_check,62 - 78,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,"Method 'args_check' has a cyclomatic complexity of 7, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Complex method,_custom_getter,81 - 151,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,"Method '_custom_getter' has a cyclomatic complexity of 13, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Complex method,_common,156 - 257,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,"Method '_common' has a cyclomatic complexity of 18, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Long method,_custom_getter,81 - 151,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Method '_custom_getter' is too long (64 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Long method,_common,156 - 257,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Method '_common' is too long (85 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Long parameter list,_custom_getter,81 - 151,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,"_custom_getter has 6 parameters, exceeding the max of 5."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Long statement,get_req_vars_template,34,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,A line with 143 chars in get_req_vars_template exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Long statement,get_req_vars_template,38,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,A line with 490 chars in get_req_vars_template exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,args_check,64,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in args_check.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,args_check,75,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in args_check.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,args_check,76,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in args_check.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,132,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 4 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,106,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,109,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,127,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,114,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,129,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,137,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 3 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,141,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_custom_getter,144,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _custom_getter.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,163,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,176,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 4 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,180,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 5 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,194,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,212,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 6 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,180,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 4 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,181,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 4 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,208,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 4 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,225,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,208,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 3 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,gru,GRU,Magic number,_common,219,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/gru.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,hardmax,Hardmax,Magic number,_common,18,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/hardmax.py,Magic number 13 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,hardswish,HardSwish,Magic number,version_14,15,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/hardswish.py,Magic number 0.5 used in version_14.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,hardswish,HardSwish,Magic number,version_14,14,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/hardswish.py,Magic number 6 used in version_14.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,if,If,Long parameter list,create_variables,23 - 28,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/if.py,"create_variables has 6 parameters, exceeding the max of 5."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,if,If,Long statement,_common,38,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/if.py,A line with 151 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,if,If,Long statement,_common,45,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/if.py,A line with 151 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,instance_normalization,InstanceNormalization,Magic number,get_attrs_processor_param,16,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/instance_normalization.py,Magic number 1e-05 used in get_attrs_processor_param.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,instance_normalization,InstanceNormalization,Magic number,_common,31,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/instance_normalization.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,instance_normalization,InstanceNormalization,Magic number,_common,37,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/instance_normalization.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,leaky_relu,Identity,Magic number,get_attrs_processor_param,14,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/leaky_relu.py,Magic number 0.01 used in get_attrs_processor_param.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,less_or_equal,LessOrEqual,Long statement,args_check,32,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/less_or_equal.py,A line with 190 chars in args_check exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,less_or_equal,LessOrEqual,Long statement,args_check,37,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/less_or_equal.py,A line with 190 chars in args_check exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,log_softmax,LogSoftmax,Magic number,_common,17,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/log_softmax.py,Magic number 13 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Complex method,_common,24 - 141,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,"Method '_common' has a cyclomatic complexity of 8, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long method,_common,24 - 141,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,Method '_common' is too long (112 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long parameter list,create_variables,20 - 21,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,"create_variables has 6 parameters, exceeding the max of 5."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,28,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 128 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,41,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 190 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,56,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 137 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,71,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 271 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,84,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 265 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,96,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 287 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Long statement,_common,106,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,A line with 186 chars in _common exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Magic number,_common,32,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,loop,Loop,Magic number,_common,55,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/loop.py,Magic number 2 used in _common.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lp_normalization,LpNormalization,Magic number,get_attrs_processor_param,17,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lp_normalization.py,Magic number 2 used in get_attrs_processor_param.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Complex method,args_check,60 - 80,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,"Method 'args_check' has a cyclomatic complexity of 8, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Complex method,_custom_getter,83 - 160,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,"Method '_custom_getter' has a cyclomatic complexity of 9, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Complex method,_common,163 - 279,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,"Method '_common' has a cyclomatic complexity of 18, exceeding the max of 6."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long identifier,,20,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,Identifier'peephole_weight_forget_var_name' exceeds the maximum length of 30 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long identifier,,20,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,Identifier'peephole_weight_output_var_name' exceeds the maximum length of 30 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long method,_custom_getter,83 - 160,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,Method '_custom_getter' is too long (65 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long method,_common,163 - 279,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,Method '_common' is too long (99 lines).
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long parameter list,_custom_getter,83 - 160,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,"_custom_getter has 6 parameters, exceeding the max of 5."
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long statement,get_req_vars_template,31,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,A line with 143 chars in get_req_vars_template exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long statement,get_req_vars_template,36,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,A line with 524 chars in get_req_vars_template exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.onnx_tf.handlers.backend,lstm,LSTM,Long statement,_common,205,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/onnx_tf/handlers/backend/lstm.py,A line with 123 chars in _common exceeds the maximum length of 120 characters.
