Package,Module,Class,Function,LOC,CC,PC
albumentations-team_albumentations.albumentations.augmentations,transforms,ISONoise,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,CLAHE,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,CLAHE,apply,5,3,2
albumentations-team_albumentations.albumentations.augmentations,transforms,CLAHE,get_params,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,CLAHE,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ChannelShuffle,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ChannelShuffle,get_params_dependent_on_data,4,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ChannelShuffle,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,InvertImg,apply,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,InvertImg,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,RandomGamma,__init__,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,RandomGamma,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,RandomGamma,get_params,4,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,RandomGamma,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ToGray,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,ToGray,apply,14,3,1
albumentations-team_albumentations.albumentations.augmentations,transforms,ToGray,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ToRGB,__init__,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ToRGB,apply,11,2,1
albumentations-team_albumentations.albumentations.augmentations,transforms,ToRGB,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ToSepia,__init__,5,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,ToSepia,apply,7,2,1
albumentations-team_albumentations.albumentations.augmentations,transforms,ToSepia,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ToFloat,__init__,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ToFloat,apply,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,ToFloat,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,FromFloat,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,FromFloat,apply,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,FromFloat,get_transform_init_args,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Downscale,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,Downscale,apply,7,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Downscale,get_params,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Downscale,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,__init__,19,5,6
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,apply,3,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,apply_to_mask,3,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,apply_to_bboxes,10,2,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,apply_to_keypoints,10,2,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,is_serializable,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,to_dict_private,8,2,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Lambda,__repr__,5,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,MultiplicativeNoise,__init__,5,1,4
albumentations-team_albumentations.albumentations.augmentations,transforms,MultiplicativeNoise,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,MultiplicativeNoise,get_params_dependent_on_data,21,7,2
albumentations-team_albumentations.albumentations.augmentations,transforms,MultiplicativeNoise,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,FancyPCA,__init__,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,FancyPCA,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,FancyPCA,get_params_dependent_on_data,7,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,FancyPCA,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ColorJitter,__init__,12,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,ColorJitter,get_params,14,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ColorJitter,apply,8,4,6
albumentations-team_albumentations.albumentations.augmentations,transforms,ColorJitter,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,check_kernel_size,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,__init__,7,1,6
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,__generate_sharpening_matrix,7,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,get_params,12,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,apply,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,Sharpen,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Emboss,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,Emboss,__generate_emboss_matrix,11,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Emboss,get_params,8,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Emboss,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Emboss,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Superpixels,__init__,6,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,Superpixels,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Superpixels,get_params,7,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Superpixels,apply,8,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,RingingOvershoot,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,RingingOvershoot,get_params,17,2,0
albumentations-team_albumentations.albumentations.augmentations,transforms,RingingOvershoot,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,RingingOvershoot,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,UnsharpMask,__init__,6,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,UnsharpMask,get_params,10,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,UnsharpMask,apply,8,1,4
albumentations-team_albumentations.albumentations.augmentations,transforms,UnsharpMask,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,__init__,6,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,apply,2,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,apply_to_mask,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,apply_to_bboxes,16,2,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,apply_to_keypoints,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,get_params_dependent_on_data,35,3,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PixelDropout,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Spatter,__init__,9,1,8
albumentations-team_albumentations.albumentations.augmentations,transforms,Spatter,apply,3,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,Spatter,get_params_dependent_on_data,49,2,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Spatter,get_transform_init_args_names,10,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,__init__,12,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,apply,10,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,get_params,43,3,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,_match_sign,4,2,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,_unmatch_sign,4,4,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ChromaticAberration,get_transform_init_args_names,7,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,apply_to_bboxes,10,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,apply_to_keypoints,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,get_params,4,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Morphological,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,PlanckianJitter,__init__,5,1,4
albumentations-team_albumentations.albumentations.augmentations,transforms,PlanckianJitter,apply,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PlanckianJitter,get_params,43,5,0
albumentations-team_albumentations.albumentations.augmentations,transforms,PlanckianJitter,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ShotNoise,__init__,3,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,ShotNoise,apply,2,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,ShotNoise,get_params,5,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,ShotNoise,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,UniformParams,validate_ranges,10,4,2
albumentations-team_albumentations.albumentations.augmentations,transforms,AdditiveNoise,__init__,6,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,AdditiveNoise,apply,2,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,AdditiveNoise,get_params_dependent_on_data,13,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,AdditiveNoise,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,RGBShift,__init__,21,2,4
albumentations-team_albumentations.albumentations.augmentations,transforms,RGBShift,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,SaltAndPepper,__init__,4,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,SaltAndPepper,get_params_dependent_on_data,12,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,SaltAndPepper,apply,2,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,SaltAndPepper,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaBrightnessContrast,__init__,6,1,5
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaBrightnessContrast,get_params_dependent_on_data,15,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaBrightnessContrast,apply,7,1,4
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaBrightnessContrast,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaShadow,__init__,5,1,4
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaShadow,get_params_dependent_on_data,13,1,2
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaShadow,apply,2,1,3
albumentations-team_albumentations.albumentations.augmentations,transforms,PlasmaShadow,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Illumination,__init__,8,1,7
albumentations-team_albumentations.albumentations.augmentations,transforms,Illumination,get_params,28,3,0
albumentations-team_albumentations.albumentations.augmentations,transforms,Illumination,apply,19,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,Illumination,get_transform_init_args_names,9,1,0
albumentations-team_albumentations.albumentations.augmentations,transforms,AutoContrast,__init__,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,AutoContrast,apply,2,1,1
albumentations-team_albumentations.albumentations.augmentations,transforms,AutoContrast,get_transform_init_args_names,2,1,0
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,__init__,7,3,1
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,fit,8,2,1
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,transform,8,2,1
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,fit_transform,3,1,1
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,inverse_transform,7,2,1
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,explained_variance_ratio,7,2,0
albumentations-team_albumentations.albumentations.augmentations,utils,PCA,cumulative_explained_variance_ratio,2,1,0
albumentations-team_albumentations.albumentations.augmentations,utils,,read_bgr_image,2,1,1
albumentations-team_albumentations.albumentations.augmentations,utils,,read_rgb_image,3,1,1
albumentations-team_albumentations.albumentations.augmentations,utils,,read_grayscale,2,1,1
albumentations-team_albumentations.albumentations.augmentations,utils,,angle_2pi_range,7,2,1
albumentations-team_albumentations.albumentations.augmentations,utils,,non_rgb_error,10,4,1
albumentations-team_albumentations.albumentations.augmentations,utils,,check_range,6,3,4
albumentations-team_albumentations.albumentations.augmentations,utils,,handle_empty_array,19,1,1
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,blur,3,1,2
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,median_blur,3,1,2
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,gaussian_blur,3,1,3
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,glass_blur,28,5,6
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,defocus,8,1,3
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,central_zoom,7,1,2
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,zoom_blur,5,2,2
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,_ensure_min_value,12,2,3
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,_ensure_odd_values,12,4,2
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,process_blur_limit,18,3,3
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,create_motion_kernel,27,6,5
albumentations-team_albumentations.albumentations.augmentations.blur,functional,,sample_odd_from_range,10,1,3
