Package,Module,Class,Smell,Function/Method,Line no,File,Details
tofunlp_lineflow.lineflow.datasets,text_classification,,Long identifier,,89,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/lineflow/datasets/text_classification.py,Identifier'cached_get_text_classification_dataset' exceeds the maximum length of 30 characters.
tofunlp_lineflow.lineflow.datasets,text_classification,,Long method,get_text_classification_dataset,27 - 86,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/lineflow/datasets/text_classification.py,Method 'get_text_classification_dataset' is too long (53 lines).
tofunlp_lineflow.lineflow.datasets,wikitext,,Long method,get_wikitext,15 - 64,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/lineflow/datasets/wikitext.py,Method 'get_wikitext' is too long (43 lines).
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_saves_yourself,251,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: path.parent.exists.return_value = True."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_saves_yourself,254,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: open_mock.return_value.__enter__.return_value = fp."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_makes_a_directory_and_saves_yourself,277,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: path.parent.exists.return_value = False."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_makes_a_directory_and_saves_yourself,280,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: open_mock.return_value.__enter__.return_value = fp."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_maps_func_and_saves_yourself,304,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: path.parent.exists.return_value = True."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_maps_func_and_saves_yourself,307,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: open_mock.return_value.__enter__.return_value = fp."
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long message chain,test_loads_existed_cache_implicitly,338,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: open_mock.return_value.__enter__.return_value = fp."
tofunlp_lineflow.tests,test_core,LineflowLoadTestCase,Long message chain,test_load,455,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: open_mock.return_value.__enter__.return_value = enter_mock."
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,Long identifier,test_supports_random_access_lazily,86,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_supports_random_access_lazily' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,Long identifier,test_raises_index_error_with_invalid_index,92,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_raises_index_error_with_invalid_index' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,Long identifier,test_raises_index_error_with_invalid_index,122,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_raises_index_error_with_invalid_index' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long identifier,test_makes_a_directory_and_saves_yourself,269,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_makes_a_directory_and_saves_yourself' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long identifier,test_maps_func_and_saves_yourself,296,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_maps_func_and_saves_yourself' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Long identifier,test_loads_existed_cache_implicitly,328,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_loads_existed_cache_implicitly' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,Long identifier,test_returns_filtered_data_eagerly,385,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_filtered_data_eagerly' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,Long identifier,test_returns_filtered_data_lazily,390,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_filtered_data_lazily' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,Long identifier,test_returns_flat_mapped_data_eagerly,403,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_flat_mapped_data_eagerly' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,Long identifier,test_returns_flat_mapped_data_lazily,409,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_flat_mapped_data_lazily' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,Long identifier,test_returns_windowed_data_eagerly,432,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_windowed_data_eagerly' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,Long identifier,test_returns_windowed_data_lazily,438,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Identifier'test_returns_windowed_data_lazily' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,Long statement,test_dunder_iter,22,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,A line with 192 chars in test_dunder_iter exceeds the maximum length of 120 characters.
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,Long statement,test_get_example,34,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,A line with 216 chars in test_get_example exceeds the maximum length of 120 characters.
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,Long statement,test_dunder_len,48,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,A line with 192 chars in test_dunder_len exceeds the maximum length of 120 characters.
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,Long statement,test_dunder_subclasshook,60,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,A line with 142 chars in test_dunder_subclasshook exceeds the maximum length of 120 characters.
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,Magic number,setUp,73,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 5 used in setUp.
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,Magic number,setUp,106,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 5 used in setUp.
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,Magic number,test_dunder_slice,163,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 10 used in test_dunder_slice.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Magic number,test_dunder_add,190,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 3 used in test_dunder_add.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Magic number,test_map,195,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 2 used in test_map.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Magic number,test_filter,202,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 2 used in test_filter.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Magic number,test_take,240,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 50 used in test_take.
tofunlp_lineflow.tests,test_core,DatasetTestCase,Magic number,test_maps_func_and_saves_yourself,321,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 2 used in test_maps_func_and_saves_yourself.
tofunlp_lineflow.tests,test_core,LineflowConcatTestCase,Magic number,setUp,356,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 5 used in setUp.
tofunlp_lineflow.tests,test_core,LineflowZipTestCase,Magic number,setUp,370,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 5 used in setUp.
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,Magic number,test_returns_filtered_data_eagerly,387,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 2 used in test_returns_filtered_data_eagerly.
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,Magic number,test_returns_filtered_data_lazily,393,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 2 used in test_returns_filtered_data_lazily.
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,Magic number,test_returns_flat_mapped_data_eagerly,405,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 3 used in test_returns_flat_mapped_data_eagerly.
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,Magic number,setUp,422,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_core.py,Magic number 3 used in setUp.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Long identifier,test_sub_dataset_index_out_of_range,22,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_sub_dataset_index_out_of_range' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Long identifier,test_permuted_sub_dataset_len_mismatch,38,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_permuted_sub_dataset_len_mismatch' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Long identifier,test_random_access_negative_index,43,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_random_access_negative_index' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Long identifier,test_split_dataset_invalid_position,76,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_split_dataset_invalid_position' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Long identifier,test_split_dataset_invalid_type,83,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_split_dataset_invalid_type' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Long identifier,test_split_dataset_with_invalid_length_permutation,99,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_split_dataset_with_invalid_length_permutation' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,Long identifier,test_get_cross_validation_datasets,167,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_get_cross_validation_datasets' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,Long identifier,test_get_cross_validation_datasets_2,201,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_get_cross_validation_datasets_2' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,Long identifier,test_get_cross_validation_datasets_random,238,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Identifier'test_get_cross_validation_datasets_random' exceeds the maximum length of 30 characters.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset,10,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset,10,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset,10,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset,10,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_overrun,18,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_sub_dataset_overrun.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_overrun,18,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_sub_dataset_overrun.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_overrun,18,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_sub_dataset_overrun.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_overrun,18,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_sub_dataset_overrun.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_index_out_of_range,23,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_sub_dataset_index_out_of_range.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_index_out_of_range,23,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_sub_dataset_index_out_of_range.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_index_out_of_range,23,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_sub_dataset_index_out_of_range.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_sub_dataset_index_out_of_range,23,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_sub_dataset_index_out_of_range.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset,31,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_permuted_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset,31,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_permuted_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset,31,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_permuted_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset,31,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_permuted_sub_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset_len_mismatch,39,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_permuted_sub_dataset_len_mismatch.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset_len_mismatch,39,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_permuted_sub_dataset_len_mismatch.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset_len_mismatch,39,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_permuted_sub_dataset_len_mismatch.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_permuted_sub_dataset_len_mismatch,39,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_permuted_sub_dataset_len_mismatch.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_random_access_negative_index,44,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_random_access_negative_index.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_random_access_negative_index,44,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_random_access_negative_index.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_random_access_negative_index,44,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_random_access_negative_index.
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,Magic number,test_random_access_negative_index,44,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_random_access_negative_index.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset,54,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_split_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset,54,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_split_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset,54,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_split_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset,54,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_split_dataset.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_head,65,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_split_dataset_head.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_head,65,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_split_dataset_head.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_head,65,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_split_dataset_head.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_head,65,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_split_dataset_head.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_tail,71,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_split_dataset_tail.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_tail,71,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_split_dataset_tail.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_tail,71,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_split_dataset_tail.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_tail,71,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 5 used in test_split_dataset_tail.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_invalid_position,77,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 2 used in test_split_dataset_invalid_position.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_invalid_position,77,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 3 used in test_split_dataset_invalid_position.
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,Magic number,test_split_dataset_invalid_position,77,/Volumes/BrokeExt/NICHE/tofunlp_lineflow/tests/test_cross_validation.py,Magic number 4 used in test_split_dataset_invalid_position.
