Package,Module,Class,Function,LOC,CC,PC
tofunlp_lineflow.lineflow,cross_validation,SubDataset,__init__,12,6,4
tofunlp_lineflow.lineflow,cross_validation,SubDataset,__len__,2,1,0
tofunlp_lineflow.lineflow,cross_validation,SubDataset,__iter__,3,2,0
tofunlp_lineflow.lineflow,cross_validation,SubDataset,get_example,2,1,1
tofunlp_lineflow.lineflow,cross_validation,,split_dataset,11,4,3
tofunlp_lineflow.lineflow,cross_validation,,split_dataset_random,5,1,3
tofunlp_lineflow.lineflow,cross_validation,,split_dataset_n,5,1,3
tofunlp_lineflow.lineflow,cross_validation,,split_dataset_n_random,8,1,3
tofunlp_lineflow.lineflow,cross_validation,,get_cross_validation_datasets,17,3,3
tofunlp_lineflow.lineflow,cross_validation,,get_cross_validation_datasets_random,5,1,3
tofunlp_lineflow.lineflow,download,,tempdir,7,1,0
tofunlp_lineflow.lineflow,download,,get_cache_root,2,1,0
tofunlp_lineflow.lineflow,download,,set_cache_root,3,1,1
tofunlp_lineflow.lineflow,download,,get_cache_directory,9,4,2
tofunlp_lineflow.lineflow,download,,cache_or_load_file,15,4,3
tofunlp_lineflow.lineflow,text,TextDataset,__init__,11,5,3
tofunlp_lineflow.lineflow,text,CsvDataset,__init__,3,1,4
tofunlp_lineflow.lineflow,utils,MapFunction,__init__,3,1,2
tofunlp_lineflow.lineflow,utils,MapFunction,append,2,1,1
tofunlp_lineflow.lineflow,utils,MapFunction,__call__,12,4,1
tofunlp_lineflow.lineflow,utils,,apply,10,1,1
tofunlp_lineflow.lineflow,utils,,apply_all,22,3,0
tofunlp_lineflow.lineflow.datasets,cnn_dailymail,CnnDailymail,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,cnn_dailymail,,get_cnn_dailymail,27,0,0
tofunlp_lineflow.lineflow.datasets,commonsenseqa,CommonsenseQA,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,commonsenseqa,,get_commonsenseqa,36,1,0
tofunlp_lineflow.lineflow.datasets,conll2000,Conll2000,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,conll2000,,get_conll2000,20,0,0
tofunlp_lineflow.lineflow.datasets,imdb,Imdb,__init__,5,2,2
tofunlp_lineflow.lineflow.datasets,imdb,,get_imdb,28,2,0
tofunlp_lineflow.lineflow.datasets,imdb,,_imdb_loader,5,1,1
tofunlp_lineflow.lineflow.datasets,msr_paraphrase,MsrParaphrase,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,msr_paraphrase,,get_msr_paraphrase,21,0,0
tofunlp_lineflow.lineflow.datasets,penn_treebank,PennTreebank,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,penn_treebank,,get_penn_treebank,18,0,0
tofunlp_lineflow.lineflow.datasets,scitldr,SciTLDR,__init__,11,3,2
tofunlp_lineflow.lineflow.datasets,scitldr,,get_scitldr,24,1,1
tofunlp_lineflow.lineflow.datasets,small_parallel_enja,SmallParallelEnJa,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,small_parallel_enja,,get_small_parallel_enja,21,0,0
tofunlp_lineflow.lineflow.datasets,snli,Snli,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,snli,,get_snli,26,0,0
tofunlp_lineflow.lineflow.datasets,squad,Squad,__init__,7,4,2
tofunlp_lineflow.lineflow.datasets,squad,,get_squad,33,3,1
tofunlp_lineflow.lineflow.datasets,text_classification,AgNews,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,SogouNews,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,Dbpedia,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,YelpReviewPolarity,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,YelpReviewFull,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,YahooAnswers,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,AmazonReviewPolarity,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,AmazonReviewFull,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,text_classification,,get_text_classification_dataset,53,3,1
tofunlp_lineflow.lineflow.datasets,wikitext,WikiText2,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,wikitext,WikiText103,__init__,5,2,1
tofunlp_lineflow.lineflow.datasets,wikitext,,get_wikitext,43,3,1
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_acts_list,2,1,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_acts_tuple,2,1,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_acts_range,2,1,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_dunder_iter,10,1,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_get_example,12,0,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_dunder_len,10,1,0
tofunlp_lineflow.tests,test_core,DatasetMixinMixinTestCase,test_dunder_subclasshook,9,1,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,setUp,4,1,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,test_dunder_init,3,1,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,test_dunder_iter,4,2,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,test_supports_random_access_lazily,5,1,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,test_raises_index_error_with_invalid_index,4,1,0
tofunlp_lineflow.tests,test_core,ConcatDatasetTestCase,test_returns_length_lazily,4,1,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,setUp,4,1,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,test_dunder_init,3,1,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,test_dunder_iter,4,2,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,test_supports_random_access,2,1,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,test_raises_index_error_with_invalid_index,4,1,0
tofunlp_lineflow.tests,test_core,ZipDatasetTestCase,test_returns_lengths_lazily,4,1,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,setUp,3,1,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,test_dunder_init,3,1,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,test_dunder_iter,4,3,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,test_dunder_iter_after_prepare,5,3,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,test_dunder_len,6,1,0
tofunlp_lineflow.tests,test_core,IterableDatasetTestCase,test_dunder_slice,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,setUp,3,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_dunder_getitem,2,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_supports_slicing,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_dunder_len,2,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_dunder_add,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_map,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_filter,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_flat_map,5,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_window,4,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_supports_multiple_maps,10,2,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_all,2,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_first,2,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_take,3,1,0
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_saves_yourself,15,1,3
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_makes_a_directory_and_saves_yourself,16,1,3
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_maps_func_and_saves_yourself,20,2,3
tofunlp_lineflow.tests,test_core,DatasetTestCase,test_loads_existed_cache_implicitly,14,1,3
tofunlp_lineflow.tests,test_core,LineflowConcatTestCase,setUp,4,1,0
tofunlp_lineflow.tests,test_core,LineflowConcatTestCase,test_returns_concat_dataset,2,1,0
tofunlp_lineflow.tests,test_core,LineflowConcatTestCase,test_supports_random_access,2,1,0
tofunlp_lineflow.tests,test_core,LineflowZipTestCase,setUp,4,1,0
tofunlp_lineflow.tests,test_core,LineflowZipTestCase,test_returns_zip_dataset,2,1,0
tofunlp_lineflow.tests,test_core,LineflowZipTestCase,test_supports_random_access,2,1,0
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,setUp,2,1,0
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,test_returns_filtered_data_eagerly,4,1,0
tofunlp_lineflow.tests,test_core,LineflowFilterTestCase,test_returns_filtered_data_lazily,6,2,0
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,setUp,2,1,0
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,test_returns_flat_mapped_data_eagerly,5,1,0
tofunlp_lineflow.tests,test_core,LineflowFlatMapTestCase,test_returns_flat_mapped_data_lazily,7,2,0
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,setUp,11,2,0
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,test_returns_windowed_data_eagerly,5,2,0
tofunlp_lineflow.tests,test_core,LineflowWindowTestCase,test_returns_windowed_data_lazily,6,2,0
tofunlp_lineflow.tests,test_core,LineflowLoadTestCase,test_load,11,1,2
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_sub_dataset,7,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_sub_dataset_overrun,4,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_sub_dataset_index_out_of_range,7,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_permuted_sub_dataset,7,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_permuted_sub_dataset_len_mismatch,4,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSubDataset,test_random_access_negative_index,6,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset,10,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_head,5,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_tail,5,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_invalid_position,6,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_invalid_type,4,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_permuted_split_dataset,10,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_with_invalid_length_permutation,6,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_random,13,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_n,18,1,0
tofunlp_lineflow.tests,test_cross_validation,TestSplitDataset,test_split_dataset_n_random,18,2,0
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,test_get_cross_validation_datasets,30,1,0
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,test_get_cross_validation_datasets_2,33,1,0
tofunlp_lineflow.tests,test_cross_validation,TestGetCrossValidationDatasets,test_get_cross_validation_datasets_random,17,3,0
tofunlp_lineflow.tests,test_download,TestSetCacheRoot,test_set_cache_root,8,1,0
tofunlp_lineflow.tests,test_download,TestGetCacheDirectory,test_get_cache_directory,4,1,0
tofunlp_lineflow.tests,test_download,TestGetCacheDirectory,test_fails_to_make_directory,4,1,1
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFile,setUp,4,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFile,tearDown,3,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFile,test_cache_exists,11,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFile,test_new_file,21,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFileFileExists,setUp,5,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFileFileExists,tearDown,5,1,0
tofunlp_lineflow.tests,test_download,TestCacheOrLoadFileFileExists,test_file_exists,6,1,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,setUp,8,2,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,tearDown,2,1,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,test_text,18,4,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,test_zips_multiple_files,12,3,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,test_concats_multiple_files,13,3,0
tofunlp_lineflow.tests,test_text,TextDatasetTestCase,test_raises_value_error_with_invalid_mode,3,1,0
tofunlp_lineflow.tests,test_text,CsvDatasetTestCase,setUp,10,2,0
tofunlp_lineflow.tests,test_text,CsvDatasetTestCase,tearDown,2,1,0
tofunlp_lineflow.tests,test_text,CsvDatasetTestCase,test_loads_csv_with_header,7,1,0
tofunlp_lineflow.tests,test_text,CsvDatasetTestCase,test_loads_csv_without_header,4,1,0
tofunlp_lineflow.tests,test_utils,ApplyTestCase,test_apply_tuple,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyTestCase,test_apply_list,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyTestCase,test_apply_dict,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyTestCase,test_raises_type_error_with_byte_string,3,1,0
tofunlp_lineflow.tests,test_utils,ApplyAllTestCase,test_apply_tuple,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyAllTestCase,test_apply_list,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyAllTestCase,test_apply_dict,8,1,0
tofunlp_lineflow.tests,test_utils,ApplyAllTestCase,test_raises_type_error_with_byte_string,3,1,0
tofunlp_lineflow.tests,test_utils,ApplyAllTestCase,test_raises_value_error_with_map_function,3,1,0
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,test_get_cnn_dailymail,14,4,0
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,test_get_cnn_dailymail_twice,7,1,0
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,test_loads_each_split,7,1,0
tofunlp_lineflow.tests.datasets,test_cnn_dailymail,CnnDailymailTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,test_get_commonsenseqa,5,1,0
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,test_get_commonsenseqa_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,test_loads_each_split,7,1,0
tofunlp_lineflow.tests.datasets,test_commonsenseqa,CommonsenseQATestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,test_get_conll2000,6,1,0
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,test_get_conll2000_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,test_loads_each_split,5,1,0
tofunlp_lineflow.tests.datasets,test_conll2000,Conll2000TestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,test_get_imdb,6,1,0
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,test_get_imdb_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,test_imdb_loader,5,2,1
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,test_loads_each_split,5,1,0
tofunlp_lineflow.tests.datasets,test_imdb,ImdbTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_msr_paraphrase,MsrParaphraseTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_msr_paraphrase,MsrParaphraseTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_msr_paraphrase,MsrParaphraseTestCase,test_get_msr_paraphrase,8,2,0
tofunlp_lineflow.tests.datasets,test_msr_paraphrase,MsrParaphraseTestCase,test_get_msr_paraphrase_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_msr_paraphrase,MsrParaphraseTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_penn_treebank,PennTreebankTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_penn_treebank,PennTreebankTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_penn_treebank,PennTreebankTestCase,test_get_penn_treebank,8,2,0
tofunlp_lineflow.tests.datasets,test_penn_treebank,PennTreebankTestCase,test_get_penn_treebank_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_penn_treebank,PennTreebankTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_scitldr,SciTLDRTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_scitldr,SciTLDRTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_scitldr,SciTLDRTestCase,test_get_scitldr,12,2,0
tofunlp_lineflow.tests.datasets,test_scitldr,SciTLDRTestCase,test_get_scitldr_twice,8,1,0
tofunlp_lineflow.tests.datasets,test_small_parallel_enja,SmallParallelEnJaTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_small_parallel_enja,SmallParallelEnJaTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_small_parallel_enja,SmallParallelEnJaTestCase,test_get_small_parallel_enja,8,2,0
tofunlp_lineflow.tests.datasets,test_small_parallel_enja,SmallParallelEnJaTestCase,test_get_small_parallel_enja_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_small_parallel_enja,SmallParallelEnJaTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,test_get_snil,8,1,0
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,test_get_snli_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,test_loads_each_split,7,1,0
tofunlp_lineflow.tests.datasets,test_snli,SnliTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,tearDownClass,3,1,1
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_get_squad_v1,6,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_get_squad_v1_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_get_squad_v2_twice,6,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_get_squad_v2,6,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_loads_v1_each_split,5,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_loads_v2_each_split,5,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_raises_value_error_with_invalid_split,3,1,0
tofunlp_lineflow.tests.datasets,test_squad,SquadTestCase,test_raises_value_error_with_invalid_version,3,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,setUpClass,7,1,1
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,tearDownClass,4,1,1
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,name2class,2,1,1
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,get_text_classification_dataset,6,1,3
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,get_text_classification_dataset_twice,7,1,1
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,loads_each_split,5,1,3
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,test_raises_key_error_with_invalid_name,3,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,TextClassificationTestCaseBase,raises_value_error_with_invalid_split,3,1,1
tofunlp_lineflow.tests.datasets,test_text_classification,AgNewsTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AgNewsTestCase,test_get_text_classification_dataset,2,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AgNewsTestCase,test_get_text_classification_dataset_twice,2,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AgNewsTestCase,test_loads_each_split,2,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AgNewsTestCase,test_raises_value_error_with_invalid_split,2,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,SogouNewsTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,DbpediaTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,YelpReviewPolarityTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,YelpReviewFullTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,YahooAnswersTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AmazonReviewPolarityTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_text_classification,AmazonReviewFullTestCase,setUp,4,1,0
tofunlp_lineflow.tests.datasets,test_wikitext,WikiTextTestCase,setUpClass,4,1,1
tofunlp_lineflow.tests.datasets,test_wikitext,WikiTextTestCase,tearDownClass,3,1,1
