Package,Module,Class,Function,LOC,CC,PC
henrysky_astroNN.tests,test_apogee_model,,test_apogee_cnn,46,1,1
henrysky_astroNN.tests,test_apogee_model,,test_apogee_bcnn,34,1,1
henrysky_astroNN.tests,test_apogee_model,,test_apogee_bcnnconsered,16,1,0
henrysky_astroNN.tests,test_apogee_model,,test_apogeedr14_gaiadr2,27,1,0
henrysky_astroNN.tests,test_apogee_model,,test_apogee_cvae,22,1,1
henrysky_astroNN.tests,test_apogee_model,,test_starnet2017,13,1,0
henrysky_astroNN.tests,test_apogee_model,,test_apogee_kepler_echelle,22,1,1
henrysky_astroNN.tests,test_apogee_model,,test_apogee_identical_transfer,23,1,1
henrysky_astroNN.tests,test_apogee_model,,test_apogee_transferlearning,27,1,1
henrysky_astroNN.tests,test_apogee_model,,test_apokasc_encoder_decoder,26,1,1
henrysky_astroNN.tests,test_apogee_tools,,test_apogee_tools,30,1,0
henrysky_astroNN.tests,test_apogee_tools,,test_apogee_continuum,5,1,0
henrysky_astroNN.tests,test_apogee_tools,,test_apogee_digit_extractor,8,1,0
henrysky_astroNN.tests,test_apogee_tools,,test_aspcap_mask,7,1,0
henrysky_astroNN.tests,test_apogee_tools,,test_apogee_combined_download,27,1,0
henrysky_astroNN.tests,test_apogee_tools,,test_apogee_visit_download,26,1,0
henrysky_astroNN.tests,test_datasets,,test_xmatch,10,1,0
henrysky_astroNN.tests,test_datasets,,test_galaxy10,14,1,1
henrysky_astroNN.tests,test_datasets,,test_data,3,1,0
henrysky_astroNN.tests,test_gaia_tools,,test_astrometry_conversion,73,1,0
henrysky_astroNN.tests,test_gaia_tools,,test_logsol,27,1,0
henrysky_astroNN.tests,test_gaia_tools,,test_extinction,3,1,0
henrysky_astroNN.tests,test_gaia_tools,,test_known_regression,15,1,0
henrysky_astroNN.tests,test_lamost_tools,,test_wavelength_solution,5,1,0
henrysky_astroNN.tests,test_lamost_tools,,test_norm,2,1,0
henrysky_astroNN.tests,test_layers,,random_data,6,1,0
henrysky_astroNN.tests,test_layers,,test_MCDropout,13,1,1
henrysky_astroNN.tests,test_layers,,test_MCGaussianDropout,13,1,1
henrysky_astroNN.tests,test_layers,,test_SpatialDropout1D,15,1,1
henrysky_astroNN.tests,test_layers,,test_SpatialDropout12D,15,1,1
henrysky_astroNN.tests,test_layers,,test_ErrorProp,14,1,1
henrysky_astroNN.tests,test_layers,,test_StopGrad,32,1,1
henrysky_astroNN.tests,test_layers,,test_BoolMask,10,1,1
henrysky_astroNN.tests,test_layers,,test_FastMCInference,93,1,1
henrysky_astroNN.tests,test_loss_func,,test_loss_magic,8,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_mse,32,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_mean_err,7,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_acurrancy,13,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_abs_error,20,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_percentage_error,20,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_log_error,20,1,0
henrysky_astroNN.tests,test_loss_func,,test_loss_zeros,7,1,0
henrysky_astroNN.tests,test_loss_func,,test_categorical_crossentropy,13,1,0
henrysky_astroNN.tests,test_loss_func,,test_binary_crossentropy,33,1,0
henrysky_astroNN.tests,test_loss_func,,test_negative_log_likelihood,8,1,0
henrysky_astroNN.tests,test_loss_func,,test_median,17,1,0
henrysky_astroNN.tests,test_loss_func,,test_mad_std,14,1,0
henrysky_astroNN.tests,test_loss_func,,test_median_metrics,17,1,0
henrysky_astroNN.tests,test_models,,test_mnist,31,1,1
henrysky_astroNN.tests,test_models,,test_color_images,23,1,1
henrysky_astroNN.tests,test_models,,test_bayesian_mnist,22,1,1
henrysky_astroNN.tests,test_models,,test_bayesian_binary_mnist,13,1,1
henrysky_astroNN.tests,test_models,,test_custom_model,13,2,0
henrysky_astroNN.tests,test_models,,test_nomodel,10,1,0
henrysky_astroNN.tests,test_models,,test_load_flawed_fodler,5,1,0
henrysky_astroNN.tests,test_numpy_tools,,test_sigmoid,7,1,1
henrysky_astroNN.tests,test_numpy_tools,,test_relu,4,1,1
henrysky_astroNN.tests,test_numpy_tools,,test_regularizator,10,1,1
henrysky_astroNN.tests,test_numpy_tools,,test_kl_divergence,3,1,0
henrysky_astroNN.tests,test_numpy_tools,,test_numpy_metrics,32,1,0
henrysky_astroNN.tests,test_paper_models,,download_models,38,3,2
henrysky_astroNN.tests,test_paper_models,,test_arXiv_1808_04428,32,2,0
henrysky_astroNN.tests,test_paper_models,,test_arXiv_1902_08634,53,2,0
henrysky_astroNN.tests,test_paper_models,,test_arXiv_2302_05479,38,2,0
henrysky_astroNN.tests,test_utilities,,test_pltstyle,3,1,0
henrysky_astroNN.tests,test_utilities,,test_checksum,15,1,0
henrysky_astroNN.tests,test_utilities,,test_normalizer,37,1,0
henrysky_astroNN.tests,test_utilities,,test_cpu_gpu_management,5,1,0
henrysky_astroNN.tests,test_utilities,,test_h5name_check,3,1,0
henrysky_astroNN.tests,test_utilities,,test_config,4,1,0
henrysky_astroNN.tests.custom_model,custom_models,CustomModel_Test,__init__,32,1,1
henrysky_astroNN.tests.custom_model,custom_models,CustomModel_Test,__call__,2,1,0
henrysky_astroNN.tests.custom_model,custom_models,CustomModel_Test,model,41,1,0
