Package,Module,Class,Smell,Function/Method,Line no,File,Details
learnables_learn2learn.examples.rl,cavia_trpo,,Complex method,main,116 - 228,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
learnables_learn2learn.examples.rl,cavia_trpo,,Long method,main,116 - 228,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Method 'main' is too long (96 lines).
learnables_learn2learn.examples.rl,cavia_trpo,,Long parameter list,compute_advantages,28 - 41,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,cavia_trpo,,Long parameter list,fast_adapt_a2c,58 - 71,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,"fast_adapt_a2c has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,cavia_trpo,,Long parameter list,meta_surrogate_loss,75 - 113,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,"meta_surrogate_loss has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,cavia_trpo,,Long parameter list,main,116 - 228,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,"main has 13 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,cavia_trpo,,Long statement,compute_advantages,36,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,118,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,121,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 1000 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,122,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,123,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,125,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 0.95 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,126,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,127,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 10 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,129,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 2 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,190,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 0.8 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,191,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 15 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,192,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 0.01 used in main.
learnables_learn2learn.examples.rl,cavia_trpo,,Magic number,main,207,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/cavia_trpo.py,Magic number 0.5 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Complex method,main,78 - 237,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
learnables_learn2learn.examples.rl,dist_promp,,Long method,main,78 - 237,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Method 'main' is too long (138 lines).
learnables_learn2learn.examples.rl,dist_promp,,Long parameter list,compute_advantages,34 - 47,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,dist_promp,,Long parameter list,fast_adapt_a2c,64 - 67,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,"fast_adapt_a2c has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,dist_promp,,Long parameter list,main,78 - 237,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,"main has 16 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,dist_promp,,Long statement,compute_advantages,42,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,dist_promp,,Long statement,main,180,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,A line with 121 chars in main exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,dist_promp,,Long statement,main,206,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,A line with 121 chars in main exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,dist_promp,,Long statement,,3,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,A line with 233 chars in dist_promp exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,80,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,81,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.001 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,82,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 3 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,83,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 300 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,84,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,85,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 40 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,86,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.3 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,87,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 5 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,89,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.99 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,90,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.0005 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,92,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 0.01 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,93,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 2 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,94,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,235,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 2.0 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,234,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 1.5 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,237,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 2.0 used in main.
learnables_learn2learn.examples.rl,dist_promp,,Magic number,main,236,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/dist_promp.py,Magic number 1.5 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Long method,main,65 - 127,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Method 'main' is too long (47 lines).
learnables_learn2learn.examples.rl,maml_dice,,Long parameter list,compute_advantages,32 - 45,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_dice,,Long parameter list,main,65 - 127,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,"main has 12 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_dice,,Long statement,compute_advantages,40,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,68,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,69,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 0.001 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,71,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 200 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,72,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,73,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,75,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 0.99 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,76,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 2 used in main.
learnables_learn2learn.examples.rl,maml_dice,,Magic number,main,77,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_dice.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Complex method,main,109 - 219,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,"Method 'main' has a cyclomatic complexity of 13, exceeding the max of 6."
learnables_learn2learn.examples.rl,maml_trpo,,Long method,main,109 - 219,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Method 'main' is too long (95 lines).
learnables_learn2learn.examples.rl,maml_trpo,,Long parameter list,compute_advantages,29 - 42,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo,,Long parameter list,fast_adapt_a2c,59 - 66,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,"fast_adapt_a2c has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo,,Long parameter list,meta_surrogate_loss,69 - 106,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,"meta_surrogate_loss has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo,,Long parameter list,main,109 - 219,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,"main has 12 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo,,Long statement,compute_advantages,37,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,111,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,114,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 1000 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,115,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,116,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,118,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 0.95 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,119,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,120,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 10 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,181,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 0.5 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,182,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 15 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,183,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 0.01 used in main.
learnables_learn2learn.examples.rl,maml_trpo,,Magic number,main,199,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo.py,Magic number 0.5 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Complex method,main,136 - 242,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"Method 'main' has a cyclomatic complexity of 13, exceeding the max of 6."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long method,main,136 - 242,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Method 'main' is too long (90 lines).
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long parameter list,compute_advantages,33 - 48,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long parameter list,fast_adapt_a2c,66 - 73,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"fast_adapt_a2c has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long parameter list,meta_surrogate_loss,76 - 113,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"meta_surrogate_loss has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long parameter list,main,136 - 242,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"main has 12 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long parameter list,evaluate,245 - 284,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,"evaluate has 9 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long statement,compute_advantages,43,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Long statement,,3,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,A line with 221 chars in maml_trpo_metaworld exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,138,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,139,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,141,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 1000 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,142,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,143,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 10 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,145,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.99 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,146,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,147,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 10 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,201,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.5 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,202,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 15 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,203,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.01 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,main,219,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 0.5 used in main.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,evaluate,252,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 3 used in evaluate.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,evaluate,253,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 10 used in evaluate.
learnables_learn2learn.examples.rl,maml_trpo_metaworld,,Magic number,evaluate,254,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/maml_trpo_metaworld.py,Magic number 10 used in evaluate.
learnables_learn2learn.examples.rl,metasgd_a2c,,Long method,main,56 - 118,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Method 'main' is too long (47 lines).
learnables_learn2learn.examples.rl,metasgd_a2c,,Long parameter list,compute_advantages,26 - 39,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,"compute_advantages has 7 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,metasgd_a2c,,Long parameter list,main,56 - 118,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,"main has 12 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,metasgd_a2c,,Long statement,compute_advantages,34,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,A line with 128 chars in compute_advantages exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,59,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 0.1 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,60,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 0.01 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,62,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 200 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,63,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,64,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 20 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,66,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 0.99 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,67,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 2 used in main.
learnables_learn2learn.examples.rl,metasgd_a2c,,Magic number,main,68,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/metasgd_a2c.py,Magic number 42 used in main.
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,Long parameter list,__init__,22 - 42,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,"__init__ has 6 parameters, exceeding the max of 5."
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,Long statement,density,47,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,A line with 133 chars in density exceeds the maximum length of 120 characters.
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,Magic number,__init__,22,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 2 used in __init__.
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 100 used in __init__.
learnables_learn2learn.examples.rl,policies,CaviaDiagNormalPolicy,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 100 used in __init__.
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 100 used in __init__.
learnables_learn2learn.examples.rl,policies,DiagNormalPolicy,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 100 used in __init__.
learnables_learn2learn.examples.rl,policies,CategoricalPolicy,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/learnables_learn2learn/examples/rl/policies.py,Magic number 100 used in __init__.
