Package,Module,Class,Function,LOC,CC,PC
lab-ml_labml.app.server.labml_app.analyses,__init__,AnalysisManager,get_db_models,2,1,0
lab-ml_labml.app.server.labml_app.analyses,__init__,AnalysisManager,get_experiment_analysis,4,1,2
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,track,2,1,2
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,get_or_create,2,1,1
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,delete,2,1,1
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,route,5,0,3
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,db_model,6,0,2
lab-ml_labml.app.server.labml_app.analyses,analysis,Analysis,db_index,6,0,2
lab-ml_labml.app.server.labml_app.analyses,helper,,find_common_prefix,7,3,1
lab-ml_labml.app.server.labml_app.analyses,helper,,remove_common_prefix,17,5,2
lab-ml_labml.app.server.labml_app.analyses,helper,,replace_nans,7,4,2
lab-ml_labml.app.server.labml_app.analyses,helper,,get_mean_series,5,1,1
lab-ml_labml.app.server.labml_app.analyses,helper,,edit_distance,17,6,2
lab-ml_labml.app.server.labml_app.analyses,helper,,get_similarity,3,1,2
lab-ml_labml.app.server.labml_app.analyses,logs,LogPage,defaults,2,1,1
lab-ml_labml.app.server.labml_app.analyses,logs,LogPage,update_logs,7,2,1
lab-ml_labml.app.server.labml_app.analyses,logs,LogPage,_format_output,15,6,1
lab-ml_labml.app.server.labml_app.analyses,logs,LogPage,get_data,4,1,0
lab-ml_labml.app.server.labml_app.analyses,logs,LogPage,is_full,2,1,0
lab-ml_labml.app.server.labml_app.analyses,logs,Logs,defaults,5,1,1
lab-ml_labml.app.server.labml_app.analyses,logs,Logs,get_data,17,5,1
lab-ml_labml.app.server.labml_app.analyses,logs,Logs,update_opt,2,1,1
lab-ml_labml.app.server.labml_app.analyses,logs,Logs,update_logs,20,3,1
lab-ml_labml.app.server.labml_app.analyses,logs,Logs,update_logs_bulk,22,4,1
lab-ml_labml.app.server.labml_app.analyses,preferences,Preferences,defaults,12,1,1
lab-ml_labml.app.server.labml_app.analyses,preferences,Preferences,update_preferences,23,11,1
lab-ml_labml.app.server.labml_app.analyses,preferences,Preferences,update_series_preferences,2,1,1
lab-ml_labml.app.server.labml_app.analyses,preferences,Preferences,update_base_series_preferences,2,1,1
lab-ml_labml.app.server.labml_app.analyses,preferences,Preferences,get_data,12,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,__init__,17,3,2
lab-ml_labml.app.server.labml_app.analyses,series,Series,last_value,2,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,find_step_gap,5,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,_data_to_binary,5,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,detail,8,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,summary,4,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,to_data,8,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,__len__,2,1,0
lab-ml_labml.app.server.labml_app.analyses,series,Series,update,17,3,2
lab-ml_labml.app.server.labml_app.analyses,series,Series,_remove_nan,8,4,1
lab-ml_labml.app.server.labml_app.analyses,series,Series,_merge_new,2,1,5
lab-ml_labml.app.server.labml_app.analyses,series,Series,_merge_old,18,4,5
lab-ml_labml.app.server.labml_app.analyses,series,Series,merge,12,3,1
lab-ml_labml.app.server.labml_app.analyses,series,Series,get_extent,21,5,1
lab-ml_labml.app.server.labml_app.analyses,series,Series,load,5,1,1
lab-ml_labml.app.server.labml_app.analyses,series,,_remove_old,14,3,3
lab-ml_labml.app.server.labml_app.analyses,series_collection,SeriesCollection,defaults,6,1,1
lab-ml_labml.app.server.labml_app.analyses,series_collection,SeriesCollection,get_tracks,12,2,0
lab-ml_labml.app.server.labml_app.analyses,series_collection,SeriesCollection,track,6,2,2
lab-ml_labml.app.server.labml_app.analyses,series_collection,SeriesCollection,_update_series,6,2,3
lab-ml_labml.app.server.labml_app.analyses,series_collection,SeriesCollection,save,2,1,0
lab-ml_labml.app.server.labml_app.analyses.computers,battery,BatteryAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,battery,BatteryAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,battery,BatteryAnalysis,get_tracking,23,7,0
lab-ml_labml.app.server.labml_app.analyses.computers,battery,BatteryAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,battery,BatteryAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,battery,,get_battery_tracking,11,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,battery,,get_battery_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,battery,,set_battery_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,CPUAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,CPUAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,CPUAnalysis,get_tracking,23,5,0
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,CPUAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,CPUAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,,get_cpu_tracking,11,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,,get_cpu_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,cpu,,set_cpu_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,disk,DiskAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,disk,DiskAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,disk,DiskAnalysis,get_tracking,15,3,0
lab-ml_labml.app.server.labml_app.analyses.computers,disk,DiskAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,disk,DiskAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,disk,,get_disk_tracking,10,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,disk,,get_disk_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,disk,,set_disk_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUPreferencesModel,defaults,8,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUPreferencesModel,update_preferences,8,4,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUPreferencesModel,update_sub_series_preferences,4,2,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUPreferencesModel,get_data,8,1,0
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUAnalysis,get_tracking,13,3,0
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,GPUAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,,get_gpu_tracking,10,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,,get_gpu_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,gpu,,set_gpu_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,memory,MemoryAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,memory,MemoryAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,memory,MemoryAnalysis,get_tracking,15,3,0
lab-ml_labml.app.server.labml_app.analyses.computers,memory,MemoryAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,memory,MemoryAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,memory,,get_memory_tracking,10,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,memory,,get_memory_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,memory,,set_memory_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,network,NetworkAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,network,NetworkAnalysis,track,7,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,network,NetworkAnalysis,get_tracking,11,2,0
lab-ml_labml.app.server.labml_app.analyses.computers,network,NetworkAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,network,NetworkAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,network,,get_network_tracking,10,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,network,,get_network_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,network,,set_network_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,process,ExperimentProcess,defaults,12,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ExperimentProcess,load_data,10,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessModel,defaults,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,__init__,3,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,add_experiment_process,3,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,track,62,23,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,clean_dead_processes,34,9,0
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,get_tracking,44,11,0
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,get_zero_cpu_processes,9,4,0
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,get_process,36,6,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,get_or_create,13,1,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,ProcessAnalysis,delete,11,3,1
lab-ml_labml.app.server.labml_app.analyses.computers,process,,get_process_tracking,11,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,process,,get_zero_cpu_processes,10,2,2
lab-ml_labml.app.server.labml_app.analyses.computers,process,,get_process_detail,10,2,3
lab-ml_labml.app.server.labml_app.analyses.computers,process,,get_process_preferences,7,1,2
lab-ml_labml.app.server.labml_app.analyses.computers,process,,set_process_preferences,9,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,comparison,,get_comparison_metrics,29,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricModel,defaults,8,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricModel,update,10,4,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricModel,get_data,16,2,0
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,defaults,3,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,create_custom_metric,17,2,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,delete_custom_metric,7,3,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,get_data,8,3,0
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,get_metrics,2,1,0
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,CustomMetricsListModel,update,17,6,1
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,,get_custom_metrics,10,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,,update_custom_metric,11,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,,create_custom_metric,11,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,,delete_custom_metric,8,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,custom_metrics,,create_magic_metric,76,13,2
lab-ml_labml.app.server.labml_app.analyses.experiments,data_store,DataStoreModel,defaults,4,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,data_store,DataStoreModel,get_data,5,1,0
lab-ml_labml.app.server.labml_app.analyses.experiments,data_store,DataStoreModel,set_data,2,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,data_store,,get_data_store,10,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,data_store,,update_data_store,17,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,distributed_metrics,,_dist_series_merge,21,4,2
lab-ml_labml.app.server.labml_app.analyses.experiments,distributed_metrics,,get_merged_metric_tracking_util,36,7,2
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,__init__,2,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,track,14,5,2
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,get_tracking,12,2,0
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,get_or_create,9,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,get,5,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,MetricsAnalysis,delete,6,2,1
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,,mget,3,1,1
lab-ml_labml.app.server.labml_app.analyses.experiments,metrics,,get_metrics_tracking_util,21,3,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stderr,,get_std_err,17,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stderr,,update_stderr_opt,13,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stderr,,update_stderr,11,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdlogger,,get_std_logger,17,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdlogger,,update_stdlogger_opt,13,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdlogger,,update_std_logger,11,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdout,,get_stdout,17,2,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdout,,update_stdout_opt,13,1,2
lab-ml_labml.app.server.labml_app.analyses.experiments,stdout,,update_stdout,11,2,2
lab-ml_labml.app.server.labml_app.auth,__init__,,check_labml_token_permission,12,1,1
lab-ml_labml.app.server.labml_app.auth,__init__,,login_required,32,3,1
lab-ml_labml.app.server.labml_app.auth,__init__,,_login_not_required,3,1,0
lab-ml_labml.app.server.labml_app.auth,__init__,,get_app_token,3,1,1
lab-ml_labml.app.server.labml_app.auth,__init__,,get_auth_user,3,1,1
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,__init__,2,1,2
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,_from_dump,4,2,1
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,_to_dump,2,1,1
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,save_dict,3,1,2
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,load_dict,3,1,1
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,mload_dict,3,1,1
lab-ml_labml.app.server.labml_app.db,__init__,MongoPickleDbDriver,msave_dict,3,1,2
lab-ml_labml.app.server.labml_app.db,__init__,,init_mongo_db,21,4,2
lab-ml_labml.app.server.labml_app.db,app_token,AppToken,defaults,6,1,1
lab-ml_labml.app.server.labml_app.db,app_token,AppToken,is_auth,6,1,0
lab-ml_labml.app.server.labml_app.db,app_token,,gen_token_id,2,1,0
lab-ml_labml.app.server.labml_app.db,app_token,,gen_expiration,2,1,0
lab-ml_labml.app.server.labml_app.db,app_token,,get_or_create,14,2,2
lab-ml_labml.app.server.labml_app.db,app_token,,delete,3,1,1
lab-ml_labml.app.server.labml_app.db,computer,Computer,defaults,7,1,1
lab-ml_labml.app.server.labml_app.db,computer,Computer,is_online,2,2,0
lab-ml_labml.app.server.labml_app.db,computer,Computer,get_sessions,2,1,0
lab-ml_labml.app.server.labml_app.db,computer,Computer,get_deleted_runs,2,1,0
lab-ml_labml.app.server.labml_app.db,computer,Computer,get_data,5,1,0
lab-ml_labml.app.server.labml_app.db,computer,,get_or_create,10,1,1
lab-ml_labml.app.server.labml_app.db,computer,,add_session,6,2,2
lab-ml_labml.app.server.labml_app.db,computer,,remove_session,7,3,2
lab-ml_labml.app.server.labml_app.db,computer,,add_run,6,2,2
lab-ml_labml.app.server.labml_app.db,computer,,remove_run,8,3,2
lab-ml_labml.app.server.labml_app.db,project,Project,defaults,10,1,1
lab-ml_labml.app.server.labml_app.db,project,Project,is_project_run,2,1,1
lab-ml_labml.app.server.labml_app.db,project,Project,is_project_session,2,1,1
lab-ml_labml.app.server.labml_app.db,project,Project,_get_runs_util,20,10,1
lab-ml_labml.app.server.labml_app.db,project,Project,get_all_tags,8,4,0
lab-ml_labml.app.server.labml_app.db,project,Project,get_runs,3,1,0
lab-ml_labml.app.server.labml_app.db,project,Project,get_runs_by_tags,6,1,1
lab-ml_labml.app.server.labml_app.db,project,Project,get_sessions,7,3,0
lab-ml_labml.app.server.labml_app.db,project,Project,delete_runs,15,9,2
lab-ml_labml.app.server.labml_app.db,project,Project,delete_sessions,11,6,2
lab-ml_labml.app.server.labml_app.db,project,Project,add_run,10,4,1
lab-ml_labml.app.server.labml_app.db,project,Project,add_run_with_model,8,3,1
lab-ml_labml.app.server.labml_app.db,project,Project,edit_run,17,7,2
lab-ml_labml.app.server.labml_app.db,project,Project,get_run,5,1,1
lab-ml_labml.app.server.labml_app.db,project,Project,add_session,5,2,1
lab-ml_labml.app.server.labml_app.db,project,,get_project,5,1,1
lab-ml_labml.app.server.labml_app.db,project,,get_run,6,1,2
lab-ml_labml.app.server.labml_app.db,project,,get_session,6,1,2
lab-ml_labml.app.server.labml_app.db,project,,create_project,9,2,2
lab-ml_labml.app.server.labml_app.db,run,Run,defaults,42,1,1
lab-ml_labml.app.server.labml_app.db,run,Run,url,2,1,0
lab-ml_labml.app.server.labml_app.db,run,Run,is_in_progress,3,1,0
lab-ml_labml.app.server.labml_app.db,run,Run,is_sync_needed,5,2,0
lab-ml_labml.app.server.labml_app.db,run,Run,sync_run,12,4,0
lab-ml_labml.app.server.labml_app.db,run,Run,_update_configs,12,6,1
lab-ml_labml.app.server.labml_app.db,run,Run,update_run,64,24,1
lab-ml_labml.app.server.labml_app.db,run,Run,format_remote_repo,14,1,1
lab-ml_labml.app.server.labml_app.db,run,Run,format_commit,7,1,2
lab-ml_labml.app.server.labml_app.db,run,Run,get_rank_uuids,7,3,0
lab-ml_labml.app.server.labml_app.db,run,Run,get_data,36,2,2
lab-ml_labml.app.server.labml_app.db,run,Run,get_summary,13,1,0
lab-ml_labml.app.server.labml_app.db,run,Run,edit_run,29,11,1
lab-ml_labml.app.server.labml_app.db,run,,get_or_create,31,3,6
lab-ml_labml.app.server.labml_app.db,run,,delete,17,3,1
lab-ml_labml.app.server.labml_app.db,run,,get_runs,4,1,1
lab-ml_labml.app.server.labml_app.db,run,,get,5,1,1
lab-ml_labml.app.server.labml_app.db,run,,mget,3,1,1
lab-ml_labml.app.server.labml_app.db,run,,get_status,5,1,1
lab-ml_labml.app.server.labml_app.db,run,,get_merged_status_data,24,2,1
lab-ml_labml.app.server.labml_app.db,run,,get_main_rank,15,2,1
lab-ml_labml.app.server.labml_app.db,session,Session,defaults,13,1,1
lab-ml_labml.app.server.labml_app.db,session,Session,url,2,1,0
lab-ml_labml.app.server.labml_app.db,session,Session,is_in_progress,3,1,0
lab-ml_labml.app.server.labml_app.db,session,Session,update_session,8,4,1
lab-ml_labml.app.server.labml_app.db,session,Session,get_data,16,2,1
lab-ml_labml.app.server.labml_app.db,session,Session,get_summary,8,1,0
lab-ml_labml.app.server.labml_app.db,session,Session,edit_session,6,3,1
lab-ml_labml.app.server.labml_app.db,session,,get_or_create,27,2,4
lab-ml_labml.app.server.labml_app.db,session,,delete,13,2,1
lab-ml_labml.app.server.labml_app.db,session,,get_sessions,6,2,1
lab-ml_labml.app.server.labml_app.db,session,,get,5,1,1
lab-ml_labml.app.server.labml_app.db,session,,get_status,5,1,1
lab-ml_labml.app.server.labml_app.db,status,RunStatus,defaults,5,1,1
lab-ml_labml.app.server.labml_app.db,status,Status,defaults,5,1,1
lab-ml_labml.app.server.labml_app.db,status,Status,get_data,9,2,1
lab-ml_labml.app.server.labml_app.db,status,Status,update_time_status,14,3,2
lab-ml_labml.app.server.labml_app.db,status,Status,get_true_status,15,5,1
lab-ml_labml.app.server.labml_app.db,status,,create_status,11,1,0
lab-ml_labml.app.server.labml_app.db,status,,mget,2,1,1
lab-ml_labml.app.server.labml_app.db,user,User,is_upgraded_user,6,1,0
lab-ml_labml.app.server.labml_app.db,user,User,defaults,16,1,1
lab-ml_labml.app.server.labml_app.db,user,User,default_project,2,1,0
lab-ml_labml.app.server.labml_app.db,user,User,get_data,9,1,0
lab-ml_labml.app.server.labml_app.db,user,User,set_user,4,2,1
lab-ml_labml.app.server.labml_app.db,user,User,update_and_save,4,2,1
lab-ml_labml.app.server.labml_app.db,user,User,generate_session_token,12,4,1
lab-ml_labml.app.server.labml_app.db,user,,get_token_owner,6,1,1
lab-ml_labml.app.server.labml_app.db,user,,get_or_create_user,25,3,2
lab-ml_labml.app.server.labml_app.db,user,,get,5,1,1
lab-ml_labml.app.server.labml_app.db,user,,get_by_email,5,1,1
lab-ml_labml.app.server.labml_app.db,user,,get_by_token,18,4,1
lab-ml_labml.app.server.labml_app.db,user,,get_by_session_token,15,2,1
lab-ml_labml.app.server.labml_app.db,user,,get_user_secure,3,1,1
lab-ml_labml.app.server.labml_app.db,user,,invalidate_token,13,3,1
lab-ml_labml.app.server.labml_app.db,user,,delete,5,1,1
lab-ml_labml.app.server.labml_app.logger,logger,CustomFormatter,format,4,1,1
lab-ml_labml.app.server.labml_app.logger,logger,,_init_streaming_handler,4,1,0
lab-ml_labml.app.server.labml_app.logger,logger,,_init_file_handler,4,1,0
lab-ml_labml.app.server.labml_app.scripts,fix_models,,fix_computer,10,4,0
lab-ml_labml.app.server.labml_app.scripts,fix_models,,fix_stdout,54,9,0
lab-ml_labml.app.server.labml_app.scripts,fix_models,,clear_all_logs,20,6,0
lab-ml_labml.app.server.labml_app.scripts,fix_models,,archive_all_runs,8,3,0
lab-ml_labml.app.server.labml_app.utils,__init__,,check_version,8,3,2
lab-ml_labml.app.server.labml_app.utils,__init__,,gen_token,2,1,0
lab-ml_labml.app.server.labml_app.utils,__init__,,time_this,11,0,1
lab-ml_labml.app.server.labml_app.utils,__init__,,get_true_run_uuid,5,3,1
lab-ml_labml.app.server.unit_tests,dist_run,,worker,30,3,1
lab-ml_labml.app.server.unit_tests,dist_run,,main,3,2,0
lab-ml_labml.app.server.unit_tests,series,,update_equal_gap_equal_sizes,19,2,4
lab-ml_labml.app.server.unit_tests,series,,update_zero_gap,17,3,4
lab-ml_labml.app.server.unit_tests,series,,update_equal_gap_equal_sizes_diff_gap_between,15,2,4
lab-ml_labml.app.server.unit_tests,series,,update_equal_gap_diff_sizes,16,2,3
lab-ml_labml.app.server.unit_tests,series,,update_equal_gap_diff_sizes_diff_gap_between,16,2,3
lab-ml_labml.app.server.unit_tests,series,,update_diff_gap_diff_sizes,19,3,2
lab-ml_labml.app.server.unit_tests,series,,update_equal_and_diff_gaps_diff_sizes,31,4,4
lab-ml_labml.app.server.unit_tests,test,,main,8,3,0
lab-ml_labml.client-docs.source,conf,,setup,2,1,1
lab-ml_labml.client.labml,app_api,NetworkError,__init__,11,2,4
lab-ml_labml.client.labml,app_api,NetworkError,__str__,5,1,0
lab-ml_labml.client.labml,app_api,Network,__init__,3,1,1
lab-ml_labml.client.labml,app_api,Network,_check_version,4,2,0
lab-ml_labml.client.labml,app_api,Network,send_http_request,29,10,3
lab-ml_labml.client.labml,app_api,AppAPI,__init__,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,get_run,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,update_run_data,2,1,2
lab-ml_labml.client.labml,app_api,AppAPI,update_config,9,1,2
lab-ml_labml.client.labml,app_api,AppAPI,get_run_status,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,get_runs,2,1,0
lab-ml_labml.client.labml,app_api,AppAPI,get_runs_by_tag,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,archive_runs,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,unarchive_runs,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,delete_runs,2,1,1
lab-ml_labml.client.labml,app_api,AppAPI,get_analysis,6,3,2
lab-ml_labml.client.labml,app_api,AppAPI,get_preferences,2,1,2
lab-ml_labml.client.labml,app_api,AppAPI,update_preferences,2,1,3
lab-ml_labml.client.labml,app_api,AppAPI,create_custom_metric,2,1,2
