Package,Module,Class,Smell,Function/Method,Line no,File,Details
open-mmlab_mmskeleton.configs.mmdet,cascade_rcnn_r50_fpn_1x,,Long statement,,167,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/cascade_rcnn_r50_fpn_1x.py,A line with 344 chars in cascade_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,cascade_rcnn_r50_fpn_1x,,Long statement,,181,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/cascade_rcnn_r50_fpn_1x.py,A line with 507 chars in cascade_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,2,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 2760 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,121,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 1263 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,182,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 247 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,199,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 531 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,216,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 360 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.configs.mmdet,htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e,,Long statement,,230,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/configs/mmdet/htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e.py,A line with 561 chars in htc_dconv_c3-c5_mstrain_400_1400_x101_64x4d_fpn_20e exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder,Feeder,Long parameter list,__init__,33 - 48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder.py,"__init__ has 7 parameters, exceeding the max of 5."
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder,Feeder,Magic number,load_data,64,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder.py,Magic number 100 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder,Feeder,Magic number,load_data,65,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder.py,Magic number 100 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder,Feeder,Magic number,load_data,66,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder.py,Magic number 100 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Complex method,__getitem__,95 - 147,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,"Method '__getitem__' has a cyclomatic complexity of 10, exceeding the max of 6."
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Long parameter list,__init__,31 - 55,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,"__init__ has 11 parameters, exceeding the max of 5."
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__init__,40,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 5 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__init__,41,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,load_data,84,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 3 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,load_data,85,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 300 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,load_data,86,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 18 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,load_data,62,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in load_data.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,118,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 0.5 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,118,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,118,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,119,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,120,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,113,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,114,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,feeder_kinetics,Feeder_kinetics,Magic number,__getitem__,115,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/feeder_kinetics.py,Magic number 2 used in __getitem__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,58,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 5.0 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,58,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 10.0 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,59,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 0.9 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,59,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 1.1 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,60,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 0.1 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,60,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 0.2 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,58,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 10.0 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,58,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 5.0 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,60,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 0.2 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,60,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 0.1 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,82,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 180 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,95,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 2 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,random_move,99,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 2 used in random_move.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.feeder,tools,,Magic number,openpose_match,121,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/feeder/tools.py,Magic number 3 used in openpose_match.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Long parameter list,__init__,145 - 190,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,"__init__ has 6 parameters, exceeding the max of 5."
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,Model,Long statement,__init__,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,A line with 495 chars in __init__ exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Long statement,__init__,161,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,A line with 224 chars in __init__ exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Long statement,__init__,182,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,Model,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,Magic number 9 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Magic number,__init__,154,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,Magic number 2 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Magic number,__init__,155,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,Magic number 2 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn,st_gcn,Magic number,__init__,156,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn.py,Magic number 2 used in __init__.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net,st_gcn_twostream,Model,Long statement,forward,21,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/st_gcn_twostream.py,A line with 188 chars in forward exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Complex method,get_adjacency,79 - 121,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,"Method 'get_adjacency' has a cyclomatic complexity of 13, exceeding the max of 6."
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Long method,get_adjacency,79 - 121,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Method 'get_adjacency' is too long (42 lines).
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Long statement,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,A line with 164 chars in get_edge exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Long statement,get_edge,55,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,A line with 239 chars in get_edge exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Long statement,get_edge,66,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,A line with 227 chars in get_edge exceeds the maximum length of 120 characters.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,,Magic number,normalize_undigraph,156,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 0.5 used in normalize_undigraph.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,44,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 18 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,53,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 25 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 4 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 3 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 3 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 2 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 7 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 6 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 6 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 5 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 13 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 12 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 12 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 11 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 10 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 9 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 9 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 8 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 11 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 5 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 8 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 2 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 5 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 2 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 15 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,48,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 14 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,49,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 17 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,49,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 15 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,49,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 16 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,49,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 14 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,62,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 21 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,64,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 24 used in get_edge.
open-mmlab_mmskeleton.deprecated.origin_stgcn_repo.net.utils,graph,Graph,Magic number,get_edge,73,/Volumes/BrokeExt/NICHE/open-mmlab_mmskeleton/deprecated/origin_stgcn_repo/net/utils/graph.py,Magic number 2 used in get_edge.
