Package,Module,Class,Function,LOC,CC,PC
MIPT-Oulu_solt.solt.core,_base_transforms,PaddingPropertyHolder,__init__,3,1,1
MIPT-Oulu_solt.solt.core,_base_transforms,InterpolationPropertyHolder,__init__,3,1,1
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,__init__,9,1,6
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,reset_state,3,1,0
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,fuse_with,8,2,1
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,sample_transform,22,3,1
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,move_transform_to_origin,6,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,recompute_coordinate_frame,15,3,3
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,correct_for_frame_change,10,1,3
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,sample_transform_matrix,4,1,1
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,correct_transform,6,1,0
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,parse_settings,8,3,1
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_img_or_mask,8,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_img_or_mask_perspective,5,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_img_or_mask_affine,5,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_img,5,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_mask,5,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_labels,5,1,2
MIPT-Oulu_solt.solt.core,_base_transforms,MatrixTransform,_apply_pts,15,2,2
MIPT-Oulu_solt.solt.core,_core,Stream,__init__,15,5,5
MIPT-Oulu_solt.solt.core,_core,Stream,reset_ignore_fast_mode,6,4,1
MIPT-Oulu_solt.solt.core,_core,Stream,reset_interpolation,14,8,1
MIPT-Oulu_solt.solt.core,_core,Stream,reset_padding,14,8,1
MIPT-Oulu_solt.solt.core,_core,Stream,__call__,14,1,7
MIPT-Oulu_solt.solt.core,_core,Stream,optimize_transforms_stack,20,6,2
MIPT-Oulu_solt.solt.core,_core,Stream,exec_stream,17,6,3
MIPT-Oulu_solt.solt.core,_core,SelectiveStream,__init__,17,6,5
MIPT-Oulu_solt.solt.core,_core,SelectiveStream,__call__,20,3,7
MIPT-Oulu_solt.solt.core,_data,DataContainer,__init__,58,19,3
MIPT-Oulu_solt.solt.core,_data,DataContainer,validate,26,10,0
MIPT-Oulu_solt.solt.core,_data,DataContainer,data_format,2,1,0
MIPT-Oulu_solt.solt.core,_data,DataContainer,data,2,1,0
MIPT-Oulu_solt.solt.core,_data,DataContainer,transform_settings,2,1,0
MIPT-Oulu_solt.solt.core,_data,DataContainer,from_dict,30,9,1
MIPT-Oulu_solt.solt.core,_data,DataContainer,wrap_mean_std,22,9,3
MIPT-Oulu_solt.solt.core,_data,DataContainer,to_torch,47,11,5
MIPT-Oulu_solt.solt.core,_data,DataContainer,remap_results_dict,19,9,1
MIPT-Oulu_solt.solt.core,_data,DataContainer,__getitem__,5,1,1
MIPT-Oulu_solt.solt.core,_data,DataContainer,__len__,2,1,0
MIPT-Oulu_solt.solt.core,_data,DataContainer,__eq__,11,8,1
MIPT-Oulu_solt.solt.core,_data,Keypoints,__init__,4,1,3
MIPT-Oulu_solt.solt.core,_data,Keypoints,data,2,1,0
MIPT-Oulu_solt.solt.core,_data,Keypoints,__getitem__,2,1,1
MIPT-Oulu_solt.solt.core,_data,Keypoints,__setitem__,4,2,2
MIPT-Oulu_solt.solt.core,_data,Keypoints,height,2,1,0
MIPT-Oulu_solt.solt.core,_data,Keypoints,width,2,1,0
MIPT-Oulu_solt.solt.core,_data,Keypoints,height,2,1,1
MIPT-Oulu_solt.solt.core,_data,Keypoints,width,2,1,1
MIPT-Oulu_solt.solt.core,_data,Keypoints,__eq__,4,3,1
MIPT-Oulu_solt.solt.transforms,_transforms,Flip,__init__,5,2,3
MIPT-Oulu_solt.solt.transforms,_transforms,Flip,_apply_img,9,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,Flip,_apply_mask,3,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Flip,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Flip,_apply_pts,10,4,2
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate,__init__,12,2,6
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate,sample_angle,3,1,0
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate,sample_transform_matrix,14,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate90,__init__,5,2,3
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate90,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Rotate90,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Shear,__init__,15,3,7
MIPT-Oulu_solt.solt.transforms,_transforms,Shear,sample_shear,4,1,0
MIPT-Oulu_solt.solt.transforms,_transforms,Shear,sample_transform_matrix,11,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Scale,__init__,20,3,8
MIPT-Oulu_solt.solt.transforms,_transforms,Scale,sample_scale,17,5,0
MIPT-Oulu_solt.solt.transforms,_transforms,Scale,sample_transform_matrix,11,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Translate,__init__,15,3,7
MIPT-Oulu_solt.solt.transforms,_transforms,Translate,sample_translate,4,1,0
MIPT-Oulu_solt.solt.transforms,_transforms,Translate,sample_transform_matrix,11,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Projection,__init__,18,5,7
MIPT-Oulu_solt.solt.transforms,_transforms,Projection,sample_transform_matrix,19,5,1
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,__init__,8,4,2
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,sample_transform,25,4,1
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,_apply_img_or_mask,9,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Pad,_apply_pts,15,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,__init__,9,4,4
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_handle_resize,13,5,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_apply_img_or_mask,8,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Resize,_apply_pts,12,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,__init__,19,9,2
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,sample_transform,13,5,1
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,__crop_img_or_mask,7,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Crop,_apply_pts,8,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,__init__,5,2,3
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,sample_transform,22,5,1
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,_apply_img,8,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Noise,_apply_pts,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,CutOut,__init__,19,10,4
MIPT-Oulu_solt.solt.transforms,_transforms,CutOut,sample_transform,16,5,1
MIPT-Oulu_solt.solt.transforms,_transforms,CutOut,__cutout_img,6,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,CutOut,_apply_img,4,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,SaltAndPepper,__init__,8,3,4
MIPT-Oulu_solt.solt.transforms,_transforms,SaltAndPepper,sample_transform,13,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,SaltAndPepper,_apply_img,5,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,GammaCorrection,__init__,5,2,3
MIPT-Oulu_solt.solt.transforms,_transforms,GammaCorrection,sample_transform,5,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,GammaCorrection,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Contrast,__init__,5,2,3
MIPT-Oulu_solt.solt.transforms,_transforms,Contrast,sample_transform,5,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Contrast,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,Blur,__init__,16,8,5
MIPT-Oulu_solt.solt.transforms,_transforms,Blur,sample_transform,18,4,1
MIPT-Oulu_solt.solt.transforms,_transforms,Blur,_apply_img,11,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,HSV,__init__,5,1,5
MIPT-Oulu_solt.solt.transforms,_transforms,HSV,sample_transform,5,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,HSV,_apply_img,15,3,2
MIPT-Oulu_solt.solt.transforms,_transforms,Brightness,__init__,3,1,3
MIPT-Oulu_solt.solt.transforms,_transforms,Brightness,sample_transform,5,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,Brightness,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,IntensityRemap,__init__,3,1,3
MIPT-Oulu_solt.solt.transforms,_transforms,IntensityRemap,sample_transform,8,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,IntensityRemap,_apply_img,6,4,2
MIPT-Oulu_solt.solt.transforms,_transforms,CvtColor,__init__,6,2,4
MIPT-Oulu_solt.solt.transforms,_transforms,CvtColor,_apply_img,20,6,2
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,__init__,4,1,3
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,sample_transform,2,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,_apply_img,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,_apply_pts,10,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,KeypointsJitter,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,JPEGCompression,__init__,21,9,3
MIPT-Oulu_solt.solt.transforms,_transforms,JPEGCompression,sample_transform,2,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,JPEGCompression,_apply_img,5,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,GridMask,__init__,15,9,6
MIPT-Oulu_solt.solt.transforms,_transforms,GridMask,sample_transform,26,4,1
MIPT-Oulu_solt.solt.transforms,_transforms,GridMask,_apply_img,4,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,__init__,21,10,4
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,sample_transform,39,6,1
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,__crop_img_or_mask,5,1,1
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,_apply_img,8,2,2
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,_apply_mask,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,_apply_labels,2,1,2
MIPT-Oulu_solt.solt.transforms,_transforms,RandomResizedCrop,_apply_pts,2,1,2
MIPT-Oulu_solt.solt.utils,_utils,Serializable,__init__,3,2,0
MIPT-Oulu_solt.solt.utils,_utils,Serializable,to_dict,17,8,0
MIPT-Oulu_solt.solt.utils,_utils,Serializable,to_yaml,7,2,1
MIPT-Oulu_solt.solt.utils,_utils,Serializable,to_json,8,2,1
MIPT-Oulu_solt.solt.utils,_utils,Serializable,__init_subclass__,5,3,1
MIPT-Oulu_solt.solt.utils,_utils,,from_dict,16,6,1
MIPT-Oulu_solt.solt.utils,_utils,,from_json,11,2,1
MIPT-Oulu_solt.solt.utils,_utils,,from_yaml,10,2,1
MIPT-Oulu_solt.solt.utils,_utils,,img_shape_checker,13,1,1
MIPT-Oulu_solt.solt.utils,_utils,,validate_parameter,22,12,5
MIPT-Oulu_solt.solt.utils,_utils,,validate_numeric_range_parameter,24,15,4
MIPT-Oulu_solt.tests,fixtures,,img_2x2,4,1,0
MIPT-Oulu_solt.tests,fixtures,,mask_2x2,4,1,0
MIPT-Oulu_solt.tests,fixtures,,img_3x4,5,1,0
MIPT-Oulu_solt.tests,fixtures,,img_3x4_rgb,5,1,0
MIPT-Oulu_solt.tests,fixtures,,mask_3x4,5,1,0
MIPT-Oulu_solt.tests,fixtures,,img_3x3,5,1,0
MIPT-Oulu_solt.tests,fixtures,,img_3x3_rgb,5,1,0
MIPT-Oulu_solt.tests,fixtures,,mask_3x3,5,1,0
MIPT-Oulu_solt.tests,fixtures,,img_5x5,4,1,0
MIPT-Oulu_solt.tests,fixtures,,mask_5x5,9,1,0
MIPT-Oulu_solt.tests,fixtures,,img_6x6,4,1,0
MIPT-Oulu_solt.tests,fixtures,,img_7x7,4,1,0
MIPT-Oulu_solt.tests,fixtures,,mask_6x6,9,1,0
MIPT-Oulu_solt.tests,fixtures,,img_6x6_rgb,5,1,0
MIPT-Oulu_solt.tests,fixtures,,img_6x6_lc,9,1,0
MIPT-Oulu_solt.tests,test_base_transforms,,get_transforms_solt,6,3,0
MIPT-Oulu_solt.tests,test_base_transforms,,class_accepts,2,1,2
MIPT-Oulu_solt.tests,test_base_transforms,,filter_trfs,2,1,2
MIPT-Oulu_solt.tests,test_base_transforms,,filter_trfs_subclass,2,1,2
MIPT-Oulu_solt.tests,test_base_transforms,,test_data_indices_cant_be_list,3,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_base_transform_can_take_none_prop_and_it_becomes_0_5,2,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_data_indices_can_be_only_int,3,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_data_indices_can_be_only_nonnegative,3,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_transform_returns_original_data_if_use_transform_is_false,5,1,2
MIPT-Oulu_solt.tests,test_base_transforms,,test_transform_returns_original_data_if_not_in_specified_indices,24,5,2
MIPT-Oulu_solt.tests,test_base_transforms,,test_data_dep_trf_raises_value_error_when_imgs_are_of_different_size,13,1,2
MIPT-Oulu_solt.tests,test_base_transforms,,test_transform_returns_original_data_when_not_used_and_applied,5,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_wrap_data_throws_a_type_error_when_unknown_type,3,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_data_container_wraps_correctly,5,1,1
MIPT-Oulu_solt.tests,test_base_transforms,,test_transforms_return_torch,7,2,3
MIPT-Oulu_solt.tests,test_data_core,,assert_data_containers_equal,10,5,2
MIPT-Oulu_solt.tests,test_data_core,,generate_data_container_based_on_presence,59,9,5
MIPT-Oulu_solt.tests,test_data_core,,test_assert_data_containers_equal,6,1,4
MIPT-Oulu_solt.tests,test_data_core,,test_img_shape_checker_decorator_shape_check,5,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_different_length_of_data_and_format,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_create_from_any_data,4,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_can_be_only_tuple_if_iterable_single,8,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_can_be_only_tuple_if_iterable_multple,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_data_item_create_img,6,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_stream_empty,6,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_empty_stream_selective,3,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_nested_stream,20,1,2
MIPT-Oulu_solt.tests,test_data_core,,test_image_shape_equal_3_after_nested_flip,18,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_create_empty_keypoints,5,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_create_4_keypoints,6,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_create_4_keypoints_change_frame,8,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_create_4_keypoints_change_grid_and_frame,10,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_fusion_happens,11,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_fusion_rotate_360,18,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_fusion_rotate_360_flip_rotate_360,36,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_stream_settings,14,2,0
MIPT-Oulu_solt.tests,test_data_core,,test_stream_settings_replacement,16,2,0
MIPT-Oulu_solt.tests,test_data_core,,test_stream_settings_strict,18,3,0
MIPT-Oulu_solt.tests,test_data_core,,test_stream_nested_settings,21,2,0
MIPT-Oulu_solt.tests,test_data_core,,test_stream_raises_assertion_error_when_not_basetransform_or_stream_in_the_transforms,3,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_selective_pipeline_selects_transforms_and_does_the_fusion,15,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_value_error_when_optimizeing_wrong_elements_transforms_list,4,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_nested_streams_are_not_fused_with_matrix_trf,14,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_putting_wrong_format_in_data_container,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_wrong_transform_type_in_a_stream,4,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_selective_stream_too_many_probs,10,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_selective_stream_low_prob_transform_should_not_change_the_data,6,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_manually_specified_padding_and_interpolation,14,1,2
MIPT-Oulu_solt.tests,test_data_core,,test_transform_settings_wrong_type,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_transform_settings_wrong_length,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_transform_settings_wrong_type_for_item,3,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_interpolation_or_padding_settings_for_labels_or_keypoints,4,1,1
MIPT-Oulu_solt.tests,test_data_core,,test_matrix_transforms_state_reset,44,9,3
MIPT-Oulu_solt.tests,test_data_core,,test_matrix_transforms_use_cache_for_different_dc_items_raises_error,15,3,3
MIPT-Oulu_solt.tests,test_data_core,,test_keypoints_get_set,8,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_from_and_to_dict,29,10,4
MIPT-Oulu_solt.tests,test_data_core,,test_image_mask_pipeline_to_torch,12,1,2
MIPT-Oulu_solt.tests,test_data_core,,test_image_mask_pipeline_to_torch_uint16,14,1,2
MIPT-Oulu_solt.tests,test_data_core,,test_ignore_fast_mode_for_a_stream,10,2,3
MIPT-Oulu_solt.tests,test_data_core,,test_image_mask_pipeline_to_torch_normalization,15,2,4
MIPT-Oulu_solt.tests,test_data_core,,test_image_mask_pipeline_to_torch_checks_mean_type_and_shape_rgb,10,1,5
MIPT-Oulu_solt.tests,test_data_core,,test_data_container_keypoints_rescale_to_torch,9,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_reset_ignore_fast_mode_raises_error_for_streams_for_not_bool,4,1,0
MIPT-Oulu_solt.tests,test_data_core,,test_selective_stream_returns_torch_when_asked,9,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask_vertical_flip,10,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_flip_invalid_axis,3,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask_mask_vertical_flip,10,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask_horizontal_flip,10,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask_vertical_horizontal_flip,10,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask_vertical_horizontal_flip_negative_axes,10,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_img_mask__kptsvertical_horizontal_flip_negative_axes,16,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_keypoints_vertical_flip,7,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_keypoints_horizontal_flip_within_stream,7,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_keypoints_vertical_flip_within_stream,7,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_range_none,3,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_range_conversion_from_number,3,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_shear_range_none,4,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_90_img_mask_keypoints_destructive,29,2,4
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_90_img_mask_nondestructive,12,1,3
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_nondestructive_does_not_accept_non_int_k,3,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_rotate_90_transforms_have_same_behaviour,7,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_zoom_x_axis_odd,7,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_scale_x_axis_even,7,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_scale_xy_axis_odd,7,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_scale_xy_axis_even,7,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_scale_img_mask,9,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_keypoints_assert_reflective,15,1,2
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_2x2_4x4,6,2,1
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_2x2_2x2,6,2,1
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_mask_2x2_4x4,7,3,2
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_2x2_3x3,6,2,1
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_mask_2x2_3x3,7,3,2
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_mask_3x4_3x4,7,3,2
MIPT-Oulu_solt.tests,test_transforms,,test_padding_img_mask_3x4_5x5,7,3,2
MIPT-Oulu_solt.tests,test_transforms,,test_pad_to_20x20_img_mask_keypoints_3x3,18,4,2
MIPT-Oulu_solt.tests,test_transforms,,test_pad_crop_resize_dont_change_data_when_parameters_are_not_set,14,1,3
MIPT-Oulu_solt.tests,test_transforms,,_verify_resize_img_to_arbitrary_size,26,5,3
MIPT-Oulu_solt.tests,test_transforms,,test_resize_img_to_arbitrary_size,31,8,3
MIPT-Oulu_solt.tests,test_transforms,,test_wrong_resize_types,3,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_resize_does_not_change_labels,5,1,0
MIPT-Oulu_solt.tests,test_transforms,,test_pad_to_20x20_img_mask_keypoints_3x3_kpts_first,11,4,2
MIPT-Oulu_solt.tests,test_transforms,,test_3x3_pad_to_20x20_center_crop_3x3_shape_stayes_unchanged,17,4,2
MIPT-Oulu_solt.tests,test_transforms,,test_2x2_pad_to_20x20_center_crop_2x2,20,4,4
MIPT-Oulu_solt.tests,test_transforms,,test_different_crop_modes,24,3,3
MIPT-Oulu_solt.tests,test_transforms,,test_6x6_pad_to_20x20_center_crop_6x6_img_kpts,11,3,1
MIPT-Oulu_solt.tests,test_transforms,,test_6x6_pad_to_20x20_center_crop_6x6_kpts_img,11,3,1
MIPT-Oulu_solt.tests,test_transforms,,test_translate_forward_backward_sampling,12,1,1
MIPT-Oulu_solt.tests,test_transforms,,test_projection_empty_sampling_no_trf,5,1,1
