Package,Module,Class,Smell,Function/Method,Line no,File,Details
asappresearch_sru.sru,cuda_functional,,Long statement,elementwise_recurrence_forward,129,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 187 chars in elementwise_recurrence_forward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Long statement,forward,176,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 161 chars in forward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Long statement,backward,213,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 124 chars in backward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Long statement,backward,215,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 266 chars in backward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Long statement,backward,233,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 313 chars in backward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,,Long statement,,11,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,A line with 151 chars in cuda_functional exceeds the maximum length of 120 characters.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,146,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 2 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,56,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,58,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 2 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,62,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,65,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 2 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,74,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,,Magic number,elementwise_recurrence_forward,81,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in elementwise_recurrence_forward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,196,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,200,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 2 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,201,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 2 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,204,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,210,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,253,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in backward.
asappresearch_sru.sru,cuda_functional,ElementwiseRecurrence,Magic number,backward,201,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/cuda_functional.py,Magic number 3 used in backward.
asappresearch_sru.sru,modules,SRUCell,Complex method,__init__,30 - 162,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
asappresearch_sru.sru,modules,SRUCell,Complex method,reset_parameters,164 - 233,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'reset_parameters' has a cyclomatic complexity of 14, exceeding the max of 6."
asappresearch_sru.sru,modules,SRUCell,Complex method,forward,235 - 281,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'forward' has a cyclomatic complexity of 12, exceeding the max of 6."
asappresearch_sru.sru,modules,SRUCell,Complex method,compute_UV,321 - 361,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'compute_UV' has a cyclomatic complexity of 7, exceeding the max of 6."
asappresearch_sru.sru,modules,SRUCell,Complex method,extra_repr,389 - 412,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'extra_repr' has a cyclomatic complexity of 11, exceeding the max of 6."
asappresearch_sru.sru,modules,SRU,Complex method,__init__,432 - 570,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
asappresearch_sru.sru,modules,SRU,Complex method,forward,572 - 652,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'forward' has a cyclomatic complexity of 8, exceeding the max of 6."
asappresearch_sru.sru,modules,SRU,Complex method,make_backward_compatible,660 - 689,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"Method 'make_backward_compatible' has a cyclomatic complexity of 8, exceeding the max of 6."
asappresearch_sru.sru,modules,SRUCell,Long method,__init__,30 - 162,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Method '__init__' is too long (51 lines).
asappresearch_sru.sru,modules,SRUCell,Long method,reset_parameters,164 - 233,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Method 'reset_parameters' is too long (61 lines).
asappresearch_sru.sru,modules,SRU,Long method,__init__,432 - 570,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Method '__init__' is too long (55 lines).
asappresearch_sru.sru,modules,SRU,Long method,forward,572 - 652,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Method 'forward' is too long (45 lines).
asappresearch_sru.sru,modules,SRUCell,Long parameter list,__init__,30 - 162,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"__init__ has 16 parameters, exceeding the max of 5."
asappresearch_sru.sru,modules,SRUCell,Long parameter list,apply_recurrence,283 - 318,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"apply_recurrence has 7 parameters, exceeding the max of 5."
asappresearch_sru.sru,modules,SRU,Long parameter list,__init__,432 - 570,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,"__init__ has 19 parameters, exceeding the max of 5."
asappresearch_sru.sru,modules,SRUCell,Long statement,__init__,47,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 2737 chars in __init__ exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,reset_parameters,165,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 252 chars in reset_parameters exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,reset_parameters,215,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 155 chars in reset_parameters exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,apply_recurrence,298,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 199 chars in apply_recurrence exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,apply_recurrence,306,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 175 chars in apply_recurrence exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,apply_recurrence,313,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 179 chars in apply_recurrence exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,compute_UV,325,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 562 chars in compute_UV exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,compute_UV,352,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 128 chars in compute_UV exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Long statement,compute_U,365,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 212 chars in compute_U exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRU,Long statement,__init__,452,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 3158 chars in __init__ exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRU,Long statement,__init__,538,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRU,Long statement,__init__,551,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 472 chars in __init__ exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRU,Long statement,forward,575,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,A line with 1078 chars in forward exceeds the maximum length of 120 characters.
asappresearch_sru.sru,modules,SRUCell,Magic number,__init__,131,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3 used in __init__.
asappresearch_sru.sru,modules,SRUCell,Magic number,__init__,133,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 4 used in __init__.
asappresearch_sru.sru,modules,SRUCell,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in __init__.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,180,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 0.5 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,186,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 0.5 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,186,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3.0 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,189,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 0.5 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,208,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 4 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,209,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 0.5 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,180,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,189,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3.0 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,reset_parameters,209,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in reset_parameters.
asappresearch_sru.sru,modules,SRUCell,Magic number,forward,242,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in forward.
asappresearch_sru.sru,modules,SRUCell,Magic number,forward,242,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3 used in forward.
asappresearch_sru.sru,modules,SRUCell,Magic number,compute_UV,343,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in compute_UV.
asappresearch_sru.sru,modules,SRUCell,Magic number,compute_UV,356,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in compute_UV.
asappresearch_sru.sru,modules,SRUCell,Magic number,compute_U,371,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in compute_U.
asappresearch_sru.sru,modules,SRU,Magic number,__init__,435,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in __init__.
asappresearch_sru.sru,modules,SRU,Magic number,__init__,527,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in __init__.
asappresearch_sru.sru,modules,SRU,Magic number,__init__,519,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in __init__.
asappresearch_sru.sru,modules,SRU,Magic number,forward,614,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3 used in forward.
asappresearch_sru.sru,modules,SRU,Magic number,forward,623,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 3 used in forward.
asappresearch_sru.sru,modules,SRU,Magic number,make_backward_compatible,678,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/modules.py,Magic number 2 used in make_backward_compatible.
asappresearch_sru.sru,ops,,Complex method,elementwise_recurrence_naive,146 - 250,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,"Method 'elementwise_recurrence_naive' has a cyclomatic complexity of 15, exceeding the max of 6."
asappresearch_sru.sru,ops,,Long identifier,elementwise_recurrence_inference,23,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Identifier'elementwise_recurrence_inference' exceeds the maximum length of 30 characters.
asappresearch_sru.sru,ops,,Long method,elementwise_recurrence_inference,23 - 93,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Method 'elementwise_recurrence_inference' is too long (58 lines).
asappresearch_sru.sru,ops,,Long method,elementwise_recurrence_naive,146 - 250,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Method 'elementwise_recurrence_naive' is too long (82 lines).
asappresearch_sru.sru,ops,,Long parameter list,elementwise_recurrence_inference,23 - 93,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,"elementwise_recurrence_inference has 12 parameters, exceeding the max of 5."
asappresearch_sru.sru,ops,,Long parameter list,elementwise_recurrence_gpu,98 - 141,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,"elementwise_recurrence_gpu has 13 parameters, exceeding the max of 5."
asappresearch_sru.sru,ops,,Long parameter list,elementwise_recurrence_naive,146 - 250,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,"elementwise_recurrence_naive has 12 parameters, exceeding the max of 5."
asappresearch_sru.sru,ops,,Long statement,elementwise_recurrence_inference,46,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,A line with 177 chars in elementwise_recurrence_inference exceeds the maximum length of 120 characters.
asappresearch_sru.sru,ops,,Long statement,elementwise_recurrence_inference,62,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,A line with 267 chars in elementwise_recurrence_inference exceeds the maximum length of 120 characters.
asappresearch_sru.sru,ops,,Long statement,elementwise_recurrence_inference,79,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,A line with 270 chars in elementwise_recurrence_inference exceeds the maximum length of 120 characters.
asappresearch_sru.sru,ops,,Long statement,elementwise_recurrence_gpu,129,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,A line with 159 chars in elementwise_recurrence_gpu exceeds the maximum length of 120 characters.
asappresearch_sru.sru,ops,,Long statement,elementwise_recurrence_naive,164,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,A line with 164 chars in elementwise_recurrence_naive exceeds the maximum length of 120 characters.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_inference,39,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 2 used in elementwise_recurrence_inference.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_inference,40,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 3 used in elementwise_recurrence_inference.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_naive,169,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 2 used in elementwise_recurrence_naive.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_naive,170,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 3 used in elementwise_recurrence_naive.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_naive,189,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 3 used in elementwise_recurrence_naive.
asappresearch_sru.sru,ops,,Magic number,elementwise_recurrence_naive,193,/Volumes/BrokeExt/NICHE/asappresearch_sru/sru/ops.py,Magic number 3 used in elementwise_recurrence_naive.
asappresearch_sru.test,test_amp,,Magic number,test_amp,47,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_amp.py,Magic number 20 used in test_amp.
asappresearch_sru.test,test_amp,,Magic number,test_amp,48,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_amp.py,Magic number 3 used in test_amp.
asappresearch_sru.test,test_amp,,Magic number,test_amp,49,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_amp.py,Magic number 200 used in test_amp.
asappresearch_sru.test,test_amp,,Magic number,test_amp,50,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_amp.py,Magic number 304 used in test_amp.
asappresearch_sru.test,test_amp,,Magic number,test_amp,51,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_amp.py,Magic number 304 used in test_amp.
asappresearch_sru.test,test_ts_cpp,,Magic number,run,7,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/test_ts_cpp.py,Magic number 4 used in run.
asappresearch_sru.test.regression,build_artifact,,Long statement,,1,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,A line with 228 chars in build_artifact exceeds the maximum length of 120 characters.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,20,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 3 used in run.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,21,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 5 used in run.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,22,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 7 used in run.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,23,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 4 used in run.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,24,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 2 used in run.
asappresearch_sru.test.regression,build_artifact,,Magic number,run,31,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/build_artifact.py,Magic number 0.1 used in run.
asappresearch_sru.test.regression,test_regression,,Long statement,test_regression,24,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/test_regression.py,A line with 235 chars in test_regression exceeds the maximum length of 120 characters.
asappresearch_sru.test.regression,test_regression,,Long statement,,1,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/test_regression.py,A line with 154 chars in test_regression exceeds the maximum length of 120 characters.
asappresearch_sru.test.regression,test_regression,,Magic number,test_regression,47,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/regression/test_regression.py,Magic number 2 used in test_regression.
asappresearch_sru.test.sru,test_sru,,Long method,test_sru,22 - 78,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Method 'test_sru' is too long (55 lines).
asappresearch_sru.test.sru,test_sru,,Long parameter list,test_sru_backward_simple,98 - 125,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,"test_sru_backward_simple has 6 parameters, exceeding the max of 5."
asappresearch_sru.test.sru,test_sru,,Long statement,test_sru,35,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,A line with 138 chars in test_sru exceeds the maximum length of 120 characters.
asappresearch_sru.test.sru,test_sru,,Long statement,test_sru_backward_simple,108,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,A line with 173 chars in test_sru_backward_simple exceeds the maximum length of 120 characters.
asappresearch_sru.test.sru,test_sru,,Long statement,test_sru_backward,142,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,A line with 127 chars in test_sru_backward exceeds the maximum length of 120 characters.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,29,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 0.0001 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,30,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 3 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,31,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 7 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,32,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 4 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,33,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 4 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru,34,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 5 used in test_sru.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward_simple,104,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 3 used in test_sru_backward_simple.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward_simple,105,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 5 used in test_sru_backward_simple.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward_simple,106,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 4 used in test_sru_backward_simple.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward_simple,107,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 2 used in test_sru_backward_simple.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward,133,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 0.0001 used in test_sru_backward.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward,138,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 3 used in test_sru_backward.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward,139,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 5 used in test_sru_backward.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward,140,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 4 used in test_sru_backward.
asappresearch_sru.test.sru,test_sru,,Magic number,test_sru_backward,141,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_sru.py,Magic number 2 used in test_sru_backward.
asappresearch_sru.test.sru,test_torchscript,,Magic number,test_all,23,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_torchscript.py,Magic number 0.0001 used in test_all.
asappresearch_sru.test.sru,test_torchscript,,Magic number,test_all,29,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_torchscript.py,Magic number 16 used in test_all.
asappresearch_sru.test.sru,test_torchscript,,Magic number,test_all,30,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_torchscript.py,Magic number 8 used in test_all.
asappresearch_sru.test.sru,test_torchscript,,Magic number,test_all,31,/Volumes/BrokeExt/NICHE/asappresearch_sru/test/sru/test_torchscript.py,Magic number 32 used in test_all.
