Package,Module,Class,Smell,Function/Method,Line no,File,Details
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,118,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 227 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,140,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 188 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,147,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 190 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,159,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 231 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,178,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 141 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,finetune_base_cnn,182,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 222 chars in finetune_base_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,198,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 174 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,226,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 176 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,233,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 178 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,241,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 232 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,258,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 182 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,265,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 184 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,curr_learn_experiment,272,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 245 chars in curr_learn_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,288,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 129 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,294,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 143 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,303,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 138 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,314,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 125 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,319,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 126 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,327,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 138 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,333,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 139 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,339,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 165 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,351,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 142 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,357,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 127 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,396,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 143 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Long statement,,402,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,A line with 141 chars in finetune_experiments exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Magic number,build_small_cnn,40,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,Magic number 3 used in build_small_cnn.
wandb_examples.examples.keras.keras-cnn-nature,finetune_experiments,,Magic number,build_small_cnn,42,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/finetune_experiments.py,Magic number 3 used in build_small_cnn.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,log_model_params,59,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 146 chars in log_model_params exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,log_model_params,70,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 302 chars in log_model_params exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,run_experiment,99,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 178 chars in run_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,run_experiment,106,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 180 chars in run_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,run_experiment,116,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 222 chars in run_experiment exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Long statement,,133,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,A line with 129 chars in train_small_cnn exceeds the maximum length of 120 characters.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Magic number,build_model,21,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,Magic number 3 used in build_model.
wandb_examples.examples.keras.keras-cnn-nature,train_small_cnn,,Magic number,build_model,23,/Volumes/BrokeExt/NICHE/wandb_examples/examples/keras/keras-cnn-nature/train_small_cnn.py,Magic number 3 used in build_model.
